Date and Time: 2026-01-30 09:34:18
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
189.80419492721558,0.038,0.131,25.60977,25.32379,24.9939,25.01138,25.02859,24.74667,24.8638,24.79083
189.87585401535034,-0.36,-0.09,25.62454,25.33862,25.00525,25.01935,25.03281,24.74939,24.86368,24.79102
189.95156693458557,-0.628,-0.088,25.63599,25.3497,25.01273,25.02353,25.03394,24.74887,24.86365,24.78928
190.0290389060974,-1.025,-0.111,25.65073,25.36502,25.02237,25.02875,25.03799,24.75189,24.86594,24.79092
190.1040439605713,-1.285,-0.19,25.6582,25.37381,25.02847,25.03339,25.04138,24.75458,24.86746,24.79315
190.18121790885925,-1.676,-0.273,25.67001,25.38824,25.04007,25.0416,25.04446,24.75421,24.86728,24.79288
190.25404596328735,-1.936,-0.388,25.67703,25.39789,25.04813,25.04636,25.04651,24.75537,24.86865,24.79446
190.33196687698364,-2.317,-0.495,25.68698,25.41,25.05652,25.05289,25.05157,24.75903,24.86972,24.7934
190.40688300132751,-2.568,-0.621,25.69238,25.41837,25.06375,25.05807,25.05499,24.76056,24.87067,24.7948
190.48488306999207,-2.936,-0.733,25.69839,25.43076,25.07407,25.06427,25.05811,24.76202,24.87192,24.79706
190.57943606376648,-3.174,-0.859,25.70413,25.43924,25.082,25.07013,25.06012,24.76395,24.8735,24.79565
190.63494300842285,-3.528,-0.968,25.70798,25.4483,25.09042,25.07794,25.06564,24.76559,24.87393,24.79648
190.71112895011902,-3.754,-1.093,25.7106,25.45526,25.0983,25.08334,25.06967,24.7681,24.87524,24.79858
190.78722286224365,-4.085,-1.198,25.71503,25.46683,25.10825,25.08914,25.07339,24.77194,24.87836,24.79892
190.8641860485077,-4.3,-1.314,25.71625,25.47247,25.11319,25.09396,25.07684,24.77353,24.87921,24.79974
190.9521598815918,-4.609,-1.418,25.71457,25.48035,25.12476,25.104,25.08142,24.77509,24.87967,24.80063
191.01296091079712,-4.807,-1.525,25.71432,25.48523,25.12988,25.10892,25.0856,24.77649,24.8808,24.80219
191.0899999141693,-5.09,-1.618,25.71478,25.49286,25.13788,25.11462,25.09055,24.78091,24.88342,24.80347
191.1659300327301,-5.268,-1.717,25.71381,25.49728,25.14316,25.1196,25.09338,24.7829,24.8844,24.80359
191.24297285079956,-5.522,-1.803,25.70947,25.50397,25.15292,25.1268,25.09766,24.78543,24.88647,24.80603
191.31730198860168,-5.683,-1.892,25.7063,25.50775,25.15851,25.13156,25.10172,24.78745,24.88834,24.8071
191.39425492286682,-5.908,-1.967,25.70114,25.51099,25.16522,25.13913,25.10724,24.79108,24.89005,24.80795
191.47012186050415,-6.047,-2.047,25.69638,25.51392,25.1702,25.14355,25.11044,24.79276,24.89072,24.8085
191.5474660396576,-6.239,-2.111,25.68933,25.51837,25.17661,25.14886,25.11453,24.79626,24.89423,24.81152
191.639466047287,-6.354,-2.181,25.68372,25.52029,25.18121,25.15311,25.11801,24.79852,24.89597,24.8114
191.69824886322021,-6.511,-2.236,25.67441,25.52158,25.18835,25.16144,25.12338,24.80127,24.89706,24.81339
191.77304792404175,-6.605,-2.293,25.66684,25.52264,25.19293,25.16586,25.12689,24.80362,24.89856,24.81461
191.8506669998169,-6.726,-2.338,25.65723,25.52393,25.19733,25.17035,25.13199,24.80814,24.90149,24.81613
191.92597484588623,-6.796,-2.384,25.64932,25.52374,25.20087,25.17441,25.13492,24.81012,24.90308,24.81604
192.00164103507996,-6.881,-2.419,25.63538,25.52396,25.20743,25.18103,25.13968,24.81226,24.90549,24.81915
192.0759789943695,-6.924,-2.452,25.62579,25.52301,25.2103,25.18484,25.14334,24.81509,24.90738,24.8208
192.1534218788147,-6.971,-2.476,25.61224,25.52026,25.21347,25.19043,25.14917,24.81961,24.90967,24.82184
192.22851991653442,-6.99,-2.494,25.603,25.51904,25.21609,25.19382,25.15189,24.82224,24.91092,24.82254
192.30482006072998,-7.0,-2.51,25.58685,25.5173,25.22034,25.19846,25.15536,24.82462,24.91425,24.82593
192.38007187843323,-6.992,-2.515,25.57617,25.51495,25.22266,25.20135,25.159,24.82748,24.91656,24.82715
192.45629692077637,-6.964,-2.518,25.55869,25.50983,25.22522,25.2077,25.16428,24.8306,24.91833,24.82944
192.531672000885,-6.932,-2.514,25.54611,25.50635,25.22748,25.2114,25.16763,24.83408,24.9205,24.8306
192.6098279953003,-6.865,-2.504,25.53104,25.50235,25.22888,25.21304,25.17151,24.83737,24.92407,24.83459
192.69059085845947,-6.808,-2.488,25.51868,25.49878,25.23022,25.21573,25.17389,24.83899,24.92447,24.83261
192.7599458694458,-6.704,-2.469,25.49936,25.4917,25.23111,25.22055,25.17783,24.84222,24.92822,24.83719
192.83533906936646,-6.622,-2.437,25.48669,25.48752,25.23154,25.22247,25.18121,24.84491,24.93005,24.8399
192.91290807724,-6.481,-2.408,25.46805,25.4798,25.23099,25.22531,25.18558,24.8494,24.93286,24.84085
192.9889578819275,-6.378,-2.366,25.45642,25.47534,25.23242,25.22852,25.18854,24.85226,24.93506,24.84177
193.0700740814209,-6.202,-2.322,25.43524,25.46729,25.23254,25.23029,25.1907,24.85428,24.93787,24.84564
193.13899302482605,-6.073,-2.269,25.42279,25.46182,25.23187,25.2316,25.1936,24.8562,24.94052,24.84753
193.21486496925354,-5.864,-2.219,25.4024,25.45187,25.22995,25.23422,25.19806,24.85953,24.94232,24.85062
193.2910430431366,-5.713,-2.155,25.38861,25.44586,25.22943,25.23621,25.19998,24.86209,24.944,24.85236
193.37209486961365,-5.473,-2.093,25.37045,25.43799,25.22702,25.23596,25.20309,24.86575,24.94843,24.85507
193.44225907325745,-5.305,-2.018,25.3562,25.43094,25.22589,25.23712,25.20499,24.86786,24.9498,24.85574
193.51887392997742,-5.035,-1.947,25.3356,25.42053,25.22464,25.24002,25.20792,24.8703,24.95248,24.85947
193.59410691261292,-4.846,-1.864,25.32193,25.41422,25.22333,25.2406,25.20996,24.87256,24.9545,24.862
193.67129802703857,-4.549,-1.784,25.30374,25.4035,25.21869,25.24036,25.21317,24.87665,24.95721,24.86401
193.74510598182678,-4.342,-1.689,25.29083,25.39594,25.21674,25.24069,25.21451,24.87857,24.95935,24.86536
193.82224488258362,-4.021,-1.6,25.2709,25.38611,25.21411,25.24042,25.21613,24.8808,24.96277,24.86996
193.8969349861145,-3.802,-1.494,25.25858,25.37888,25.2121,25.24088,25.21805,24.88248,24.96506,24.87253
193.9734010696411,-3.46,-1.401,25.23956,25.36682,25.20724,25.24146,25.22153,24.88583,24.96707,24.87396
194.04914593696594,-3.224,-1.285,25.22687,25.3591,25.20532,25.24167,25.22235,24.88733,24.96844,24.87558
194.12745594978333,-2.864,-1.183,25.20975,25.3497,25.20114,25.2395,25.22388,24.89084,24.97284,24.87897
194.21701502799988,-2.617,-1.064,25.19745,25.34171,25.19739,25.23874,25.22476,24.89215,24.97449,24.88019
194.27611303329468,-2.242,-0.956,25.17889,25.32904,25.19211,25.23944,25.22665,24.89392,24.97632,24.88364
194.3533079624176,-1.991,-0.83,25.16699,25.32169,25.18893,25.23834,25.22745,24.89548,24.97797,24.88492
194.42918491363525,-1.603,-0.716,25.15317,25.31076,25.18304,25.23596,25.22943,24.8996,24.98184,24.88867
194.50514197349548,-1.342,-0.585,25.14282,25.30356,25.17917,25.23431,25.22906,24.90063,24.98358,24.88962
194.59766292572021,-0.947,-0.466,25.12558,25.29269,25.17612,25.23383,25.22998,24.90256,24.98636,24.8934
194.65516805648804,-0.684,-0.335,25.11679,25.28574,25.17288,25.23257,25.23059,24.90323,24.9874,24.89499
194.7323989868164,-0.286,-0.231,25.10294,25.27347,25.16501,25.23074,25.23264,24.90591,24.99026,24.89685
194.80865097045898,-0.017,-0.155,25.09448,25.26578,25.16064,25.22931,25.23239,24.90747,24.99191,24.89859
194.88506698608398,0.382,0.104,25.08109,25.25638,25.15607,25.22614,25.23172,24.90952,24.99573,24.90109
194.959547996521,0.649,0.089,25.07306,25.24973,25.15195,25.22488,25.23318,24.91116,24.99695,24.90298
195.0361568927765,1.046,0.1,25.06201,25.23871,25.14673,25.22275,25.23312,24.91211,24.9986,24.90619
195.1107349395752,1.307,0.159,25.05289,25.23145,25.14328,25.22189,25.23331,24.91364,25.00046,24.90866
195.1890630722046,1.698,0.225,25.04642,25.2226,25.13559,25.21747,25.23358,24.91687,25.00418,24.91214
195.2784559726715,1.956,0.324,25.04034,25.21646,25.13229,25.21567,25.23294,24.9169,25.00513,24.91324
195.3393120765686,2.338,0.42,25.03198,25.20764,25.12704,25.21295,25.23273,24.91748,25.00763,24.9162
195.41471099853516,2.588,0.538,25.02728,25.202,25.1225,25.2114,25.23254,24.91843,25.00861,24.9183
195.4915590286255,2.956,0.647,25.02188,25.19281,25.11581,25.20758,25.23245,24.92056,25.01111,24.91907
195.5671980381012,3.197,0.769,25.0177,25.18713,25.11151,25.20599,25.23181,24.92126,25.01257,24.92065
195.6471769809723,3.547,0.878,25.01453,25.18118,25.10681,25.20203,25.23026,24.92197,25.01553,24.9241
195.71822786331177,3.773,0.997,25.01199,25.17664,25.10291,25.19937,25.22971,24.92273,25.01688,24.92593
195.79502201080322,4.103,1.103,25.00818,25.16827,25.09735,25.19785,25.22971,24.92395,25.01788,24.92737
195.8692729473114,4.318,1.218,25.00674,25.16428,25.09344,25.19562,25.22906,24.92453,25.01947,24.92889
195.9482159614563,4.625,1.318,25.00797,25.15988,25.08804,25.19049,25.22748,24.92578,25.02136,24.93015
196.03628206253052,4.82,1.427,25.00851,25.15619,25.08453,25.18808,25.22754,24.92731,25.02332,24.93286
196.09833002090454,5.102,1.52,25.00748,25.15097,25.08102,25.18698,25.22659,24.92609,25.02527,24.936
196.17243194580078,5.282,1.619,25.01001,25.14841,25.07751,25.18393,25.22482,24.92606,25.02539,24.93655
196.24918007850647,5.536,1.702,25.01257,25.14432,25.07184,25.181,25.22498,24.9288,25.02765,24.93726
196.3261489868164,5.696,1.793,25.01471,25.14075,25.06812,25.1788,25.22427,24.92947,25.0293,24.93924
196.41343998908997,5.92,1.868,25.02094,25.13971,25.06491,25.17514,25.22232,24.92889,25.03101,24.94278
196.4781219959259,6.055,1.946,25.02524,25.1384,25.06216,25.17264,25.22092,24.92972,25.03214,24.94379
196.55390095710754,6.246,2.01,25.03329,25.13544,25.05811,25.17133,25.22095,24.92953,25.03287,24.94571
196.628821849823,6.362,2.08,25.03915,25.13486,25.05603,25.16956,25.21936,24.92981,25.03363,24.94623
196.70491695404053,6.52,2.135,25.04968,25.13525,25.05115,25.16467,25.21756,24.93033,25.03638,24.94922
196.7825849056244,6.612,2.192,25.05774,25.13556,25.0495,25.16248,25.21765,24.93146,25.03711,24.95099
196.8552529811859,6.732,2.237,25.06775,25.13593,25.04794,25.16263,25.21677,24.93109,25.03793,24.95273
196.9315688610077,6.799,2.282,25.07748,25.13757,25.04639,25.1601,25.21503,24.93118,25.03888,24.95313
197.00926685333252,6.883,2.316,25.09293,25.13956,25.04263,25.15662,25.21384,24.93158,25.0397,24.95306
197.08386707305908,6.928,2.35,25.10236,25.1413,25.04202,25.15601,25.21362,24.93152,25.04053,24.95386
197.1607630252838,6.973,2.375,25.11945,25.14594,25.04123,25.1532,25.21146,24.93106,25.04163,24.95715
197.23493003845215,6.991,2.395,25.13266,25.14999,25.04254,25.1532,25.21112,24.93173,25.04269,24.95847
197.3126940727234,7.0,2.408,25.15079,25.15335,25.04041,25.15213,25.21127,24.93167,25.04303,24.95923
197.3873519897461,6.991,2.415,25.16364,25.15717,25.03998,25.15079,25.2099,24.93176,25.04337,24.95993
197.47125601768494,6.961,2.417,25.1861,25.16553,25.03979,25.1481,25.20819,24.93204,25.04568,24.96198
197.53934001922607,6.929,2.411,25.20074,25.17014,25.03906,25.14627,25.20782,24.93115,25.04623,24.96503
197.6146240234375,6.862,2.404,25.22028,25.17697,25.04123,25.14813,25.20758,24.931,25.04633,24.96411
197.6900908946991,6.803,2.385,25.23538,25.18301,25.04202,25.14737,25.20703,24.93243,25.04745,24.96637
197.76872086524963,6.697,2.366,25.26144,25.19247,25.043,25.14557,25.20709,24.93317,25.04831,24.96713
197.85934495925903,6.614,2.334,25.27713,25.19861,25.0434,25.146,25.2067,24.93307,25.04865,24.96722
197.91848993301392,6.473,2.303,25.30276,25.21069,25.04907,25.14664,25.20514,24.93274,25.0495,24.96899
197.99231386184692,6.368,2.26,25.31879,25.21783,25.05069,25.14703,25.20612,24.93335,25.05045,24.97028
198.06919598579407,6.192,2.221,25.34473,25.22809,25.05301,25.14761,25.20624,24.93317,25.05093,24.97119
198.14634084701538,6.062,2.167,25.36383,25.23724,25.05515,25.14819,25.2063,24.9325,25.05051,24.97208
198.23134803771973,5.852,2.116,25.39069,25.25143,25.06003,25.14789,25.20502,24.93289,25.052,24.97284
198.29632997512817,5.701,2.052,25.409,25.26083,25.0639,25.14905,25.2052,24.93375,25.05307,24.9722
198.37301588058472,5.46,1.991,25.43448,25.27283,25.06766,25.15164,25.20578,24.93323,25.05209,24.97342
198.4496910572052,5.291,1.915,25.45343,25.28247,25.0722,25.15317,25.20657,24.93295,25.05286,24.97583
198.53280901908875,5.02,1.848,25.48181,25.29785,25.07706,25.15393,25.20715,24.93381,25.05399,24.97656
198.6016149520874,4.83,1.761,25.50015,25.30768,25.08124,25.15549,25.20752,24.93488,25.05441,24.97684
198.67739295959473,4.532,1.68,25.52625,25.32376,25.08926,25.159,25.20804,24.93405,25.05475,24.97787
198.75274205207825,4.325,1.586,25.54425,25.33469,25.09381,25.1608,25.20825,24.93436,25.05499,24.9776
198.83074808120728,4.003,1.496,25.57117,25.34979,25.09995,25.16461,25.21033,24.93616,25.05615,24.97803
198.90393805503845,3.784,1.392,25.58899,25.36044,25.10516,25.16681,25.21149,24.93561,25.05603,24.97974
198.9796450138092,3.44,1.296,25.61533,25.37827,25.11423,25.16983,25.2121,24.93604,25.05762,24.98181
199.05541896820068,3.205,1.181,25.63229,25.38937,25.11923,25.17203,25.21341,24.93719,25.05771,24.98132
199.13372588157654,2.844,1.079,25.6571,25.40518,25.12851,25.17776,25.21573,24.93668,25.05771,24.98239
199.21820187568665,2.597,0.959,25.67255,25.41611,25.13416,25.18118,25.21667,24.93774,25.05768,24.98145
199.28361201286316,2.221,0.852,25.6972,25.43378,25.14243,25.18442,25.2186,24.93954,25.05942,24.98245
199.3595769405365,1.969,0.726,25.7124,25.44467,25.14877,25.18762,25.2207,24.94019,25.06009,24.9837
199.43544101715088,1.582,0.615,25.73318,25.46143,25.15942,25.19418,25.22308,24.93988,25.06036,24.98572
199.51208090782166,1.32,0.488,25.74792,25.47253,25.16568,25.19766,25.22446,24.9407,25.06137,24.98669
199.5884530544281,0.925,0.38,25.76834,25.4888,25.17444,25.20294,25.22775,24.9433,25.06207,24.98505
199.66310286521912,0.658,0.268,25.78107,25.49918,25.18112,25.20682,25.22925,24.94379,25.06232,24.98538
199.74020791053772,0.259,0.185,25.79999,25.5173,25.19302,25.21265,25.23123,24.94485,25.06396,24.98715
199.81434202194214,-0.004,-0.124,25.81024,25.52689,25.19836,25.21619,25.23383,24.94547,25.06396,24.98776
199.89151906967163,-0.404,-0.086,25.8266,25.54117,25.20914,25.22433,25.23816,24.94745,25.06467,24.9884
199.96750807762146,-0.671,-0.089,25.83676,25.55206,25.21753,25.22937,25.24048,24.94907,25.06583,24.98975
200.0426139831543,-1.068,-0.118,25.85043,25.56818,25.2272,25.2334,25.24258,24.94965,25.06653,24.98874
200.11841106414795,-1.333,-0.202,25.86072,25.57715,25.23358,25.23804,25.24625,24.95209,25.06772,24.9906
200.1944420337677,-1.723,-0.287,25.87097,25.59,25.24423,25.24792,25.25089,24.95349,25.06866,24.99203
200.2712390422821,-1.978,-0.407,25.87686,25.5994,25.25183,25.25137,25.25269,24.95422,25.06995,24.99219
200.36324787139893,-2.358,-0.512,25.88721,25.6124,25.26059,25.25757,25.25684,24.95731,25.0704,24.99207
200.422376871109,-2.609,-0.639,25.89215,25.61996,25.26749,25.26318,25.25949,24.95895,25.07187,24.99072
200.49750804901123,-2.976,-0.748,25.89868,25.63306,25.28012,25.26999,25.263,24.9603,25.07355,24.99542
200.5730378627777,-3.216,-0.876,25.90219,25.64044,25.28583,25.2746,25.26642,24.96219,25.07446,24.99606
200.65148401260376,-3.566,-0.986,25.90753,25.64972,25.29468,25.28271,25.27185,24.96536,25.07513,24.99481
200.73361587524414,-3.791,-1.108,25.90961,25.65656,25.30225,25.28775,25.27399,24.96582,25.0762,24.99567
200.80279088020325,-4.121,-1.215,25.91278,25.6676,25.31131,25.29407,25.27832,24.96872,25.07907,24.99707
200.87648391723633,-4.334,-1.33,25.91406,25.67368,25.31729,25.29837,25.28241,24.97092,25.08005,24.99789
200.95441102981567,-4.642,-1.43,25.91437,25.68091,25.32672,25.30789,25.28717,24.97327,25.08075,24.99933
201.0443708896637,-4.84,-1.539,25.91333,25.68652,25.33365,25.31253,25.2897,24.97516,25.08218,25.00043
201.10427403450012,-5.12,-1.633,25.91312,25.69351,25.34106,25.31824,25.29474,24.97879,25.08456,25.00064
201.1805498600006,-5.297,-1.73,25.91156,25.69763,25.34634,25.32346,25.29837,24.9808,25.08597,25.00165
201.25652194023132,-5.549,-1.815,25.90741,25.70425,25.35638,25.33063,25.30264,24.98285,25.08829,25.00519
201.3316888809204,-5.708,-1.902,25.90399,25.7077,25.36099,25.33563,25.30594,24.98526,25.0892,25.00531
201.40791606903076,-5.93,-1.975,25.89853,25.71143,25.36758,25.34286,25.31186,24.98898,25.09079,25.00586
201.4829399585724,-6.068,-2.056,25.89386,25.71393,25.37228,25.3475,25.31436,24.99014,25.09259,25.00571
201.56081199645996,-6.258,-2.12,25.88702,25.71878,25.37997,25.35291,25.319,24.99426,25.09543,25.00815
201.6360628604889,-6.372,-2.187,25.88147,25.72018,25.38412,25.35742,25.32291,24.99625,25.09705,25.00983
201.7217059135437,-6.527,-2.242,25.87106,25.72076,25.39124,25.36523,25.32822,24.99945,25.09811,25.01187
201.78678393363953,-6.619,-2.299,25.86328,25.72214,25.39532,25.36963,25.33078,25.00146,25.09985,25.01208
201.86456894874573,-6.738,-2.346,25.85345,25.72327,25.39978,25.37402,25.33609,25.00592,25.10291,25.01343
201.93934392929077,-6.806,-2.389,25.84567,25.72278,25.40295,25.37759,25.33969,25.00836,25.1048,25.01523
202.01663899421692,-6.888,-2.423,25.83127,25.72263,25.40982,25.38458,25.34393,25.01105,25.10706,25.01816
202.0909869670868,-6.93,-2.454,25.82187,25.72183,25.41318,25.38855,25.34702,25.01309,25.1088,25.01926
202.1675729751587,-6.974,-2.478,25.80792,25.71899,25.41571,25.39359,25.35306,25.01819,25.11133,25.02023
202.24295687675476,-6.992,-2.496,25.79871,25.71768,25.41794,25.39627,25.3551,25.01965,25.11279,25.0209
202.32074189186096,-6.998,-2.509,25.78278,25.71576,25.42221,25.40158,25.35913,25.02362,25.11624,25.02313
202.4042398929596,-6.99,-2.516,25.77188,25.7132,25.42401,25.40393,25.36267,25.02618,25.11816,25.02618
202.47953486442566,-6.959,-2.517,25.75461,25.70773,25.42648,25.4104,25.36789,25.02927,25.12021,25.02832
202.54553484916687,-6.925,-2.511,25.74323,25.70401,25.42691,25.41226,25.37039,25.03259,25.12241,25.02951
202.62366104125977,-6.857,-2.502,25.72623,25.69974,25.42889,25.41534,25.37466,25.03607,25.12534,25.03085
202.69767999649048,-6.798,-2.483,25.71378,25.69556,25.42932,25.41794,25.37811,25.03937,25.12692,25.03076
202.775573015213,-6.691,-2.463,25.69427,25.68997,25.43329,25.42267,25.38089,25.04086,25.13022,25.03638
202.8578040599823,-6.607,-2.433,25.68246,25.68588,25.4342,25.42538,25.38464,25.04437,25.13278,25.03961
202.93255400657654,-6.464,-2.402,25.66415,25.6781,25.43228,25.42706,25.38849,25.04776,25.13458,25.03946
203.00141787528992,-6.359,-2.36,25.65182,25.67276,25.4324,25.42926,25.39078,25.04999,25.13596,25.03973
203.0779209136963,-6.181,-2.315,25.63058,25.66513,25.43295,25.43188,25.39392,25.05325,25.13983,25.04413
203.1535279750824,-6.052,-2.262,25.61942,25.66061,25.43304,25.43396,25.39673,25.05615,25.1424,25.04578
203.22952485084534,-5.84,-2.21,25.59769,25.6496,25.4306,25.43649,25.40024,25.05899,25.14432,25.04855
203.30596899986267,-5.688,-2.145,25.58499,25.64374,25.42975,25.43805,25.40277,25.06094,25.14627,25.05112
203.39043593406677,-5.446,-2.083,25.56558,25.63525,25.42792,25.43756,25.40561,25.06519,25.1506,25.05377
203.4569170475006,-5.276,-2.008,25.55389,25.62936,25.42728,25.43918,25.40787,25.06705,25.15176,25.05319
203.5339150428772,-5.005,-1.937,25.5307,25.6181,25.42493,25.44138,25.41031,25.069,25.15433,25.05795
203.60868787765503,-4.813,-1.852,25.51871,25.61166,25.42371,25.44223,25.41254,25.07227,25.15747,25.06122
203.6856460571289,-4.516,-1.772,25.49866,25.60062,25.41959,25.44232,25.41574,25.07635,25.16046,25.06384
203.7680058479309,-4.307,-1.676,25.48492,25.59314,25.41653,25.44144,25.41684,25.07663,25.16116,25.06305
203.8366720676422,-3.985,-1.588,25.46536,25.58353,25.41498,25.44235,25.41937,25.08096,25.16501,25.06793
203.91158986091614,-3.761,-1.483,25.45395,25.57605,25.41171,25.4418,25.41995,25.08221,25.1673,25.07059
203.99004197120667,-3.418,-1.385,25.43585,25.56439,25.40762,25.44275,25.42282,25.08514,25.16949,25.07263
204.08175086975098,-3.185,-1.272,25.42239,25.55612,25.40466,25.44254,25.4248,25.08716,25.17093,25.07483
204.1398000717163,-2.824,-1.17,25.40515,25.5463,25.40021,25.44055,25.42581,25.0903,25.17529,25.07828
204.21561193466187,-2.576,-1.049,25.39395,25.53845,25.39581,25.43927,25.42682,25.0918,25.17734,25.08044
204.29183387756348,-2.2,-0.94,25.37512,25.52658,25.3927,25.44,25.42834,25.09369,25.17911,25.08331
204.36956596374512,-1.944,-0.814,25.36386,25.51907,25.3898,25.43939,25.42883,25.09546,25.18121,25.0845
204.44697403907776,-1.556,-0.707,25.34921,25.5076,25.3826,25.43643,25.43015,25.09964,25.18417,25.0863
204.51935601234436,-1.298,-0.571,25.33798,25.50006,25.37949,25.43585,25.43179,25.10062,25.18622,25.08945
204.5957350730896,-0.902,-0.453,25.32172,25.48877,25.37482,25.4346,25.43182,25.10156,25.18845,25.09216
204.67098188400269,-0.636,-0.323,25.31204,25.48193,25.37112,25.4328,25.43213,25.10352,25.19055,25.09448
204.7467279434204,-0.236,-0.223,25.2991,25.47028,25.36417,25.43091,25.43356,25.10568,25.19275,25.09631
204.82262301445007,0.03,0.147,25.28937,25.46265,25.36096,25.42966,25.43378,25.10709,25.19461,25.09924
204.89915299415588,0.43,0.1,25.27777,25.45377,25.35504,25.42596,25.43369,25.10919,25.19815,25.10251
204.9742569923401,0.694,0.09,25.2699,25.44644,25.35126,25.42444,25.43393,25.1106,25.19952,25.10406
205.05263686180115,1.09,0.104,25.25781,25.43539,25.34573,25.42313,25.43423,25.11215,25.20096,25.10681
205.13865303993225,1.355,0.168,25.25101,25.42889,25.34155,25.42145,25.43393,25.11273,25.20316,25.10828
205.2029058933258,1.745,0.237,25.24353,25.41986,25.33459,25.41696,25.43405,25.11575,25.20624,25.11029
205.27675890922546,1.999,0.339,25.23712,25.41321,25.3306,25.4155,25.43414,25.11642,25.20721,25.11252
205.35555696487427,2.378,0.434,25.22781,25.40384,25.32538,25.41324,25.4332,25.1171,25.20984,25.1152
205.43164992332458,2.629,0.553,25.22418,25.39911,25.3226,25.41061,25.43204,25.11838,25.21161,25.11765
205.50579404830933,2.995,0.66,25.21832,25.38916,25.31308,25.40671,25.4324,25.1199,25.21393,25.12079
205.5809919834137,3.236,0.783,25.21616,25.38507,25.31137,25.40585,25.43369,25.12131,25.215,25.12186
205.65678000450134,3.586,0.892,25.21136,25.37817,25.30594,25.40186,25.4313,25.1217,25.21732,25.12433
205.73293685913086,3.814,1.01,25.20908,25.37341,25.2999,25.39835,25.42978,25.12158,25.21814,25.12381
205.82073998451233,4.142,1.117,25.20502,25.3656,25.2962,25.39691,25.42978,25.12329,25.21964,25.1275
205.8849639892578,4.352,1.231,25.2037,25.36072,25.29132,25.39465,25.42947,25.12289,25.22092,25.12854
205.96027088165283,4.658,1.33,25.20483,25.35635,25.2865,25.39032,25.42883,25.12653,25.2243,25.13098
206.0368049144745,4.855,1.44,25.20508,25.35281,25.28262,25.38785,25.42789,25.12616,25.2251,25.13306
206.11395907402039,5.135,1.533,25.20404,25.34763,25.27936,25.38589,25.42673,25.12631,25.22699,25.13608
206.18681001663208,5.314,1.63,25.20612,25.34506,25.27585,25.3833,25.42526,25.12646,25.22766,25.13718
206.2648220062256,5.566,1.714,25.21002,25.34067,25.2699,25.3797,25.42493,25.12781,25.22958,25.13815
206.340106010437,5.722,1.802,25.21375,25.33792,25.2666,25.37769,25.42444,25.12854,25.22971,25.14017
206.41586303710938,5.942,1.875,25.21811,25.33658,25.26349,25.3746,25.42209,25.12881,25.23254,25.14267
206.49050188064575,6.08,1.953,25.22256,25.33557,25.26001,25.37207,25.42111,25.12848,25.23325,25.14459
206.56726694107056,6.268,2.018,25.23019,25.33209,25.25659,25.37051,25.41995,25.12915,25.23395,25.1445
206.64263892173767,6.383,2.085,25.23596,25.33191,25.254,25.3681,25.41992,25.12906,25.2352,25.147
206.72030687332153,6.536,2.141,25.24799,25.33221,25.24899,25.36398,25.4191,25.13007,25.23706,25.15103
206.79486107826233,6.628,2.196,25.25534,25.33258,25.24857,25.36224,25.41757,25.13052,25.23792,25.14957
206.87193608283997,6.745,2.241,25.26617,25.33359,25.24683,25.36111,25.41592,25.12973,25.2388,25.15179
206.9487578868866,6.811,2.285,25.2753,25.33508,25.24557,25.35889,25.41443,25.12943,25.23969,25.1524
207.0257270336151,6.892,2.317,25.29138,25.3371,25.24179,25.35657,25.4137,25.13098,25.24091,25.15268
207.10062098503113,6.934,2.354,25.30121,25.33865,25.241,25.35516,25.41345,25.13065,25.24164,25.15564
207.17450785636902,6.977,2.376,25.31848,25.34354,25.23987,25.35294,25.41165,25.13013,25.24313,25.15784
207.25076389312744,6.994,2.395,25.3298,25.34683,25.24023,25.35141,25.41046,25.13046,25.24365,25.15897
207.32838487625122,6.998,2.406,25.34857,25.3504,25.23828,25.3508,25.41049,25.13116,25.24362,25.15955
207.40365600585938,6.99,2.414,25.36182,25.35458,25.23846,25.34967,25.40906,25.1308,25.24423,25.15982
207.48610496520996,6.956,2.415,25.38348,25.36237,25.23779,25.34674,25.40796,25.13132,25.24628,25.16223
207.5529339313507,6.922,2.409,25.39804,25.36716,25.23822,25.34564,25.40771,25.13071,25.24683,25.1637
207.6304349899292,6.851,2.399,25.41922,25.37424,25.23984,25.34689,25.40695,25.13022,25.24689,25.1644
207.70565390586853,6.792,2.379,25.43475,25.38077,25.2417,25.34619,25.40662,25.13007,25.24701,25.16525
207.7968499660492,6.685,2.36,25.45993,25.38995,25.24149,25.34439,25.40604,25.13159,25.24863,25.16608
207.85691094398499,6.6,2.327,25.47549,25.39618,25.24237,25.34406,25.40561,25.13138,25.24875,25.16721
207.93406200408936,6.456,2.297,25.50067,25.40762,25.2464,25.34473,25.40445,25.13034,25.24942,25.16879
208.008318901062,6.348,2.253,25.51779,25.41531,25.24832,25.34479,25.40396,25.13065,25.25009,25.16974
208.08692502975464,6.169,2.211,25.54327,25.4259,25.25119,25.34595,25.40488,25.13083,25.25018,25.16943
208.1655249595642,6.041,2.159,25.56061,25.43414,25.25354,25.34662,25.405,25.1311,25.25064,25.17072
