Date and Time: 2026-01-06 10:53:27
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
164.46428394317627,4.788,2.125,32.27884,31.52841,30.64441,30.19412,29.85394,29.28915,29.2124,29.05603
164.52772188186646,4.739,2.103,32.30017,31.54794,30.66226,30.21118,29.86911,29.30322,29.22351,29.06506
164.60260581970215,4.706,2.08,32.3132,31.5611,30.67468,30.22253,29.8793,29.31177,29.23126,29.07236
164.68058586120605,4.656,2.058,32.33237,31.58249,30.69446,30.23886,29.89288,29.32416,29.24341,29.08405
164.76370787620544,4.624,2.035,32.34518,31.59561,30.70639,30.25003,29.90341,29.33334,29.25092,29.09073
164.8302299976349,4.573,2.014,32.36365,31.61362,30.72531,30.26834,29.91888,29.34573,29.26157,29.10135
164.90598893165588,4.538,1.988,32.37659,31.62717,30.73859,30.27942,29.92856,29.35428,29.26999,29.10904
164.9831337928772,4.488,1.967,32.39615,31.64725,30.75592,30.29471,29.94345,29.36832,29.28238,29.11951
165.05824780464172,4.453,1.943,32.40808,31.65924,30.76813,30.30606,29.9534,29.37665,29.28946,29.12665
165.13612580299377,4.402,1.92,32.42499,31.67883,30.78799,30.32404,29.9682,29.38947,29.30173,29.13837
165.20943593978882,4.367,1.895,32.43704,31.69144,30.80109,30.33539,29.97784,29.39807,29.31006,29.14706
165.28650879859924,4.314,1.872,32.45642,31.70963,30.81601,30.35178,29.99371,29.41263,29.32153,29.15625
165.36288189888,4.279,1.847,32.46667,31.72174,30.8288,30.36334,30.00418,29.42108,29.32867,29.164
165.44072699546814,4.225,1.824,32.48483,31.74182,30.84775,30.37897,30.01788,29.43433,29.34244,29.17609
165.5227608680725,4.19,1.799,32.49573,31.75391,30.85968,30.3898,30.02798,29.44342,29.35019,29.18323
165.58963799476624,4.136,1.777,32.51151,31.77026,30.87784,30.40829,30.04395,29.45688,29.36148,29.19424
165.66535997390747,4.1,1.75,32.52161,31.7818,30.8887,30.4187,30.05341,29.46536,29.36935,29.20193
165.74434685707092,4.046,1.726,32.54068,31.80112,30.9071,30.43454,30.06866,29.47946,29.38223,29.21246
165.83112287521362,4.009,1.7,32.5506,31.81171,30.91772,30.44571,30.07895,29.48932,29.3913,29.22211
165.89438796043396,3.954,1.677,32.56625,31.83032,30.93707,30.4621,30.09256,29.50134,29.40378,29.23495
165.96916794776917,3.917,1.65,32.57529,31.84158,30.94925,30.47375,30.10257,29.51025,29.4115,29.24194
166.045902967453,3.862,1.626,32.59149,31.85675,30.96362,30.49014,30.1188,29.52484,29.42392,29.25275
166.1227798461914,3.824,1.6,32.60101,31.86865,30.97583,30.50107,30.12946,29.53372,29.43176,29.26019
166.2177438735962,3.768,1.576,32.61649,31.88654,30.99335,30.51666,30.14285,29.54718,29.44604,29.27335
166.27289080619812,3.731,1.548,32.62619,31.89749,31.00439,30.52676,30.1528,29.55673,29.45419,29.28091
166.34959197044373,3.673,1.524,32.6395,31.91245,31.02072,30.5451,30.16898,29.57062,29.46634,29.29376
166.42441296577454,3.636,1.497,32.64828,31.92331,31.03229,30.5553,30.17816,29.57907,29.47409,29.30167
166.50265383720398,3.578,1.471,32.66348,31.93982,31.04803,30.5701,30.19339,29.5939,29.48734,29.31268
166.5877230167389,3.54,1.443,32.67267,31.95013,31.05899,30.58051,30.2034,29.60306,29.49603,29.32047
166.65254092216492,3.482,1.419,32.6842,31.96609,31.07721,30.59714,30.21777,29.61578,29.50919,29.33417
166.72843599319458,3.443,1.389,32.6936,31.97672,31.08786,30.60733,30.22717,29.62521,29.51788,29.34192
166.80614686012268,3.384,1.363,32.70624,31.99063,31.10345,30.6235,30.24365,29.63925,29.52963,29.3533
166.88170194625854,3.346,1.334,32.71271,32.00058,31.1152,30.63437,30.25266,29.64853,29.53864,29.3616
166.96390295028687,3.287,1.309,32.72748,32.01639,31.12894,30.64874,30.26733,29.66272,29.55286,29.37561
167.03175902366638,3.247,1.279,32.73444,32.02573,31.13907,30.65869,30.27704,29.67123,29.56067,29.38257
167.10967993736267,3.187,1.254,32.7449,32.03989,31.15726,30.67664,30.29221,29.685,29.57361,29.39578
167.1846799850464,3.148,1.224,32.75223,32.04959,31.1673,30.68689,30.30231,29.694,29.58221,29.40485
167.26310682296753,3.088,1.198,32.76553,32.06345,31.18103,30.70129,30.31747,29.70914,29.59567,29.41614
167.33493089675903,3.048,1.169,32.77118,32.07254,31.19165,30.71133,30.32733,29.71881,29.60413,29.42349
167.41193389892578,2.988,1.143,32.7818,32.0871,31.20856,30.72696,30.34082,29.73148,29.61801,29.43854
167.48617601394653,2.947,1.115,32.7883,32.09647,31.2175,30.73602,30.3508,29.74158,29.62686,29.4469
167.56594896316528,2.886,1.088,32.79883,32.10782,31.23227,30.75305,30.36642,29.75476,29.63925,29.45862
167.65481686592102,2.845,1.057,32.80463,32.11584,31.24207,30.76382,30.37619,29.76349,29.64816,29.46756
167.7164168357849,2.784,1.031,32.81595,32.13058,31.25623,30.77628,30.3902,29.77841,29.66251,29.48068
167.7914538383484,2.743,1.001,32.82196,32.1384,31.26599,30.7869,30.40005,29.78741,29.67148,29.48965
167.8678297996521,2.682,0.974,32.82907,32.15057,31.28104,30.8031,30.41473,29.80075,29.68387,29.50192
167.94447898864746,2.64,0.945,32.83493,32.15945,31.29099,30.81281,30.42407,29.80994,29.69321,29.51178
168.0268349647522,2.579,0.917,32.84354,32.17093,31.30426,30.82715,30.43906,29.82449,29.70596,29.52243
168.09445786476135,2.537,0.888,32.84961,32.1785,31.31281,30.83646,30.44879,29.83417,29.71506,29.53183
168.17329692840576,2.473,0.86,32.8566,32.1907,31.32834,30.85123,30.46249,29.8476,29.72949,29.54639
168.24868988990784,2.432,0.83,32.86218,32.19882,31.33713,30.86011,30.47198,29.85699,29.73825,29.5545
168.33798789978027,2.369,0.802,32.86942,32.20795,31.34982,30.87515,30.48715,29.87134,29.75079,29.56625
168.3993899822235,2.327,0.771,32.87299,32.21606,31.35959,30.8855,30.49643,29.87997,29.75983,29.57626
168.47556495666504,2.264,0.744,32.88239,32.2272,31.37234,30.8978,30.51062,29.89502,29.77454,29.58856
168.55253291130066,2.221,0.713,32.88562,32.23416,31.3804,30.90738,30.51981,29.90436,29.78284,29.59775
168.62947797775269,2.159,0.686,32.88977,32.2446,31.39545,30.9227,30.53409,29.91644,29.7966,29.61145
168.708801984787,2.116,0.655,32.89398,32.25174,31.40424,30.93167,30.54291,29.92639,29.80548,29.61954
168.77975797653198,2.052,0.627,32.90051,32.26083,31.41446,30.94513,30.55798,29.94043,29.81885,29.63287
168.85548090934753,2.009,0.595,32.90344,32.26642,31.42249,30.95462,30.56778,29.95074,29.82767,29.6424
168.93304896354675,1.944,0.568,32.90878,32.27771,31.43671,30.96768,30.5802,29.96338,29.84213,29.65598
169.01072788238525,1.902,0.536,32.91223,32.28406,31.44391,30.97699,30.58966,29.97281,29.85117,29.66415
169.08248782157898,1.837,0.508,32.91574,32.29129,31.45642,30.99139,30.6041,29.9863,29.86353,29.67764
169.15861582756042,1.794,0.476,32.91782,32.2973,31.46469,31.00043,30.6131,29.99509,29.87268,29.68695
169.23578596115112,1.729,0.449,32.92395,32.30658,31.47546,31.01208,30.62646,30.01028,29.88715,29.6991
169.31080102920532,1.686,0.419,32.92627,32.31226,31.48285,31.02112,30.63623,30.01926,29.89597,29.7085
169.3906810283661,1.621,0.392,32.9285,32.32074,31.4953,31.03452,30.64963,30.03214,29.90961,29.7225
169.4619128704071,1.578,0.362,32.93042,32.3259,31.50388,31.04373,30.65848,30.0405,29.9187,29.73206
169.5386118888855,1.513,0.335,32.9343,32.33246,31.5145,31.05707,30.67227,30.05579,29.93155,29.74408
169.61318397521973,1.469,0.305,32.93448,32.33713,31.52109,31.06555,30.68161,30.06409,29.94046,29.75348
169.68967080116272,1.403,0.279,32.93753,32.34695,31.53214,31.07703,30.69421,30.07748,29.95535,29.76764
169.76967096328735,1.36,0.253,32.93799,32.3512,31.54007,31.08484,30.70303,30.08743,29.96414,29.77686
169.84232592582703,1.294,0.227,32.93979,32.3566,31.55051,31.09906,30.7168,30.09995,29.97662,29.7901
169.91626691818237,1.25,0.2,32.94156,32.36087,31.556,31.10699,30.72565,30.10947,29.98651,29.79944
169.99451994895935,1.184,0.178,32.94339,32.36819,31.56659,31.11792,30.73877,30.12335,30.00009,29.8121
170.0710768699646,1.14,0.152,32.94345,32.37198,31.5733,31.12604,30.74808,30.13205,30.00879,29.82108
170.1508548259735,1.074,0.131,32.94363,32.37842,31.58496,31.13901,30.76022,30.14484,30.02249,29.83536
170.22077298164368,1.03,0.116,32.94388,32.38257,31.59113,31.147,30.76865,30.15375,30.03152,29.84473
170.29818391799927,0.964,0.105,32.9433,32.38589,31.59998,31.15967,30.78214,30.16766,30.0452,29.85626
170.3734049797058,0.919,0.094,32.94296,32.39008,31.60568,31.16708,30.79108,30.1763,30.05359,29.86545
170.45452499389648,0.853,0.087,32.94351,32.39655,31.61551,31.17737,30.80289,30.1904,30.06802,29.88028
170.5243170261383,0.809,0.08,32.94308,32.39969,31.62112,31.18515,30.81177,30.19882,30.07663,29.88913
170.60165286064148,0.742,0.073,32.93997,32.40326,31.63132,31.19815,30.82437,30.21161,30.08942,29.90219
170.67622184753418,0.697,0.067,32.93927,32.40619,31.63705,31.20612,30.83286,30.22006,30.09879,29.91205
170.75550389289856,0.631,0.062,32.93967,32.41089,31.64429,31.215,30.84558,30.23447,30.11243,29.92456
170.83665299415588,0.587,0.057,32.9382,32.4137,31.64987,31.22281,30.85333,30.24313,30.12122,29.93246
170.90454292297363,0.52,0.052,32.935,32.41779,31.65994,31.23383,30.86514,30.25528,30.13477,29.94757
170.97981095314026,0.475,0.048,32.93393,32.4202,31.66504,31.2406,30.87329,30.26398,30.14398,29.95715
171.05851888656616,0.409,0.043,32.93256,32.42209,31.67099,31.25253,30.88708,30.27731,30.15594,29.96933
171.1478488445282,0.365,0.039,32.92932,32.42422,31.6774,31.25934,30.89447,30.28555,30.16504,29.97797
171.20888686180115,0.296,0.034,32.92633,32.42831,31.68582,31.26874,30.9053,30.29834,30.17944,29.99124
171.284423828125,0.252,0.031,32.92606,32.43054,31.68976,31.2753,30.9137,30.30759,30.18814,30.00128
171.3598120212555,0.186,0.029,32.92072,32.43259,31.6983,31.28656,30.92575,30.32001,30.20044,30.01471
171.43571996688843,0.14,0.025,32.91867,32.43375,31.7038,31.2934,30.93347,30.32825,30.20981,30.02374
171.5129668712616,0.074,0.022,32.91617,32.43597,31.70844,31.30243,30.94571,30.34186,30.22305,30.03638
171.58806896209717,0.03,0.019,32.91364,32.43713,31.71274,31.30911,30.95355,30.35007,30.23178,30.04495
171.66581797599792,-0.036,-0.02,32.90857,32.43942,31.72116,31.31891,30.96423,30.36203,30.24521,30.06
171.74087691307068,-0.08,-0.035,32.90613,32.44092,31.72531,31.32529,30.97177,30.37085,30.25375,30.06848
171.8183159828186,-0.148,-0.057,32.90143,32.44083,31.73026,31.33524,30.98428,30.38312,30.2662,30.08157
171.8915069103241,-0.192,-0.086,32.89868,32.44162,31.73529,31.34155,30.99167,30.39136,30.27478,30.09
171.96808195114136,-0.259,-0.112,32.89554,32.444,31.74094,31.34961,31.00198,30.40308,30.28949,30.10425
172.04313492774963,-0.304,-0.143,32.89215,32.44476,31.745,31.35547,31.00943,30.41229,30.29755,30.11246
172.1224479675293,-0.371,-0.17,32.88608,32.44479,31.75156,31.36606,31.02072,30.42355,30.30981,30.12598
172.2086808681488,-0.415,-0.201,32.88385,32.44522,31.75552,31.37231,31.02725,30.43188,30.31808,30.1351
172.27222681045532,-0.482,-0.229,32.87943,32.44574,31.75958,31.37994,31.03922,30.44467,30.33148,30.14722
172.34615397453308,-0.527,-0.262,32.8754,32.44629,31.76343,31.38556,31.0462,30.45316,30.34018,30.1554
172.42369890213013,-0.593,-0.289,32.87115,32.44717,31.76956,31.39392,31.05618,30.46417,30.35294,30.17023
172.4981038570404,-0.637,-0.324,32.8674,32.44699,31.77258,31.39944,31.06335,30.47275,30.36197,30.17825
172.57510995864868,-0.704,-0.353,32.86224,32.44556,31.77609,31.40887,31.07523,30.48453,30.37332,30.18979
172.6499729156494,-0.749,-0.388,32.85803,32.44623,31.78067,31.41437,31.08163,30.49179,30.38171,30.19995
172.72753381729126,-0.816,-0.417,32.85355,32.44672,31.78394,31.42056,31.09198,30.50473,30.39526,30.2117
172.80457496643066,-0.86,-0.452,32.84961,32.44687,31.78842,31.42584,31.09753,30.51215,30.40414,30.22113
172.88931798934937,-0.926,-0.48,32.84354,32.44614,31.79324,31.43521,31.1087,30.52246,30.41559,30.2352
172.95786786079407,-0.971,-0.514,32.83868,32.44528,31.7962,31.44058,31.11435,30.53006,30.42453,30.24341
173.02985095977783,-1.037,-0.542,32.83371,32.44461,31.79886,31.44754,31.12573,30.54285,30.43683,30.25549
173.10636186599731,-1.081,-0.575,32.82892,32.44308,31.80167,31.45193,31.13226,30.5506,30.44446,30.26428
173.1841368675232,-1.146,-0.605,32.8223,32.44385,31.80698,31.45959,31.14099,30.56146,30.45755,30.27811
173.2595498561859,-1.19,-0.635,32.81866,32.44272,31.80917,31.4646,31.14731,30.56888,30.46646,30.28641
173.3353979587555,-1.258,-0.665,32.81024,32.44037,31.81238,31.47293,31.15814,30.58008,30.47681,30.29886
173.40909886360168,-1.301,-0.697,32.80548,32.4397,31.81519,31.47775,31.1644,30.58731,30.48483,30.3064
173.48612189292908,-1.367,-0.725,32.79913,32.43918,31.81827,31.48264,31.17319,30.59964,30.4982,30.31888
173.56068181991577,-1.41,-0.756,32.79486,32.43756,31.81998,31.48734,31.17957,30.60663,30.50632,30.32788
173.63768482208252,-1.476,-0.786,32.78458,32.43564,31.82397,31.49573,31.18893,30.61591,30.51727,30.34161
173.71324586868286,-1.519,-0.819,32.77936,32.43472,31.82736,31.50018,31.19476,30.62369,30.52588,30.35013
173.79944491386414,-1.584,-0.846,32.772,32.43188,31.82922,31.50616,31.20441,30.63589,30.5379,30.36053
173.86639881134033,-1.628,-0.879,32.76608,32.42947,31.83188,31.51129,31.2106,30.64185,30.54544,30.36972
173.94235491752625,-1.693,-0.907,32.7587,32.42877,31.83398,31.51617,31.21796,30.65292,30.55792,30.38321
174.0192368030548,-1.736,-0.938,32.75159,32.42664,31.83643,31.52124,31.22382,30.66089,30.56577,30.39066
174.10900402069092,-1.801,-0.967,32.74268,32.42221,31.83743,31.52777,31.23419,30.67056,30.57645,30.4025
174.16963481903076,-1.843,-0.998,32.73529,32.4201,31.84012,31.53268,31.24008,30.67719,30.5834,30.41092
174.24565982818604,-1.909,-1.025,32.72784,32.41791,31.84073,31.53604,31.24783,30.68839,30.59723,30.42276
174.32193183898926,-1.951,-1.057,32.72195,32.41528,31.84192,31.54004,31.25366,30.69577,30.60458,30.43018
174.3984169960022,-2.016,-1.085,32.70941,32.4115,31.84567,31.54709,31.26181,30.7048,30.6152,30.44226
174.47699284553528,-2.058,-1.116,32.70343,32.4093,31.84647,31.55066,31.26718,30.7113,30.62305,30.45175
174.5499348640442,-2.122,-1.143,32.69376,32.40479,31.84604,31.55591,31.27655,30.72244,30.63403,30.46201
174.62464594841003,-2.165,-1.175,32.68686,32.40146,31.8475,31.55927,31.28189,30.72922,30.64166,30.47006
174.70171093940735,-2.228,-1.202,32.67572,32.39874,31.84985,31.56378,31.28766,30.73944,30.65436,30.48251
174.78028798103333,-2.27,-1.232,32.66867,32.39542,31.85043,31.56769,31.29364,30.74567,30.66138,30.49045
174.85405492782593,-2.334,-1.259,32.65729,32.3895,31.85052,31.57333,31.30249,30.755,30.67056,30.5025
174.9290328025818,-2.376,-1.291,32.64789,32.38663,31.85376,31.57706,31.30774,30.76147,30.67773,30.51062
175.00559902191162,-2.438,-1.318,32.63831,32.38211,31.85205,31.58017,31.31525,30.77209,30.6904,30.52151
175.08206987380981,-2.48,-1.349,32.62979,32.37857,31.85172,31.5831,31.32062,30.77905,30.69724,30.52878
175.16201400756836,-2.543,-1.376,32.6167,32.37317,31.85437,31.58936,31.32739,30.78662,30.70798,30.54138
175.23304891586304,-2.585,-1.408,32.60876,32.36905,31.85437,31.59222,31.33206,30.79227,30.71518,30.55023
175.30967497825623,-2.646,-1.434,32.5965,32.36276,31.85269,31.59589,31.34027,30.80322,30.72568,30.5592
175.3857707977295,-2.688,-1.465,32.58835,32.3587,31.85217,31.59839,31.34561,30.81006,30.73337,30.56708
175.46179795265198,-2.75,-1.49,32.57535,32.35391,31.85364,31.60196,31.35068,30.81815,30.74435,30.57956
175.5384910106659,-2.79,-1.519,32.56689,32.3497,31.85336,31.60437,31.35577,30.82446,30.75162,30.58691
175.61382484436035,-2.852,-1.546,32.55109,32.34088,31.85214,31.60947,31.36325,30.83301,30.76053,30.59796
175.68795895576477,-2.893,-1.575,32.5419,32.33688,31.85229,31.6127,31.36819,30.83954,30.76749,30.60455
175.76483392715454,-2.953,-1.601,32.53052,32.33081,31.85098,31.6138,31.3746,30.84952,30.77875,30.61499
175.8412938117981,-2.994,-1.63,32.52084,32.32596,31.85028,31.61697,31.37921,30.85498,30.78552,30.62262
175.91674995422363,-3.054,-1.656,32.50577,32.31894,31.85217,31.62061,31.38519,30.8624,30.79523,30.63483
175.99183893203735,-3.094,-1.685,32.49515,32.31393,31.84985,31.62332,31.38931,30.86826,30.80228,30.64221
176.06884479522705,-3.154,-1.71,32.4801,32.30521,31.8476,31.62659,31.39633,30.87738,30.81174,30.65189
176.1460518836975,-3.193,-1.739,32.47125,32.30005,31.84616,31.62866,31.4007,30.88312,30.81821,30.6586
176.23303389549255,-3.253,-1.763,32.45627,32.29324,31.84561,31.63071,31.40585,30.89093,30.82913,30.66974
176.29566097259521,-3.293,-1.791,32.44623,32.28836,31.84451,31.63147,31.40988,30.89719,30.83588,30.67786
176.37237882614136,-3.352,-1.817,32.42972,32.27838,31.84314,31.6358,31.41623,30.90536,30.84399,30.68784
176.44644379615784,-3.391,-1.844,32.41879,32.27274,31.841,31.63812,31.42001,30.91022,30.85056,30.69531
176.52469301223755,-3.449,-1.868,32.40503,32.26505,31.83719,31.63828,31.42584,30.91962,30.86121,30.70499
176.604553937912,-3.488,-1.896,32.39441,32.25851,31.83588,31.63989,31.42935,30.92429,30.86719,30.71149
176.67580199241638,-3.546,-1.92,32.37643,32.24939,31.83463,31.64316,31.43451,30.93167,30.87646,30.72284
176.75196981430054,-3.584,-1.947,32.36551,32.24374,31.83374,31.64386,31.43826,30.93658,30.88324,30.72913
176.82996487617493,-3.641,-1.971,32.34906,32.23291,31.82837,31.64609,31.44409,30.94513,30.89154,30.73883
176.9145429134369,-3.679,-1.998,32.3381,32.22711,31.82645,31.64752,31.44818,30.94992,30.89795,30.74496
176.98002099990845,-3.736,-2.022,32.32187,32.21869,31.82434,31.64807,31.45148,30.95764,30.90842,30.75626
177.05472683906555,-3.774,-2.049,32.31009,32.21127,31.82208,31.64899,31.4552,30.96259,30.91437,30.76181
177.13340592384338,-3.83,-2.073,32.29175,32.20053,31.81824,31.65216,31.46048,30.96936,30.92175,30.77264
177.22413182258606,-3.868,-2.099,32.27997,32.19385,31.81689,31.65253,31.4635,30.97357,30.92798,30.77917
177.2831449508667,-3.923,-2.121,32.26471,32.18338,31.81174,31.65234,31.46848,30.98215,30.93744,30.78809
177.35900282859802,-3.96,-2.148,32.25253,32.17664,31.80896,31.65283,31.47162,30.98691,30.94305,30.79462
177.43472385406494,-4.015,-2.17,32.23291,32.16614,31.80676,31.65475,31.47501,30.99286,30.95184,30.80524
177.51188898086548,-4.051,-2.196,32.22141,32.15942,31.80399,31.65491,31.47745,30.99738,30.95786,30.81177
177.58864998817444,-4.105,-2.219,32.20236,32.14651,31.798,31.65561,31.48282,31.00476,30.96594,30.82019
177.67427396774292,-4.141,-2.244,32.19055,32.13959,31.79498,31.65582,31.48532,31.00885,30.97089,30.82513
177.73828101158142,-4.195,-2.265,32.1723,32.12927,31.79095,31.65512,31.48865,31.01645,30.98068,30.83545
177.81342101097107,-4.231,-2.291,32.15927,32.12155,31.78708,31.65552,31.49164,31.02005,30.9866,30.84128
177.8924219608307,-4.284,-2.312,32.13965,32.10852,31.78293,31.65692,31.49564,31.02615,30.99298,30.85129
177.96834802627563,-4.319,-2.337,32.12668,32.1008,31.77988,31.65692,31.4978,31.02994,30.99854,30.85696
178.0430588722229,-4.372,-2.361,32.1088,32.08878,31.77261,31.6561,31.50146,31.03751,31.00769,30.8653
178.1165599822998,-4.406,-2.385,32.09555,32.08078,31.76956,31.65521,31.50415,31.04178,31.01215,30.87076
178.19441485404968,-4.458,-2.406,32.07523,32.06897,31.76581,31.65558,31.50656,31.04663,31.02045,30.88129
178.26963591575623,-4.493,-2.43,32.06238,32.06088,31.7616,31.65466,31.50858,31.05069,31.0257,30.88718
178.348130941391,-4.544,-2.451,32.04169,32.04672,31.75485,31.6543,31.51282,31.05673,31.03232,30.89429
178.43510484695435,-4.578,-2.474,32.02896,32.03818,31.75085,31.65378,31.51492,31.06052,31.03745,30.90018
178.49892783164978,-4.628,-2.495,32.00888,32.02704,31.74481,31.65164,31.51697,31.06665,31.04578,30.90799
178.57367086410522,-4.662,-2.518,31.99573,32.01791,31.74094,31.65103,31.51871,31.06998,31.05087,30.9147
178.6510009765625,-4.711,-2.539,31.97437,32.00385,31.73526,31.65131,31.52145,31.07532,31.05704,30.92255
178.72540998458862,-4.745,-2.56,31.96033,31.99469,31.73126,31.6503,31.52316,31.07849,31.06183,30.92886
178.80268502235413,-4.793,-2.581,31.94125,31.98181,31.72278,31.64764,31.52609,31.08499,31.06952,30.93585
178.87679886817932,-4.826,-2.603,31.92645,31.97147,31.71896,31.64673,31.52713,31.08835,31.07428,30.94104
178.9544289112091,-4.874,-2.622,31.90515,31.95926,31.7131,31.64536,31.52856,31.09213,31.0817,30.95026
179.03003096580505,-4.906,-2.644,31.89056,31.95004,31.70865,31.64429,31.53006,31.09589,31.0863,30.95609
179.11887979507446,-4.954,-2.662,31.87015,31.9346,31.69949,31.64252,31.53339,31.10101,31.09167,30.96216
179.18033981323242,-4.985,-2.685,31.85568,31.92542,31.6951,31.6413,31.53464,31.10449,31.09628,30.96756
179.25816202163696,-5.032,-2.702,31.83475,31.9119,31.68732,31.63748,31.5351,31.10919,31.10437,30.97659
179.33467388153076,-5.063,-2.724,31.8201,31.90225,31.68219,31.6355,31.53601,31.11203,31.10855,30.98096
179.4097819328308,-5.108,-2.742,31.79697,31.88727,31.67603,31.63559,31.53857,31.11584,31.11404,30.98822
179.48416590690613,-5.14,-2.763,31.78247,31.87723,31.67035,31.63324,31.53882,31.11819,31.11795,30.99286
179.56217098236084,-5.184,-2.781,31.76096,31.86209,31.66119,31.62979,31.54068,31.1236,31.12479,30.99954
179.6375060081482,-5.214,-2.801,31.74692,31.8519,31.65512,31.62762,31.5416,31.12695,31.12827,31.00388
179.71471786499023,-5.258,-2.818,31.72421,31.8381,31.64911,31.62445,31.54147,31.12988,31.13513,31.01248
179.80436897277832,-5.288,-2.838,31.70932,31.82791,31.64377,31.62268,31.54205,31.13287,31.13907,31.01712
179.8657648563385,-5.332,-2.856,31.6868,31.81094,31.63358,31.62009,31.54428,31.13632,31.14377,31.02292
179.9400818347931,-5.36,-2.875,31.67163,31.80023,31.62741,31.61789,31.54483,31.1391,31.14749,31.02759
180.0185317993164,-5.404,-2.891,31.64987,31.78668,31.6192,31.61313,31.54428,31.14313,31.15436,31.03458
180.09404587745667,-5.431,-2.91,31.63501,31.77615,31.61304,31.61044,31.54517,31.14584,31.15817,31.03876
180.1700758934021,-5.473,-2.927,31.6105,31.759,31.60538,31.60843,31.54532,31.14737,31.1626,31.04636
180.25191402435303,-5.501,-2.946,31.59503,31.74869,31.59924,31.60547,31.54529,31.14984,31.16623,31.0506
180.32169389724731,-5.542,-2.963,31.57327,31.73199,31.5885,31.60034,31.54599,31.15424,31.17197,31.0564
180.39647388458252,-5.569,-2.98,31.55768,31.7215,31.58136,31.59848,31.54633,31.15637,31.1752,31.05984
180.4724509716034,-5.61,-2.995,31.53397,31.70602,31.57425,31.59421,31.54514,31.15854,31.18088,31.06717
180.55196690559387,-5.636,-3.014,31.51935,31.69522,31.56757,31.5907,31.54495,31.16089,31.18491,31.07175
180.6248278617859,-5.676,-3.029,31.4946,31.67645,31.55603,31.58722,31.54556,31.16281,31.18771,31.07681
180.69950890541077,-5.701,-3.046,31.47852,31.66562,31.55045,31.58481,31.54547,31.16486,31.19086,31.08017
180.77601981163025,-5.74,-3.06,31.45578,31.65036,31.54034,31.57846,31.54425,31.16824,31.19702,31.0863
180.85280895233154,-5.765,-3.077,31.44012,31.63867,31.53375,31.57489,31.5441,31.17044,31.19965,31.08972
180.92817282676697,-5.803,-3.092,31.41443,31.62125,31.52463,31.57187,31.54297,31.1709,31.20355,31.09586
181.00375485420227,-5.828,-3.109,31.39874,31.61005,31.5177,31.56827,31.54248,31.1731,31.20657,31.09979
181.08010292053223,-5.864,-3.123,31.3764,31.59265,31.50516,31.56265,31.54248,31.17581,31.2106,31.10367
181.15563082695007,-5.89,-3.139,31.35986,31.58075,31.4985,31.55893,31.54181,31.17734,31.21341,31.10773
181.24236583709717,-5.924,-3.153,31.3363,31.56525,31.48965,31.55325,31.53909,31.1781,31.21799,31.11499
181.30662083625793,-5.948,-3.167,31.31885,31.55292,31.48184,31.5498,31.53818,31.1799,31.2211,31.11789
181.38351392745972,-5.983,-3.181,31.29465,31.53342,31.47052,31.54544,31.53812,31.18182,31.22342,31.12183
181.4581549167633,-6.007,-3.196,31.27802,31.5217,31.46371,31.54169,31.53702,31.18216,31.22589,31.12524
181.53670692443848,-6.041,-3.21,31.25543,31.50531,31.45044,31.534,31.53516,31.18484,31.2309,31.12964
181.6176619529724,-6.064,-3.225,31.23856,31.49313,31.44397,31.52991,31.53381,31.18622,31.23303,31.1333
181.6866319179535,-6.096,-3.237,31.2131,31.47452,31.43362,31.52567,31.53162,31.18619,31.23621,31.13782
181.7621169090271,-6.118,-3.251,31.19641,31.46277,31.42706,31.52063,31.53003,31.1864,31.23773,31.14127
181.84061002731323,-6.15,-3.263,31.17307,31.44403,31.41318,31.51401,31.52911,31.18951,31.24158,31.14392
181.91582798957825,-6.172,-3.28,31.15555,31.43185,31.4053,31.51038,31.5278,31.18954,31.24362,31.14685
181.99164199829102,-6.203,-3.291,31.13022,31.41428,31.39523,31.50412,31.52383,31.18954,31.24768,31.1528
182.06664490699768,-6.223,-3.305,31.11368,31.40253,31.38693,31.49841,31.52264,31.1907,31.24982,31.15601
182.14397287368774,-6.253,-3.316,31.08801,31.38245,31.37469,31.49362,31.52161,31.1907,31.25098,31.15869
182.21973085403442,-6.274,-3.329,31.07117,31.36996,31.36716,31.48883,31.5195,31.19147,31.25253,31.1618
182.3001229763031,-6.302,-3.34,31.04776,31.35217,31.3541,31.48041,31.51651,31.19293,31.25659,31.16589
182.37015295028687,-6.323,-3.353,31.03082,31.33911,31.34613,31.47522,31.51456,31.19312,31.25797,31.16791
182.44655394554138,-6.35,-3.363,31.00381,31.32065,31.33481,31.46997,31.51147,31.19153,31.26004,31.17252
182.52215886116028,-6.37,-3.375,30.98734,31.30777,31.32666,31.46475,31.50894,31.19186,31.26212,31.17529
182.59847283363342,-6.397,-3.385,30.96274,31.28891,31.31223,31.45676,31.50739,31.19391,31.26343,31.17691
182.6829059123993,-6.415,-3.396,30.94513,31.27542,31.30435,31.45239,31.50464,31.19354,31.2648,31.17862
182.75572085380554,-6.442,-3.407,30.9202,31.2576,31.29202,31.44418,31.5,31.19241,31.26822,31.18369
