Date and Time: 2026-01-06 11:21:24
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
36.610132932662964,-1.499,-0.707,31.991,31.67981,31.1636,30.97232,30.82159,30.38943,30.40277,30.29681
36.685641050338745,-1.586,-0.772,31.99033,31.68237,31.17007,30.97855,30.8269,30.39447,30.40643,30.30096
36.763596057891846,-1.716,-0.83,31.9874,31.68762,31.17792,30.98682,30.83447,30.40067,30.41382,30.30743
36.83891987800598,-1.802,-0.894,31.98553,31.68976,31.18271,30.99249,30.83994,30.40576,30.41794,30.31061
36.91563606262207,-1.931,-0.951,31.9823,31.69153,31.18979,31.00171,30.84866,30.41278,30.4234,30.31583
36.98940396308899,-2.017,-1.014,31.98004,31.6937,31.19418,31.00705,30.85391,30.41769,30.4277,30.31979
37.06639099121094,-2.146,-1.071,31.97766,31.69727,31.20038,31.01364,30.86148,30.42532,30.43484,30.32526
37.143239974975586,-2.231,-1.134,31.97504,31.69839,31.20425,31.01904,30.86652,30.43066,30.43896,30.32935
37.21940588951111,-2.357,-1.189,31.9693,31.70047,31.21225,31.02826,30.87463,30.43683,30.44495,30.33572
37.29330396652222,-2.441,-1.253,31.96518,31.7012,31.21628,31.03339,30.87952,30.44202,30.44968,30.33945
37.37044286727905,-2.566,-1.306,31.96161,31.7023,31.22037,31.03983,30.88742,30.44943,30.45593,30.34442
37.44666290283203,-2.648,-1.368,31.95737,31.70319,31.22342,31.0448,30.89252,30.45432,30.4603,30.34811
37.52444100379944,-2.771,-1.424,31.95114,31.70508,31.22971,31.05151,30.89908,30.46082,30.46771,30.35583
37.597825050354004,-2.854,-1.486,31.94708,31.70502,31.23303,31.05582,30.90381,30.46597,30.47202,30.35916
37.67354202270508,-2.976,-1.539,31.93945,31.7038,31.2381,31.06396,30.91196,30.47232,30.47757,30.36566
37.747544050216675,-3.055,-1.598,31.93378,31.70386,31.24088,31.0686,30.9166,30.47687,30.48218,30.36993
37.8246910572052,-3.176,-1.65,31.9274,31.70367,31.24454,31.07324,30.92374,30.48499,30.48917,30.37509
37.90141797065735,-3.256,-1.708,31.92249,31.70233,31.24728,31.07782,30.92828,30.48965,30.49344,30.38007
37.97794485092163,-3.373,-1.759,31.91196,31.70203,31.25223,31.08484,30.93472,30.4949,30.50018,30.38641
38.0528359413147,-3.451,-1.817,31.90555,31.70093,31.25378,31.08875,30.9393,30.50006,30.50473,30.39114
38.1295599937439,-3.566,-1.866,31.89581,31.69763,31.25598,31.09436,30.94678,30.50769,30.51074,30.3959
38.20584583282471,-3.643,-1.922,31.88907,31.69641,31.25909,31.09863,30.95099,30.51196,30.51544,30.39969
38.28120493888855,-3.757,-1.971,31.87878,31.69492,31.26239,31.10324,30.95685,30.51855,30.52274,30.4071
38.35668396949768,-3.832,-2.027,31.87195,31.69235,31.26422,31.10684,30.96106,30.52386,30.52722,30.41074
38.434316873550415,-3.943,-2.074,31.8584,31.68799,31.26636,31.11392,30.96753,30.52921,30.53265,30.4183
38.5094690322876,-4.018,-2.127,31.85156,31.68546,31.26828,31.11633,30.97174,30.5343,30.53723,30.42221
38.58475399017334,-4.126,-2.174,31.83939,31.68137,31.26938,31.12051,30.97812,30.54196,30.54419,30.42813
38.66143798828125,-4.198,-2.226,31.83237,31.67847,31.26904,31.12329,30.9826,30.54675,30.54922,30.4325
38.73750901222229,-4.303,-2.272,31.8172,31.67407,31.27246,31.12888,30.98761,30.55188,30.55554,30.43964
38.8125,-4.374,-2.322,31.80939,31.67068,31.2728,31.13138,30.99115,30.55655,30.56049,30.44293
38.89135503768921,-4.478,-2.369,31.79498,31.66412,31.27319,31.13626,30.99786,30.56308,30.56577,30.44897
38.966212034225464,-4.546,-2.418,31.78519,31.66013,31.27307,31.13925,31.0022,30.56726,30.56995,30.45361
39.041220903396606,-4.648,-2.461,31.77118,31.65543,31.27405,31.14111,31.00659,30.57391,30.57779,30.46017
39.1155788898468,-4.714,-2.509,31.76126,31.65073,31.27383,31.14371,31.01053,30.57806,30.58191,30.46469
39.19229602813721,-4.812,-2.55,31.74448,31.64355,31.27457,31.14844,31.01575,30.58359,30.58786,30.47156
39.26639795303345,-4.876,-2.595,31.73349,31.63895,31.27441,31.15082,31.01892,30.58755,30.59235,30.47598
39.345643043518066,-4.97,-2.635,31.71848,31.63107,31.27151,31.15335,31.02463,30.59467,30.59882,30.4805
39.419419050216675,-5.034,-2.678,31.70782,31.62549,31.27182,31.15512,31.0278,30.59872,30.60309,30.48557
39.49677395820618,-5.126,-2.717,31.68967,31.61859,31.27167,31.15768,31.03156,30.60388,30.60983,30.49313
39.57293486595154,-5.185,-2.76,31.67819,31.61304,31.27026,31.15909,31.03467,30.60831,30.61447,30.49698
39.649643898010254,-5.275,-2.797,31.65997,31.60257,31.26834,31.16269,31.04044,30.61377,30.61948,30.50302
39.72221899032593,-5.334,-2.838,31.6478,31.59668,31.26697,31.16415,31.04306,30.61771,30.62378,30.50757
39.802144050598145,-5.419,-2.874,31.63092,31.58817,31.2648,31.164,31.04724,30.62387,30.63101,30.51343
39.88038682937622,-5.476,-2.913,31.61819,31.58157,31.2626,31.16605,31.05002,30.62778,30.63525,30.51758
39.952539920806885,-5.557,-2.947,31.5979,31.57129,31.26093,31.16837,31.05377,30.63226,30.6409,30.52454
40.02831792831421,-5.611,-2.985,31.5856,31.56451,31.25903,31.16934,31.05634,30.63562,30.6449,30.52884
40.103909969329834,-5.69,-3.017,31.56717,31.55301,31.25427,31.17038,31.06107,30.64236,30.6507,30.53452
40.17949390411377,-5.742,-3.053,31.55283,31.54587,31.2522,31.17157,31.06351,30.64587,30.65506,30.5387
40.25478792190552,-5.818,-3.085,31.5329,31.53577,31.24948,31.17123,31.06604,30.65079,30.66174,30.54538
40.33115196228027,-5.867,-3.119,31.5191,31.52844,31.2467,31.17178,31.06808,30.65442,30.66568,30.54987
40.40763998031616,-5.939,-3.147,31.49783,31.51517,31.24222,31.1738,31.07245,30.65869,30.67084,30.55573
40.484413862228394,-5.986,-3.181,31.48364,31.50717,31.23926,31.17422,31.0744,30.66202,30.67447,30.55994
40.55915188789368,-6.054,-3.209,31.46356,31.49539,31.23398,31.17294,31.07773,30.66742,30.68152,30.56604
40.634068965911865,-6.098,-3.238,31.44907,31.48672,31.23053,31.17258,31.0798,30.67111,30.68484,30.56964
40.71354389190674,-6.163,-3.265,31.42603,31.47424,31.22675,31.17337,31.0817,30.67484,30.69077,30.57629
40.78849792480469,-6.205,-3.297,31.41205,31.46558,31.22296,31.17279,31.08368,30.67752,30.69476,30.5813
40.86453986167908,-6.265,-3.321,31.38931,31.45139,31.21631,31.17197,31.0871,30.68341,30.69968,30.5856
40.93930101394653,-6.305,-3.348,31.37445,31.4418,31.21188,31.17197,31.08844,30.68591,30.70334,30.59012
41.01644587516785,-6.361,-3.372,31.35217,31.42941,31.20651,31.16971,31.09006,30.69043,30.70972,30.59668
41.09052801132202,-6.398,-3.396,31.33685,31.41983,31.20236,31.16934,31.09158,30.69272,30.71292,30.60071
41.16952395439148,-6.451,-3.417,31.31274,31.40448,31.19629,31.16956,31.09384,30.69656,30.71765,30.60651
41.24297785758972,-6.486,-3.442,31.29666,31.39487,31.19235,31.16812,31.09485,30.69962,30.72153,30.6102
41.31945991516113,-6.535,-3.461,31.27444,31.38019,31.18396,31.16519,31.09686,30.70444,30.72684,30.61536
41.39359998703003,-6.566,-3.483,31.25836,31.36987,31.17868,31.16422,31.09811,30.70679,30.72998,30.61911
41.47224998474121,-6.612,-3.501,31.2334,31.35538,31.17288,31.16263,31.09845,30.71017,30.73584,30.62592
41.54656100273132,-6.641,-3.519,31.21774,31.34515,31.16827,31.16058,31.09961,30.71265,30.73914,30.63016
41.62356901168823,-6.682,-3.538,31.1933,31.32819,31.15939,31.15894,31.10199,30.71579,30.74307,30.63437
41.69855785369873,-6.707,-3.554,31.17685,31.31757,31.15402,31.15723,31.10272,30.71817,30.7464,30.63873
41.77481389045715,-6.745,-3.568,31.1528,31.30286,31.14563,31.15323,31.10272,30.72217,30.75241,30.64426
41.8513069152832,-6.768,-3.584,31.13721,31.29184,31.1395,31.15149,31.1037,30.72522,30.75537,30.64755
41.92756390571594,-6.8,-3.598,31.11017,31.27466,31.13168,31.14969,31.10388,30.72675,30.75916,30.65335
42.0022668838501,-6.822,-3.611,31.09366,31.26395,31.12634,31.147,31.1041,30.72864,30.76254,30.65686
42.078924894332886,-6.85,-3.623,31.06915,31.24643,31.11624,31.14319,31.10483,30.7327,30.76709,30.66083
42.15436887741089,-6.868,-3.635,31.05234,31.23538,31.11002,31.14063,31.10498,30.73419,30.77008,30.66483
42.23262596130371,-6.893,-3.645,31.026,31.21872,31.10193,31.13675,31.1044,30.73676,30.77484,30.67084
42.30584192276001,-6.907,-3.655,31.00937,31.20712,31.09518,31.13388,31.10437,30.73846,30.7778,30.67404
42.38297390937805,-6.928,-3.663,30.98303,31.18826,31.08502,31.13049,31.1051,30.74103,30.78067,30.67862
42.45728302001953,-6.94,-3.671,30.96579,31.17657,31.07819,31.12805,31.10452,30.74261,30.78369,30.68253
42.53410506248474,-6.956,-3.677,30.9408,31.15961,31.06818,31.12173,31.1041,30.74579,30.78882,30.68668
42.610981941223145,-6.966,-3.684,30.92343,31.1474,31.06079,31.11868,31.10373,30.74719,30.79123,30.68994
42.685723066329956,-6.977,-3.688,30.89594,31.12891,31.05124,31.11508,31.10236,30.74808,30.79462,30.69513
42.76156401634216,-6.984,-3.694,30.87863,31.1167,31.04489,31.11176,31.10214,30.74957,30.79712,30.69839
42.83801889419556,-6.991,-3.696,30.85287,31.09766,31.0321,31.10635,31.10165,30.75232,30.80072,30.70233
42.912025928497314,-6.995,-3.699,30.83475,31.08508,31.02548,31.10278,31.1008,30.75311,30.80295,30.70505
42.990028858184814,-6.998,-3.7,30.80817,31.06772,31.01517,31.09726,31.09879,30.7547,30.80737,30.70996
43.06464505195618,-7.0,-3.701,30.79086,31.05502,31.00708,31.09314,31.0975,30.75613,30.80963,30.71304
43.142756938934326,-6.998,-3.701,30.76315,31.03442,30.9964,31.0885,31.09659,30.75653,30.81155,30.71759
43.21825385093689,-6.996,-3.7,30.74539,31.02231,30.98871,31.08493,31.09558,30.75739,30.81372,30.7204
43.29357886314392,-6.991,-3.698,30.72021,31.0033,30.97571,31.0773,31.0939,30.76001,30.81775,30.72342
43.368382930755615,-6.986,-3.695,30.70251,30.99048,30.96765,31.07339,31.09241,30.76041,30.81958,30.72626
43.446176052093506,-6.977,-3.691,30.67395,30.97134,30.95715,31.0679,31.09,30.76047,30.82254,30.73132
43.520467042922974,-6.97,-3.686,30.65634,30.95828,30.94916,31.06323,31.08859,30.76108,30.82458,30.73373
43.59651303291321,-6.955,-3.682,30.62982,30.93756,30.9357,31.05707,31.08707,30.76236,30.82675,30.73633
43.673563957214355,-6.944,-3.675,30.61157,30.92426,30.9278,31.05264,31.08572,30.76279,30.82831,30.73907
43.74983596801758,-6.928,-3.667,30.58524,30.90552,30.91547,31.04453,31.08194,30.76279,30.83197,30.74393
43.82487487792969,-6.913,-3.659,30.56708,30.8923,30.90674,31.04001,31.08014,30.76346,30.83365,30.74518
43.901386976242065,-6.892,-3.649,30.53967,30.87134,30.89459,31.03433,31.0777,30.76352,30.83496,30.74902
43.97827506065369,-6.876,-3.64,30.52094,30.85806,30.88574,31.02914,31.07565,30.76315,30.83624,30.7515
44.05313205718994,-6.85,-3.629,30.4953,30.83807,30.8714,31.02072,31.07269,30.76443,30.83905,30.75369
44.129169940948486,-6.83,-3.616,30.47797,30.82401,30.86267,31.01569,31.07089,30.76437,30.84015,30.75586
44.20603799819946,-6.799,-3.605,30.4491,30.80438,30.85098,31.00833,31.06702,30.76315,30.84229,30.76022
44.28171992301941,-6.778,-3.591,30.43146,30.79111,30.8418,31.00281,31.06445,30.76337,30.84366,30.76196
44.35778999328613,-6.743,-3.578,30.40427,30.76941,30.82718,30.99536,31.06192,30.76303,30.84479,30.76392
44.43304085731506,-6.719,-3.561,30.38638,30.75534,30.81897,30.99017,31.05948,30.76257,30.84561,30.76599
44.50946283340454,-6.68,-3.547,30.3605,30.73611,30.80463,30.98068,31.05487,30.76239,30.84836,30.7695
44.58479285240173,-6.653,-3.529,30.34283,30.72232,30.79572,30.9754,31.05249,30.76221,30.84903,30.77094
44.66061592102051,-6.61,-3.512,30.31436,30.70102,30.78287,30.96823,31.04797,30.75974,30.84946,30.77393
44.73829889297485,-6.58,-3.492,30.29617,30.68753,30.77356,30.96204,31.04547,30.75961,30.85052,30.77533
44.81369090080261,-6.533,-3.473,30.27106,30.66647,30.75705,30.95306,31.0415,30.75916,30.85144,30.77713
44.88770794868469,-6.5,-3.451,30.25211,30.65198,30.74744,30.94675,31.03891,30.75894,30.85229,30.77823
44.96623396873474,-6.45,-3.433,30.22577,30.63248,30.73541,30.9382,31.03339,30.75705,30.85391,30.7818
45.0404748916626,-6.414,-3.408,30.2074,30.61841,30.72559,30.93207,31.03021,30.7561,30.85394,30.78232
45.11697006225586,-6.36,-3.387,30.18097,30.59604,30.71069,30.92392,31.02661,30.75449,30.85373,30.78366
45.192553997039795,-6.322,-3.362,30.16208,30.58234,30.70035,30.91766,31.02322,30.75357,30.85464,30.78564
45.26909589767456,-6.263,-3.34,30.13715,30.56265,30.68652,30.9071,31.01773,30.75208,30.85565,30.78732
45.344204902648926,-6.222,-3.311,30.12003,30.54828,30.67676,30.90149,31.01428,30.75079,30.85648,30.78857
45.422401905059814,-6.16,-3.287,30.09207,30.5274,30.66257,30.89273,31.00903,30.74817,30.85587,30.79059
45.49526500701904,-6.118,-3.259,30.07587,30.51364,30.65231,30.88565,31.00525,30.74625,30.85629,30.79211
45.57265090942383,-6.052,-3.231,30.05005,30.49191,30.63663,30.87622,31.00104,30.74573,30.85608,30.79156
45.64825701713562,-6.006,-3.2,30.03214,30.47787,30.62677,30.8696,30.99713,30.74411,30.8559,30.79242
45.72422504425049,-5.936,-3.172,30.00592,30.4581,30.61273,30.85916,30.99106,30.74091,30.85669,30.79483
45.800960063934326,-5.888,-3.139,29.98907,30.4444,30.60281,30.8526,30.98682,30.73969,30.8559,30.79514
45.87566804885864,-5.814,-3.114,29.96204,30.42227,30.5874,30.84363,30.9819,30.73657,30.85477,30.79614
45.95114302635193,-5.764,-3.078,29.94495,30.40854,30.57764,30.83682,30.97803,30.73486,30.8541,30.79584
46.02884006500244,-5.688,-3.045,29.92172,30.38806,30.56161,30.82532,30.97186,30.73306,30.85477,30.79669
46.10344886779785,-5.635,-3.01,29.90506,30.37436,30.55154,30.81793,30.96753,30.73111,30.85413,30.79724
46.17971086502075,-5.555,-2.977,29.8783,30.35358,30.53659,30.80899,30.96106,30.7272,30.85345,30.79843
46.25558686256409,-5.5,-2.938,29.8613,30.3399,30.52725,30.80176,30.95697,30.72531,30.85266,30.79901
46.33187198638916,-5.417,-2.904,29.83688,30.31833,30.51065,30.79095,30.95114,30.72269,30.85172,30.79855
46.40697503089905,-5.359,-2.867,29.81918,30.30362,30.49997,30.78506,30.94736,30.72089,30.85077,30.79767
46.48511099815369,-5.272,-2.83,29.79565,30.28494,30.48492,30.77304,30.9397,30.7168,30.85004,30.79849
46.55923795700073,-5.213,-2.79,29.77957,30.27121,30.47531,30.76578,30.93512,30.71417,30.84961,30.79977
46.63625502586365,-5.123,-2.753,29.75339,30.24942,30.46033,30.75668,30.92886,30.71011,30.84686,30.79962
46.711474895477295,-5.06,-2.711,29.73694,30.23535,30.44879,30.74875,30.92438,30.70752,30.84613,30.79944
46.78948187828064,-4.968,-2.673,29.7146,30.21573,30.4332,30.73685,30.91754,30.70456,30.84555,30.798
46.863839864730835,-4.904,-2.629,29.6987,30.20193,30.42249,30.72931,30.91287,30.70203,30.84344,30.79761
46.940633058547974,-4.808,-2.59,29.67398,30.18246,30.40891,30.71912,30.90521,30.6972,30.84186,30.79861
47.01596188545227,-4.742,-2.545,29.65866,30.1694,30.39865,30.71149,30.90054,30.69467,30.84073,30.79797
47.091524839401245,-4.643,-2.504,29.63559,30.1481,30.38239,30.70099,30.89404,30.69116,30.83823,30.79657
47.169031858444214,-4.577,-2.456,29.61938,30.13443,30.37183,30.69339,30.88901,30.68777,30.83682,30.79556
47.24290084838867,-4.474,-2.414,29.59683,30.11591,30.3559,30.68051,30.88116,30.68378,30.83527,30.79599
47.31887102127075,-4.405,-2.367,29.58243,30.10254,30.34598,30.67395,30.87631,30.68094,30.83344,30.79373
47.39668583869934,-4.3,-2.319,29.55792,30.08121,30.3313,30.664,30.86853,30.6749,30.83078,30.79404
47.472391843795776,-4.229,-2.27,29.54385,30.06906,30.32056,30.65588,30.86383,30.67233,30.82886,30.79315
47.54969501495361,-4.122,-2.224,29.52292,30.04926,30.30313,30.64273,30.85602,30.66837,30.82642,30.79095
47.62275695800781,-4.05,-2.174,29.50845,30.03668,30.29404,30.63583,30.85083,30.66513,30.8248,30.78995
47.69974994659424,-3.938,-2.127,29.48471,30.0173,30.27991,30.62442,30.84238,30.65958,30.82211,30.789
47.776829957962036,-3.866,-2.075,29.47076,30.00516,30.26895,30.61615,30.83762,30.65668,30.82022,30.78799
47.85355591773987,-3.752,-2.027,29.44904,29.98438,30.25299,30.60571,30.83029,30.65152,30.81659,30.78558
47.92815399169922,-3.677,-1.973,29.43546,29.97144,30.24261,30.59872,30.82501,30.64771,30.81424,30.78464
48.00327491760254,-3.563,-1.925,29.41479,29.95425,30.22757,30.58524,30.81595,30.64334,30.81226,30.78296
48.07728099822998,-3.486,-1.87,29.4024,29.94122,30.21661,30.57706,30.81119,30.64026,30.81049,30.78214
48.15444493293762,-3.37,-1.829,29.37985,29.92218,30.20313,30.56729,30.80286,30.63364,30.80621,30.77969
48.2306649684906,-3.29,-1.768,29.366,29.9101,30.19241,30.5585,30.79703,30.62958,30.80353,30.77863
48.30871796607971,-3.17,-1.717,29.34763,29.89102,30.17572,30.54681,30.78937,30.62531,30.80029,30.77515
48.38270401954651,-3.091,-1.658,29.33481,29.8782,30.16479,30.53891,30.78427,30.62103,30.79749,30.77408
48.45833492279053,-2.97,-1.606,29.31512,29.86111,30.15082,30.52701,30.77496,30.61523,30.79422,30.77081
48.53498888015747,-2.89,-1.547,29.30307,29.84964,30.14117,30.51871,30.7691,30.61145,30.79172,30.77008
48.61188292503357,-2.767,-1.493,29.28406,29.83026,30.12616,30.50833,30.76096,30.60535,30.78702,30.76718
48.6857750415802,-2.684,-1.434,29.27063,29.81882,30.11646,30.50058,30.75531,30.60107,30.78427,30.76501
48.76250386238098,-2.561,-1.386,29.25339,29.80252,30.10098,30.48743,30.74646,30.59543,30.78107,30.76163
48.83879804611206,-2.478,-1.321,29.2424,29.79123,30.09174,30.47983,30.7406,30.59171,30.77829,30.76007
48.91507005691528,-2.351,-1.265,29.22311,29.77365,30.07779,30.46918,30.73181,30.58423,30.77371,30.75763
48.991410970687866,-2.267,-1.204,29.21198,29.76254,30.0676,30.46051,30.72546,30.5798,30.77094,30.7561
49.066221952438354,-2.14,-1.147,29.19583,29.74545,30.05127,30.4487,30.71753,30.57501,30.76636,30.75098
49.14173889160156,-2.054,-1.084,29.18518,29.73471,30.04297,30.44193,30.71222,30.57132,30.76337,30.74966
49.21919798851013,-1.927,-1.028,29.16809,29.71848,30.02835,30.42914,30.70258,30.56378,30.75894,30.7464
49.2950279712677,-1.841,-0.965,29.15775,29.70859,30.01959,30.42068,30.69604,30.55969,30.75574,30.74429
49.370290994644165,-1.712,-0.908,29.14249,29.69141,30.00534,30.41071,30.68771,30.55212,30.75012,30.74066
49.44607186317444,-1.625,-0.845,29.13147,29.68063,29.99545,30.40277,30.68188,30.54807,30.74689,30.73785
49.5227370262146,-1.494,-0.789,29.11823,29.66599,29.9805,30.38947,30.67285,30.54205,30.74289,30.73331
49.598947048187256,-1.406,-0.724,29.1076,29.6554,29.97171,30.38196,30.66635,30.53717,30.73978,30.73111
49.67545795440674,-1.276,-0.666,29.09305,29.64014,29.95898,30.37134,30.65683,30.52951,30.73441,30.72815
49.74933099746704,-1.187,-0.602,29.08347,29.63098,29.9494,30.36319,30.65109,30.52542,30.7312,30.72464
49.8266019821167,-1.055,-0.543,29.0719,29.61533,29.93417,30.35199,30.64233,30.5188,30.72562,30.71927
49.90301489830017,-0.967,-0.478,29.06241,29.60583,29.92557,30.34399,30.63684,30.51407,30.72159,30.71716
49.98008584976196,-0.834,-0.418,29.05014,29.59308,29.91302,30.33179,30.62656,30.50711,30.71701,30.71359
50.05508589744568,-0.745,-0.352,29.04193,29.58377,29.90353,30.32404,30.62109,30.50208,30.71375,30.71011
50.12972092628479,-0.612,-0.293,29.03015,29.5686,29.8912,30.31403,30.61185,30.4949,30.70667,30.70602
50.2050199508667,-0.522,-0.228,29.0217,29.56021,29.88248,30.3067,30.60568,30.4899,30.7034,30.70276
50.28410291671753,-0.389,-0.176,29.01215,29.54715,29.86865,30.29395,30.59644,30.4834,30.69839,30.69803
50.359230041503906,-0.3,-0.13,29.005,29.53851,29.86014,30.28622,30.59058,30.47891,30.69437,30.69418
50.434216022491455,-0.167,-0.097,28.99408,29.52652,29.84814,30.27539,30.58054,30.47049,30.68826,30.69028
50.50836491584778,-0.077,-0.071,28.98703,29.51794,29.84003,30.26819,30.57501,30.46603,30.6842,30.68631
50.587568044662476,0.055,0.052,28.9776,29.505,29.82703,30.25705,30.56583,30.45831,30.67813,30.68149
50.661967039108276,0.144,0.041,28.97147,29.49677,29.81833,30.25021,30.56021,30.45361,30.67389,30.6778
50.7386200428009,0.28,0.035,28.96457,29.48724,29.80695,30.23773,30.54993,30.44675,30.66907,30.67337
50.81180000305176,0.368,0.036,28.95877,29.47995,29.79953,30.23087,30.54376,30.44104,30.66425,30.66962
50.889790058135986,0.502,0.041,28.95111,29.46747,29.78696,30.22189,30.5351,30.43274,30.65775,30.66467
50.96409893035889,0.59,0.051,28.94565,29.46112,29.7803,30.21414,30.52866,30.42819,30.6535,30.66107
51.03995990753174,0.724,0.065,28.94052,29.45071,29.76712,30.20206,30.52005,30.42191,30.64752,30.65421
51.11496305465698,0.812,0.097,28.93677,29.44427,29.75919,30.1954,30.51453,30.41687,30.64273,30.65109
51.19196605682373,0.946,0.13,28.92984,29.43478,29.75027,30.18484,30.50388,30.40762,30.6373,30.64703
51.26696801185608,1.033,0.175,28.92664,29.42838,29.74316,30.17767,30.49814,30.40302,30.633,30.64267
51.34397101402283,1.166,0.219,28.92084,29.41837,29.73077,30.16824,30.4899,30.39539,30.62619,30.63586
51.418972969055176,1.255,0.272,28.91727,29.41241,29.7243,30.16122,30.48376,30.39011,30.62115,30.63211
51.495975971221924,1.386,0.322,28.91367,29.40503,29.71436,30.14969,30.47391,30.3829,30.61578,30.6264
51.57097792625427,1.474,0.383,28.91068,29.39984,29.70734,30.14258,30.46829,30.37802,30.61118,30.62256
51.64728283882141,1.603,0.437,28.90576,29.39047,29.69775,30.13464,30.45923,30.36896,30.60379,30.61667
51.722419023513794,1.691,0.499,28.90292,29.38608,29.6908,30.12787,30.45316,30.36395,30.5993,30.61301
51.79942083358765,1.819,0.555,28.90088,29.37799,29.68085,30.11731,30.44461,30.3569,30.59286,30.60617
51.87442398071289,1.906,0.618,28.89893,29.37347,29.67426,30.1109,30.43869,30.35187,30.58804,30.60172
51.951854944229126,2.035,0.674,28.89594,29.36719,29.66647,30.10098,30.42935,30.34366,30.58176,30.59686
52.026856899261475,2.12,0.738,28.89462,29.36258,29.66019,30.09473,30.42322,30.33844,30.577,30.59256
52.10373902320862,2.248,0.793,28.89182,29.3551,29.65054,30.0863,30.41525,30.33044,30.56952,30.58539
52.178401947021484,2.332,0.856,28.89093,29.35107,29.64557,30.08026,30.40939,30.32495,30.56448,30.58105
52.25470495223999,2.458,0.911,28.89005,29.34625,29.63651,30.06915,30.40036,30.31738,30.55902,30.57458
52.331400871276855,2.54,0.973,28.8898,29.34229,29.63077,30.06345,30.39493,30.31308,30.55429,30.57111
52.40796184539795,2.665,1.028,28.88867,29.33707,29.62405,30.05579,30.38559,30.30313,30.54617,30.5654
52.482897996902466,2.747,1.089,28.88831,29.33347,29.61804,30.04965,30.38,30.29858,30.54132,30.55994
52.5599000453949,2.87,1.142,28.8894,29.32773,29.60837,30.0408,30.37204,30.29202,30.53461,30.55206
52.63490295410156,2.952,1.204,28.88959,29.32477,29.60391,30.03531,30.36658,30.28619,30.52942,30.54843
52.711106061935425,3.072,1.258,28.89063,29.32169,29.59714,30.02612,30.3573,30.27841,30.52292,30.5426
52.787107944488525,3.152,1.317,28.89243,29.31946,29.59286,30.02005,30.35159,30.27277,30.5181,30.53864
52.86283493041992,3.271,1.369,28.89349,29.31427,29.58472,30.01324,30.34448,30.26526,30.51016,30.53091
52.93783688545227,3.35,1.431,28.89505,29.31161,29.58032,30.00842,30.33902,30.26007,30.50494,30.526
53.01483988761902,3.468,1.481,28.89926,29.30997,29.57361,29.99829,30.33023,30.25253,30.49872,30.51895
53.08984184265137,3.545,1.539,28.90182,29.30804,29.56921,29.99301,30.32489,30.24808,30.49387,30.5148
53.166844844818115,3.659,1.59,28.90347,29.30582,29.56378,29.98615,30.31653,30.23895,30.48627,30.50763
53.24184703826904,3.736,1.645,28.90674,29.30374,29.56018,29.9812,30.31116,30.23441,30.48138,30.50351
53.3191659450531,3.847,1.694,28.91263,29.30188,29.55191,29.97354,30.30408,30.22681,30.47446,30.49536
53.39406204223633,3.922,1.749,28.91632,29.30124,29.54877,29.96832,30.29858,30.2211,30.46887,30.49164
53.47188186645508,4.032,1.797,28.92142,29.30099,29.54468,29.96091,30.29001,30.21332,30.46252,30.4856
53.54786491394043,4.104,1.85,28.92596,29.30054,29.54071,29.95581,30.2851,30.20828,30.45752,30.47992
53.62313485145569,4.213,1.896,28.93173,29.29858,29.53561,29.95074,30.27802,30.2001,30.44907,30.47281
53.69996404647827,4.284,1.949,28.93646,29.29938,29.5336,29.94653,30.27301,30.19537,30.44406,30.46683
53.7752149105072,4.388,1.996,28.94708,29.30005,29.5271,29.93781,30.26569,30.18869,30.43738,30.46008
53.849859952926636,4.458,2.045,28.9516,29.30057,29.52509,29.93387,30.26111,30.18451,30.43289,30.45474
53.9286470413208,4.56,2.09,28.95941,29.30179,29.52185,29.92773,30.2529,30.17551,30.42529,30.44937
54.00257897377014,4.627,2.139,28.96594,29.30319,29.51926,29.92331,30.24802,30.17072,30.42047,30.44446
54.081249952316284,4.727,2.181,28.97681,29.30396,29.51456,29.9173,30.24161,30.16342,30.41241,30.43607
54.165793895721436,4.793,2.229,28.98315,29.3053,29.51181,29.91336,30.23682,30.15854,30.4075,30.43121
54.23122692108154,4.89,2.271,28.99554,29.31018,29.51117,29.90689,30.2294,30.15195,30.40161,30.42636
54.30763483047485,4.952,2.317,29.00153,29.31079,29.50644,29.90198,30.22388,30.14627,30.39642,30.41995
54.38265585899353,5.047,2.36,29.01279,29.31326,29.50577,29.89899,30.2182,30.13892,30.388,30.41284
54.458165884017944,5.108,2.405,29.02048,29.31647,29.50381,29.89563,30.21365,30.13321,30.38306,30.40817
54.53498101234436,5.198,2.443,29.03531,29.32065,29.50113,29.88885,30.20746,30.12772,30.37643,30.40018
54.60900902748108,5.258,2.486,29.04425,29.32352,29.49957,29.88577,30.20309,30.12286,30.37128,30.39487
54.68871283531189,5.345,2.522,29.0563,29.32935,29.50101,29.88177,30.1958,30.11459,30.36414,30.38855
54.761926889419556,5.402,2.562,29.06747,29.33289,29.49814,29.87823,30.19171,30.10986,30.35974,30.3847
54.83902597427368,5.488,2.598,29.08191,29.33685,29.49673,29.87436,30.18634,30.10349,30.35187,30.37607
