Date and Time: 2026-01-06 11:06:46
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
36.68153715133667,-6.998,-3.732,31.07965,31.10336,30.89706,30.94641,30.99081,30.71063,30.83047,30.78256
36.76272201538086,-6.998,-3.748,31.06894,31.10031,30.89743,30.94833,30.99258,30.71149,30.83105,30.78244
36.83132314682007,-6.98,-3.755,31.05081,31.0936,30.89795,30.95126,30.99576,30.71344,30.83057,30.78152
36.906898975372314,-6.955,-3.752,31.03928,31.08966,30.89816,30.95377,30.99777,30.71463,30.83087,30.78107
36.98442316055298,-6.899,-3.743,31.02124,31.08453,30.89996,30.95514,30.99905,30.71573,30.83191,30.78079
37.0585081577301,-6.848,-3.723,31.00812,31.07935,30.89954,30.95682,31.00049,30.71677,30.8324,30.78091
37.13358116149902,-6.755,-3.699,30.98648,31.06992,30.89917,30.96027,31.00311,30.71844,30.83228,30.78043
37.20890402793884,-6.679,-3.661,30.97296,31.06412,30.89755,30.96063,31.00418,30.71808,30.83203,30.78195
37.28633117675781,-6.55,-3.622,30.95322,31.05563,30.896,30.96078,31.00638,30.72128,30.83438,30.78113
37.36279106140137,-6.45,-3.568,30.9389,31.04932,30.89514,30.96228,31.00763,30.72122,30.83365,30.78137
37.43994498252869,-6.282,-3.513,30.91513,31.0383,30.8942,30.96524,31.00995,30.72269,30.83472,30.78165
37.51373910903931,-6.158,-3.444,30.89941,31.03055,30.89114,30.96466,31.01077,30.72385,30.83542,30.78137
37.59206414222717,-5.959,-3.375,30.87747,31.01865,30.88733,30.96619,31.01254,30.7254,30.83511,30.78052
37.667415142059326,-5.814,-3.288,30.86301,31.01089,30.88477,30.96524,31.01346,30.72586,30.83554,30.78091
37.74387311935425,-5.581,-3.203,30.83893,31.00043,30.88318,30.96567,31.01459,30.72784,30.83807,30.78421
37.81672501564026,-5.416,-3.1,30.8241,30.99121,30.87869,30.96451,31.01486,30.72815,30.83817,30.78351
37.89355707168579,-5.153,-3.004,30.79956,30.97684,30.87317,30.96481,31.01599,30.72849,30.83786,30.78412
37.96959209442139,-4.968,-2.885,30.78403,30.96844,30.87241,30.96555,31.01743,30.72946,30.83777,30.78296
38.04834604263306,-4.674,-2.776,30.75912,30.95419,30.8642,30.96188,31.017,30.7305,30.83929,30.78476
38.12797498703003,-4.475,-2.644,30.74481,30.94492,30.86041,30.96057,31.01749,30.73212,30.84064,30.78421
38.200953006744385,-4.157,-2.522,30.7197,30.93066,30.85623,30.961,31.01797,30.73163,30.84058,30.78561
38.27310299873352,-3.937,-2.377,30.70303,30.9209,30.85162,30.95947,31.01794,30.73206,30.84091,30.78589
38.35109996795654,-3.6,-2.24,30.68015,30.90555,30.84406,30.95718,31.01862,30.7341,30.84161,30.78595
38.427080154418945,-3.368,-2.081,30.66382,30.89529,30.83902,30.95538,31.01871,30.73444,30.84195,30.78604
38.50311017036438,-3.012,-1.936,30.64154,30.88141,30.83411,30.95303,31.01794,30.73495,30.84332,30.78815
38.576651096343994,-2.767,-1.769,30.62521,30.87085,30.82788,30.95044,31.01706,30.73456,30.84363,30.78815
38.65362596511841,-2.395,-1.614,30.60153,30.85367,30.81955,30.9487,31.01785,30.73514,30.84326,30.78796
38.73013401031494,-2.142,-1.436,30.58527,30.84259,30.81314,30.94611,31.017,30.73572,30.84406,30.7894
38.80438303947449,-1.753,-1.272,30.56357,30.82779,30.80417,30.94,31.01523,30.73615,30.8461,30.79068
38.8791880607605,-1.492,-1.084,30.54883,30.81772,30.80023,30.93881,31.01456,30.73578,30.8457,30.79083
38.95639705657959,-1.099,-0.917,30.52725,30.8017,30.79263,30.93591,31.01303,30.73547,30.84622,30.79202
39.03365206718445,-0.833,-0.723,30.51279,30.79074,30.78564,30.93271,31.01224,30.7355,30.8461,30.79184
39.11090898513794,-0.434,-0.549,30.49216,30.77472,30.77597,30.92831,31.01154,30.73615,30.84625,30.79071
39.1856369972229,-0.167,-0.371,30.47849,30.76431,30.76871,30.9245,31.01007,30.73651,30.84723,30.79166
39.26105713844299,0.233,0.241,30.45944,30.74869,30.75967,30.91934,31.00717,30.73526,30.84784,30.79352
39.3372859954834,0.5,0.167,30.44537,30.73895,30.75461,30.91641,31.00589,30.73517,30.84778,30.79346
39.41469717025757,0.902,0.135,30.42719,30.7222,30.74384,30.91232,31.00476,30.73468,30.8476,30.7933
39.48892402648926,1.169,0.177,30.41559,30.71259,30.73846,30.90988,31.00345,30.73477,30.84814,30.79398
39.566689014434814,1.561,0.249,30.39929,30.69861,30.72757,30.9021,31.0,30.73358,30.84869,30.79465
39.63906812667847,1.822,0.382,30.38879,30.68817,30.72052,30.89871,30.99805,30.73306,30.84857,30.79382
39.71637010574341,2.204,0.514,30.37238,30.67358,30.71198,30.89435,30.99567,30.73172,30.84805,30.79507
39.79295110702515,2.458,0.682,30.36261,30.66415,30.70508,30.89032,30.99335,30.73102,30.84833,30.79535
39.868831157684326,2.827,0.835,30.35101,30.65076,30.69379,30.88303,30.99063,30.73083,30.84863,30.79535
39.94495701789856,3.071,1.011,30.34238,30.64206,30.68774,30.87958,30.98874,30.73077,30.8483,30.79434
40.02010798454285,3.43,1.167,30.32864,30.62897,30.67862,30.87323,30.98456,30.72845,30.84866,30.79721
40.09721612930298,3.661,1.344,30.32199,30.62109,30.67279,30.86954,30.98254,30.72748,30.84839,30.7963
40.173747062683105,3.996,1.499,30.31293,30.60864,30.66293,30.86383,30.98001,30.72629,30.84726,30.79562
40.24648904800415,4.213,1.667,30.3063,30.60007,30.65543,30.85904,30.97739,30.72525,30.84714,30.7959
40.32337808609009,4.525,1.811,30.29895,30.59036,30.64578,30.8515,30.97321,30.72491,30.84839,30.79688
40.399604082107544,4.727,1.967,30.29486,30.58395,30.64117,30.84778,30.97049,30.72296,30.84775,30.79684
40.47802209854126,5.014,2.102,30.28726,30.57236,30.63153,30.84238,30.96707,30.72049,30.84576,30.79565
40.553333044052124,5.197,2.246,30.28354,30.56573,30.62537,30.83844,30.96436,30.71933,30.84558,30.79642
40.63198399543762,5.46,2.371,30.28156,30.55743,30.61624,30.83035,30.96033,30.71808,30.84552,30.79553
40.703235149383545,5.621,2.501,30.27911,30.55197,30.61063,30.82693,30.95844,30.71695,30.845,30.79587
40.78125,5.852,2.611,30.27573,30.54431,30.60443,30.82074,30.95386,30.71399,30.84445,30.79593
40.85383701324463,5.995,2.726,30.27609,30.53912,30.59814,30.81662,30.95084,30.71249,30.84348,30.7955
40.92984414100647,6.192,2.821,30.27734,30.5322,30.58795,30.80969,30.94687,30.7106,30.84238,30.79575
41.00498294830322,6.312,2.92,30.27972,30.52838,30.58453,30.80719,30.94516,30.71008,30.84207,30.79504
41.083775997161865,6.475,3.001,30.28284,30.52481,30.57779,30.79956,30.93915,30.70673,30.84106,30.79459
41.15980005264282,6.572,3.084,30.28598,30.52133,30.57196,30.79462,30.93622,30.70523,30.84058,30.79388
41.235589027404785,6.698,3.15,30.29062,30.51691,30.5665,30.79099,30.9335,30.70291,30.83813,30.79288
41.31130504608154,6.772,3.215,30.29501,30.51459,30.56174,30.78708,30.9303,30.70123,30.83777,30.79291
41.38652801513672,6.863,3.266,30.30469,30.5134,30.55594,30.77982,30.92612,30.69946,30.83719,30.79257
41.462552070617676,6.911,3.317,30.3114,30.51236,30.55151,30.77615,30.92334,30.69818,30.83655,30.79132
41.541041135787964,6.962,3.353,30.32077,30.5119,30.54785,30.77176,30.91888,30.69373,30.83435,30.79117
41.61479306221008,6.985,3.384,30.3287,30.51218,30.54465,30.76794,30.91626,30.69217,30.83368,30.79147
41.68979597091675,7.0,3.404,30.3429,30.5126,30.5387,30.76242,30.91281,30.69077,30.832,30.78937
41.765581130981445,6.996,3.417,30.35217,30.51382,30.5365,30.75995,30.9104,30.68906,30.83121,30.78799
41.84369897842407,6.972,3.422,30.36789,30.5177,30.53415,30.7543,30.90524,30.68549,30.8298,30.78867
41.91776394844055,6.943,3.417,30.37909,30.52005,30.53116,30.75107,30.90289,30.68417,30.82916,30.78775
41.99577713012695,6.881,3.406,30.39505,30.52301,30.52957,30.7486,30.89963,30.68069,30.8259,30.78696
42.06845808029175,6.826,3.383,30.40833,30.5267,30.52734,30.74515,30.89706,30.67899,30.82486,30.78598
42.14536499977112,6.726,3.357,30.4295,30.534,30.52557,30.73984,30.89377,30.67749,30.82462,30.78506
42.2213921546936,6.647,3.317,30.44266,30.53799,30.52536,30.73761,30.89096,30.67569,30.82349,30.78433
42.29947113990784,6.511,3.274,30.46268,30.5448,30.52371,30.73483,30.88684,30.67078,30.8197,30.7821
42.37382912635803,6.408,3.216,30.47812,30.55096,30.52463,30.73343,30.88528,30.66937,30.81934,30.78244
42.449639081954956,6.236,3.16,30.50217,30.56,30.52386,30.72977,30.88263,30.66785,30.81741,30.78043
42.52487516403198,6.11,3.087,30.51752,30.56583,30.52408,30.72821,30.88074,30.66589,30.81604,30.77917
42.61335015296936,5.903,3.014,30.54181,30.5769,30.52646,30.72559,30.87668,30.66287,30.81506,30.77972
42.69000697135925,5.754,2.923,30.55753,30.58429,30.52762,30.72491,30.87479,30.66058,30.81271,30.77713
42.75401210784912,5.516,2.839,30.58316,30.59512,30.52939,30.72363,30.87347,30.65848,30.8103,30.77554
42.8289270401001,5.348,2.732,30.60052,30.60309,30.53116,30.72302,30.87195,30.65753,30.80884,30.77399
42.90664601325989,5.081,2.633,30.62674,30.61719,30.53448,30.72092,30.86877,30.6543,30.80737,30.77301
42.9817590713501,4.892,2.513,30.64459,30.62646,30.53711,30.7193,30.8667,30.6524,30.80634,30.77271
43.057772159576416,4.598,2.399,30.67075,30.64011,30.54208,30.72098,30.86557,30.6499,30.80383,30.77139
43.13390398025513,4.393,2.262,30.68866,30.65039,30.54565,30.72058,30.86404,30.64795,30.802,30.76938
43.20919394493103,4.072,2.136,30.71664,30.66443,30.54837,30.71939,30.86246,30.64633,30.80008,30.76782
43.2849440574646,3.853,1.986,30.73367,30.67429,30.55264,30.72012,30.86169,30.64545,30.79895,30.76694
43.36789011955261,3.51,1.852,30.75989,30.6911,30.56009,30.7211,30.85989,30.64221,30.79697,30.76553
43.46201205253601,3.275,1.69,30.77716,30.70142,30.5643,30.72174,30.85883,30.64111,30.79572,30.76511
43.51700210571289,2.916,1.543,30.8042,30.71686,30.57047,30.72421,30.85916,30.63879,30.79272,30.76251
43.586711168289185,2.67,1.369,30.81943,30.72653,30.57416,30.72485,30.85825,30.63785,30.79123,30.76065
43.664945125579834,2.296,1.212,30.84573,30.74481,30.58203,30.72552,30.85699,30.63641,30.79062,30.7598
43.740297079086304,2.041,1.031,30.86188,30.7558,30.58743,30.7269,30.85684,30.63531,30.78931,30.75864
43.815974950790405,1.651,0.869,30.88586,30.77109,30.59515,30.73105,30.85629,30.63248,30.78677,30.75766
43.89245009422302,1.393,0.682,30.90012,30.78229,30.60107,30.73273,30.85672,30.63226,30.78549,30.75635
43.96844506263733,0.995,0.519,30.92569,30.80005,30.60889,30.73337,30.85587,30.63062,30.78296,30.75238
44.04397201538086,0.728,0.357,30.93973,30.81073,30.6152,30.73709,30.85724,30.63126,30.78259,30.75186
44.11996603012085,0.329,0.241,30.95941,30.82684,30.62473,30.74066,30.85687,30.62866,30.78088,30.75189
44.195733070373535,0.061,0.16,30.97232,30.83749,30.62976,30.74258,30.85675,30.62714,30.77948,30.74963
44.27209806442261,-0.338,-0.119,30.99197,30.85275,30.63864,30.74695,30.85828,30.62665,30.77692,30.74701
44.34750413894653,-0.606,-0.171,31.00476,30.86359,30.64581,30.75043,30.85934,30.62582,30.77582,30.74561
44.42673897743225,-1.003,-0.257,31.0217,30.87985,30.65457,30.75287,30.85919,30.62552,30.77539,30.74429
44.50106406211853,-1.268,-0.401,31.03189,30.88968,30.66037,30.75562,30.85971,30.625,30.77454,30.74261
44.57701301574707,-1.663,-0.542,31.04587,30.90298,30.67038,30.7623,30.86182,30.62366,30.77155,30.74091
44.65153908729553,-1.922,-0.72,31.05502,30.91275,30.67725,30.76517,30.86243,30.62296,30.77103,30.74014
44.72927808761597,-2.304,-0.879,31.06866,30.92651,30.6853,30.76868,30.86423,30.62384,30.77014,30.73782
44.804888010025024,-2.556,-1.064,31.07648,30.93533,30.69125,30.77216,30.86566,30.62357,30.76932,30.73651
44.88318610191345,-2.924,-1.229,31.0849,30.94806,30.70215,30.77829,30.86688,30.62225,30.76761,30.73483
44.95538115501404,-3.166,-1.413,31.09131,30.95587,30.70786,30.78143,30.86835,30.62225,30.76685,30.73462
45.03130507469177,-3.521,-1.573,31.09921,30.96643,30.71594,30.78705,30.87128,30.62347,30.76569,30.73212
45.10678315162659,-3.746,-1.749,31.10406,30.97375,30.7218,30.7905,30.87271,30.62286,30.76468,30.73019
45.184919118881226,-4.082,-1.901,31.1088,30.98483,30.73148,30.79562,30.87396,30.62256,30.76437,30.72949
45.2615020275116,-4.297,-2.069,31.1123,30.99103,30.73663,30.79852,30.87549,30.62335,30.76404,30.72836
45.33604907989502,-4.606,-2.212,31.11435,30.99884,30.74603,30.80542,30.87836,30.62326,30.7619,30.72726
45.411795139312744,-4.804,-2.37,31.11591,31.00385,30.74921,30.80841,30.88052,30.62439,30.76099,30.72476
45.48929715156555,-5.087,-2.501,31.11874,31.01257,30.75772,30.8129,30.88297,30.62509,30.76141,30.72342
45.56405305862427,-5.268,-2.642,31.11819,31.01718,30.76349,30.81699,30.88486,30.6257,30.76077,30.72232
45.64205813407898,-5.525,-2.761,31.11362,31.0224,30.77072,30.82269,30.88708,30.62595,30.76013,30.72107
45.71445107460022,-5.683,-2.887,31.11377,31.02747,30.77682,30.827,30.88925,30.62662,30.75955,30.72116
45.79187512397766,-5.91,-2.994,31.10986,31.03061,30.7807,30.83099,30.89209,30.62747,30.75909,30.71851
45.86575794219971,-6.049,-3.105,31.10532,31.03244,30.78445,30.83447,30.89429,30.62872,30.75879,30.71719
45.94376301765442,-6.24,-3.197,31.09995,31.03732,30.79208,30.83929,30.89587,30.62872,30.75922,30.71759
46.019567012786865,-6.358,-3.294,31.09482,31.03915,30.79593,30.84265,30.89764,30.62955,30.75894,30.71686
46.09457015991211,-6.515,-3.372,31.08649,31.03925,30.80005,30.84799,30.90155,30.63052,30.75739,30.71512
46.169785022735596,-6.607,-3.45,31.07892,31.03949,30.80432,30.85153,30.90338,30.63162,30.75772,30.71463
46.24935507774353,-6.73,-3.513,31.06949,31.0408,30.80817,30.85419,30.90585,30.63342,30.75864,30.71356
46.32299017906189,-6.798,-3.574,31.06119,31.03955,30.81039,30.85712,30.90802,30.63461,30.75842,30.71259
46.40135908126831,-6.883,-3.621,31.04736,31.03836,30.81567,30.86313,30.91034,30.63425,30.75833,30.71289
46.47410702705383,-6.926,-3.665,31.03885,31.0369,30.81772,30.8653,30.91217,30.63568,30.75858,30.71292
46.55203700065613,-6.973,-3.699,31.02496,31.03421,30.8197,30.86829,30.91531,30.63806,30.75894,30.7121
46.628294944763184,-6.991,-3.724,31.01483,31.03091,30.82043,30.87082,30.91751,30.63867,30.75848,30.7106
46.705058097839355,-7.0,-3.742,30.99799,31.0274,30.82367,30.87418,30.91919,30.63947,30.75958,30.71179
46.77828097343445,-6.992,-3.751,30.987,31.0239,30.82474,30.87637,30.92096,30.64096,30.75958,30.71088
46.855108976364136,-6.962,-3.753,30.96875,31.01703,30.8251,30.88,30.92438,30.64197,30.75885,30.70981
46.93254494667053,-6.929,-3.744,30.95633,31.01245,30.82596,30.88199,30.92572,30.64285,30.75934,30.70966
47.00809097290039,-6.86,-3.73,30.93826,31.00659,30.82587,30.88303,30.92706,30.64487,30.76117,30.70941
47.08226704597473,-6.802,-3.704,30.92441,31.00128,30.82526,30.88428,30.92917,30.64594,30.76132,30.70987
47.15922498703003,-6.696,-3.675,30.90289,30.99194,30.82538,30.88803,30.93134,30.64597,30.76062,30.70969
47.23515295982361,-6.613,-3.633,30.88867,30.98621,30.82449,30.8891,30.93292,30.647,30.76126,30.71024
47.31090998649597,-6.472,-3.589,30.8689,30.97662,30.82175,30.88922,30.93512,30.64969,30.76221,30.70929
47.386919021606445,-6.365,-3.531,30.85373,30.96973,30.82034,30.89011,30.93637,30.65073,30.7619,30.70828
47.46252512931824,-6.188,-3.472,30.83142,30.95984,30.81998,30.89182,30.93753,30.65109,30.76297,30.71042
47.53863000869751,-6.058,-3.396,30.81546,30.95209,30.81714,30.89215,30.93863,30.65247,30.7637,30.70984
47.61514115333557,-5.845,-3.324,30.79254,30.93912,30.81201,30.8923,30.94031,30.65341,30.76373,30.70966
47.689433097839355,-5.693,-3.228,30.77753,30.93134,30.81091,30.8927,30.94141,30.65417,30.7641,30.71027
47.76781511306763,-5.452,-3.141,30.75485,30.91977,30.8056,30.89105,30.94174,30.6561,30.7662,30.71115
47.84219312667847,-5.279,-3.033,30.73907,30.91165,30.80356,30.89102,30.9425,30.65631,30.76636,30.71185
47.9189031124115,-5.008,-2.932,30.71445,30.8974,30.79904,30.89221,30.94403,30.65689,30.76584,30.71191
47.994205951690674,-4.817,-2.81,30.69824,30.88812,30.79575,30.89139,30.94409,30.65762,30.76675,30.71222
48.07242512702942,-4.519,-2.697,30.67557,30.87433,30.78894,30.88876,30.94513,30.65958,30.76782,30.71259
48.15262007713318,-4.31,-2.561,30.65997,30.86481,30.78494,30.88745,30.94522,30.65994,30.7684,30.71304
48.221856117248535,-3.985,-2.435,30.63379,30.84961,30.77875,30.88617,30.94501,30.66006,30.76929,30.71432
48.29768395423889,-3.766,-2.283,30.61868,30.84033,30.77505,30.88498,30.94479,30.6608,30.76981,30.71506
48.374112129211426,-3.418,-2.147,30.59503,30.82449,30.76675,30.88248,30.94562,30.66144,30.7695,30.71396
48.450443983078,-3.181,-1.983,30.57916,30.81424,30.76285,30.88162,30.94595,30.66217,30.77029,30.7153
48.52618217468262,-2.82,-1.835,30.55542,30.79965,30.75464,30.87759,30.94403,30.66199,30.77139,30.716
48.600506067276,-2.572,-1.663,30.5415,30.79001,30.75098,30.87585,30.9444,30.66339,30.77258,30.71729
48.678996086120605,-2.196,-1.507,30.51669,30.77271,30.74252,30.87424,30.94427,30.66296,30.77191,30.71719
48.7529239654541,-1.939,-1.323,30.50186,30.76263,30.73706,30.8717,30.94348,30.66327,30.77222,30.7178
48.83180117607117,-1.548,-1.158,30.48148,30.74719,30.72745,30.866,30.94205,30.66394,30.77365,30.71802
48.90425705909729,-1.29,-0.97,30.4668,30.73688,30.72241,30.86426,30.94205,30.66446,30.77383,30.71829
48.98199415206909,-0.89,-0.801,30.44312,30.72092,30.71524,30.86121,30.94006,30.66278,30.77374,30.71976
49.057520151138306,-0.623,-0.607,30.42944,30.71039,30.70868,30.858,30.93878,30.66327,30.77444,30.71988
49.13427209854126,-0.223,-0.437,30.41058,30.69424,30.69745,30.85242,30.93747,30.66321,30.77435,30.7196
49.207327127456665,0.043,0.282,30.39667,30.68341,30.69156,30.85007,30.93668,30.66382,30.77466,30.72012
49.28428101539612,0.443,0.182,30.3782,30.66959,30.68277,30.84442,30.93381,30.66339,30.77545,30.72174
49.359387159347534,0.71,0.143,30.36566,30.65884,30.67615,30.84103,30.9325,30.66336,30.77661,30.7218
49.43851399421692,1.112,0.144,30.34631,30.6423,30.66669,30.83755,30.93103,30.66199,30.77524,30.72198
49.51339411735535,1.376,0.224,30.33514,30.63245,30.66037,30.83408,30.92926,30.66162,30.77576,30.72302
49.58854007720947,1.765,0.322,30.32001,30.61856,30.6496,30.82669,30.92639,30.66113,30.77649,30.72253
49.66354513168335,2.024,0.471,30.31085,30.60925,30.64447,30.82346,30.92496,30.66171,30.77698,30.72385
49.74156403541565,2.404,0.614,30.29398,30.59512,30.63455,30.81842,30.92157,30.65921,30.77631,30.72385
49.81631803512573,2.653,0.787,30.28482,30.58594,30.62863,30.81418,30.91898,30.65839,30.77655,30.72394
49.89322304725647,3.019,0.941,30.27206,30.57166,30.61685,30.80807,30.91718,30.65884,30.77658,30.72388
49.968433141708374,3.259,1.118,30.26498,30.56311,30.61057,30.80438,30.91486,30.65753,30.77612,30.72269
50.04413414001465,3.612,1.275,30.25259,30.55078,30.6011,30.79675,30.91034,30.65515,30.77594,30.72385
50.12195801734924,3.835,1.451,30.24637,30.54337,30.59497,30.79337,30.90814,30.65506,30.77628,30.72473
50.19790315628052,4.168,1.601,30.2359,30.52997,30.58582,30.78815,30.90524,30.65353,30.77567,30.72516
50.27623701095581,4.38,1.766,30.23068,30.52255,30.57874,30.7836,30.90305,30.65231,30.77487,30.7243
50.34832811355591,4.685,1.907,30.22513,30.51355,30.57056,30.77673,30.89938,30.65146,30.77524,30.72354
50.423490047454834,4.88,2.06,30.21948,30.50537,30.56277,30.77106,30.89621,30.64996,30.7753,30.72476
50.50210905075073,5.159,2.191,30.21466,30.49628,30.55438,30.7663,30.89279,30.64816,30.77435,30.724
50.57631707191467,5.336,2.33,30.21097,30.48993,30.54962,30.76273,30.88983,30.64621,30.77344,30.72433
50.65173816680908,5.59,2.452,30.20905,30.48135,30.53934,30.75528,30.8862,30.64523,30.77313,30.72314
50.72712516784668,5.744,2.577,30.20782,30.47598,30.53421,30.75131,30.8837,30.6441,30.77222,30.7229
50.806127071380615,5.965,2.682,30.20627,30.46927,30.52698,30.74509,30.87936,30.64157,30.77173,30.72406
50.880610942840576,6.102,2.792,30.20642,30.4653,30.52225,30.74094,30.87613,30.64008,30.77145,30.72369
50.95590114593506,6.288,2.884,30.20908,30.45834,30.51501,30.73584,30.87302,30.63742,30.76999,30.72339
51.030750036239624,6.401,2.978,30.20923,30.45364,30.50812,30.73087,30.86945,30.63562,30.76865,30.72314
51.10840606689453,6.552,3.055,30.21545,30.45145,30.50256,30.72388,30.8652,30.63376,30.76898,30.72217
51.1838641166687,6.642,3.131,30.21948,30.44876,30.49728,30.71936,30.86197,30.63211,30.76776,30.72043
51.257867097854614,6.757,3.194,30.22397,30.44409,30.49036,30.71506,30.85837,30.62915,30.76663,30.72195
51.33287501335144,6.822,3.253,30.22864,30.44278,30.48788,30.71182,30.85535,30.62741,30.76578,30.72162
51.41196799278259,6.901,3.302,30.2395,30.44131,30.48077,30.70523,30.85181,30.62665,30.76447,30.71991
51.48741006851196,6.941,3.345,30.2464,30.44055,30.47699,30.70163,30.84915,30.62442,30.76337,30.71854
51.564356088638306,6.982,3.376,30.25714,30.44135,30.47266,30.6958,30.84396,30.62064,30.7619,30.71912
51.63967704772949,6.995,3.4,30.26614,30.44208,30.47049,30.69312,30.84189,30.6192,30.76147,30.71854
51.71569609642029,6.997,3.416,30.28043,30.44257,30.46545,30.68866,30.83881,30.61703,30.75873,30.71698
51.790706157684326,6.986,3.423,30.28995,30.44406,30.4635,30.68546,30.83609,30.6152,30.75766,30.71622
51.86909008026123,6.95,3.423,30.30716,30.44873,30.46045,30.67966,30.83163,30.61264,30.75711,30.71619
51.944369077682495,6.913,3.412,30.31818,30.45108,30.45886,30.67725,30.82886,30.61035,30.7561,30.71564
52.01888704299927,6.839,3.396,30.33658,30.45523,30.45633,30.67426,30.82574,30.60721,30.75323,30.71439
52.093255043029785,6.776,3.368,30.34903,30.45911,30.4552,30.67151,30.82346,30.60602,30.75296,30.71423
52.170690059661865,6.665,3.337,30.37027,30.46631,30.45325,30.66638,30.8197,30.60388,30.7507,30.71152
52.24621605873108,6.578,3.292,30.38544,30.47189,30.45255,30.664,30.81729,30.60229,30.75012,30.71167
52.32164406776428,6.431,3.244,30.40479,30.47922,30.45425,30.6622,30.81342,30.59833,30.74844,30.71158
52.39748811721802,6.32,3.182,30.42108,30.48557,30.45404,30.65933,30.81146,30.5965,30.74664,30.71021
52.47449207305908,6.138,3.12,30.44485,30.49405,30.45358,30.65747,30.80936,30.59424,30.74423,30.70758
52.54979395866394,6.005,3.041,30.46085,30.50092,30.45441,30.65594,30.80743,30.59253,30.74283,30.70679
52.6283221244812,5.786,2.966,30.4863,30.51303,30.45587,30.65247,30.80377,30.59033,30.74179,30.70535
52.70073914527893,5.634,2.869,30.50275,30.521,30.45764,30.65146,30.80179,30.58801,30.74023,30.70493
52.777589082717896,5.384,2.78,30.52701,30.53195,30.46085,30.65189,30.79971,30.58524,30.73752,30.70383
52.85261607170105,5.209,2.669,30.54468,30.54056,30.46292,30.65094,30.79822,30.58337,30.73587,30.70242
52.93150615692139,4.933,2.565,30.57269,30.55429,30.46579,30.64874,30.79565,30.58197,30.73462,30.7002
53.0065131187439,4.74,2.439,30.59091,30.56381,30.4686,30.64838,30.79459,30.5799,30.7327,30.6991
53.08798098564148,4.438,2.319,30.61563,30.57806,30.47363,30.64856,30.7923,30.57678,30.73096,30.69867
53.15742111206055,4.226,2.181,30.63345,30.58795,30.47787,30.64883,30.79117,30.57523,30.72958,30.69803
53.23352313041687,3.898,2.051,30.66162,30.60211,30.48108,30.64899,30.7908,30.57434,30.72763,30.69568
53.30780005455017,3.676,1.899,30.67816,30.61246,30.48557,30.64932,30.78979,30.57248,30.7261,30.69449
53.38480806350708,3.325,1.759,30.70477,30.62964,30.492,30.64969,30.78748,30.56973,30.72406,30.69318
53.45988702774048,3.086,1.594,30.72238,30.64011,30.49677,30.65076,30.78677,30.56848,30.72302,30.69196
53.53872013092041,2.723,1.443,30.74619,30.65463,30.50308,30.65393,30.78647,30.56607,30.71954,30.6893
53.61454701423645,2.473,1.264,30.76443,30.66574,30.50711,30.65405,30.78619,30.56491,30.71811,30.68765
53.690155029296875,2.095,1.108,30.79028,30.68335,30.51535,30.65506,30.78531,30.56393,30.71759,30.68646
53.76453900337219,1.838,0.924,30.80695,30.6944,30.5206,30.65692,30.78503,30.56305,30.71619,30.68573
53.84081315994263,1.45,0.76,30.83002,30.71109,30.52945,30.66068,30.78494,30.56012,30.71344,30.68463
53.916866064071655,1.186,0.574,30.84506,30.72253,30.53568,30.66248,30.78418,30.55942,30.71268,30.68304
53.994572162628174,0.785,0.417,30.86856,30.73856,30.54227,30.6647,30.78476,30.55872,30.71082,30.67972
54.06979203224182,0.518,0.283,30.88211,30.74921,30.54849,30.66742,30.78564,30.55798,30.70944,30.67883
54.14652895927429,0.118,0.188,30.90125,30.76578,30.55753,30.67029,30.78482,30.55597,30.7084,30.67902
54.219611167907715,-0.149,-0.136,30.91483,30.77676,30.56494,30.67355,30.78601,30.55603,30.70746,30.67731
54.297343015670776,-0.548,-0.137,30.93369,30.79123,30.57343,30.67889,30.78763,30.5542,30.70407,30.6741
54.373878955841064,-0.816,-0.228,30.94547,30.80246,30.58044,30.68192,30.78778,30.55316,30.70282,30.67368
54.44984006881714,-1.212,-0.336,30.96225,30.81845,30.58908,30.68503,30.78915,30.5531,30.70236,30.67172
54.52495217323303,-1.475,-0.495,30.97403,30.82834,30.59476,30.68643,30.7894,30.55405,30.70139,30.66898
54.600769996643066,-1.867,-0.644,30.98587,30.84244,30.60666,30.69382,30.79123,30.55179,30.69882,30.66766
54.676352977752686,-2.12,-0.826,30.99445,30.85101,30.61029,30.69571,30.79153,30.55197,30.69913,30.6665
54.753231048583984,-2.502,-0.985,31.00595,30.86392,30.62003,30.70142,30.79434,30.55246,30.69754,30.66513
54.82987308502197,-2.752,-1.172,31.0134,30.87286,30.62585,30.70392,30.7952,30.55203,30.69702,30.66403
54.90462613105774,-3.114,-1.335,31.02292,30.88589,30.63693,30.70926,30.79642,30.55106,30.6955,30.66296
54.97988295555115,-3.353,-1.519,31.02802,30.89331,30.64206,30.71295,30.79782,30.55157,30.69507,30.66141
55.05838704109192,-3.698,-1.677,31.03528,30.90363,30.65131,30.71863,30.80029,30.55072,30.69257,30.6582
55.13412404060364,-3.923,-1.85,31.03885,30.90991,30.65729,30.72314,30.80243,30.55148,30.69223,30.65826
