Date and Time: 2026-01-06 10:30:47
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
46.15202307701111,4.849,2.148,28.7341,29.02927,29.14087,29.40244,29.57489,29.36893,29.51465,29.47681
46.229260206222534,4.976,2.245,28.73563,29.02591,29.13593,29.39746,29.57095,29.36673,29.51404,29.47568
46.304283142089844,5.162,2.328,28.73773,29.02109,29.12424,29.39072,29.5668,29.36319,29.51166,29.47348
46.379384994506836,5.279,2.421,28.73889,29.01761,29.12082,29.38586,29.56277,29.36209,29.51035,29.47195
46.457425117492676,5.453,2.499,28.74472,29.01425,29.11624,29.37866,29.55627,29.35803,29.50851,29.47385
46.53182601928711,5.563,2.584,28.74844,29.01208,29.10974,29.37442,29.55298,29.3559,29.50735,29.47064
46.60690712928772,5.72,2.656,28.75214,29.00775,29.10437,29.36826,29.54901,29.35062,29.50381,29.46936
46.682913064956665,5.821,2.732,28.75662,29.00641,29.10172,29.36487,29.54517,29.34842,29.50226,29.46915
46.75865316390991,5.965,2.798,28.76633,29.00574,29.09418,29.35635,29.53934,29.34714,29.50098,29.4657
46.833829164505005,6.058,2.866,28.77164,29.00485,29.09082,29.35229,29.53662,29.34369,29.49899,29.46573
46.91131114959717,6.186,2.927,28.77896,29.0051,29.08618,29.34793,29.53094,29.33862,29.49576,29.46429
46.98621416091919,6.268,2.989,28.78732,29.0047,29.0842,29.34363,29.52808,29.33572,29.49432,29.46326
47.06371712684631,6.383,3.041,28.798,29.00549,29.07846,29.3371,29.5235,29.33359,29.49142,29.46066
47.13775706291199,6.454,3.097,28.80597,29.00543,29.07571,29.33359,29.52127,29.33069,29.48978,29.45987
47.216026067733765,6.552,3.143,28.81879,29.00943,29.07236,29.32898,29.51447,29.32635,29.48816,29.45773
47.297242164611816,6.613,3.191,28.82855,29.01193,29.07053,29.32626,29.51083,29.3251,29.48566,29.4563
47.366194009780884,6.696,3.229,28.84271,29.01367,29.06711,29.32159,29.50763,29.32025,29.48206,29.45428
47.4429931640625,6.745,3.27,28.85266,29.01663,29.06625,29.31906,29.50446,29.31818,29.48038,29.45322
47.51952815055847,6.812,3.304,28.8714,29.02246,29.06238,29.31226,29.49985,29.31476,29.47836,29.45212
47.59587907791138,6.851,3.337,28.88217,29.02615,29.06262,29.31039,29.49722,29.31271,29.47653,29.44983
47.678988218307495,6.901,3.362,28.89804,29.03116,29.06067,29.30685,29.49194,29.30753,29.47339,29.44861
47.749879121780396,6.929,3.387,28.91159,29.03662,29.06107,29.30502,29.48987,29.30527,29.47098,29.44565
47.821707010269165,6.961,3.406,28.93155,29.0441,29.05807,29.30179,29.48608,29.30222,29.46826,29.4415
47.89697599411011,6.978,3.422,28.94571,29.04807,29.0592,29.29861,29.48386,29.29932,29.46597,29.44159
47.9747850894928,6.994,3.435,28.96683,29.05832,29.06116,29.2955,29.47906,29.29587,29.46359,29.4393
48.0503351688385,6.998,3.443,28.98123,29.06424,29.06165,29.29358,29.47699,29.29413,29.46182,29.43744
48.12745213508606,6.997,3.448,29.00281,29.07294,29.06277,29.29291,29.47388,29.28967,29.45746,29.43448
48.201186180114746,6.991,3.449,29.01868,29.08029,29.0636,29.29123,29.4718,29.28751,29.45547,29.43289
48.277610063552856,6.973,3.447,29.04425,29.09152,29.06509,29.28757,29.46823,29.28485,29.45303,29.43005
48.35094499588013,6.955,3.44,29.06052,29.09937,29.0665,29.28708,29.46631,29.28262,29.45114,29.42868
48.42794609069824,6.92,3.432,29.08255,29.1116,29.06995,29.28726,29.46265,29.27917,29.44818,29.42548
48.50566911697388,6.892,3.416,29.10086,29.12082,29.07416,29.28558,29.46085,29.27609,29.44577,29.42453
48.581284046173096,6.839,3.4,29.12839,29.1326,29.07578,29.28479,29.45941,29.27368,29.44247,29.42068
48.656272172927856,6.799,3.378,29.14487,29.14169,29.07932,29.28476,29.457,29.27197,29.44046,29.41891
48.732272148132324,6.731,3.355,29.17273,29.15741,29.08423,29.28326,29.45419,29.26804,29.4382,29.41699
48.807273149490356,6.679,3.325,29.19138,29.16739,29.0871,29.28287,29.45288,29.2662,29.43628,29.41519
48.884472131729126,6.594,3.296,29.21838,29.18097,29.09222,29.28458,29.45172,29.26291,29.43179,29.4118
48.959468126297,6.533,3.255,29.23639,29.19162,29.09689,29.28564,29.45071,29.26089,29.43021,29.41016
49.03546905517578,6.432,3.219,29.26633,29.20868,29.10205,29.2843,29.44901,29.25879,29.42795,29.40768
49.11047005653381,6.359,3.174,29.2854,29.21942,29.10626,29.28546,29.44745,29.2576,29.42606,29.40509
49.18854808807373,6.244,3.13,29.31326,29.23642,29.11359,29.2876,29.4465,29.25348,29.42294,29.40338
49.26247000694275,6.16,3.079,29.33246,29.24832,29.11993,29.28912,29.44537,29.25189,29.42108,29.40158
49.340471029281616,6.029,3.028,29.36206,29.26498,29.12595,29.29114,29.44559,29.25095,29.41748,29.39688
49.4144721031189,5.936,2.969,29.38159,29.27692,29.13071,29.29227,29.44485,29.2493,29.41614,29.39551
49.491472005844116,5.789,2.913,29.41208,29.29672,29.14044,29.29413,29.44339,29.24677,29.414,29.39371
49.56716203689575,5.688,2.846,29.43185,29.30927,29.14645,29.29541,29.44269,29.24478,29.41193,29.3923
49.6433482170105,5.527,2.785,29.46027,29.32712,29.15634,29.30032,29.44357,29.2428,29.40884,29.3884
49.718348026275635,5.416,2.711,29.47903,29.33936,29.1622,29.30295,29.44351,29.24155,29.40704,29.38684
49.795348167419434,5.243,2.643,29.51117,29.35956,29.17001,29.30408,29.44321,29.24014,29.40479,29.38379
49.86942911148071,5.123,2.562,29.52975,29.37238,29.17703,29.30725,29.44363,29.23938,29.40323,29.38199
49.9469211101532,4.937,2.489,29.55768,29.39218,29.18887,29.31277,29.44394,29.23691,29.40045,29.37976
50.022916078567505,4.808,2.401,29.57614,29.40588,29.19553,29.31516,29.44431,29.2359,29.39828,29.37863
50.098241090774536,4.61,2.32,29.60583,29.42493,29.20474,29.3204,29.44614,29.23511,29.39594,29.37433
50.17324209213257,4.475,2.226,29.62564,29.43768,29.21353,29.32309,29.44693,29.2345,29.39362,29.37363
50.249242067337036,4.266,2.142,29.65369,29.45959,29.22485,29.32727,29.44727,29.2323,29.39319,29.37024
50.32424306869507,4.123,2.042,29.67175,29.47302,29.2319,29.33105,29.44839,29.2327,29.39148,29.36911
50.40204620361328,3.905,1.951,29.69836,29.4917,29.24408,29.33798,29.45071,29.23074,29.38843,29.36594
50.47704601287842,3.755,1.847,29.71573,29.50613,29.25125,29.34238,29.45135,29.23059,29.38705,29.36465
50.55404615402222,3.524,1.751,29.7438,29.52682,29.26163,29.34702,29.4537,29.23047,29.38647,29.36139
50.62804698944092,3.372,1.642,29.76126,29.53946,29.27255,29.35037,29.45477,29.23083,29.38452,29.35959
50.70567202568054,3.133,1.543,29.78696,29.55936,29.28549,29.35849,29.4567,29.22916,29.38303,29.35724
50.78136110305786,2.972,1.426,29.80304,29.57321,29.29382,29.36197,29.4585,29.22879,29.38144,29.35736
50.85785102844238,2.729,1.322,29.8277,29.59229,29.30469,29.36826,29.46194,29.22937,29.37936,29.35498
50.93292212486267,2.563,1.201,29.84396,29.60461,29.31387,29.37323,29.46439,29.22852,29.3782,29.35272
51.00892210006714,2.312,1.095,29.86716,29.62619,29.32632,29.37964,29.46588,29.22928,29.37735,29.35104
51.083922147750854,2.143,0.971,29.88266,29.63828,29.3363,29.38358,29.46848,29.22861,29.37686,29.34833
51.16157102584839,1.888,0.862,29.90375,29.6554,29.34857,29.39337,29.47159,29.22949,29.3739,29.34805
51.23607015609741,1.715,0.736,29.91608,29.66937,29.35709,29.39828,29.47421,29.22928,29.37347,29.34589
51.313072204589844,1.454,0.623,29.93924,29.6879,29.36865,29.40485,29.47781,29.2312,29.3728,29.34354
51.38807201385498,1.279,0.498,29.95172,29.70032,29.37595,29.40997,29.47992,29.23215,29.3718,29.34235
51.465490102767944,1.016,0.389,29.96899,29.71823,29.39191,29.41833,29.48312,29.23123,29.37125,29.3425
51.54055309295654,0.839,0.286,29.98157,29.72968,29.39969,29.42374,29.48563,29.23172,29.37079,29.34079
51.61816620826721,0.57,0.203,29.99875,29.74606,29.41113,29.43182,29.49078,29.23288,29.36951,29.33926
51.69418215751648,0.395,0.143,30.00949,29.75726,29.42093,29.43713,29.49335,29.23352,29.36807,29.33627
51.771212100982666,0.126,0.101,30.02585,29.77466,29.43271,29.44357,29.49667,29.2352,29.3689,29.33572
51.847167015075684,-0.052,-0.072,30.03549,29.78549,29.44208,29.44995,29.5,29.23663,29.36896,29.33405
51.92107105255127,-0.319,-0.067,30.04706,29.7991,29.45377,29.45917,29.5047,29.23737,29.36758,29.33252
51.99730610847473,-0.498,-0.122,30.05591,29.80945,29.46259,29.46512,29.50751,29.23837,29.36719,29.33282
52.074623107910156,-0.763,-0.19,30.06931,29.82401,29.47318,29.47174,29.51227,29.24139,29.36761,29.33084
52.15126419067383,-0.941,-0.295,30.07513,29.83243,29.48108,29.47733,29.51578,29.24237,29.36719,29.3291
52.224234104156494,-1.205,-0.395,30.08417,29.8461,29.49475,29.48676,29.52072,29.24316,29.36703,29.3291
52.298930168151855,-1.38,-0.516,30.09149,29.85571,29.50244,29.49173,29.52304,29.24551,29.36725,29.32925
52.377180099487305,-1.64,-0.626,30.09927,29.86618,29.5126,29.50125,29.52838,29.24792,29.36703,29.32657
52.45390701293945,-1.814,-0.753,30.10397,29.87445,29.52023,29.50604,29.53192,29.24884,29.3674,29.32675
52.5305700302124,-2.07,-0.866,30.11145,29.88708,29.53125,29.51355,29.53571,29.2515,29.36856,29.32681
52.612327098846436,-2.24,-0.992,30.11423,29.89413,29.53894,29.51865,29.53998,29.25317,29.3689,29.32584
52.679211139678955,-2.491,-1.105,30.11792,29.90308,29.55014,29.52936,29.54483,29.25372,29.3688,29.32651
52.75525712966919,-2.658,-1.231,30.12094,29.90982,29.55646,29.53351,29.548,29.25623,29.36926,29.32529
52.83319711685181,-2.905,-1.342,30.12552,29.91885,29.56497,29.53992,29.55304,29.25986,29.37036,29.32477
52.90799903869629,-3.065,-1.467,30.12955,29.92535,29.57108,29.54504,29.55609,29.26035,29.3703,29.32352
52.983556032180786,-3.305,-1.574,30.12762,29.93317,29.58328,29.55365,29.56143,29.26395,29.37167,29.32565
53.05949902534485,-3.461,-1.694,30.12933,29.93771,29.58884,29.55801,29.56531,29.26456,29.37262,29.32336
53.13477921485901,-3.69,-1.799,30.12936,29.94382,29.59515,29.56808,29.57016,29.26907,29.37216,29.32309
53.209434032440186,-3.841,-1.911,30.12863,29.9476,29.60229,29.57224,29.57434,29.27014,29.3732,29.32318
53.28745698928833,-4.062,-2.012,30.12802,29.95493,29.61017,29.57834,29.57874,29.27313,29.37622,29.32422
53.36258006095886,-4.206,-2.121,30.12585,29.95834,29.61563,29.58258,29.58221,29.27579,29.3772,29.32394
53.43953514099121,-4.416,-2.216,30.12085,29.96198,29.62317,29.59207,29.58725,29.27798,29.37729,29.32413
53.51311421394348,-4.553,-2.319,30.11877,29.9649,29.62863,29.5965,29.59045,29.27972,29.37823,29.32465
53.5901141166687,-4.753,-2.411,30.11511,29.96802,29.63403,29.60205,29.59576,29.28464,29.3804,29.32407
53.66547417640686,-4.883,-2.509,30.11063,29.97031,29.63797,29.60654,29.59924,29.28769,29.3811,29.32492
53.74432015419006,-5.07,-2.592,30.1037,29.9729,29.64633,29.61307,29.60321,29.28845,29.3833,29.32648
53.81953811645508,-5.191,-2.684,30.0986,29.97348,29.65063,29.61734,29.60681,29.2915,29.38492,29.32669
53.896045207977295,-5.366,-2.763,30.0903,29.97363,29.65442,29.62378,29.61234,29.29471,29.38547,29.32611
53.98090410232544,-5.479,-2.847,30.08417,29.9733,29.65732,29.62802,29.61554,29.29712,29.38684,29.3269
54.045989990234375,-5.641,-2.919,30.07529,29.97507,29.66351,29.63263,29.61938,29.30042,29.3898,29.32809
54.12253713607788,-5.746,-2.998,30.06848,29.97476,29.66577,29.63538,29.62228,29.30301,29.39044,29.32843
54.199565172195435,-5.896,-3.064,30.05664,29.97241,29.67099,29.64276,29.62711,29.30487,29.39166,29.33008
54.275201082229614,-5.988,-3.136,30.04767,29.97168,29.67438,29.64706,29.63031,29.30713,29.39297,29.3302
54.34967112541199,-6.124,-3.195,30.03757,29.96866,29.67514,29.64957,29.6344,29.31104,29.39554,29.33081
54.42496705055237,-6.209,-3.259,30.02707,29.96625,29.67731,29.6535,29.63806,29.31454,29.39786,29.33267
54.502087116241455,-6.326,-3.315,30.01147,29.96301,29.68106,29.65811,29.64105,29.31668,29.40018,29.33557
54.57871103286743,-6.401,-3.371,30.00269,29.96075,29.68326,29.66141,29.64395,29.31906,29.40158,29.33557
54.654192209243774,-6.504,-3.418,29.98685,29.95474,29.6839,29.6662,29.64886,29.32294,29.40253,29.33505
54.72773098945618,-6.569,-3.468,29.97592,29.95078,29.685,29.66873,29.65143,29.32489,29.40451,29.33664
54.80546998977661,-6.656,-3.507,29.96045,29.94653,29.68555,29.67117,29.65402,29.32883,29.40781,29.33896
54.88166308403015,-6.709,-3.549,29.94861,29.9418,29.68689,29.67297,29.65747,29.33041,29.41013,29.33896
54.956088066101074,-6.78,-3.582,29.9295,29.93423,29.68787,29.6778,29.66138,29.33255,29.4111,29.34171
55.0324821472168,-6.822,-3.616,29.91721,29.92944,29.68832,29.68024,29.66379,29.33578,29.41354,29.34442
55.10953211784363,-6.877,-3.643,29.9007,29.9212,29.68561,29.68134,29.66711,29.33923,29.41565,29.34415
55.18425512313843,-6.908,-3.669,29.88626,29.91568,29.68536,29.68323,29.66949,29.34155,29.41718,29.34531
55.261696100234985,-6.946,-3.689,29.86578,29.90689,29.68567,29.68604,29.67154,29.34341,29.41995,29.34848
55.33522605895996,-6.966,-3.708,29.8533,29.90121,29.6843,29.6868,29.67383,29.34723,29.4223,29.35025
55.41258406639099,-6.988,-3.721,29.83148,29.88962,29.68219,29.68951,29.67743,29.34912,29.42322,29.3508
55.48727321624756,-6.995,-3.732,29.81784,29.88281,29.68005,29.69046,29.67935,29.35059,29.42514,29.35242
55.56519913673401,-7.0,-3.738,29.79694,29.87329,29.67694,29.69031,29.68137,29.35416,29.42938,29.35483
55.64154505729675,-6.996,-3.741,29.78247,29.86533,29.67493,29.69043,29.68274,29.35611,29.43042,29.35571
55.71735119819641,-6.983,-3.741,29.75861,29.85287,29.67279,29.69321,29.68588,29.35791,29.43201,29.35815
55.790499210357666,-6.968,-3.735,29.74335,29.84558,29.67053,29.69327,29.68689,29.35968,29.43384,29.3605
55.869314193725586,-6.938,-3.729,29.72278,29.83331,29.66589,29.69223,29.68951,29.36359,29.43646,29.36127
55.944337129592896,-6.913,-3.717,29.7067,29.82425,29.66232,29.69266,29.69034,29.36444,29.4375,29.36194
56.02128505706787,-6.866,-3.704,29.68347,29.8125,29.65924,29.69272,29.69107,29.36679,29.44122,29.36731
56.096116065979004,-6.829,-3.683,29.66763,29.8035,29.65665,29.69284,29.69235,29.36801,29.44275,29.36774
56.17220711708069,-6.766,-3.662,29.6409,29.78732,29.64886,29.6918,29.69418,29.37128,29.44498,29.37057
56.24803113937378,-6.718,-3.635,29.62543,29.7778,29.64468,29.69229,29.6962,29.37271,29.44635,29.37079
56.324939012527466,-6.638,-3.607,29.60278,29.76495,29.63885,29.68881,29.69614,29.37561,29.44983,29.37427
56.40039110183716,-6.58,-3.572,29.58548,29.75519,29.63474,29.68784,29.69672,29.37659,29.45172,29.37607
56.47560119628906,-6.484,-3.539,29.55957,29.73898,29.62891,29.68839,29.69836,29.37781,29.45273,29.37781
56.55146408081055,-6.414,-3.497,29.54266,29.72885,29.62296,29.68579,29.69843,29.37927,29.45447,29.37973
56.62870502471924,-6.302,-3.456,29.52045,29.71335,29.61508,29.68311,29.69925,29.38202,29.45709,29.38132
56.703455209732056,-6.223,-3.406,29.5036,29.70294,29.61044,29.68115,29.70004,29.38303,29.45844,29.38333
56.780689001083374,-6.095,-3.359,29.47821,29.68777,29.60385,29.67883,29.69901,29.38434,29.46121,29.38675
56.85578918457031,-6.007,-3.303,29.46173,29.67746,29.59882,29.67606,29.6987,29.38531,29.46335,29.38977
56.930169105529785,-5.863,-3.248,29.43579,29.65866,29.59,29.67474,29.70016,29.38675,29.46402,29.39008
57.00603103637695,-5.764,-3.184,29.41949,29.64807,29.58432,29.67261,29.69983,29.38754,29.46524,29.39178
57.084092140197754,-5.609,-3.124,29.39539,29.63239,29.57513,29.6673,29.69882,29.3898,29.46857,29.39413
57.1603569984436,-5.5,-3.053,29.37897,29.62027,29.56787,29.66467,29.69907,29.39102,29.47034,29.39606
57.23428201675415,-5.33,-2.988,29.35168,29.6037,29.56088,29.66202,29.69766,29.39053,29.47125,29.39841
57.309497117996216,-5.213,-2.91,29.33575,29.59167,29.55475,29.65952,29.6972,29.39111,29.4725,29.4006
57.388747215270996,-5.032,-2.838,29.31207,29.57407,29.54388,29.65393,29.69693,29.39316,29.47504,29.40134
57.46294116973877,-4.906,-2.754,29.29544,29.56244,29.53717,29.6506,29.69614,29.39395,29.47565,29.40381
57.538017988204956,-4.711,-2.677,29.27029,29.54614,29.52805,29.64645,29.69357,29.39371,29.47775,29.40665
57.6133930683136,-4.578,-2.588,29.25418,29.53433,29.52118,29.64276,29.69235,29.39447,29.479,29.40787
57.691057205200195,-4.373,-2.506,29.22864,29.51443,29.50909,29.63855,29.6922,29.39511,29.48001,29.40939
57.76599407196045,-4.231,-2.408,29.2139,29.50397,29.505,29.63614,29.69077,29.39474,29.48044,29.41037
57.842020988464355,-4.014,-2.319,29.19019,29.48706,29.4931,29.62906,29.68863,29.39581,29.48288,29.41248
57.91659116744995,-3.866,-2.215,29.17517,29.47482,29.48499,29.62491,29.68765,29.39636,29.48367,29.41306
57.99411201477051,-3.641,-2.122,29.14865,29.4567,29.47485,29.6203,29.68475,29.39542,29.48502,29.41699
58.06956219673157,-3.487,-2.016,29.13248,29.44449,29.46683,29.61581,29.68347,29.39606,29.48654,29.41983
58.147266149520874,-3.253,-1.917,29.11154,29.4267,29.45508,29.60922,29.68118,29.396,29.48682,29.41916
58.2195360660553,-3.094,-1.805,29.09818,29.41431,29.44797,29.60547,29.67972,29.39673,29.48752,29.42123
58.29697012901306,-2.852,-1.703,29.07324,29.39862,29.43713,29.5986,29.67587,29.39487,29.48923,29.42313
58.374226093292236,-2.688,-1.592,29.0593,29.38657,29.42972,29.59454,29.67404,29.39465,29.49014,29.42441
58.45047903060913,-2.44,-1.484,29.0379,29.36734,29.41748,29.58801,29.67188,29.39404,29.48984,29.42569
58.52521800994873,-2.27,-1.359,29.02148,29.3559,29.41138,29.5842,29.66962,29.3934,29.48999,29.42706
58.601874113082886,-2.017,-1.249,29.0029,29.33997,29.39835,29.57523,29.66583,29.39325,29.49219,29.42838
58.67494201660156,-1.846,-1.125,28.99002,29.3277,29.39114,29.57037,29.6637,29.39282,29.49243,29.42935
58.750943183898926,-1.586,-1.012,28.96725,29.31046,29.37927,29.56552,29.66061,29.39148,29.49304,29.43127
58.82610511779785,-1.411,-0.883,28.9548,29.30045,29.37375,29.56042,29.65808,29.38986,29.49237,29.43149
58.904229164123535,-1.146,-0.769,28.93631,29.28226,29.35736,29.55237,29.65442,29.38919,29.49295,29.43149
58.98098802566528,-0.973,-0.639,28.92401,29.2713,29.34998,29.54681,29.65198,29.38873,29.49353,29.43311
59.05785608291626,-0.704,-0.522,28.90524,29.25629,29.34024,29.53967,29.647,29.38708,29.49438,29.43503
59.133201122283936,-0.527,-0.391,28.89438,29.24597,29.33273,29.53503,29.64496,29.38712,29.49527,29.43713
59.2083261013031,-0.26,-0.281,28.87637,29.22787,29.31879,29.52805,29.64154,29.38498,29.49332,29.43619
59.282859086990356,-0.082,-0.188,28.86392,29.21826,29.3121,29.52231,29.63766,29.38324,29.49374,29.43729
59.360772132873535,0.184,0.125,28.8494,29.20273,29.29898,29.5134,29.63333,29.38245,29.49466,29.43811
59.4362370967865,0.362,0.092,28.83963,29.19348,29.29214,29.50714,29.63077,29.38132,29.49393,29.43954
59.511723041534424,0.629,0.077,28.82324,29.17798,29.28152,29.50143,29.62564,29.37906,29.49335,29.44034
59.58689904212952,0.806,0.093,28.8132,29.16895,29.27197,29.49652,29.62228,29.37759,29.49356,29.44055
59.66415810585022,1.072,0.13,28.80093,29.15424,29.25964,29.48807,29.61816,29.37659,29.49335,29.43878
59.739601135253906,1.248,0.207,28.79324,29.14468,29.25269,29.48221,29.61563,29.37411,29.4928,29.43982
59.81414318084717,1.51,0.284,28.78177,29.13199,29.24265,29.47391,29.60962,29.37158,29.49304,29.4418
59.889098167419434,1.684,0.394,28.77481,29.12375,29.23581,29.46777,29.60626,29.36993,29.49347,29.44226
59.96911001205444,1.944,0.494,28.76178,29.10922,29.22354,29.46164,29.603,29.36661,29.49084,29.44156
60.042755126953125,2.112,0.614,28.75699,29.10147,29.21692,29.45633,29.59872,29.36548,29.48993,29.44092
60.12086510658264,2.368,0.722,28.74759,29.09033,29.20526,29.44681,29.59357,29.36374,29.49054,29.44119
60.193751096725464,2.532,0.845,28.74219,29.08249,29.19836,29.44147,29.59036,29.36212,29.48959,29.44122
60.270472049713135,2.782,0.953,28.73254,29.07083,29.18927,29.43512,29.5845,29.35852,29.48798,29.44247
60.347480058670044,2.945,1.077,28.72824,29.06421,29.18198,29.42926,29.58084,29.35583,29.48752,29.44205
60.423967123031616,3.185,1.185,28.72287,29.05344,29.17026,29.42078,29.57651,29.354,29.48618,29.44025
60.4976921081543,3.343,1.306,28.71857,29.04727,29.16373,29.41592,29.57339,29.35294,29.48508,29.43982
60.57336211204529,3.575,1.413,28.71268,29.03854,29.15533,29.40775,29.56653,29.34909,29.48462,29.44043
60.649272203445435,3.728,1.529,28.70978,29.03262,29.14874,29.40256,29.56366,29.34705,29.48386,29.44061
60.72740721702576,3.95,1.63,28.7048,29.02316,29.13947,29.39529,29.55875,29.34314,29.48151,29.43811
60.802457094192505,4.097,1.74,28.7037,29.01721,29.13385,29.39105,29.55478,29.34158,29.47958,29.43875
60.87911820411682,4.31,1.837,28.70264,29.0108,29.12354,29.3811,29.54907,29.33871,29.4794,29.43811
60.953006982803345,4.45,1.943,28.70264,29.00629,29.11896,29.37753,29.54697,29.33774,29.4791,29.43835
61.02962017059326,4.652,2.036,28.6994,28.99918,29.11069,29.37045,29.54028,29.33212,29.47607,29.43756
61.105934143066406,4.784,2.135,28.6998,28.99521,29.10623,29.36557,29.53683,29.3298,29.47513,29.43643
61.18295502662659,4.978,2.223,28.70279,28.98981,29.09735,29.35852,29.53235,29.32755,29.47324,29.4353
61.25601005554199,5.1,2.317,28.7023,28.98611,29.09216,29.35306,29.52783,29.32428,29.47049,29.43311
61.33395504951477,5.281,2.402,28.70532,28.98175,29.08493,29.34619,29.52243,29.32166,29.47003,29.43274
61.407509088516235,5.396,2.491,28.70746,28.97946,29.08157,29.34164,29.51849,29.31851,29.46774,29.43201
61.48352098464966,5.563,2.565,28.7121,28.97473,29.07349,29.33624,29.51443,29.31512,29.46521,29.4303
61.55852198600769,5.67,2.645,28.71628,28.97345,29.07071,29.33212,29.51035,29.31186,29.46356,29.42865
61.63609218597412,5.821,2.715,28.72354,28.97159,29.06271,29.32376,29.50546,29.30978,29.46255,29.42789
61.71105909347534,5.92,2.789,28.72787,28.96942,29.05618,29.31934,29.50177,29.30701,29.46085,29.42807
61.78794503211975,6.058,2.852,28.73471,28.96948,29.0556,29.31503,29.49643,29.30197,29.45816,29.42569
61.86324119567871,6.145,2.919,28.74155,28.96909,29.05157,29.311,29.49323,29.30017,29.45636,29.42444
61.9401650428772,6.268,2.976,28.75244,28.96857,29.04477,29.30518,29.48901,29.29727,29.45358,29.42166
62.01490306854248,6.346,3.036,28.76035,28.96887,29.04236,29.30157,29.48611,29.29404,29.45218,29.41998
62.09190320968628,6.454,3.086,28.77188,28.9722,29.039,29.2948,29.48001,29.29089,29.45001,29.41925
62.16690421104431,6.521,3.137,28.78085,28.97314,29.03601,29.29178,29.47653,29.28827,29.44806,29.41846
62.24390721321106,6.613,3.181,28.79355,28.97495,29.03351,29.28806,29.47278,29.28397,29.4444,29.41595
62.31890416145325,6.67,3.225,28.80313,28.97693,29.03128,29.28525,29.4697,29.28156,29.4425,29.41461
62.395910024642944,6.745,3.262,28.8201,28.98175,29.02783,29.27924,29.46487,29.2785,29.44064,29.41254
62.46991014480591,6.791,3.301,28.83182,28.98541,29.02841,29.27756,29.46304,29.27756,29.439,29.41119
62.54690718650818,6.851,3.331,28.8465,28.9903,29.02667,29.27298,29.45743,29.27133,29.43588,29.40878
62.62290716171265,6.886,3.36,28.85782,28.99338,29.02423,29.26993,29.45435,29.26907,29.43378,29.40726
62.699907064437866,6.929,3.383,28.87802,28.99991,29.02267,29.26636,29.4512,29.26602,29.43033,29.40381
62.773781061172485,6.952,3.404,28.89096,29.0051,29.02322,29.26492,29.44904,29.26468,29.42847,29.40097
62.851370096206665,6.978,3.42,28.91074,29.01309,29.02258,29.25955,29.44321,29.25937,29.42596,29.3999
62.92627310752869,6.99,3.434,28.92606,29.01971,29.02344,29.25809,29.44141,29.25754,29.42468,29.39917
63.00462317466736,6.998,3.443,28.94678,29.02722,29.02426,29.25674,29.43829,29.25378,29.42059,29.39694
63.07928705215454,7.0,3.449,28.96219,29.03455,29.02576,29.25543,29.43594,29.25177,29.41864,29.39545
63.15415406227112,6.991,3.451,28.98566,29.04468,29.02545,29.25146,29.43265,29.24905,29.4166,29.39203
63.22938513755798,6.98,3.45,29.00186,29.05212,29.02747,29.25034,29.43054,29.24622,29.41388,29.39038
63.307061195373535,6.955,3.444,29.02551,29.06406,29.03107,29.24942,29.42682,29.24197,29.41071,29.38879
63.382649183273315,6.934,3.435,29.04108,29.07138,29.03275,29.2485,29.4248,29.24063,29.40945,29.38669
63.45954203605652,6.892,3.422,29.069,29.08411,29.03418,29.24707,29.42291,29.23792,29.40698,29.38437
63.534812211990356,6.858,3.405,29.08472,29.09241,29.03732,29.24673,29.42133,29.23544,29.40344,29.38156
63.60964798927307,6.799,3.386,29.11203,29.10916,29.04449,29.24661,29.41821,29.23303,29.40179,29.37885
63.686007022857666,6.755,3.36,29.13007,29.1174,29.04535,29.24521,29.41647,29.23001,29.39941,29.37753
63.761682987213135,6.679,3.335,29.15652,29.13129,29.05203,29.24725,29.41446,29.22638,29.39542,29.37491
63.83668303489685,6.624,3.301,29.17468,29.1409,29.05411,29.24673,29.41339,29.22412,29.39319,29.37421
63.91268301010132,6.533,3.266,29.20468,29.15686,29.05951,29.24603,29.41135,29.22266,29.39081,29.36932
63.98771619796753,6.466,3.226,29.22339,29.16769,29.06305,29.24655,29.41064,29.22076,29.3891,29.36777
64.06470108032227,6.359,3.186,29.24982,29.18561,29.07101,29.24887,29.40823,29.21713,29.38608,29.36594
64.14070200920105,6.282,3.139,29.26971,29.19611,29.07532,29.25021,29.4079,29.21487,29.38486,29.3642
64.21673798561096,6.16,3.093,29.29959,29.21237,29.08176,29.25098,29.40683,29.21375,29.38074,29.362
64.29270315170288,6.073,3.038,29.31946,29.22339,29.08826,29.25229,29.4075,29.21078,29.37875,29.35748
64.3685941696167,5.936,2.986,29.34933,29.24338,29.09689,29.25449,29.40549,29.20969,29.37659,29.35562
64.44614219665527,5.839,2.923,29.36874,29.25549,29.10135,29.25513,29.40485,29.20782,29.37509,29.35431
64.52263116836548,5.688,2.864,29.39682,29.2728,29.10971,29.26019,29.40491,29.20502,29.3714,29.35043
64.6072461605072,5.582,2.795,29.41751,29.28549,29.11588,29.26202,29.40466,29.20377,29.36954,29.3497
