Date and Time: 2026-01-06 11:30:48
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
102.0086178779602,6.984,3.313,31.46436,30.996,30.47723,30.37137,30.33682,30.01529,30.11655,30.06247
102.08571004867554,6.979,3.31,31.496,31.02005,30.49344,30.38376,30.3454,30.02023,30.11804,30.06152
102.16105890274048,6.976,3.306,31.51651,31.03625,30.50574,30.39209,30.35089,30.02313,30.11899,30.06207
102.2360680103302,6.97,3.303,31.54794,31.06293,30.5246,30.40384,30.35785,30.02747,30.12183,30.06302
102.3113260269165,6.966,3.3,31.56885,31.07956,30.53656,30.41251,30.36356,30.03033,30.1235,30.06406
102.3880078792572,6.959,3.295,31.59857,31.10336,30.55542,30.42685,30.37201,30.03491,30.12457,30.06445
102.46481585502625,6.954,3.292,31.61926,31.12003,30.56766,30.43573,30.37753,30.03812,30.12613,30.06464
102.55036902427673,6.946,3.288,31.6521,31.14569,30.58545,30.4469,30.38593,30.04364,30.12924,30.0661
102.6142988204956,6.941,3.283,31.67252,31.16223,30.59738,30.45581,30.39157,30.04709,30.13098,30.06577
102.69328188896179,6.931,3.277,31.7027,31.18793,30.61832,30.46906,30.39972,30.05121,30.13351,30.06821
102.7694480419159,6.925,3.271,31.72336,31.20508,30.62994,30.47787,30.40576,30.05502,30.13528,30.06992
102.84476804733276,6.916,3.266,31.75479,31.22867,30.64758,30.49216,30.4158,30.06119,30.13763,30.06998
102.91875505447388,6.908,3.261,31.77527,31.24551,30.66061,30.50107,30.42123,30.06409,30.13934,30.07172
102.99554991722107,6.896,3.255,31.806,31.27197,30.67923,30.51331,30.42944,30.06949,30.14386,30.0737
103.07191205024719,6.889,3.249,31.82718,31.28891,30.69189,30.52249,30.43631,30.07401,30.14597,30.07486
103.1469178199768,6.877,3.243,31.85651,31.31363,30.71234,30.53763,30.44519,30.0788,30.14856,30.07663
103.22191882133484,6.869,3.236,31.87708,31.33081,30.7247,30.547,30.45142,30.08273,30.15054,30.07806
103.30043888092041,6.856,3.231,31.90936,31.3559,30.74243,30.56042,30.4613,30.08969,30.15469,30.07928
103.37583494186401,6.846,3.223,31.92938,31.37274,30.75549,30.56961,30.46774,30.09357,30.1568,30.08078
103.45335793495178,6.832,3.216,31.95917,31.3985,30.77676,30.58337,30.47681,30.09967,30.16116,30.08417
103.52775883674622,6.822,3.209,31.97943,31.41556,30.78964,30.59256,30.48303,30.10376,30.16406,30.08633
103.60781693458557,6.806,3.203,32.00989,31.43967,30.80856,30.60852,30.49396,30.10971,30.16708,30.08871
103.67903804779053,6.797,3.195,32.03021,31.45673,30.82114,30.61789,30.5004,30.11411,30.16968,30.09021
103.75784993171692,6.78,3.187,32.06149,31.48322,30.84018,30.6308,30.51035,30.1217,30.17499,30.09286
103.83217692375183,6.769,3.178,32.082,31.49991,30.85284,30.64038,30.51706,30.12601,30.17789,30.0943
103.91536784172058,6.751,3.171,32.11063,31.52554,30.87354,30.65543,30.52682,30.13199,30.18198,30.09842
103.98313093185425,6.739,3.162,32.13052,31.54227,30.88681,30.66583,30.5336,30.13675,30.185,30.10077
104.06012487411499,6.721,3.153,32.16245,31.56705,30.90463,30.68033,30.54507,30.14487,30.18924,30.10306
104.1360239982605,6.708,3.145,32.18176,31.58313,30.91837,30.69022,30.55222,30.14905,30.19254,30.10535
104.21256589889526,6.689,3.135,32.21185,31.61011,30.93906,30.70447,30.56174,30.15616,30.19821,30.10974
104.28918194770813,6.676,3.127,32.2319,31.62723,30.952,30.71423,30.56894,30.16129,30.20154,30.11197
104.36360001564026,6.655,3.117,32.26099,31.65115,30.9722,30.7308,30.58023,30.16815,30.20578,30.11597
104.43774700164795,6.642,3.107,32.27954,31.66791,30.9856,30.74063,30.5874,30.17285,30.20917,30.1178
104.51769995689392,6.62,3.097,32.31128,31.69354,31.00467,30.75418,30.59845,30.1821,30.215,30.12173
104.5998318195343,6.605,3.087,32.33093,31.71051,31.01764,30.76462,30.60593,30.18729,30.21887,30.12457
104.66795587539673,6.583,3.077,32.35962,31.73611,31.03918,30.78033,30.6163,30.19385,30.22455,30.1297
104.74231505393982,6.568,3.065,32.37933,31.7532,31.0524,30.79056,30.62396,30.19919,30.22864,30.13269
104.81945490837097,6.544,3.055,32.40915,31.77692,31.07117,30.80634,30.63611,30.20715,30.23364,30.13608
104.89573788642883,6.528,3.043,32.4277,31.79364,31.08453,30.81711,30.64352,30.2131,30.23727,30.13907
104.97275185585022,6.504,3.033,32.45758,31.82022,31.10526,30.83084,30.65472,30.22168,30.24426,30.14429
105.04619598388672,6.487,3.02,32.47711,31.83667,31.11853,30.84106,30.66223,30.22742,30.2482,30.14731
105.12339186668396,6.462,3.01,32.50461,31.86118,31.13913,30.8588,30.67377,30.23462,30.25385,30.15195
105.19913387298584,6.444,2.998,32.52332,31.87778,31.15347,30.86859,30.6813,30.24081,30.25806,30.15524
105.27700591087341,6.418,2.987,32.55347,31.90231,31.1713,30.8837,30.69382,30.25012,30.26437,30.15991
105.34900689125061,6.4,2.974,32.57227,31.91867,31.18497,30.89432,30.702,30.25565,30.26871,30.16309
105.42595791816711,6.372,2.962,32.60046,31.94485,31.20676,30.9101,30.71292,30.2641,30.27573,30.16992
105.50231695175171,6.354,2.948,32.61877,31.96167,31.21985,30.91983,30.72095,30.26987,30.28033,30.17313
105.58088994026184,6.325,2.936,32.64761,31.98465,31.23938,30.93695,30.73383,30.27927,30.28629,30.17801
105.65489482879639,6.306,2.922,32.66522,32.00085,31.25296,30.94821,30.74188,30.28491,30.2908,30.18192
105.73121500015259,6.277,2.908,32.69437,32.02679,31.27249,30.96255,30.75378,30.29541,30.29868,30.18799
105.80615782737732,6.257,2.894,32.71307,32.04291,31.28583,30.97321,30.76227,30.30133,30.30316,30.19131
105.88389801979065,6.227,2.882,32.73929,32.06735,31.3074,30.9906,30.77432,30.30939,30.31015,30.19806
105.96030592918396,6.206,2.867,32.75781,32.08371,31.32114,31.00122,30.78241,30.31573,30.31519,30.20203
106.03770184516907,6.175,2.855,32.7861,32.10715,31.33978,31.01712,30.79562,30.32605,30.32214,30.20679
106.10952496528625,6.154,2.839,32.80402,32.12286,31.35364,31.02847,30.80392,30.33206,30.32681,30.21152
106.18579888343811,6.121,2.825,32.83118,32.14923,31.37424,31.04358,30.81573,30.34216,30.33536,30.21829
106.260822057724,6.1,2.81,32.84937,32.16525,31.38739,31.0542,30.82458,30.34845,30.34048,30.22299
106.33881998062134,6.067,2.796,32.87479,32.18793,31.40768,31.07245,30.83777,30.35809,30.34714,30.22836
106.41528487205505,6.044,2.78,32.89276,32.20444,31.42114,31.08331,30.84595,30.36444,30.35294,30.23367
106.48939990997314,6.01,2.766,32.92059,32.22845,31.4407,31.09787,30.85931,30.37561,30.36118,30.2399
106.56591296195984,5.987,2.749,32.93829,32.24423,31.45419,31.10916,30.86771,30.38284,30.36649,30.24423
106.64141583442688,5.952,2.735,32.96356,32.26859,31.47549,31.12613,30.88046,30.3912,30.37479,30.25302
106.71830582618713,5.928,2.717,32.98068,32.28464,31.48914,31.13666,30.88876,30.39847,30.38034,30.25717
106.79688382148743,5.893,2.702,33.00696,32.30692,31.50827,31.15366,30.90305,30.40942,30.38785,30.26324
106.86968302726746,5.868,2.685,33.02411,32.32242,31.52103,31.16486,30.9115,30.41635,30.3934,30.26788
106.94711184501648,5.832,2.668,33.04938,32.34708,31.54156,31.18051,30.92407,30.42679,30.40332,30.27573
107.02225685119629,5.807,2.652,33.06662,32.36264,31.55487,31.19098,30.93335,30.43405,30.40875,30.28058
107.09728193283081,5.77,2.635,33.09,32.38568,31.57516,31.20963,30.94672,30.4436,30.41702,30.28821
107.1730408668518,5.743,2.617,33.10736,32.40063,31.58951,31.22012,30.95575,30.45084,30.42291,30.29404
107.25040102005005,5.705,2.601,33.13312,32.42368,31.60754,31.23618,30.9696,30.46259,30.43161,30.30081
107.326180934906,5.68,2.583,33.15009,32.43878,31.62128,31.24789,30.97864,30.46942,30.43732,30.30505
107.40381383895874,5.64,2.566,33.17453,32.46265,31.64185,31.2637,30.99118,30.48001,30.4472,30.31485
107.47786092758179,5.614,2.547,33.19055,32.478,31.65521,31.27493,31.00043,30.48792,30.45349,30.32065
107.55393600463867,5.573,2.531,33.21344,32.49893,31.67468,31.29285,31.0148,30.49844,30.4617,30.32806
107.62858700752258,5.546,2.511,33.22955,32.51425,31.68777,31.30368,31.02396,30.50595,30.46783,30.33325
107.70609092712402,5.504,2.494,33.25525,32.53769,31.70731,31.31912,31.03754,30.51834,30.47809,30.34161
107.79171299934387,5.477,2.474,33.27005,32.55222,31.72031,31.33057,31.04672,30.52567,30.48425,30.34692
107.85749101638794,5.435,2.456,33.29245,32.57458,31.741,31.34799,31.06018,30.53598,30.49377,30.3558
107.93415689468384,5.407,2.435,33.3085,32.58939,31.75375,31.35876,31.06906,30.54385,30.50079,30.36169
108.01094794273376,5.364,2.418,33.33167,32.61069,31.77216,31.3757,31.08398,30.55582,30.50946,30.36896
108.08616900444031,5.335,2.398,33.34698,32.62503,31.785,31.38705,31.09348,30.56296,30.51602,30.37524
108.16240501403809,5.292,2.379,33.37003,32.64841,31.80539,31.40253,31.10648,30.57538,30.52686,30.3844
108.23609495162964,5.263,2.359,33.38522,32.66257,31.81839,31.41397,31.11575,30.5827,30.53345,30.39056
108.31357789039612,5.218,2.337,33.40591,32.68304,31.83823,31.43246,31.13049,30.5936,30.54181,30.39929
108.38962697982788,5.188,2.315,33.42035,32.69696,31.85056,31.44293,31.13959,30.60193,30.54956,30.40588
108.46515583992004,5.143,2.296,33.44397,32.71875,31.86896,31.45822,31.15393,30.61478,30.55984,30.41409
108.53997802734375,5.113,2.273,33.45804,32.73273,31.88202,31.47015,31.16336,30.62259,30.56662,30.42047
108.61610198020935,5.066,2.255,33.47864,32.75433,31.90228,31.48694,31.17703,30.63388,30.57724,30.43115
108.69145798683167,5.036,2.232,33.49326,32.76855,31.91498,31.49789,31.18616,30.64206,30.58453,30.4371
108.77081489562988,4.988,2.213,33.51428,32.78729,31.9332,31.51566,31.20151,30.65448,30.59378,30.44559
108.85029196739197,4.957,2.191,33.52722,32.80133,31.94543,31.52646,31.21103,30.66211,30.60062,30.45206
108.92652797698975,4.91,2.171,33.54874,32.82294,31.96436,31.54181,31.22479,30.67459,30.6123,30.46176
108.99571800231934,4.878,2.148,33.56235,32.83676,31.97729,31.55289,31.23419,30.68298,30.61951,30.46805
109.07275390625,4.83,2.127,33.58142,32.85599,31.99619,31.57089,31.2486,30.69403,30.62952,30.47839
109.14790201187134,4.798,2.104,33.59424,32.86969,32.00946,31.58182,31.25824,30.70251,30.6369,30.48544
109.22440886497498,4.748,2.082,33.61545,32.88913,32.02676,31.59744,31.27332,30.71564,30.64795,30.49414
109.29940891265869,4.716,2.06,33.62811,32.90204,32.03915,31.60889,31.28281,30.72424,30.65524,30.50119
109.37542605400085,4.666,2.039,33.64709,32.923,32.05817,31.62521,31.29623,30.73651,30.66656,30.51236
109.45142698287964,4.632,2.014,33.66043,32.93576,32.07071,31.63657,31.30624,30.74438,30.67377,30.51807
109.52842783927917,4.583,1.993,33.67795,32.95386,32.08847,31.65387,31.3212,30.75681,30.68393,30.52853
109.60286402702332,4.548,1.968,33.68948,32.96658,32.10092,31.66507,31.3309,30.76529,30.6911,30.53485
109.67989683151245,4.498,1.946,33.70926,32.98633,32.11804,31.67981,31.34509,30.7789,30.7037,30.54565
109.75586700439453,4.463,1.922,33.72202,32.99857,32.12927,31.69016,31.35431,30.78696,30.71069,30.55219
109.8318738937378,4.411,1.9,33.73856,33.01776,32.14978,31.70792,31.36871,30.79846,30.72232,30.5643
109.90690588951111,4.376,1.876,33.74936,33.02939,32.16049,31.7186,31.37817,30.80701,30.73038,30.57074
109.98387384414673,4.324,1.853,33.76837,33.04767,32.17804,31.73499,31.3938,30.82108,30.74121,30.58063
110.05787491798401,4.289,1.828,33.77893,33.05911,32.18951,31.74625,31.4035,30.82947,30.7486,30.58768
110.13587594032288,4.236,1.806,33.79645,33.07898,32.20776,31.76147,31.41708,30.84195,30.76141,30.59915
110.21087789535522,4.2,1.78,33.80734,33.091,32.21906,31.77222,31.42685,30.85086,30.76926,30.60672
110.28788089752197,4.146,1.757,33.82251,33.10742,32.2374,31.78973,31.44156,30.86304,30.77988,30.61746
110.36288189888,4.11,1.73,33.83328,33.11923,32.24829,31.80032,31.45139,30.87186,30.7879,30.62491
110.43991589546204,4.056,1.708,33.84991,33.13626,32.26422,31.81494,31.46619,30.88632,30.80029,30.63528
110.5138909816742,4.019,1.681,33.86142,33.14804,32.27643,31.82663,31.47595,30.89481,30.80804,30.64267
110.5914978981018,3.965,1.658,33.87601,33.16528,32.29391,31.8425,31.48956,30.90683,30.82028,30.65585
110.66711091995239,3.928,1.632,33.88547,33.17651,32.30551,31.85327,31.49954,30.91568,30.82819,30.66293
110.74610805511475,3.872,1.608,33.90073,33.19226,32.32181,31.86996,31.51508,30.92908,30.83908,30.67337
110.82133197784424,3.834,1.582,33.91019,33.20313,32.33331,31.88058,31.52457,30.93768,30.84753,30.68051
110.89565801620483,3.778,1.558,33.92554,33.22113,32.34995,31.89471,31.53815,30.95084,30.86066,30.69296
110.97142887115479,3.74,1.53,33.935,33.23117,32.36023,31.905,31.54843,30.96021,30.86871,30.7002
111.0494658946991,3.684,1.505,33.94748,33.24652,32.3775,31.92239,31.56265,30.9725,30.88022,30.71213
111.13021683692932,3.646,1.478,33.95633,33.25717,32.38882,31.93283,31.57227,30.98141,30.88858,30.7197
111.19957900047302,3.588,1.454,33.97089,33.27219,32.40314,31.94797,31.58743,30.99561,30.90085,30.73056
111.27485585212708,3.55,1.426,33.97925,33.28268,32.41385,31.95792,31.59708,31.00424,30.90903,30.7384
111.35141587257385,3.492,1.4,33.99222,33.29865,32.43176,31.97372,31.61063,31.01685,30.92145,30.75058
111.42803001403809,3.452,1.371,34.00012,33.30884,32.44174,31.98401,31.62073,31.02664,30.9303,30.75854
111.50452089309692,3.395,1.345,34.01157,33.32184,32.45654,31.99991,31.63565,31.03958,30.94156,30.76984
111.57816004753113,3.355,1.317,34.02075,33.33224,32.46829,32.01099,31.64514,31.04889,30.94989,30.77765
111.65523791313171,3.296,1.292,34.03296,33.34698,32.48215,32.02368,31.65921,31.06256,30.96347,30.79047
111.73016595840454,3.258,1.263,34.04102,33.35645,32.49222,32.03421,31.6687,31.07141,30.97174,30.79819
111.80716395378113,3.198,1.237,34.05087,33.37057,32.50894,32.05063,31.68289,31.08414,30.98404,30.81152
111.88216996192932,3.158,1.208,34.05844,33.37988,32.51978,32.06039,31.6925,31.09296,30.9924,30.81915
111.95916891098022,3.098,1.182,34.06961,33.39301,32.53262,32.07498,31.70767,31.10709,31.00482,30.83072
112.03420782089233,3.058,1.153,34.07642,33.40149,32.54333,32.08478,31.71713,31.11627,31.01273,30.83765
112.1101770401001,2.998,1.128,34.08636,33.41623,32.55884,32.09921,31.73056,31.12915,31.02686,30.8512
112.18521285057068,2.957,1.098,34.09363,33.42505,32.56757,32.10925,31.74011,31.13834,31.03543,30.85959
112.26324391365051,2.897,1.079,34.10233,33.43658,32.58267,32.12552,31.75461,31.15134,31.04721,30.87155
112.33819794654846,2.856,1.045,34.10806,33.44543,32.59244,32.13556,31.76367,31.16019,31.05563,30.88007
112.41614603996277,2.795,1.017,34.11868,33.45779,32.60535,32.14844,31.77838,31.1748,31.06894,30.8916
112.49114394187927,2.753,0.987,34.12448,33.46585,32.6149,32.15884,31.78754,31.18347,31.07739,30.89969
112.57437992095947,2.692,0.96,34.13199,33.47855,32.63037,32.17325,31.80127,31.19611,31.09067,30.91354
112.64141082763672,2.651,0.93,34.13818,33.48669,32.6394,32.18265,31.81058,31.20532,31.09933,30.92197
112.71817588806152,2.588,0.903,34.14572,33.49683,32.65182,32.19775,31.82547,31.21912,31.11136,30.93329
112.79506182670593,2.546,0.873,34.15115,33.50418,32.66168,32.20685,31.83469,31.22781,31.11975,30.94147
112.87158584594727,2.484,0.846,34.15933,33.51703,32.67499,32.21951,31.84811,31.24127,31.13431,30.95514
112.94593596458435,2.442,0.816,34.16376,33.52402,32.68344,32.22903,31.85764,31.25085,31.14285,30.96289
113.0224449634552,2.38,0.788,34.16934,33.53448,32.69754,32.24463,31.87143,31.26343,31.15466,30.97623
113.09633684158325,2.338,0.757,34.17365,33.54181,32.70645,32.25339,31.88049,31.27249,31.1637,30.98462
113.17432403564453,2.274,0.73,34.18057,33.552,32.71872,32.2673,31.8949,31.28656,31.17706,30.99527
113.24964499473572,2.232,0.7,34.18509,33.55823,32.72556,32.27585,31.90381,31.29547,31.18527,31.00491
113.32640385627747,2.168,0.672,34.19016,33.56931,32.7402,32.28912,31.91696,31.30847,31.1987,31.01785
113.40147995948792,2.126,0.641,34.19479,33.57602,32.74805,32.29807,31.9259,31.3175,31.20782,31.0267
113.4794909954071,2.062,0.614,34.1991,33.58438,32.76004,32.31216,31.94003,31.33084,31.21982,31.03937
113.55467700958252,2.02,0.582,34.20187,33.59064,32.76843,32.32147,31.9494,31.33936,31.22824,31.04761
113.630362033844,1.955,0.555,34.20822,33.59991,32.77988,32.33325,31.96252,31.35382,31.24258,31.0607
113.70377993583679,1.912,0.524,34.21179,33.60565,32.78809,32.34164,31.97195,31.36264,31.25076,31.06979
113.78120589256287,1.848,0.496,34.21414,33.61481,32.80042,32.35629,31.98465,31.37485,31.26401,31.0827
113.85896587371826,1.805,0.466,34.21649,33.62067,32.80817,32.36469,31.99362,31.38391,31.27301,31.09116
113.93533992767334,1.74,0.438,34.22067,33.62772,32.81845,32.37735,32.00769,31.3978,31.28574,31.10306
114.0140609741211,1.696,0.407,34.22302,33.6329,32.82578,32.38632,32.01651,31.40652,31.2941,31.11197
114.08576393127441,1.631,0.38,34.22635,33.64215,32.83771,32.39789,32.02881,31.41986,31.30859,31.12521
114.16060900688171,1.588,0.35,34.22815,33.64719,32.8447,32.40601,32.03775,31.42886,31.31711,31.13406
114.2384729385376,1.523,0.323,34.22903,33.65341,32.85574,32.42014,32.0513,31.44131,31.32932,31.14725
114.31497001647949,1.48,0.294,34.23083,33.6586,32.8634,32.42813,32.05969,31.44998,31.33823,31.15628
114.38958787918091,1.414,0.269,34.23373,33.66553,32.87216,32.43954,32.07303,31.46448,31.35165,31.1684
114.46521496772766,1.369,0.242,34.23483,33.66995,32.87967,32.44781,32.08212,31.47336,31.36023,31.17664
114.54159188270569,1.304,0.217,34.23572,33.67664,32.8905,32.45993,32.09393,31.48547,31.37366,31.19046
114.61797904968262,1.26,0.19,34.23657,33.68109,32.89734,32.46768,32.10245,31.49463,31.38278,31.19955
114.70248293876648,1.194,0.167,34.23694,33.68591,32.90613,32.4801,32.11594,31.5072,31.39468,31.2114
114.76822805404663,1.15,0.144,34.23822,33.69052,32.91391,32.48819,32.12421,31.51544,31.40305,31.22006
114.84630799293518,1.084,0.126,34.23837,33.69662,32.92197,32.4978,32.13623,31.52902,31.4173,31.2334
114.9217369556427,1.039,0.112,34.23859,33.70038,32.92886,32.50626,32.14493,31.53815,31.42624,31.24222
114.99921798706055,0.973,0.102,34.23682,33.70496,32.93872,32.51886,32.15726,31.55005,31.4382,31.25555
115.07322883605957,0.929,0.093,34.23676,33.7085,32.94485,32.526,32.16522,31.55865,31.4476,31.26492
115.14911484718323,0.863,0.086,34.23581,33.71259,32.95297,32.53738,32.17853,31.5722,31.46002,31.276
115.22622394561768,0.818,0.079,34.23584,33.71533,32.9588,32.54492,32.18658,31.58105,31.46918,31.28589
115.30151200294495,0.752,0.073,34.23438,33.72107,32.96756,32.55426,32.19763,31.59329,31.483,31.30008
115.37799096107483,0.708,0.068,34.23361,33.72339,32.97226,32.56107,32.20554,31.60132,31.49088,31.3075
115.45544791221619,0.641,0.062,34.23062,33.72598,32.98129,32.57388,32.21869,31.61423,31.50348,31.32062
115.52774095535278,0.596,0.056,34.22961,33.72864,32.98709,32.58142,32.22644,31.62244,31.51175,31.32925
115.60451197624207,0.529,0.052,34.22806,33.7326,32.99414,32.59,32.23819,31.63596,31.52573,31.34229
115.67938494682312,0.485,0.048,34.22635,33.73425,32.9985,32.59711,32.24622,31.64465,31.53421,31.35052
115.75631403923035,0.419,0.044,34.22205,33.73737,33.00732,32.60745,32.25711,31.65552,31.54718,31.36533
115.83140897750854,0.374,0.039,34.22025,33.73969,33.01285,32.6145,32.26526,31.66443,31.55576,31.37357
115.90949392318726,0.306,0.035,34.21719,33.74091,33.01843,32.62512,32.27814,31.67773,31.56821,31.38525
115.98598289489746,0.262,0.032,34.21484,33.74277,33.02386,32.63174,32.28525,31.68506,31.57626,31.39432
116.06259894371033,0.196,0.029,34.21185,33.74594,33.03055,32.64017,32.29614,31.69797,31.59033,31.40723
116.1425108909607,0.15,0.026,34.20987,33.74716,33.03564,32.64694,32.30362,31.70575,31.59866,31.41647
116.21207284927368,0.084,0.023,34.2041,33.7485,33.04242,32.65759,32.31494,31.71786,31.61057,31.42957
116.28713583946228,0.038,0.02,34.20139,33.74969,33.04694,32.66403,32.32257,31.72568,31.61942,31.43784
116.36652398109436,-0.026,-0.02,34.19836,33.75061,33.05148,32.67224,32.33395,31.7395,31.63248,31.45023
116.45508289337158,-0.071,-0.036,34.19537,33.75189,33.05615,32.67862,32.34158,31.74701,31.64005,31.45779
116.51656293869019,-0.139,-0.061,34.19055,33.75372,33.06314,32.68732,32.35147,31.7583,31.65356,31.47269
116.59165000915527,-0.184,-0.093,34.18747,33.75421,33.0668,32.69321,32.35846,31.76617,31.66202,31.48108
116.6703999042511,-0.25,-0.122,34.18237,33.75385,33.07227,32.70267,32.37018,31.77826,31.67328,31.49188
116.74599885940552,-0.295,-0.154,34.17902,33.75427,33.0759,32.70901,32.37723,31.78622,31.6821,31.50217
116.82161688804626,-0.361,-0.181,34.17624,33.75635,33.08118,32.71542,32.38696,31.79779,31.6951,31.51352
116.89798593521118,-0.406,-0.213,34.17206,33.75629,33.08478,32.72153,32.39444,31.80618,31.70303,31.52277
116.97327399253845,-0.473,-0.24,34.16537,33.75607,33.09042,32.73141,32.40485,31.81711,31.71558,31.53665
117.04907894134521,-0.517,-0.274,34.16217,33.75583,33.09329,32.73587,32.4115,31.82443,31.72409,31.54568
117.12553787231445,-0.584,-0.303,34.15768,33.75552,33.09695,32.74435,32.42239,31.83737,31.73615,31.55621
117.19851994514465,-0.629,-0.337,34.15399,33.7554,33.10083,32.74966,32.42896,31.8443,31.74411,31.56519
117.27642798423767,-0.695,-0.367,34.14844,33.75629,33.10608,32.75711,32.43832,31.85571,31.75708,31.57819
117.35162782669067,-0.74,-0.401,34.14487,33.75632,33.10901,32.76181,32.44501,31.86371,31.76538,31.58652
117.42954683303833,-0.806,-0.43,34.13788,33.75433,33.11307,32.77133,32.45557,31.87445,31.77646,31.599
117.51377487182617,-0.851,-0.462,34.13409,33.75403,33.11594,32.77637,32.46198,31.88177,31.78445,31.60754
117.58044600486755,-0.918,-0.492,34.12924,33.75369,33.11832,32.78162,32.47189,31.89462,31.79785,31.62009
117.6556749343872,-0.961,-0.525,34.12579,33.7532,33.12201,32.7868,32.47791,31.90103,31.80493,31.62781
117.73318600654602,-1.027,-0.553,34.11823,33.75278,33.12756,32.79535,32.48746,31.91183,31.81741,31.64093
117.80818200111389,-1.072,-0.586,34.11325,33.75186,33.12891,32.79944,32.49368,31.91885,31.82541,31.64905
117.88770794868469,-1.138,-0.615,34.1066,33.74918,33.13181,32.80692,32.50369,31.93033,31.83652,31.66055
117.95809698104858,-1.182,-0.647,34.10141,33.74792,33.13397,32.81177,32.50995,31.93741,31.84436,31.66861
118.03638005256653,-1.248,-0.675,34.095,33.74811,33.138,32.81735,32.51828,31.94833,31.85699,31.68118
118.11228895187378,-1.291,-0.708,34.09027,33.7464,33.14008,32.82153,32.52463,31.95572,31.86472,31.68918
118.19688582420349,-1.358,-0.736,34.08105,33.74405,33.14355,32.82974,32.53363,31.96606,31.87595,31.70169
118.26505994796753,-1.402,-0.768,34.07559,33.74268,33.14529,32.83395,32.53967,31.97284,31.88379,31.71017
118.33956384658813,-1.466,-0.795,34.06927,33.73996,33.1478,32.83936,32.54877,31.98428,31.89545,31.72122
118.4146888256073,-1.511,-0.828,34.06299,33.73862,33.14874,32.84409,32.55496,31.99121,31.90292,31.72952
118.49329590797424,-1.576,-0.855,34.05441,33.73691,33.15408,32.85037,32.56268,32.00064,31.91498,31.74335
118.56631183624268,-1.619,-0.888,34.04828,33.73508,33.15488,32.85388,32.56845,32.00784,31.92264,31.75037
118.64373302459717,-1.685,-0.916,34.03903,33.73059,33.15619,32.86099,32.57767,32.01788,31.93271,31.76227
118.71827483177185,-1.728,-0.948,34.03387,33.72919,33.15805,32.86484,32.58334,32.02448,31.9407,31.77005
118.79633498191833,-1.793,-0.975,34.02469,33.72659,33.15967,32.86902,32.59119,32.03564,31.95276,31.78128
118.87200093269348,-1.836,-1.007,34.01843,33.72391,33.15945,32.87234,32.59662,32.04269,31.96069,31.78995
118.95050501823425,-1.9,-1.035,34.00653,33.72018,33.16306,32.87915,32.60474,32.05142,31.97086,31.80154
119.02166986465454,-1.943,-1.067,33.99973,33.7179,33.16519,32.88309,32.60999,32.05789,31.97858,31.80972
119.09966683387756,-2.008,-1.093,33.99081,33.71298,33.16476,32.88797,32.61887,32.06842,31.98892,31.81973
119.17567682266235,-2.05,-1.125,33.98315,33.71014,33.16537,32.89182,32.6243,32.07504,31.99634,31.82748
119.25259494781494,-2.114,-1.152,33.97235,33.70691,33.16736,32.89539,32.63065,32.08429,32.0079,31.83981
119.32733201980591,-2.156,-1.183,33.96555,33.70407,33.16812,32.89914,32.63626,32.09091,32.01538,31.8476
119.40311193466187,-2.22,-1.211,33.95273,33.69772,33.16858,32.905,32.64365,32.09927,32.0249,31.85858
119.47922801971436,-2.263,-1.241,33.94534,33.69513,33.16992,32.90833,32.64908,32.10617,32.03238,31.86667
119.55635094642639,-2.326,-1.268,33.93478,33.69019,33.17023,32.91202,32.65671,32.11664,32.04376,31.87744
119.63037705421448,-2.368,-1.299,33.92749,33.68652,33.16953,32.91507,32.6618,32.12323,32.05063,31.88458
119.70646405220032,-2.431,-1.326,33.91449,33.68155,33.17181,32.91962,32.6684,32.13126,32.06113,31.89722
119.78172492980957,-2.472,-1.356,33.90625,33.67831,33.17136,32.9227,32.67294,32.13736,32.0687,31.90475
119.86031985282898,-2.536,-1.384,33.89325,33.67081,33.17114,32.92703,32.68127,32.14703,32.07776,31.91501
119.93614101409912,-2.576,-1.415,33.88501,33.66711,33.17044,32.93002,32.68588,32.15289,32.08487,31.92206
120.02166891098022,-2.639,-1.441,33.87274,33.66202,33.1705,32.93265,32.69202,32.16211,32.0961,31.93311
120.08623385429382,-2.681,-1.472,33.8634,33.65775,33.1701,32.93494,32.69678,32.16843,32.10275,31.94046
120.16329193115234,-2.742,-1.497,33.84915,33.65039,33.17062,32.94031,32.70309,32.17596,32.1123,31.95178
120.23788285255432,-2.783,-1.528,33.84009,33.64569,33.16956,32.94211,32.70782,32.18192,32.11917,31.95926
120.31500101089478,-2.844,-1.553,33.82712,33.63876,33.16751,32.94504,32.71466,32.19135,32.12891,31.96906
120.3891589641571,-2.885,-1.582,33.81796,33.63409,33.16745,32.94772,32.71887,32.19672,32.13574,31.9758
120.46641492843628,-2.946,-1.609,33.80286,33.62772,33.16754,32.95016,32.72443,32.2048,32.14627,31.9874
120.54274392127991,-2.987,-1.637,33.79395,33.62283,33.16611,32.9523,32.72849,32.21072,32.15274,31.99445
120.61917304992676,-3.047,-1.662,33.77866,33.61411,33.1647,32.95627,32.7355,32.21869,32.16162,32.0043
