Date and Time: 2026-01-06 11:11:15
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
55.28938007354736,6.576,3.272,29.91318,29.87778,29.7861,29.98065,30.14984,29.96072,30.13275,30.11066
55.36333918571472,6.514,3.233,29.93246,29.88837,29.78946,29.98047,30.14807,29.95819,30.12973,30.10849
55.44100618362427,6.41,3.197,29.95963,29.90515,29.7977,29.98221,30.14612,29.9549,30.12738,30.10669
55.51592516899109,6.337,3.15,29.9787,29.91647,29.80255,29.98306,30.14511,29.95285,30.12527,30.10535
55.5933051109314,6.22,3.107,30.00772,29.93219,29.80835,29.98477,30.14496,29.95053,30.12167,30.10126
55.66922903060913,6.134,3.055,30.02698,29.94357,29.81342,29.98627,30.1441,29.94901,30.11954,30.0994
55.744330167770386,6.0,3.004,30.05664,29.96268,29.82123,29.98734,30.14264,29.94681,30.11789,30.0968
55.81967902183533,5.906,2.943,30.07538,29.97412,29.82535,29.98801,30.14197,29.94537,30.11612,30.09558
55.897109031677246,5.759,2.886,30.1044,29.99258,29.83606,29.99274,30.14163,29.94174,30.11145,30.09283
55.972360134124756,5.656,2.818,30.12427,30.00488,29.84158,29.99445,30.14127,29.94086,30.11032,30.09045
56.05398106575012,5.495,2.756,30.15518,30.02368,29.84943,29.99622,30.14142,29.94025,30.10806,30.08719
56.12259602546692,5.382,2.682,30.17456,30.03601,29.85507,29.99835,30.1416,29.93863,30.10599,30.08481
56.20086121559143,5.207,2.614,30.20285,30.0564,29.86667,30.00269,30.14096,29.93585,30.10352,30.08337
56.276220083236694,5.086,2.533,30.22269,30.06924,29.8728,30.00464,30.14102,29.93484,30.10202,30.08157
56.35025119781494,4.897,2.459,30.25153,30.08804,29.8829,30.00964,30.14233,29.93311,30.09918,30.0784
56.425289154052734,4.77,2.372,30.27121,30.1011,29.88931,30.0126,30.14273,29.93161,30.0968,30.0762
56.502358198165894,4.568,2.29,30.29938,30.12207,29.90057,30.01672,30.1441,29.93167,30.09583,30.07285
56.57726001739502,4.432,2.195,30.31924,30.13571,29.90814,30.01923,30.14423,29.93057,30.09372,30.07227
56.65413308143616,4.223,2.109,30.34525,30.15527,29.92007,30.02585,30.14584,29.92844,30.0907,30.06915
56.72974705696106,4.079,2.01,30.36371,30.1683,29.92764,30.02927,30.14639,29.92804,30.08984,30.06836
56.80676507949829,3.858,1.919,30.39288,30.18857,29.93793,30.03421,30.14862,29.92807,30.08783,30.06415
56.882408142089844,3.708,1.815,30.41061,30.20261,29.94592,30.03845,30.14975,29.92728,30.08603,30.06317
56.96063423156738,3.479,1.719,30.43658,30.2229,29.95938,30.04388,30.15076,29.92599,30.08453,30.06122
57.03599309921265,3.323,1.61,30.45364,30.23605,29.96756,30.04797,30.15198,29.92633,30.08359,30.05887
57.11302709579468,3.083,1.51,30.47888,30.25491,29.97906,30.05524,30.1553,29.92517,30.08066,30.05624
57.18616318702698,2.921,1.394,30.49481,30.2688,29.98859,30.06015,30.15717,29.92514,30.0795,30.0549
57.26266813278198,2.677,1.288,30.52051,30.28928,30.00003,30.06497,30.15936,29.92563,30.07886,30.05283
57.338571071624756,2.51,1.167,30.53647,30.30191,30.00851,30.07004,30.16138,29.92548,30.07736,30.05142
57.41630220413208,2.26,1.061,30.55688,30.32089,30.02225,30.07742,30.16388,29.92505,30.07535,30.04953
57.48903203010559,2.09,0.939,30.57315,30.33383,30.03079,30.08267,30.16608,29.92468,30.0748,30.04813
57.5654821395874,1.834,0.83,30.59525,30.35223,30.04187,30.08929,30.16959,29.92599,30.07349,30.0455
57.64300012588501,1.661,0.704,30.60904,30.36447,30.05112,30.09485,30.17206,29.92624,30.07251,30.04382
57.72030711174011,1.397,0.591,30.62863,30.38403,30.06427,30.10233,30.17545,29.92709,30.07233,30.04306
57.79470419883728,1.222,0.466,30.64163,30.39539,30.0715,30.10553,30.17679,29.92639,30.07141,30.04315
57.86981010437012,0.958,0.359,30.65936,30.41183,30.08511,30.11575,30.18182,29.92722,30.069,30.03925
57.94604706764221,0.781,0.256,30.67181,30.42407,30.09421,30.12094,30.18393,29.92807,30.06888,30.0383
58.0234580039978,0.515,0.182,30.68979,30.44159,30.1059,30.12766,30.18802,29.92996,30.06876,30.03613
58.09962010383606,0.336,0.13,30.70078,30.45306,30.11438,30.13297,30.19113,29.93106,30.06784,30.03464
58.174251079559326,0.07,0.091,30.71439,30.46863,30.12888,30.14258,30.19464,29.93033,30.06723,30.03442
58.249338150024414,-0.108,-0.07,30.72372,30.47949,30.13684,30.14749,30.19763,29.93185,30.06708,30.03354
58.326834201812744,-0.378,-0.078,30.73868,30.49399,30.14713,30.15582,30.20297,29.93365,30.06583,30.03091
58.40247702598572,-0.556,-0.142,30.74567,30.50366,30.15506,30.16098,30.20612,29.93573,30.06631,30.02972
58.479326009750366,-0.822,-0.217,30.75748,30.51901,30.1694,30.16898,30.20923,29.93607,30.06631,30.02939
58.552555084228516,-0.998,-0.325,30.76428,30.52826,30.17624,30.17398,30.21228,29.93808,30.06674,30.02856
58.62986707687378,-1.262,-0.426,30.7738,30.54004,30.18729,30.18393,30.2178,29.93872,30.06534,30.0274
58.70610809326172,-1.438,-0.548,30.77881,30.54874,30.19604,30.18967,30.22086,29.94049,30.06567,30.02707
58.782501220703125,-1.698,-0.658,30.78821,30.56131,30.20648,30.19635,30.22568,29.94403,30.06638,30.02545
58.858723163604736,-1.871,-0.785,30.7923,30.56931,30.21375,30.20203,30.22934,29.94501,30.06653,30.02414
58.933502197265625,-2.129,-0.897,30.79712,30.57974,30.22507,30.2103,30.23306,29.94595,30.06702,30.02533
59.00899314880371,-2.299,-1.024,30.8013,30.58713,30.23358,30.21591,30.23657,29.94766,30.06677,30.02411
59.08668303489685,-2.549,-1.137,30.80634,30.59616,30.24207,30.22424,30.24268,29.95102,30.06729,30.02298
59.16313719749451,-2.714,-1.262,30.80927,30.60303,30.24997,30.22995,30.24615,29.95267,30.06757,30.02304
59.23917007446289,-2.959,-1.372,30.81174,30.61212,30.25906,30.237,30.2504,29.95517,30.06894,30.02194
59.3135461807251,-3.12,-1.496,30.81436,30.61795,30.26544,30.24161,30.254,29.95731,30.06976,30.02225
59.39115810394287,-3.359,-1.603,30.814,30.62463,30.27457,30.25089,30.25925,29.95944,30.06985,30.02213
59.464091062545776,-3.512,-1.721,30.8143,30.62988,30.28168,30.25607,30.26245,29.96112,30.0705,30.02231
59.54245710372925,-3.743,-1.824,30.81619,30.63654,30.28912,30.26263,30.26764,29.96503,30.07196,30.02121
59.61566209793091,-3.893,-1.935,30.81519,30.64081,30.29489,30.26767,30.2713,29.9668,30.07254,30.02084
59.6935670375824,-4.111,-2.035,30.81241,30.64658,30.30399,30.27518,30.27563,29.9689,30.07382,30.0224
59.77045917510986,-4.255,-2.143,30.81107,30.6499,30.30905,30.27933,30.27884,29.97073,30.07465,30.02213
59.84617805480957,-4.464,-2.238,30.80737,30.65326,30.3158,30.2869,30.28467,29.97452,30.07547,30.02176
59.921802043914795,-4.6,-2.34,30.80435,30.65582,30.32043,30.29163,30.28784,29.97641,30.07626,30.02216
59.99721121788025,-4.8,-2.43,30.7998,30.65994,30.32663,30.29785,30.29239,29.9794,30.07904,30.02322
60.072580099105835,-4.928,-2.529,30.79617,30.66199,30.33167,30.30164,30.29541,29.98184,30.07959,30.02182
60.150482177734375,-5.114,-2.611,30.78732,30.66293,30.33832,30.30957,30.30051,29.98444,30.08102,30.02399
60.225587129592896,-5.234,-2.7,30.78241,30.66409,30.34216,30.31326,30.30356,29.98666,30.08185,30.0242
60.300618171691895,-5.408,-2.778,30.7746,30.66437,30.34583,30.31851,30.30893,29.99097,30.08435,30.0239
60.37684416770935,-5.52,-2.862,30.76843,30.66492,30.35007,30.32315,30.31213,29.99231,30.08484,30.02481
60.45546507835388,-5.682,-2.932,30.75815,30.66495,30.3559,30.32828,30.31592,29.99539,30.08768,30.02679
60.52792811393738,-5.783,-3.01,30.75131,30.66464,30.3588,30.3316,30.31879,29.99768,30.08899,30.02661
60.62149405479431,-5.93,-3.074,30.73969,30.66147,30.36215,30.33841,30.32425,30.00116,30.09027,30.02698
60.67980408668518,-6.023,-3.145,30.73083,30.66052,30.36496,30.34137,30.327,30.00323,30.09122,30.02835
60.75594520568848,-6.155,-3.204,30.71936,30.659,30.36761,30.34525,30.33124,30.00726,30.09396,30.02875
60.83164119720459,-6.238,-3.266,30.70993,30.65616,30.36899,30.34824,30.33392,30.00919,30.09552,30.02927
60.90968704223633,-6.354,-3.321,30.69415,30.65225,30.37253,30.35394,30.33792,30.0116,30.09729,30.03162
60.985634088516235,-6.427,-3.376,30.6842,30.64948,30.37418,30.35641,30.34052,30.01346,30.09894,30.0325
61.06103706359863,-6.529,-3.422,30.66953,30.64371,30.37436,30.36005,30.34497,30.01807,30.10138,30.03287
61.13614010810852,-6.59,-3.47,30.65787,30.64008,30.37567,30.36288,30.34778,30.01981,30.10272,30.03436
61.21437406539917,-6.677,-3.509,30.64105,30.63474,30.37775,30.36612,30.35086,30.02283,30.1055,30.0365
61.28890323638916,-6.728,-3.549,30.62927,30.63052,30.37677,30.36768,30.35324,30.02551,30.10764,30.03802
61.367173194885254,-6.797,-3.582,30.61121,30.62213,30.37695,30.37152,30.35721,30.02814,30.10892,30.03983
61.4389591217041,-6.838,-3.615,30.59839,30.6171,30.37747,30.37402,30.35965,30.03021,30.11041,30.04022
61.5151891708374,-6.889,-3.639,30.58017,30.60916,30.37659,30.37518,30.36258,30.03406,30.11368,30.04187
61.59019708633423,-6.919,-3.666,30.56799,30.60376,30.3754,30.37671,30.36514,30.03613,30.11499,30.04321
61.667060136795044,-6.954,-3.684,30.547,30.59473,30.37488,30.37964,30.36765,30.03821,30.11755,30.04556
61.743168115615845,-6.972,-3.701,30.53247,30.58823,30.37433,30.38089,30.36942,30.03979,30.11896,30.04721
61.82068419456482,-6.991,-3.713,30.51242,30.57755,30.37057,30.38284,30.37286,30.0441,30.12128,30.048
61.89541006088257,-6.997,-3.722,30.49808,30.57028,30.36951,30.38385,30.37479,30.04562,30.12256,30.04929
61.97260117530823,-6.998,-3.727,30.4765,30.56036,30.36652,30.38382,30.37646,30.04797,30.12631,30.05194
62.047264099121094,-6.994,-3.729,30.46173,30.55273,30.3645,30.38446,30.37814,30.0502,30.1279,30.05353
62.12371802330017,-6.978,-3.729,30.43829,30.53986,30.36093,30.38611,30.38098,30.05255,30.12924,30.05557
62.20023703575134,-6.962,-3.722,30.42334,30.5322,30.35822,30.38666,30.38217,30.05426,30.13126,30.05713
62.276339054107666,-6.929,-3.714,30.40164,30.5195,30.35306,30.38516,30.38422,30.05737,30.13412,30.05917
62.35234618186951,-6.902,-3.701,30.38623,30.51093,30.34991,30.38608,30.38547,30.05911,30.13571,30.05972
62.42701506614685,-6.852,-3.685,30.36111,30.49832,30.34668,30.38538,30.3866,30.06094,30.13843,30.06372
62.50205612182617,-6.814,-3.665,30.34601,30.48883,30.34265,30.38504,30.38751,30.06253,30.14008,30.06494
62.579586029052734,-6.748,-3.643,30.32129,30.47372,30.33646,30.38449,30.38974,30.06567,30.14224,30.0668
62.65573501586914,-6.698,-3.614,30.30542,30.46445,30.3324,30.3837,30.39084,30.06647,30.14368,30.06842
62.73112511634827,-6.616,-3.585,30.28171,30.45114,30.32684,30.3812,30.39084,30.06903,30.14688,30.07071
62.80611705780029,-6.556,-3.55,30.26553,30.4408,30.32248,30.38007,30.39163,30.07031,30.14841,30.07281
62.8826220035553,-6.456,-3.516,30.23987,30.42496,30.31628,30.37933,30.39273,30.07196,30.14963,30.07474
62.958046197891235,-6.385,-3.473,30.22314,30.41449,30.31104,30.37808,30.39294,30.07306,30.15137,30.07712
63.03576111793518,-6.271,-3.431,30.19894,30.39941,30.30301,30.37457,30.39365,30.07599,30.15387,30.0788
63.11114501953125,-6.19,-3.381,30.18304,30.38858,30.2977,30.37354,30.39377,30.07675,30.15558,30.07959
63.18717002868652,-6.06,-3.334,30.15689,30.37314,30.29126,30.3707,30.39331,30.07751,30.15762,30.08359
63.26150918006897,-5.969,-3.274,30.13986,30.36215,30.28598,30.36862,30.39346,30.07898,30.15955,30.08536
63.34112501144409,-5.824,-3.219,30.11523,30.34473,30.27625,30.36578,30.39423,30.08029,30.16043,30.08609
63.415531158447266,-5.724,-3.153,30.09869,30.33334,30.27069,30.36349,30.39359,30.08151,30.16235,30.08865
63.491066217422485,-5.564,-3.093,30.073,30.31711,30.26212,30.35938,30.39279,30.08286,30.16534,30.091
63.56555509567261,-5.454,-3.02,30.05692,30.30618,30.25613,30.35632,30.39233,30.08374,30.16617,30.09207
63.643800020217896,-5.284,-2.956,30.03046,30.28812,30.24744,30.35355,30.39142,30.08417,30.16718,30.09485
63.71955609321594,-5.164,-2.876,30.01428,30.27695,30.24097,30.35077,30.39084,30.08475,30.16898,30.09656
63.79688215255737,-4.98,-2.804,29.99008,30.25922,30.23059,30.34521,30.39008,30.08652,30.17026,30.0972
63.87056016921997,-4.853,-2.72,29.974,30.24786,30.22327,30.34183,30.38925,30.08698,30.17172,30.09918
63.94719099998474,-4.655,-2.642,29.94958,30.23044,30.21347,30.33701,30.38687,30.08707,30.17398,30.10226
64.02371120452881,-4.522,-2.551,29.9325,30.21893,30.20782,30.33441,30.38632,30.08676,30.1749,30.10434
64.09720516204834,-4.313,-2.469,29.90762,30.19968,30.19687,30.32965,30.38516,30.0878,30.17581,30.10526
64.1732292175293,-4.171,-2.371,29.89105,30.18771,30.19046,30.32605,30.38385,30.08783,30.17661,30.10739
64.24959516525269,-3.953,-2.281,29.86893,30.17139,30.17831,30.31888,30.38159,30.08859,30.17892,30.10901
64.32562804222107,-3.804,-2.176,29.85275,30.15891,30.17136,30.3157,30.38058,30.08899,30.18002,30.11035
64.40195918083191,-3.578,-2.084,29.82846,30.14124,30.16113,30.31091,30.37762,30.08765,30.18082,30.11221
64.47820901870728,-3.422,-1.975,29.81329,30.12946,30.15417,30.30637,30.37592,30.08749,30.18155,30.11432
64.55634117126465,-3.185,-1.878,29.79108,30.11108,30.14139,30.30002,30.37408,30.0881,30.18262,30.11487
64.62927007675171,-3.025,-1.764,29.77481,30.09894,30.13348,30.29581,30.37238,30.08755,30.18335,30.11618
64.7052161693573,-2.782,-1.662,29.7532,30.08252,30.12265,30.28864,30.36853,30.08752,30.18509,30.11948
64.78176522254944,-2.617,-1.545,29.73889,30.0704,30.11426,30.28473,30.36728,30.08682,30.18524,30.12027
64.85914921760559,-2.368,-1.439,29.71741,30.05228,30.10303,30.27863,30.36469,30.08612,30.18579,30.12225
64.9338891506195,-2.198,-1.314,29.70197,30.04022,30.09518,30.27393,30.3623,30.08572,30.18643,30.12302
65.00820016860962,-1.944,-1.207,29.68231,30.02368,30.08325,30.26566,30.35858,30.08551,30.18753,30.12366
65.08518600463867,-1.771,-1.082,29.66815,30.01172,30.07462,30.26141,30.35684,30.08496,30.18774,30.1243
65.16339111328125,-1.51,-0.969,29.6478,29.99554,30.06537,30.2551,30.35309,30.08347,30.18884,30.12738
65.23825407028198,-1.334,-0.841,29.63373,29.98367,30.05627,30.24924,30.34991,30.08252,30.189,30.12848
65.31371307373047,-1.072,-0.726,29.61551,29.96634,30.04312,30.2421,30.3468,30.0813,30.18848,30.12772
65.38827109336853,-0.894,-0.597,29.60309,29.95505,30.035,30.23737,30.34457,30.08069,30.18884,30.12839
65.466717004776,-0.629,-0.48,29.58545,29.94028,30.02426,30.22882,30.33954,30.07916,30.18964,30.13028
65.54044508934021,-0.451,-0.351,29.57339,29.92972,30.01672,30.22345,30.33636,30.07755,30.18961,30.13058
65.61744904518127,-0.184,-0.245,29.55518,29.91269,30.00571,30.2179,30.33328,30.07599,30.18884,30.13226
65.69210720062256,-0.005,-0.163,29.54462,29.90173,29.99588,30.21185,30.32971,30.0744,30.18866,30.13205
65.76811003684998,0.263,0.108,29.53052,29.88745,29.98398,30.20282,30.32556,30.07391,30.18933,30.13284
65.8439872264862,0.442,0.083,29.5199,29.87704,29.9754,30.19751,30.32309,30.07361,30.18942,30.13248
65.92099213600159,0.708,0.077,29.50446,29.8627,29.96591,30.19,30.31747,30.06961,30.189,30.13486
65.99662113189697,0.886,0.106,29.49573,29.85339,29.95798,30.18469,30.31424,30.06812,30.18903,30.13531
66.07259106636047,1.15,0.152,29.48236,29.8381,29.94543,30.17709,30.31042,30.0665,30.18781,30.13489
66.14759612083435,1.326,0.234,29.47452,29.82889,29.93808,30.17191,30.30692,30.06528,30.18756,30.1347
66.2236020565033,1.586,0.318,29.4639,29.81662,29.92593,30.16293,30.30185,30.06281,30.18741,30.13635
66.29860615730286,1.76,0.429,29.45587,29.8075,29.91806,30.15732,30.29849,30.06137,30.18704,30.13531
66.37643313407898,2.02,0.531,29.44534,29.79523,29.90863,30.15005,30.29355,30.05823,30.18515,30.13538
66.45243406295776,2.19,0.652,29.43723,29.78668,29.90179,30.14545,30.28989,30.05621,30.185,30.13589
66.52808213233948,2.442,0.761,29.42993,29.77509,29.89008,30.13565,30.28494,30.05472,30.18469,30.13547
66.60308814048767,2.609,0.883,29.42499,29.76813,29.88327,30.13065,30.28143,30.05228,30.18369,30.13638
66.67909717559814,2.855,0.991,29.41565,29.75662,29.87357,30.12268,30.2756,30.04871,30.18213,30.13486
66.75409603118896,3.017,1.114,29.41132,29.74997,29.86679,30.11755,30.27219,30.04745,30.1821,30.13626
66.832102060318,3.256,1.22,29.40356,29.73798,29.8558,30.11075,30.26767,30.0441,30.18048,30.13577
66.90710616111755,3.413,1.34,29.40158,29.73215,29.84879,30.10519,30.26416,30.04279,30.17947,30.1351
66.98600316047668,3.646,1.446,29.39682,29.72397,29.83929,30.09601,30.25827,30.03955,30.17862,30.13452
67.06033301353455,3.797,1.562,29.3941,29.71808,29.83337,30.09106,30.25531,30.0383,30.17767,30.13284
67.13640809059143,4.019,1.661,29.38901,29.70908,29.82495,30.08447,30.24924,30.03363,30.17523,30.13348
67.21140813827515,4.164,1.771,29.38687,29.70383,29.81842,30.07947,30.24551,30.03098,30.17459,30.13348
67.28723120689392,4.375,1.866,29.38638,29.69656,29.80902,30.07056,30.24072,30.02933,30.17279,30.13138
67.36489009857178,4.513,1.972,29.38528,29.6915,29.80362,30.06595,30.2374,30.0267,30.17133,30.13037
67.44043302536011,4.714,2.062,29.3855,29.68579,29.79544,30.05899,30.23141,30.02261,30.1694,30.13129
67.51503300666809,4.844,2.162,29.38544,29.68146,29.78995,30.05399,30.22742,30.02045,30.16879,30.12967
67.59194111824036,5.035,2.247,29.38559,29.67496,29.78262,30.04773,30.2226,30.01666,30.16559,30.12802
67.66741704940796,5.156,2.339,29.38776,29.67212,29.77771,30.04279,30.21893,30.01453,30.16458,30.12793
67.74309015274048,5.335,2.422,29.39224,29.66812,29.76886,30.03452,30.21347,30.01212,30.16348,30.12564
67.81916308403015,5.449,2.51,29.39493,29.66635,29.76566,30.03009,30.2095,30.00909,30.16153,30.12549
67.89613723754883,5.612,2.583,29.39813,29.66251,29.75946,30.02429,30.20425,30.00439,30.15878,30.12357
67.9701452255249,5.717,2.662,29.40125,29.66016,29.75464,30.0199,30.20071,30.00226,30.1579,30.1235
68.04710602760315,5.867,2.729,29.41,29.65833,29.7478,30.01294,30.19629,29.99899,30.15466,30.12067
68.12212109565735,5.963,2.802,29.41403,29.65686,29.74445,30.00949,30.19263,29.99661,30.15323,30.11951
68.19912505149841,6.1,2.864,29.42279,29.65732,29.74017,30.00305,30.18686,29.99289,30.15164,30.11877
68.27413010597229,6.185,2.93,29.42969,29.65714,29.73544,29.99811,30.18304,29.99033,30.15021,30.11819
68.35013508796692,6.306,2.985,29.43814,29.65582,29.73059,29.99417,30.17966,29.98669,30.14679,30.11542
68.42514204978943,6.382,3.043,29.44598,29.65683,29.72943,29.99069,30.17569,29.98328,30.14474,30.11514
68.50314402580261,6.486,3.092,29.45911,29.65952,29.72534,29.98459,30.17084,29.9805,30.1423,30.11096
68.57714915275574,6.551,3.142,29.46948,29.66144,29.72284,29.98093,30.16779,29.97794,30.14044,30.11108
68.65515422821045,6.641,3.184,29.48087,29.66406,29.72089,29.97748,30.16333,29.97339,30.13748,30.10934
68.729159116745,6.695,3.227,29.49185,29.66702,29.7186,29.97327,30.15933,29.9704,30.1362,30.10825
68.80688118934631,6.768,3.263,29.50772,29.66968,29.71384,29.96854,30.15573,29.96783,30.133,30.10468
68.88188123703003,6.811,3.3,29.51926,29.67358,29.71356,29.96567,30.15244,29.96506,30.1311,30.10312
68.95888805389404,6.868,3.329,29.53601,29.67981,29.71185,29.96112,30.14774,29.96121,30.1286,30.10162
69.03389406204224,6.9,3.356,29.54822,29.68356,29.71094,29.95862,30.14511,29.95963,30.12726,30.10049
69.11093401908875,6.94,3.377,29.56677,29.68976,29.71085,29.95587,30.14127,29.95468,30.12286,30.0975
69.18593215942383,6.961,3.397,29.5798,29.69501,29.71146,29.95422,30.13843,29.9519,30.12091,30.09619
69.26291108131409,6.984,3.412,29.6022,29.70355,29.70947,29.94897,30.1347,29.94989,30.11862,30.09259
69.33794522285461,6.994,3.424,29.61572,29.70886,29.70984,29.9476,30.13226,29.94724,30.11633,30.09116
69.41495418548584,7.0,3.432,29.63702,29.71881,29.71249,29.94537,30.12814,29.94278,30.11349,30.0896
69.48992109298706,6.997,3.437,29.65253,29.72565,29.71368,29.94409,30.12585,29.94022,30.11151,30.08765
69.56641221046448,6.986,3.437,29.67538,29.73438,29.7135,29.94208,30.12308,29.93701,30.10794,30.08481
69.64076900482178,6.973,3.434,29.69144,29.74188,29.71521,29.94058,30.12106,29.93512,30.10562,30.0824
69.71954202651978,6.944,3.427,29.71646,29.75504,29.71829,29.93799,30.11722,29.93158,30.10345,30.08051
69.79496312141418,6.92,3.415,29.73251,29.76273,29.71927,29.93701,30.1156,29.93008,30.10147,30.07822
69.87217807769775,6.876,3.401,29.7579,29.77539,29.7243,29.93771,30.11301,29.92609,30.09766,30.0762
69.94592809677124,6.84,3.383,29.77542,29.78427,29.72675,29.93683,30.1109,29.92334,30.09558,30.07373
70.02195811271667,6.778,3.364,29.80304,29.7981,29.73032,29.93625,30.10922,29.92184,30.09299,30.07056
70.09844207763672,6.731,3.336,29.82089,29.80746,29.73279,29.93539,30.10764,29.91937,30.09091,30.06848
70.17629623413086,6.653,3.31,29.84708,29.82294,29.73889,29.93546,30.10452,29.9155,30.08771,30.06628
70.25536918640137,6.594,3.274,29.86563,29.83282,29.74203,29.93512,30.10309,29.9137,30.08603,30.06445
70.32610201835632,6.5,3.239,29.89453,29.84799,29.74771,29.93683,30.10248,29.91113,30.08237,30.06137
70.4022102355957,6.432,3.197,29.91339,29.85846,29.75235,29.93781,30.10117,29.90887,30.08017,30.06009
70.47999620437622,6.322,3.157,29.94281,29.87653,29.75888,29.93738,30.09943,29.90668,30.07822,30.05658
70.55221915245056,6.244,3.108,29.96182,29.88754,29.76328,29.93854,30.09872,29.90524,30.07608,30.05499
70.6301600933075,6.116,3.06,29.98929,29.90402,29.77158,29.94171,30.09781,29.90155,30.07263,30.05255
70.704026222229,6.029,3.004,30.00943,29.91644,29.77646,29.94293,30.09674,29.9003,30.07089,30.05048
70.78103113174438,5.887,2.951,30.03976,29.93414,29.78354,29.94424,30.09677,29.89899,30.06793,30.04721
70.85603618621826,5.789,2.888,30.0592,29.94641,29.78989,29.94598,30.09601,29.89706,30.06616,30.04477
70.93246603012085,5.635,2.828,30.08789,29.96603,29.7991,29.94885,30.09537,29.8942,30.0636,30.04346
71.00847101211548,5.527,2.758,30.10864,29.9783,29.80511,29.95087,30.09509,29.89371,30.06207,30.04144
71.08547616004944,5.359,2.692,30.13718,29.9964,29.81354,29.95575,30.09579,29.89087,30.0585,30.03809
71.15948414802551,5.243,2.615,30.15631,30.00964,29.82144,29.95792,30.09586,29.88995,30.05652,30.03629
71.23749613761902,5.06,2.543,30.18652,30.02972,29.82977,29.95996,30.09607,29.88956,30.05502,30.03314
71.31215620040894,4.937,2.459,30.20685,30.04297,29.83633,29.96268,30.09677,29.88785,30.05325,30.03232
71.38976311683655,4.742,2.381,30.23306,30.06241,29.84915,29.96863,30.09695,29.88535,30.05008,30.02878
71.46527910232544,4.609,2.289,30.25262,30.07596,29.85593,29.97177,30.0979,29.88489,30.04904,30.02805
71.5421051979065,4.405,2.206,30.28262,30.0961,29.8652,29.97595,30.09924,29.88452,30.04666,30.02448
71.61704921722412,4.265,2.11,30.2998,30.10864,29.87231,29.97894,30.10013,29.88403,30.04526,30.02261
71.69241309165955,4.05,2.021,30.32828,30.13025,29.88583,29.9845,30.10086,29.88226,30.0434,30.02081
71.76856112480164,3.902,1.918,30.34616,30.14352,29.8934,29.98792,30.10181,29.88138,30.0416,30.01886
71.84426403045654,3.676,1.826,30.37274,30.16251,29.90543,29.99509,30.10477,29.88071,30.03894,30.01614
71.91926908493042,3.522,1.717,30.3894,30.17593,29.91284,29.99896,30.10568,29.88016,30.03769,30.01422
71.99659419059753,3.289,1.621,30.41687,30.19696,29.92471,30.00394,30.10785,29.88049,30.03665,30.01221
72.0718162059784,3.131,1.508,30.43454,30.21051,29.93359,30.00861,30.1091,29.87973,30.03513,30.01044
72.14985918998718,2.89,1.406,30.45792,30.2301,29.94662,30.01587,30.11151,29.87912,30.03314,30.00858
72.22547101974487,2.725,1.286,30.47391,30.24353,29.95468,30.02051,30.11316,29.8786,30.0322,30.00711
72.30153322219849,2.476,1.18,30.49814,30.26257,29.96634,30.02658,30.11676,29.8797,30.03006,30.00305
72.37758302688599,2.31,1.06,30.51392,30.27502,29.97498,30.03177,30.11871,29.87967,30.02939,30.00211
72.45251512527466,2.053,0.951,30.53589,30.29523,29.9884,30.03854,30.12085,29.87958,30.02881,30.00159
72.52762722969055,1.882,0.827,30.55017,30.30817,29.99768,30.0426,30.1232,29.88052,30.02765,29.99942
72.6043472290039,1.624,0.715,30.57016,30.32489,30.00946,30.0517,30.1268,29.87979,30.02521,29.99664
72.67911720275879,1.45,0.59,30.58429,30.33752,30.01837,30.05707,30.12952,29.88037,30.02496,29.99603
72.75614023208618,1.187,0.478,30.60519,30.35648,30.03049,30.06332,30.13297,29.88162,30.02441,29.9939
72.83120322227478,1.01,0.36,30.61639,30.36758,30.03836,30.06827,30.13593,29.88235,30.02399,29.99323
72.91013312339783,0.743,0.262,30.63425,30.3858,30.05301,30.0773,30.13943,29.88309,30.02274,29.99115
72.98438215255737,0.568,0.185,30.64441,30.39691,30.0618,30.08282,30.14206,29.88354,30.02258,29.99115
73.06155920028687,0.299,0.132,30.66135,30.41229,30.07278,30.0907,30.14648,29.88467,30.02084,29.98743
73.13550305366516,0.12,0.091,30.67169,30.42361,30.08212,30.09677,30.14975,29.88589,30.02103,29.98709
73.21257615089417,-0.146,-0.07,30.68619,30.44022,30.09534,30.10397,30.15259,29.88684,30.02133,29.98715
73.28778719902039,-0.325,-0.089,30.69534,30.45026,30.10242,30.10931,30.15628,29.88815,30.021,29.98566
73.36541700363159,-0.59,-0.133,30.70691,30.4642,30.11536,30.11899,30.16064,29.88919,30.01944,29.98389
73.43877100944519,-0.769,-0.222,30.71469,30.47391,30.12308,30.12421,30.16376,29.8902,30.01953,29.98303
73.51654815673828,-1.037,-0.313,30.72653,30.48761,30.13455,30.13168,30.16879,29.89264,30.01996,29.98138
73.59117412567139,-1.21,-0.429,30.7323,30.49695,30.14163,30.13699,30.17245,29.89404,30.01968,29.98184
73.66934514045715,-1.475,-0.535,30.74109,30.50928,30.15366,30.14532,30.1763,29.89627,30.02087,29.98196
73.74499607086182,-1.649,-0.663,30.74649,30.51828,30.16342,30.15189,30.17975,29.89688,30.02023,29.98096
