Date and Time: 2026-01-06 10:11:57
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
46.81561493873596,5.707,2.745,27.94122,28.16534,28.30539,28.66342,28.96759,28.88477,29.12692,29.15179
46.89070701599121,5.783,2.777,27.95892,28.17142,28.30481,28.65997,28.96317,28.87766,29.11856,29.14352
46.96527886390686,5.833,2.812,27.96991,28.177,28.3049,28.65823,28.95947,28.87363,29.11499,29.13867
47.041280031204224,5.905,2.842,27.9892,28.18707,28.30524,28.65359,28.95322,28.86743,29.10873,29.13214
47.117281913757324,5.953,2.876,28.00183,28.1922,28.306,28.65198,28.94974,28.86343,29.104,29.12677
47.19328284263611,6.023,2.906,28.01904,28.20065,28.30789,28.65115,28.94449,28.85629,29.09634,29.12018
47.2687349319458,6.067,2.938,28.03336,28.20587,28.30841,28.64954,28.94189,28.853,29.09201,29.11707
47.34683394432068,6.133,2.965,28.052,28.21661,28.30792,28.64517,28.936,28.84579,29.08432,29.10745
47.421005964279175,6.175,2.995,28.06647,28.2233,28.31076,28.6438,28.93332,28.84293,29.08087,29.10376
47.49910092353821,6.238,3.021,28.0863,28.23468,28.31644,28.64206,28.92899,28.83484,29.07431,29.09583
47.574312925338745,6.277,3.049,28.10101,28.24231,28.3172,28.64114,28.92511,28.83176,29.06967,29.09216
47.65155792236328,6.336,3.073,28.12466,28.25305,28.31717,28.63879,28.92233,28.82709,29.06131,29.0824
47.72694396972656,6.373,3.099,28.13617,28.26053,28.32278,28.63977,28.91891,28.82196,29.05795,29.08081
47.80109000205994,6.427,3.122,28.15729,28.27219,28.32681,28.63913,28.9133,28.81552,29.05209,29.07605
47.8756890296936,6.462,3.145,28.17538,28.28207,28.32773,28.63577,28.9115,28.8132,29.04782,29.06866
47.95530104637146,6.512,3.167,28.2001,28.29221,28.33585,28.63693,28.90695,28.80853,29.03906,29.06207
48.028700828552246,6.545,3.189,28.21274,28.30286,28.33636,28.63614,28.90552,28.80301,29.03659,29.05685
48.1075758934021,6.59,3.209,28.23651,28.31686,28.34122,28.63321,28.90298,28.79843,29.02975,29.05148
48.17982292175293,6.62,3.229,28.2543,28.32452,28.34192,28.63504,28.89987,28.79422,29.02637,29.047
48.25717091560364,6.662,3.246,28.2789,28.34018,28.35025,28.63538,28.89609,28.78894,29.01944,29.04056
48.333674907684326,6.689,3.264,28.29614,28.35086,28.35495,28.63629,28.89429,28.78766,29.01672,29.03558
48.410269021987915,6.727,3.284,28.32089,28.36337,28.35916,28.63696,28.89185,28.78046,29.00839,29.02658
48.48431897163391,6.751,3.301,28.33813,28.37393,28.36493,28.63791,28.88989,28.7775,29.00522,29.02423
48.561033964157104,6.785,3.314,28.3667,28.39001,28.36642,28.6369,28.8877,28.77103,29.00089,29.01602
48.63672590255737,6.806,3.328,28.38239,28.39975,28.37283,28.63718,28.88547,28.7709,28.99612,29.01297
48.71293091773987,6.836,3.341,28.40784,28.41644,28.38229,28.64014,28.88235,28.76404,28.9892,29.00699
48.787577867507935,6.856,3.354,28.42535,28.427,28.38593,28.6413,28.88226,28.76196,28.98434,28.99945
48.86497902870178,6.881,3.364,28.45367,28.44385,28.3952,28.64334,28.88077,28.75876,28.97986,28.9964
48.939936876297,6.896,3.375,28.47318,28.4552,28.3985,28.64386,28.87823,28.75473,28.97556,28.98996
49.017478942871094,6.918,3.384,28.49976,28.47345,28.40714,28.6452,28.8757,28.75067,28.97119,28.98526
49.09304189682007,6.931,3.392,28.51935,28.48508,28.41379,28.64764,28.87543,28.74817,28.96741,28.98154
49.16872000694275,6.948,3.399,28.54636,28.50192,28.42416,28.6525,28.87473,28.74216,28.95996,28.97247
49.24336504936218,6.959,3.408,28.56567,28.51486,28.42911,28.6539,28.87393,28.74057,28.95612,28.9689
49.31959390640259,6.972,3.413,28.59509,28.53299,28.43619,28.65356,28.87204,28.73776,28.95276,28.96622
49.396689891815186,6.979,3.417,28.6149,28.54547,28.44171,28.65594,28.87109,28.73511,28.94913,28.96054
49.47097396850586,6.988,3.421,28.64355,28.56458,28.45276,28.66098,28.87033,28.73117,28.94376,28.95453
49.54573893547058,6.992,3.424,28.66293,28.57727,28.46024,28.66315,28.8699,28.7283,28.94031,28.95062
49.623981952667236,6.997,3.428,28.69321,28.59628,28.46759,28.66595,28.86981,28.72644,28.93509,28.9429
49.70001697540283,6.998,3.428,28.71375,28.60995,28.47595,28.66901,28.86966,28.72415,28.9324,28.94046
49.777413845062256,7.0,3.427,28.74377,28.63141,28.48669,28.67319,28.86877,28.72046,28.92831,28.9353
49.85040998458862,6.998,3.426,28.76489,28.64456,28.49423,28.67584,28.8685,28.71832,28.92435,28.93195
49.92673993110657,6.994,3.426,28.79471,28.6636,28.50632,28.68253,28.86987,28.71606,28.91949,28.92654
50.00298595428467,6.99,3.422,28.81461,28.677,28.51346,28.68533,28.86981,28.71326,28.91577,28.92249
50.080237865448,6.982,3.418,28.84644,28.69922,28.52399,28.68857,28.87021,28.71201,28.91257,28.91611
50.155333042144775,6.976,3.415,28.86743,28.71313,28.53192,28.69266,28.87119,28.70987,28.90936,28.9136
50.2302508354187,6.962,3.409,28.89719,28.7341,28.54489,28.69879,28.87125,28.70645,28.90475,28.90921
50.305176973342896,6.953,3.402,28.91788,28.74786,28.55365,28.70395,28.87253,28.70456,28.90207,28.90686
50.38298201560974,6.936,3.396,28.95193,28.76859,28.56552,28.70966,28.87317,28.70313,28.89771,28.90152
50.45872187614441,6.924,3.387,28.96973,28.78384,28.57321,28.71286,28.87497,28.70291,28.89517,28.89557
50.53573298454285,6.904,3.378,29.00299,28.80908,28.58737,28.71793,28.87509,28.7005,28.8923,28.89044
50.609148025512695,6.888,3.369,29.02493,28.82248,28.5947,28.72217,28.87637,28.6998,28.88931,28.88846
50.68428683280945,6.863,3.358,29.05518,28.84384,28.60876,28.73004,28.87915,28.69757,28.88507,28.88348
50.75929093360901,6.845,3.346,29.07562,28.85815,28.61996,28.73499,28.87939,28.69608,28.88361,28.88278
50.83629298210144,6.815,3.334,29.10867,28.88168,28.6304,28.7399,28.88223,28.69781,28.8808,28.87561
50.91155195236206,6.794,3.32,29.12979,28.89716,28.63754,28.74399,28.88336,28.69452,28.87674,28.87219
50.987998962402344,6.761,3.306,29.1615,28.92099,28.65506,28.75317,28.88605,28.6936,28.87405,28.86911
51.064167976379395,6.738,3.291,29.1813,28.9364,28.6673,28.75909,28.88733,28.69077,28.87231,28.867
51.13916993141174,6.7,3.274,29.21515,28.95877,28.67752,28.76572,28.8909,28.69281,28.86911,28.86169
51.21517491340637,6.673,3.254,29.23624,28.97427,28.68756,28.77124,28.89307,28.69208,28.86694,28.85846
51.29386305809021,6.632,3.237,29.26846,28.99951,28.70313,28.7807,28.8952,28.69052,28.86414,28.85489
51.367547035217285,6.602,3.218,29.28958,29.01465,28.71298,28.78445,28.89755,28.69107,28.86407,28.85165
51.445804834365845,6.557,3.199,29.32062,29.03732,28.72827,28.79385,28.90121,28.6907,28.85989,28.84875
51.52049994468689,6.526,3.177,29.34384,29.05365,28.73651,28.79852,28.90244,28.69049,28.85855,28.84753
51.59751105308533,6.476,3.157,29.37518,29.07779,28.75208,28.80658,28.90698,28.69052,28.85577,28.84183
51.67075800895691,6.442,3.134,29.39764,29.09253,28.76205,28.81198,28.90955,28.69003,28.85437,28.84305
51.7483868598938,6.389,3.111,29.4267,29.11774,28.77994,28.82318,28.91382,28.69162,28.85333,28.83865
51.82449793815613,6.352,3.087,29.44843,29.13379,28.79141,28.82956,28.91592,28.69196,28.85175,28.83783
51.89898991584778,6.294,3.063,29.47925,29.15607,28.80469,28.83807,28.92166,28.69315,28.84927,28.8316
51.97576189041138,6.254,3.036,29.50061,29.17386,28.81821,28.84567,28.92502,28.69348,28.84872,28.83038
52.052029848098755,6.193,3.01,29.53183,29.19809,28.8313,28.85254,28.92795,28.69351,28.84741,28.82593
52.12677192687988,6.151,2.982,29.55389,29.2131,28.84167,28.85898,28.93088,28.69415,28.84488,28.82455
52.20518398284912,6.086,2.955,29.58279,29.23712,28.85907,28.871,28.93652,28.69455,28.84402,28.8233
52.280357837677,6.042,2.923,29.6044,29.25473,28.87177,28.87982,28.94034,28.69528,28.84256,28.81989
52.355331897735596,5.972,2.896,29.63577,29.27832,28.88611,28.88663,28.94461,28.6976,28.84222,28.81735
52.43022298812866,5.926,2.863,29.65652,29.29547,28.89807,28.89383,28.9487,28.69846,28.84048,28.81488
52.50777792930603,5.854,2.834,29.68512,29.31912,28.91479,28.90433,28.95313,28.69879,28.83975,28.81567
52.58405685424805,5.804,2.799,29.70468,29.33502,28.92664,28.91162,28.95712,28.70081,28.84012,28.81299
52.65854787826538,5.728,2.768,29.73395,29.35895,28.94073,28.92346,28.96411,28.7016,28.83838,28.81055
52.734030961990356,5.676,2.732,29.75519,29.37473,28.95517,28.93011,28.96799,28.70538,28.83936,28.80951
52.81202793121338,5.597,2.7,29.78552,29.39975,28.97119,28.93924,28.97202,28.70605,28.83908,28.80817
52.886826038360596,5.543,2.661,29.80463,29.41483,28.98267,28.94736,28.97629,28.70844,28.83823,28.8067
52.96428298950195,5.46,2.628,29.83295,29.4389,28.99942,28.95871,28.98288,28.70981,28.83746,28.80322
53.03922986984253,5.404,2.587,29.8519,29.45404,29.01056,28.96674,28.98666,28.70981,28.83768,28.8042
53.11445999145508,5.318,2.553,29.88101,29.47791,29.02814,28.97748,28.99365,28.71439,28.83759,28.80133
53.18960094451904,5.26,2.511,29.90134,29.49429,29.03867,28.98447,28.99731,28.71634,28.83887,28.8002
53.2667670249939,5.171,2.474,29.92795,29.51715,29.05777,28.99704,29.00357,28.71793,28.83932,28.80093
53.343533992767334,5.111,2.432,29.94574,29.53406,29.06726,29.00467,29.00815,28.72128,28.83893,28.80011
53.41872787475586,5.018,2.393,29.9729,29.55573,29.08575,29.0163,29.01642,28.72464,28.83932,28.79779
53.492109060287476,4.955,2.348,29.99081,29.57086,29.09637,29.02417,29.02103,28.72678,28.83954,28.79785
53.569830894470215,4.86,2.306,30.01709,29.59604,29.11252,29.03583,29.02802,28.72891,28.84146,28.79956
53.64677596092224,4.795,2.26,30.03528,29.61075,29.12552,29.04294,29.03235,28.73242,28.84198,28.7962
53.72391200065613,4.697,2.219,30.0603,29.63306,29.14316,29.05679,29.03989,28.73499,28.84256,28.79633
53.796221017837524,4.631,2.171,30.07925,29.64795,29.15536,29.06445,29.04434,28.73834,28.84244,28.79688
53.8740918636322,4.529,2.128,30.10577,29.66983,29.17181,29.07547,29.0524,28.74286,28.84415,28.79529
53.9503059387207,4.46,2.079,30.12207,29.68561,29.18152,29.08365,29.05807,28.74487,28.84454,28.79681
54.02681493759155,4.357,2.036,30.14673,29.70715,29.20142,29.09708,29.0639,28.74808,28.8476,28.79642
54.103248834609985,4.286,1.983,30.1622,29.72238,29.21307,29.10406,29.0697,28.75134,28.8483,28.79785
54.17592692375183,4.18,1.939,30.18414,29.74182,29.22787,29.11679,29.07843,28.75549,28.84894,28.79553
54.25120186805725,4.108,1.888,30.20117,29.75653,29.24081,29.12646,29.08426,28.75876,28.8501,28.79617
54.32931089401245,4.0,1.841,30.22412,29.78183,29.25491,29.13651,29.09222,28.76083,28.8544,28.79919
54.40494704246521,3.925,1.789,30.24173,29.79379,29.27026,29.14395,29.09778,28.76505,28.85477,28.79642
54.480093002319336,3.815,1.741,30.26068,29.8139,29.28943,29.15805,29.104,28.77246,28.85599,28.79633
54.556066036224365,3.739,1.686,30.27469,29.82776,29.29819,29.16791,29.11108,28.77234,28.85669,28.7991
54.63244295120239,3.625,1.638,30.3024,29.84961,29.31198,29.17899,29.1189,28.77908,28.86102,28.79892
54.70755887031555,3.548,1.583,30.31256,29.86224,29.32425,29.1875,29.12509,28.78189,28.86249,28.80057
54.786195039749146,3.433,1.532,30.33267,29.88321,29.34293,29.1998,29.13229,28.78726,28.86533,28.80197
54.85908484458923,3.355,1.476,30.34613,29.89569,29.35376,29.20911,29.13763,28.79184,28.86713,28.8028
54.93568682670593,3.238,1.425,30.36887,29.91235,29.36884,29.22198,29.14621,28.79694,28.87018,28.8031
55.01157784461975,3.157,1.364,30.37878,29.92767,29.37955,29.22983,29.15289,28.80035,28.8707,28.80496
55.08832597732544,3.038,1.313,30.39734,29.94806,29.39819,29.23981,29.16248,28.80411,28.87567,28.80682
55.16419982910156,2.957,1.253,30.41122,29.95963,29.40735,29.24939,29.16742,28.80917,28.87738,28.80902
55.23895001411438,2.836,1.201,30.42795,29.97784,29.42499,29.2627,29.17703,28.81342,28.88077,28.81021
55.3145010471344,2.754,1.14,30.44101,29.98938,29.43542,29.27164,29.18167,28.8186,28.88153,28.81387
55.39229702949524,2.63,1.087,30.45825,30.0072,29.44952,29.28357,29.19159,28.82474,28.88596,28.81375
55.46682691574097,2.548,1.026,30.466,30.02066,29.45905,29.29108,29.19904,28.82639,28.88763,28.81909
55.54269790649414,2.423,0.971,30.48245,30.03793,29.47571,29.30511,29.20474,28.83493,28.89243,28.81766
55.61683392524719,2.339,0.91,30.49792,30.04727,29.48642,29.31384,29.21207,28.83734,28.89539,28.82147
55.694087982177734,2.212,0.854,30.509,30.0643,29.50171,29.32483,29.22232,28.84216,28.89923,28.8222
55.770609855651855,2.128,0.792,30.52051,30.07428,29.51178,29.3342,29.22754,28.84689,28.901,28.82352
55.84472894668579,1.999,0.736,30.53421,30.09128,29.52478,29.34427,29.23621,28.85657,28.90454,28.83008
55.91973400115967,1.914,0.673,30.54355,30.10184,29.53632,29.35297,29.24274,28.85925,28.90833,28.82919
55.997206926345825,1.784,0.617,30.55478,30.1174,29.55176,29.36615,29.25174,28.86472,28.91229,28.83252
56.07420992851257,1.698,0.553,30.56253,30.12875,29.55951,29.37363,29.25876,28.86758,28.91629,28.83554
56.151100873947144,1.568,0.496,30.5777,30.13953,29.57584,29.38669,29.26627,28.87595,28.9216,28.83768
56.22426986694336,1.481,0.433,30.58517,30.15176,29.58167,29.39221,29.27325,28.8826,28.92416,28.84033
56.30123996734619,1.35,0.379,30.59747,30.16437,29.59933,29.40604,29.28091,28.88708,28.93008,28.84412
56.377588987350464,1.262,0.319,30.60168,30.17529,29.60748,29.41302,29.28818,28.8923,28.93173,28.84598
56.45265293121338,1.13,0.267,30.60934,30.1868,29.62228,29.42697,29.29828,28.89825,28.93475,28.84906
56.5296049118042,1.043,0.212,30.61252,30.19601,29.63254,29.43524,29.30365,28.90231,28.94025,28.85144
56.604352951049805,0.91,0.169,30.62421,30.20822,29.64423,29.44608,29.31226,28.90979,28.94482,28.85809
56.67950105667114,0.822,0.133,30.63428,30.21762,29.64795,29.45209,29.31955,28.91608,28.94778,28.86044
56.756255865097046,0.689,0.108,30.63632,30.23026,29.6676,29.46671,29.32965,28.92224,28.95193,28.86182
56.8308048248291,0.6,0.088,30.64264,30.23615,29.67368,29.47171,29.33429,28.92596,28.9563,28.86548
56.90703797340393,0.467,0.074,30.65042,30.24698,29.68451,29.48288,29.34427,28.93408,28.96149,28.86835
56.98216104507446,0.378,0.061,30.65256,30.25464,29.69611,29.49094,29.34906,28.94073,28.96603,28.86777
57.059624910354614,0.244,0.049,30.65817,30.26392,29.70346,29.50171,29.3602,28.94592,28.96906,28.87646
57.135987997055054,0.155,0.039,30.66388,30.27148,29.71384,29.50845,29.36493,28.95084,28.97433,28.88004
57.21409583091736,0.022,0.032,30.66605,30.28052,29.72382,29.52066,29.37485,28.9566,28.98007,28.88376
57.29642200469971,-0.067,-0.03,30.66888,30.28662,29.73239,29.52734,29.38107,28.96097,28.98383,28.8876
57.3638699054718,-0.2,-0.045,30.6731,30.29623,29.74295,29.53705,29.38965,28.96973,28.98947,28.89133
57.439000844955444,-0.289,-0.082,30.67758,30.30228,29.74915,29.54315,29.3963,28.97369,28.99396,28.89368
57.51759099960327,-0.425,-0.122,30.67578,30.30905,29.76147,29.55673,29.40372,28.98068,28.99908,28.9025
57.59286093711853,-0.512,-0.177,30.67746,30.31442,29.76886,29.56155,29.41031,28.98666,29.00296,28.90372
57.66749596595764,-0.647,-0.227,30.68033,30.32077,29.7764,29.57172,29.41968,28.99478,29.00922,28.9071
57.74214291572571,-0.736,-0.29,30.68161,30.32733,29.78406,29.57675,29.42505,29.00104,29.01181,28.90857
57.820374965667725,-0.868,-0.348,30.68176,30.33435,29.79407,29.58725,29.43201,29.00473,29.01877,28.91617
57.895838022232056,-0.956,-0.414,30.68265,30.33838,29.79822,29.59262,29.44025,29.01306,29.02316,28.91907
57.97213292121887,-1.088,-0.471,30.67865,30.3403,29.80807,29.60602,29.4498,29.01901,29.02823,28.92413
58.045920848846436,-1.177,-0.537,30.68167,30.34586,29.81464,29.6113,29.45505,29.02435,29.03317,28.92853
58.12401604652405,-1.308,-0.595,30.68182,30.35101,29.82364,29.61932,29.46249,29.03171,29.04083,28.93423
58.19853591918945,-1.396,-0.66,30.67715,30.35431,29.82895,29.62503,29.46985,29.03436,29.04395,28.94235
58.27585291862488,-1.526,-0.719,30.6788,30.35724,29.84027,29.63721,29.47501,29.0444,29.05237,28.9425
58.35018301010132,-1.614,-0.783,30.67584,30.36176,29.84509,29.64139,29.48151,29.04971,29.05511,28.94586
58.42589783668518,-1.744,-0.84,30.67715,30.36383,29.84656,29.65109,29.49255,29.05701,29.06088,28.9505
58.50274205207825,-1.83,-0.906,30.67395,30.36725,29.85507,29.65674,29.49725,29.06067,29.06613,28.95734
58.577661991119385,-1.958,-0.962,30.67221,30.37164,29.86163,29.66367,29.50391,29.0687,29.07297,28.96329
58.65513801574707,-2.044,-1.027,30.66602,30.37497,29.8645,29.67047,29.50864,29.07617,29.07489,28.96887
58.73003792762756,-2.171,-1.083,30.66272,30.37561,29.87582,29.67877,29.51743,29.08029,29.08337,28.97314
58.80501389503479,-2.256,-1.147,30.66599,30.37741,29.87949,29.68359,29.52225,29.08627,29.08786,28.97604
58.88264489173889,-2.382,-1.202,30.66068,30.37881,29.88275,29.6918,29.5318,29.09341,29.09375,28.98407
58.95557498931885,-2.466,-1.265,30.65775,30.38068,29.88739,29.69492,29.5361,29.09885,29.09918,28.987
59.0430269241333,-2.59,-1.32,30.65216,30.38107,29.89612,29.70459,29.54269,29.10486,29.10663,28.9924
59.107231855392456,-2.672,-1.383,30.64548,30.38306,29.89893,29.70844,29.54837,29.10962,29.11044,28.99857
59.185330867767334,-2.796,-1.438,30.6405,30.38254,29.9024,29.71594,29.5571,29.1178,29.11633,29.00317
59.26123905181885,-2.878,-1.499,30.63651,30.3826,29.90585,29.72107,29.56204,29.12262,29.12149,29.00537
59.33787703514099,-3.0,-1.553,30.629,30.38452,29.91071,29.72717,29.56857,29.13028,29.12848,29.01389
59.421830892562866,-3.079,-1.612,30.62399,30.3847,29.91357,29.73093,29.57388,29.13556,29.13251,29.01907
59.48867988586426,-3.199,-1.664,30.61536,30.38272,29.91953,29.73911,29.58182,29.14096,29.13937,29.02469
59.56493782997131,-3.278,-1.723,30.60971,30.38205,29.92215,29.74359,29.58588,29.14529,29.14365,29.02917
59.64124798774719,-3.396,-1.775,30.60345,30.37991,29.9263,29.74792,29.59314,29.15411,29.15186,29.03326
59.71587300300598,-3.474,-1.832,30.59644,30.37958,29.9277,29.75214,29.59772,29.15936,29.15506,29.03876
59.79148888587952,-3.589,-1.882,30.58728,30.37784,29.9332,29.7587,29.604,29.16486,29.1629,29.04532
59.866941928863525,-3.666,-1.938,30.57886,30.37704,29.93399,29.76321,29.60831,29.17014,29.16705,29.05008
59.94563698768616,-3.779,-1.988,30.56897,30.37308,29.9368,29.77032,29.61536,29.17783,29.17365,29.05499
60.020418882369995,-3.853,-2.042,30.56,30.37152,29.93835,29.77237,29.62051,29.18167,29.17728,29.06149
60.100440979003906,-3.965,-2.091,30.55139,30.36816,29.94098,29.77682,29.62521,29.18765,29.18524,29.06958
60.1692898273468,-4.038,-2.144,30.54327,30.36572,29.94141,29.78088,29.63062,29.19257,29.18997,29.07217
60.249671936035156,-4.146,-2.192,30.52957,30.36115,29.94211,29.78537,29.63699,29.20053,29.19635,29.07782
60.32464289665222,-4.218,-2.243,30.51923,30.35858,29.94543,29.78992,29.64108,29.20447,29.20142,29.08514
60.40107297897339,-4.324,-2.289,30.50922,30.35376,29.94659,29.79346,29.64716,29.21237,29.20761,29.08908
60.4773428440094,-4.393,-2.339,30.49969,30.35059,29.94733,29.79684,29.65112,29.2149,29.21164,29.09314
60.559672832489014,-4.496,-2.386,30.48294,30.34637,29.95105,29.8028,29.65738,29.2233,29.21805,29.09885
60.62597298622131,-4.565,-2.435,30.47842,30.34146,29.94882,29.80295,29.65869,29.22577,29.22296,29.10684
60.703428983688354,-4.666,-2.479,30.45966,30.33511,29.95035,29.80923,29.66687,29.2334,29.22916,29.10992
60.778947830200195,-4.732,-2.526,30.44861,30.32956,29.95105,29.8111,29.66931,29.23798,29.23505,29.117
60.855331897735596,-4.83,-2.568,30.43561,30.32452,29.94907,29.81326,29.67538,29.24429,29.24139,29.12216
60.93410396575928,-4.892,-2.613,30.42532,30.31985,29.94846,29.81555,29.67923,29.24838,29.24576,29.12686
61.00482487678528,-4.988,-2.653,30.40933,30.31262,29.94894,29.81985,29.68433,29.25372,29.25125,29.13235
61.079829931259155,-5.051,-2.697,30.39862,30.3075,29.94998,29.82278,29.68777,29.25809,29.25592,29.13724
61.15721893310547,-5.142,-2.736,30.37888,30.29977,29.94647,29.82336,29.6915,29.26465,29.26233,29.14285
61.23427104949951,-5.202,-2.778,30.37042,30.29172,29.94348,29.82742,29.69702,29.26767,29.26715,29.15042
61.30931901931763,-5.291,-2.815,30.35126,30.28476,29.94476,29.82867,29.70035,29.2746,29.27411,29.15619
61.384788036346436,-5.348,-2.857,30.33875,30.27884,29.94308,29.83011,29.70349,29.27866,29.27805,29.16003
61.46178483963013,-5.434,-2.892,30.32089,30.26846,29.94095,29.83252,29.70807,29.28345,29.28363,29.16544
61.535786867141724,-5.49,-2.931,30.30737,30.26172,29.93967,29.83469,29.71124,29.28784,29.28757,29.16946
61.61280083656311,-5.572,-2.966,30.29028,30.25299,29.93622,29.83444,29.71469,29.29376,29.29535,29.17691
61.687325954437256,-5.626,-3.004,30.27753,30.24615,29.93445,29.83609,29.71832,29.29834,29.30011,29.18195
61.76432800292969,-5.704,-3.036,30.25659,30.23441,29.93271,29.83835,29.72253,29.30167,29.30478,29.19019
61.83832883834839,-5.755,-3.071,30.24246,30.22849,29.92917,29.84018,29.72394,29.30618,29.30981,29.19333
61.91633200645447,-5.83,-3.103,30.22473,30.21649,29.92508,29.83936,29.72839,29.31265,29.31625,29.19858
61.991332054138184,-5.879,-3.138,30.21121,30.20862,29.92346,29.83997,29.73087,29.31543,29.32031,29.20227
62.068333864212036,-5.95,-3.167,30.18945,30.19791,29.91885,29.84122,29.73376,29.32147,29.32596,29.21011
62.14333486557007,-5.996,-3.199,30.17609,30.19003,29.9165,29.84082,29.73584,29.32425,29.33072,29.21426
62.21933698654175,-6.065,-3.226,30.15417,30.17645,29.91214,29.84137,29.74008,29.32941,29.33508,29.22028
62.29433798789978,-6.109,-3.257,30.1398,30.1683,29.90817,29.84207,29.74173,29.33276,29.34039,29.22412
62.372339963912964,-6.173,-3.286,30.12027,30.15604,29.90384,29.84082,29.74423,29.33829,29.34604,29.23114
62.447340965270996,-6.215,-3.315,30.10461,30.14828,29.89905,29.84103,29.74585,29.34146,29.34955,29.23587
62.52334189414978,-6.275,-3.34,30.08139,30.13385,29.89578,29.84134,29.74844,29.34439,29.35553,29.24252
62.59934401512146,-6.314,-3.366,30.06567,30.12631,29.89044,29.84024,29.75134,29.34891,29.35971,29.24527
62.675344944000244,-6.371,-3.39,30.04404,30.11035,29.88348,29.83929,29.75369,29.35388,29.36563,29.25146
62.75035095214844,-6.407,-3.415,30.02887,30.10083,29.88062,29.83896,29.75412,29.3573,29.36798,29.25513
62.82734704017639,-6.46,-3.436,30.00513,30.08801,29.87527,29.83694,29.75583,29.36069,29.37482,29.26135
62.901865005493164,-6.493,-3.459,29.98917,30.07965,29.86887,29.8353,29.7583,29.36288,29.37744,29.26648
62.978867053985596,-6.542,-3.479,29.96637,30.06204,29.86392,29.83575,29.75989,29.36755,29.38351,29.27133
63.05386686325073,-6.574,-3.501,29.95096,30.05304,29.85715,29.83533,29.76117,29.37094,29.38626,29.2753
63.130884885787964,-6.618,-3.519,29.92844,30.03931,29.85257,29.83176,29.76352,29.37518,29.39297,29.28241
63.20602297782898,-6.647,-3.538,29.91238,30.02847,29.84567,29.8295,29.76303,29.37622,29.39606,29.28488
63.28359794616699,-6.688,-3.554,29.88657,30.01279,29.83887,29.82797,29.76477,29.37997,29.40131,29.29239
63.360126972198486,-6.713,-3.572,29.86969,30.00204,29.83359,29.82675,29.76535,29.38248,29.40442,29.29523
63.43695592880249,-6.75,-3.587,29.84659,29.98517,29.82312,29.82446,29.76712,29.38727,29.40976,29.30011
63.509021043777466,-6.773,-3.602,29.83063,29.97632,29.8179,29.82043,29.76703,29.38959,29.41354,29.30429
63.58701801300049,-6.805,-3.616,29.80444,29.9584,29.81061,29.81833,29.76859,29.39218,29.4165,29.30862
63.661195039749146,-6.826,-3.629,29.78854,29.94815,29.80627,29.81699,29.76855,29.39438,29.42078,29.31238
63.73827600479126,-6.854,-3.64,29.7637,29.93109,29.79684,29.81448,29.76892,29.39603,29.42471,29.32098
63.813196897506714,-6.871,-3.653,29.74445,29.91849,29.78882,29.81073,29.76846,29.39825,29.42773,29.32413
63.8891978263855,-6.896,-3.662,29.72229,29.9035,29.78,29.80646,29.76944,29.40262,29.43301,29.32788
63.964200019836426,-6.911,-3.673,29.70499,29.89072,29.77359,29.80515,29.76965,29.40448,29.43518,29.33069
64.04120087623596,-6.93,-3.681,29.67825,29.87299,29.76382,29.80127,29.76959,29.40747,29.44083,29.33746
64.11624193191528,-6.942,-3.688,29.65997,29.86072,29.76245,29.79971,29.76831,29.40695,29.44443,29.33926
64.19320297241211,-6.959,-3.695,29.63333,29.84244,29.7493,29.79495,29.7681,29.41153,29.44748,29.34671
64.26820492744446,-6.967,-3.701,29.61755,29.83063,29.74307,29.79175,29.76868,29.41196,29.44873,29.34561
64.34520983695984,-6.979,-3.706,29.59219,29.81458,29.73193,29.78625,29.76779,29.41431,29.45422,29.35342
64.4202070236206,-6.985,-3.711,29.57428,29.80276,29.72488,29.78226,29.76749,29.4158,29.45654,29.35605
64.49720883369446,-6.992,-3.713,29.54773,29.78323,29.71494,29.77951,29.76736,29.41727,29.45929,29.36005
64.57120990753174,-6.996,-3.716,29.52991,29.77066,29.70779,29.77484,29.76602,29.41855,29.46201,29.36472
64.64821195602417,-6.998,-3.717,29.50565,29.7518,29.69647,29.76923,29.76514,29.42096,29.46545,29.36887
64.72347784042358,-7.0,-3.717,29.4874,29.74002,29.68781,29.76563,29.76395,29.42273,29.46829,29.37222
64.8002679347992,-6.998,-3.717,29.45871,29.72217,29.67746,29.76044,29.7627,29.42245,29.47217,29.3761
64.87606596946716,-6.996,-3.717,29.44205,29.70844,29.67068,29.75574,29.76147,29.42365,29.4743,29.38
64.95140290260315,-6.99,-3.714,29.4158,29.68802,29.65674,29.7514,29.76126,29.42554,29.47714,29.38223
65.02639889717102,-6.985,-3.712,29.39716,29.67566,29.64886,29.74722,29.75977,29.42709,29.47922,29.38535
65.10541605949402,-6.976,-3.707,29.37134,29.65814,29.63898,29.74008,29.75702,29.42844,29.48312,29.39029
65.18120098114014,-6.967,-3.702,29.35352,29.64484,29.63025,29.73505,29.7554,29.42859,29.48517,29.39282
65.25739097595215,-6.954,-3.697,29.32556,29.62399,29.61841,29.73047,29.75397,29.4295,29.48724,29.397
