Date and Time: 2026-01-27 10:16:33
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
40.90776801109314,0.0,0.015,30.1452,30.23764,30.16309,30.29721,30.38593,30.15106,30.28043,30.2178
40.984349966049194,0.0,0.014,30.14328,30.23434,30.16064,30.29739,30.38571,30.15012,30.27805,30.21671
41.06158685684204,0.0,0.015,30.14203,30.23364,30.16064,30.29684,30.38522,30.14951,30.27747,30.21594
41.136399030685425,0.0,0.014,30.1423,30.23447,30.15891,30.29266,30.38376,30.14893,30.27768,30.21457
41.21159791946411,0.0,0.015,30.1416,30.23337,30.15771,30.29172,30.38284,30.14789,30.27667,30.21368
41.28941297531128,0.0,0.014,30.13751,30.23129,30.15799,30.29282,30.38153,30.14481,30.27451,30.21292
41.36494183540344,0.0,0.013,30.13693,30.23083,30.15674,30.29218,30.38065,30.14404,30.27399,30.21243
41.43850588798523,0.0,0.014,30.13788,30.229,30.15274,30.28934,30.38025,30.14453,30.27319,30.20941
41.515321016311646,0.0,0.013,30.13641,30.22821,30.1517,30.28918,30.37949,30.14346,30.27243,30.20898
41.593575954437256,0.0,0.013,30.13461,30.22849,30.15344,30.28781,30.3768,30.1413,30.27179,30.20862
41.668457984924316,0.0,0.014,30.13397,30.22751,30.15247,30.28705,30.3761,30.14087,30.27063,30.2085
41.743528842926025,0.0,0.014,30.13272,30.22382,30.14993,30.2868,30.37573,30.13995,30.26831,30.20581
41.817723989486694,0.0,0.014,30.13135,30.22305,30.14929,30.28638,30.37524,30.13898,30.26724,30.20493
41.895503997802734,0.0,0.014,30.13171,30.22354,30.14795,30.28241,30.3728,30.13837,30.26746,30.20447
41.97072696685791,0.0,0.015,30.13058,30.22275,30.14728,30.28149,30.37259,30.13773,30.26688,30.20367
42.04853701591492,0.0,0.014,30.12665,30.22049,30.14764,30.28232,30.37149,30.13519,30.26367,30.20239
42.12393498420715,0.0,0.013,30.12579,30.21994,30.14648,30.28183,30.37024,30.13455,30.26382,30.20184
42.20063304901123,0.0,0.015,30.12701,30.21915,30.1423,30.27884,30.36969,30.13425,30.26343,30.19943
42.273741006851196,0.0,0.014,30.12595,30.21802,30.14169,30.27759,30.3688,30.13309,30.2623,30.19867
42.3515899181366,0.0,0.014,30.12268,30.21762,30.14297,30.27829,30.36679,30.13092,30.26154,30.19962
42.42808794975281,0.0,0.014,30.12216,30.21686,30.14212,30.27686,30.36581,30.13052,30.26062,30.19778
42.50442385673523,0.0,0.014,30.1217,30.21368,30.13821,30.27618,30.36533,30.13004,30.25861,30.19513
42.579097032547,0.0,0.014,30.12109,30.21231,30.13821,30.2756,30.36459,30.12872,30.25745,30.19449
42.65469288825989,0.0,0.014,30.12097,30.21301,30.13785,30.27255,30.36206,30.1283,30.25714,30.19427
42.72945690155029,0.0,0.015,30.12033,30.21204,30.13651,30.27124,30.36176,30.12717,30.2565,30.19397
42.80534887313843,0.0,0.014,30.11682,30.20871,30.13641,30.27228,30.36111,30.12543,30.25357,30.19241
42.88035488128662,0.0,0.014,30.11572,30.20865,30.13541,30.27148,30.3602,30.1239,30.25293,30.19153
42.95685696601868,0.0,0.014,30.11594,30.20813,30.13242,30.26767,30.35938,30.12393,30.25311,30.18954
43.033504009246826,0.0,0.014,30.11502,30.20737,30.13193,30.26703,30.35818,30.1235,30.25195,30.18915
43.11242198944092,0.0,0.014,30.11197,30.20648,30.13229,30.26761,30.35648,30.12006,30.25046,30.1886
43.18635702133179,0.0,0.014,30.11191,30.20584,30.1312,30.26663,30.35522,30.11948,30.24994,30.18784
43.26272702217102,0.0,0.014,30.11102,30.20325,30.12793,30.26489,30.35529,30.11969,30.2482,30.18515
43.33702898025513,0.0,0.015,30.11057,30.20184,30.12686,30.26456,30.35419,30.11877,30.24768,30.18387
43.41539001464844,0.0,0.013,30.10907,30.20255,30.12753,30.2627,30.35178,30.11731,30.24683,30.18405
43.49139595031738,0.0,0.014,30.10953,30.20102,30.12665,30.26187,30.35089,30.11694,30.24646,30.18341
43.567769050598145,0.0,0.014,30.10654,30.19775,30.12512,30.26205,30.35083,30.11496,30.24374,30.18118
43.6408908367157,0.0,0.015,30.10593,30.19699,30.12445,30.26053,30.34961,30.11447,30.24261,30.18045
43.71786403656006,0.0,0.014,30.1059,30.19778,30.12277,30.2565,30.34799,30.11389,30.24271,30.1795
43.79421091079712,0.0,0.013,30.10535,30.19672,30.12112,30.25644,30.3472,30.11322,30.24191,30.17834
43.8712739944458,0.0,0.014,30.10089,30.19537,30.12122,30.25693,30.34634,30.10995,30.23999,30.17862
43.943771839141846,0.0,0.015,30.10049,30.19434,30.12061,30.25583,30.34549,30.10965,30.23938,30.17773
44.02129602432251,0.0,0.014,30.10138,30.19263,30.11676,30.25366,30.34482,30.10947,30.2381,30.17435
44.09548306465149,0.0,0.014,30.1004,30.19177,30.11563,30.25369,30.34387,30.1088,30.23706,30.17416
44.174628019332886,0.0,0.015,30.09845,30.19193,30.11716,30.25238,30.34125,30.10654,30.2366,30.17413
44.2494158744812,0.0,0.014,30.09805,30.19077,30.11652,30.25089,30.33997,30.1058,30.23563,30.17291
44.32617902755737,0.0,0.014,30.09628,30.18704,30.11395,30.2511,30.34058,30.10492,30.233,30.17084
44.4003119468689,0.0,0.014,30.09515,30.18622,30.11343,30.25037,30.33936,30.10397,30.23233,30.17126
44.477952003479004,0.0,0.013,30.09558,30.1868,30.1116,30.24619,30.33743,30.10373,30.23224,30.16934
44.552618980407715,0.0,0.014,30.09387,30.18625,30.11118,30.24554,30.33661,30.10269,30.23175,30.1691
44.630939960479736,0.0,0.014,30.09061,30.18399,30.11115,30.24683,30.33557,30.09979,30.22961,30.16803
44.710651874542236,0.0,0.014,30.08951,30.18341,30.11023,30.24579,30.33493,30.09882,30.22879,30.16727
44.78067994117737,0.0,0.014,30.09009,30.18213,30.10641,30.24268,30.33401,30.09882,30.228,30.16455
44.85741901397705,0.0,0.014,30.08997,30.18106,30.10519,30.24234,30.33347,30.09805,30.2272,30.164
44.934422969818115,0.0,0.015,30.08679,30.18097,30.10629,30.24167,30.3306,30.09564,30.22629,30.16388
45.00857186317444,0.0,0.015,30.08676,30.18027,30.10568,30.24054,30.32965,30.09509,30.22598,30.16238
45.083812952041626,0.0,0.015,30.08542,30.17667,30.10242,30.24017,30.32971,30.09457,30.22333,30.15991
45.16050386428833,0.0,0.014,30.08508,30.17557,30.10202,30.23975,30.32895,30.09366,30.22214,30.15952
45.237841844558716,0.0,0.014,30.0842,30.17661,30.1011,30.23672,30.32629,30.09332,30.22186,30.15985
45.312633991241455,0.0,0.014,30.08411,30.17523,30.10031,30.23557,30.32559,30.09222,30.22134,30.15842
45.38854193687439,0.0,0.014,30.0799,30.1727,30.10007,30.23627,30.32532,30.09009,30.21887,30.15689
45.462538957595825,0.0,0.014,30.07922,30.17227,30.09888,30.2356,30.32431,30.0889,30.21786,30.15646
45.54019498825073,0.0,0.015,30.07959,30.17157,30.09665,30.2316,30.32346,30.08914,30.21811,30.15469
45.616194009780884,0.0,0.014,30.07904,30.17084,30.09537,30.23111,30.32257,30.08804,30.21707,30.15384
45.69166898727417,0.0,0.014,30.0751,30.1701,30.09555,30.23175,30.32071,30.08539,30.21536,30.15353
45.76696705818176,0.0,0.013,30.07486,30.16946,30.09482,30.23071,30.31992,30.08405,30.215,30.15277
45.84355592727661,0.0,0.014,30.07529,30.16653,30.09192,30.22925,30.3197,30.08463,30.21317,30.14926
45.91855788230896,0.0,0.014,30.07413,30.16565,30.09045,30.22894,30.31848,30.08374,30.21231,30.14902
45.9978768825531,0.0,0.014,30.07343,30.16589,30.09106,30.2265,30.3158,30.08194,30.21198,30.14917
46.0716118812561,0.0,0.014,30.07303,30.16486,30.09039,30.22577,30.31485,30.08176,30.211,30.1485
46.147326946258545,0.0,0.015,30.07007,30.16144,30.08887,30.22638,30.31491,30.08017,30.20834,30.14673
46.22172284126282,0.0,0.014,30.06934,30.16095,30.08783,30.22531,30.314,30.07922,30.20755,30.14594
46.29944896697998,0.0,0.015,30.06885,30.16125,30.08618,30.22128,30.31271,30.07874,30.20786,30.14441
46.37494492530823,0.0,0.013,30.06815,30.16037,30.08533,30.22012,30.31174,30.07764,30.2067,30.1441
46.45077204704285,0.0,0.013,30.06482,30.15933,30.08557,30.22104,30.31027,30.07471,30.20511,30.14279
46.52662897109985,0.0,0.014,30.06421,30.1586,30.08505,30.22052,30.30927,30.07413,30.20459,30.14261
46.604702949523926,0.0,0.014,30.06448,30.15671,30.08047,30.21866,30.30902,30.07385,30.20334,30.13974
46.67845296859741,0.0,0.015,30.06345,30.15573,30.08014,30.21793,30.30817,30.07321,30.20221,30.13864
46.75545597076416,0.0,0.015,30.06232,30.1554,30.08072,30.2164,30.30521,30.07104,30.20197,30.13928
46.828835010528564,0.0,0.013,30.06195,30.15472,30.07971,30.21548,30.30496,30.07104,30.20102,30.13794
46.907207012176514,0.0,0.014,30.05994,30.15128,30.07751,30.21588,30.30444,30.07016,30.19797,30.1362
46.98330092430115,0.0,0.014,30.0593,30.15024,30.07751,30.21484,30.30371,30.06909,30.1976,30.13556
47.059571981430054,0.0,0.015,30.05893,30.15082,30.07571,30.21072,30.30176,30.06854,30.19733,30.13464
47.13332390785217,0.0,0.013,30.05832,30.15018,30.07483,30.20981,30.30115,30.06738,30.19656,30.13354
47.210476875305176,0.0,0.014,30.0549,30.14792,30.07483,30.21097,30.30008,30.06451,30.19412,30.13361
47.286377906799316,0.0,0.013,30.05377,30.14777,30.07434,30.21024,30.29929,30.06357,30.19391,30.13226
47.36358094215393,0.0,0.013,30.05457,30.14658,30.07111,30.20685,30.2984,30.06372,30.19339,30.12918
47.43780994415283,0.0,0.014,30.05377,30.14526,30.07019,30.20676,30.29758,30.06302,30.19214,30.12839
47.51447105407715,0.0,0.014,30.05084,30.14545,30.07047,30.20636,30.2952,30.06076,30.19135,30.12881
47.58851885795593,0.0,0.013,30.05048,30.14432,30.06934,30.20569,30.29422,30.06027,30.19095,30.12839
47.667470932006836,0.0,0.015,30.04968,30.14105,30.0668,30.20496,30.29437,30.05972,30.18854,30.12494
47.742799043655396,0.0,0.014,30.04825,30.13992,30.06647,30.20447,30.29333,30.05899,30.18765,30.12399
47.81984806060791,0.0,0.014,30.04868,30.14081,30.06644,30.20123,30.29129,30.0575,30.18759,30.12408
47.892470836639404,0.0,0.015,30.04739,30.13959,30.06451,30.20001,30.29044,30.05692,30.18665,30.12354
47.968772888183594,0.0,0.014,30.04434,30.13715,30.06451,30.20096,30.29004,30.05457,30.18347,30.12192
48.04277491569519,0.0,0.014,30.04312,30.13651,30.06409,30.19968,30.28918,30.05383,30.18314,30.12164
48.12053394317627,0.0,0.014,30.04367,30.13635,30.06058,30.19672,30.28778,30.05377,30.18326,30.1199
48.1988320350647,0.0,0.013,30.04257,30.13538,30.05975,30.1955,30.28726,30.05267,30.18225,30.11847
48.2717399597168,0.0,0.014,30.04037,30.13452,30.06052,30.19614,30.28531,30.05011,30.18079,30.11816
48.34848189353943,0.0,0.014,30.03934,30.13376,30.05893,30.19534,30.28467,30.04947,30.18011,30.11725
48.426461935043335,0.0,0.015,30.03882,30.13162,30.05557,30.19409,30.2847,30.04974,30.17847,30.11526
48.50148606300354,0.0,0.014,30.03821,30.13025,30.05557,30.19348,30.28342,30.04886,30.17746,30.11438
48.577000856399536,0.0,0.014,30.03729,30.13092,30.0556,30.19168,30.28049,30.04742,30.17725,30.11423
48.65173888206482,0.0,0.015,30.0368,30.12952,30.0549,30.19058,30.28009,30.04663,30.1767,30.11313
48.72849798202515,0.0,0.014,30.03503,30.12619,30.05295,30.19058,30.28,30.04517,30.17352,30.112
48.80549097061157,0.0,0.014,30.03326,30.12543,30.05313,30.18958,30.27921,30.04413,30.17239,30.11124
48.8827269077301,0.0,0.014,30.03348,30.12619,30.05136,30.18588,30.27753,30.04352,30.17288,30.10956
48.956912994384766,0.0,0.014,30.03281,30.12497,30.05029,30.18469,30.27704,30.04291,30.17215,30.10886
49.03301191329956,0.0,0.014,30.02884,30.1235,30.05072,30.18594,30.27591,30.03986,30.16998,30.10846
49.10859799385071,0.0,0.014,30.0282,30.12329,30.04886,30.18536,30.27429,30.03906,30.16953,30.10788
49.184568881988525,0.0,0.014,30.02948,30.12128,30.04584,30.18347,30.27386,30.03915,30.16827,30.10498
49.26137399673462,0.0,0.014,30.02875,30.12048,30.04416,30.18271,30.27322,30.03818,30.16739,30.10403
49.33511996269226,0.0,0.014,30.02646,30.12045,30.04547,30.18134,30.27069,30.03632,30.16699,30.10425
49.41161489486694,0.0,0.015,30.02585,30.11935,30.04504,30.18048,30.26968,30.03619,30.16623,30.10382
49.48950695991516,0.0,0.014,30.02426,30.11621,30.04303,30.18054,30.26984,30.03452,30.1636,30.1011
49.56450891494751,0.0,0.014,30.0231,30.11517,30.04248,30.17981,30.26859,30.03409,30.16223,30.10025
49.641247034072876,0.0,0.014,30.02335,30.11627,30.04141,30.17551,30.26691,30.03366,30.16284,30.09924
49.714738845825195,0.0,0.013,30.02225,30.11536,30.04047,30.17484,30.2663,30.0322,30.1618,30.09857
49.79172492027283,0.0,0.014,30.01935,30.11258,30.04034,30.17581,30.26517,30.03012,30.15985,30.09863
49.86851191520691,0.0,0.014,30.01855,30.11224,30.03995,30.17496,30.26407,30.02911,30.15863,30.09787
49.94451689720154,0.0,0.015,30.0181,30.11136,30.03537,30.172,30.26407,30.02899,30.15799,30.09457
50.01992988586426,0.0,0.014,30.01758,30.11002,30.035,30.17157,30.263,30.02786,30.15729,30.09357
50.09565591812134,0.0,0.014,30.01654,30.10995,30.03595,30.17099,30.26099,30.02567,30.15637,30.09384
50.17075204849243,0.0,0.013,30.01538,30.1091,30.03448,30.17047,30.25964,30.0246,30.15616,30.09344
50.248111963272095,0.0,0.014,30.01471,30.10611,30.03156,30.16977,30.25986,30.02448,30.15363,30.09042
50.32262396812439,0.0,0.015,30.01331,30.10486,30.03098,30.16949,30.25842,30.02408,30.15237,30.09039
50.39957284927368,0.0,0.014,30.01334,30.10571,30.03116,30.16635,30.25641,30.02283,30.15277,30.09012
50.473697900772095,0.0,0.014,30.01254,30.10486,30.03012,30.16516,30.25595,30.02228,30.1517,30.08859
50.551137924194336,0.0,0.014,30.00949,30.10229,30.02927,30.16574,30.25543,30.02002,30.14917,30.0882
50.62792205810547,0.0,0.014,30.00873,30.10144,30.02859,30.16507,30.25421,30.01889,30.14862,30.08759
50.701632022857666,0.0,0.014,30.00836,30.10123,30.02603,30.16135,30.25327,30.01862,30.14838,30.08548
50.77727699279785,0.0,0.014,30.00824,30.10037,30.02499,30.16055,30.25296,30.01779,30.14722,30.08469
50.85366606712341,0.0,0.014,30.00485,30.09952,30.02527,30.16092,30.25089,30.01538,30.14621,30.08432
50.930696964263916,0.0,0.015,30.00452,30.09882,30.02484,30.15988,30.24969,30.01428,30.14539,30.08301
51.00576901435852,0.0,0.014,30.00412,30.09671,30.02142,30.15869,30.24948,30.01474,30.14331,30.08035
51.081769943237305,0.0,0.013,30.00391,30.09558,30.02081,30.15826,30.24841,30.01331,30.1427,30.07889
51.157772064208984,0.0,0.014,30.00226,30.09595,30.02051,30.15674,30.24557,30.01221,30.1423,30.08051
51.2335569858551,0.0,0.014,30.00229,30.09464,30.02002,30.15509,30.24506,30.01181,30.142,30.07852
51.311774015426636,0.0,0.014,29.99988,30.09155,30.01871,30.15561,30.2449,30.01013,30.13867,30.07663
51.38586902618408,0.0,0.015,29.9985,30.09091,30.01752,30.15469,30.2442,30.00906,30.13763,30.07635
51.46180295944214,0.0,0.014,29.99921,30.09143,30.01569,30.15118,30.24298,30.0083,30.13812,30.07553
51.5379638671875,0.0,0.014,29.99786,30.09012,30.01535,30.14966,30.24216,30.00845,30.13681,30.07495
51.61654496192932,0.0,0.015,29.99481,30.0892,30.01538,30.15088,30.24091,30.00494,30.13528,30.07443
51.69155192375183,0.0,0.014,29.99451,30.08868,30.01459,30.14969,30.23959,30.00403,30.1351,30.07312
51.766289949417114,0.0,0.014,29.99408,30.08658,30.01013,30.14764,30.23941,30.0047,30.13321,30.07047
51.84179091453552,0.0,0.014,29.99329,30.08566,30.01013,30.14764,30.23849,30.00363,30.1326,30.06897
51.917155027389526,0.0,0.015,29.9921,30.08572,30.0112,30.14587,30.23605,30.00198,30.13211,30.06924
51.9935519695282,0.0,0.015,29.99118,30.08469,30.00974,30.14517,30.23486,30.00073,30.13174,30.06842
52.07108187675476,0.0,0.014,29.98993,30.08145,30.00763,30.14563,30.23486,30.00009,30.12881,30.06635
52.144201040267944,0.0,0.013,29.98904,30.08044,30.00735,30.14484,30.23419,29.99875,30.12787,30.06531
52.22312784194946,0.0,0.015,29.9888,30.08109,30.00656,30.1412,30.23193,29.99811,30.12833,30.06464
52.29626989364624,0.0,0.014,29.9884,30.08011,30.0051,30.13965,30.23178,29.99771,30.12714,30.06476
52.37580704689026,0.0,0.014,29.98419,30.07806,30.00528,30.14093,30.23047,29.99533,30.12479,30.06372
52.45004105567932,0.0,0.014,29.98355,30.07751,30.00406,30.13995,30.22971,29.99414,30.12418,30.06302
52.52543306350708,0.0,0.015,29.98425,30.07642,30.00076,30.13702,30.22916,29.99408,30.12384,30.06094
52.60008001327515,0.0,0.014,29.98376,30.0755,29.99982,30.13678,30.22833,29.99353,30.12265,30.05899
52.67966103553772,0.0,0.014,29.98093,30.07565,30.0007,30.13635,30.2261,29.9906,30.12234,30.05927
52.753798961639404,0.0,0.014,29.98087,30.07495,29.99939,30.13571,30.22495,29.98999,30.12161,30.05872
52.8347589969635,0.0,0.014,29.98019,30.07123,29.99719,30.13535,30.22458,29.99011,30.11923,30.05664
52.903619050979614,0.0,0.014,29.97836,30.07043,29.99594,30.1347,30.22412,29.98859,30.11823,30.056
52.98090195655823,0.0,0.014,29.97827,30.07129,29.99573,30.13098,30.22192,29.98868,30.11777,30.05594
53.057668924331665,0.0,0.013,29.97729,30.07007,29.99542,30.13028,30.22089,29.98755,30.11694,30.05484
53.13106894493103,0.0,0.014,29.97458,30.06747,29.99521,30.13129,30.22067,29.98499,30.11417,30.05334
53.2070689201355,0.0,0.014,29.97379,30.06689,29.99445,30.1301,30.21967,29.98428,30.11386,30.05298
53.283695936203,0.0,0.014,29.97391,30.06668,29.99167,30.12643,30.21875,29.98431,30.11371,30.05096
53.359803915023804,0.0,0.013,29.97321,30.06561,29.99023,30.12613,30.21805,29.98312,30.11288,30.0499
53.436715841293335,0.0,0.013,29.9707,30.06503,29.99109,30.12659,30.21622,29.98065,30.11194,30.0506
53.512003898620605,0.0,0.013,29.96942,30.06424,29.99014,30.12537,30.21518,29.97955,30.11102,30.04892
53.58833289146423,0.0,0.013,29.97009,30.06161,29.98688,30.12415,30.2149,29.98001,30.10947,30.04568
53.66458487510681,0.0,0.014,29.96884,30.06082,29.98553,30.12375,30.2142,29.97861,30.10858,30.04544
53.741796016693115,0.0,0.014,29.96777,30.06137,29.98599,30.12155,30.21088,29.97794,30.1084,30.04523
53.81553602218628,0.0,0.014,29.9678,30.06003,29.98502,30.12067,30.21078,29.97736,30.10706,30.04391
53.89158296585083,0.0,0.014,29.96466,30.05722,29.98386,30.12122,30.2106,29.97522,30.10437,30.04309
53.96872901916504,0.0,0.014,29.96347,30.05661,29.98334,30.11993,30.20978,29.97455,30.10361,30.04242
54.04581594467163,0.0,0.014,29.96396,30.05658,29.98138,30.11624,30.2081,29.9744,30.10391,30.04138
54.122791051864624,0.0,0.015,29.96268,30.05594,29.98022,30.11575,30.20786,29.97321,30.10281,30.04071
54.196205854415894,0.0,0.015,29.9599,30.05423,29.98087,30.11664,30.20605,29.97055,30.1015,30.03955
54.271848917007446,0.0,0.014,29.9595,30.05362,29.97958,30.11557,30.20514,29.96921,30.10083,30.03888
54.34871792793274,0.0,0.014,29.95975,30.05176,29.9761,30.11398,30.20483,29.9696,30.09967,30.03555
54.42359685897827,0.0,0.014,29.95947,30.05096,29.97482,30.11331,30.20413,29.96863,30.09842,30.03473
54.50671601295471,0.0,0.015,29.95798,30.05109,29.97629,30.11191,30.20123,29.96667,30.09808,30.0358
54.57371687889099,0.0,0.015,29.95718,30.0499,29.97522,30.11087,30.20035,29.96671,30.09738,30.03485
54.65184783935547,0.0,0.013,29.95505,30.04666,29.97372,30.1113,30.20059,29.96527,30.09464,30.03247
54.72860789299011,0.0,0.014,29.95374,30.04596,29.97241,30.10992,30.19928,29.96475,30.09378,30.03165
54.80469799041748,0.0,0.014,29.9541,30.0466,29.97137,30.10626,30.19751,29.9639,30.09406,30.03116
54.882493019104004,0.0,0.015,29.95395,30.04538,29.97015,30.10526,30.19736,29.96323,30.09326,30.03012
54.954679012298584,0.0,0.014,29.9501,30.04358,29.9707,30.10666,30.19617,29.9606,30.09116,30.02948
55.03080105781555,0.0,0.014,29.9483,30.0433,29.96964,30.10544,30.1951,29.95981,30.09039,30.02887
55.108705043792725,0.0,0.014,29.9502,30.04196,29.96591,30.10306,30.19482,29.9599,30.08929,30.02634
55.181812047958374,0.0,0.013,29.94931,30.04108,29.96506,30.10281,30.19366,29.95853,30.0889,30.02496
55.25812792778015,0.0,0.013,29.94766,30.0415,29.96609,30.10181,30.1911,29.95612,30.08755,30.02502
55.33382987976074,0.0,0.014,29.9458,30.03995,29.96542,30.10107,30.19055,29.95569,30.08698,30.02454
55.41186285018921,0.0,0.014,29.9451,30.03696,29.96228,30.10098,30.19016,29.95541,30.08511,30.02158
55.486867904663086,0.0,0.014,29.94421,30.0358,29.96204,30.10025,30.18945,29.95447,30.08386,30.02087
55.561874866485596,0.0,0.014,29.94424,30.03644,29.96124,30.09665,30.18729,29.9534,30.08411,30.02039
55.63737893104553,0.0,0.014,29.94342,30.0358,29.96054,30.09546,30.1868,29.95273,30.08282,30.02023
55.715713024139404,0.0,0.013,29.93973,30.03329,29.95996,30.09653,30.18585,29.95065,30.08066,30.01947
55.79034495353699,0.0,0.014,29.93881,30.03314,29.96002,30.09604,30.18539,29.94937,30.07968,30.0191
55.86599898338318,0.0,0.014,29.93918,30.03226,29.95621,30.09232,30.18442,29.94958,30.07986,30.01663
55.94011306762695,0.0,0.013,29.93866,30.03134,29.9548,30.09216,30.18356,29.9491,30.07861,30.01547
56.018364906311035,0.0,0.015,29.93622,30.03119,29.95566,30.09164,30.18155,29.94617,30.0777,30.01514
56.09470796585083,0.0,0.014,29.9353,30.03015,29.95554,30.0907,30.18051,29.94586,30.07709,30.01492
56.171473026275635,0.0,0.015,29.93585,30.02768,29.95175,30.09076,30.18036,29.94556,30.07489,30.01199
56.245625019073486,0.0,0.014,29.93387,30.02612,29.95102,30.09012,30.17911,29.94467,30.07413,30.0105
56.32150197029114,0.0,0.013,29.93454,30.02673,29.95114,30.08688,30.17706,29.94333,30.07339,30.01068
56.3968939781189,0.0,0.014,29.93301,30.02603,29.95084,30.08615,30.17621,29.94284,30.07306,30.01065
56.474709033966064,0.0,0.014,29.93079,30.02292,29.94952,30.08679,30.17606,29.94086,30.0701,30.009
56.54973793029785,0.0,0.014,29.92969,30.02225,29.94913,30.08557,30.17499,29.93979,30.06949,30.00848
56.63778495788574,0.0,0.014,29.92999,30.02234,29.94724,30.08209,30.1741,29.94003,30.06958,30.00644
56.700870990753174,0.0,0.014,29.92871,30.02139,29.94568,30.0816,30.17328,29.93872,30.06854,30.00586
56.77673888206482,0.0,0.014,29.92621,30.02054,29.9458,30.08264,30.17157,29.93597,30.06717,30.00583
56.853641986846924,0.0,0.013,29.92538,30.02008,29.94556,30.08109,30.1705,29.93546,30.06625,30.00531
56.92890191078186,0.0,0.013,29.92542,30.01794,29.94116,30.07986,30.17041,29.93542,30.06537,30.00137
57.0036940574646,0.0,0.015,29.92493,30.01682,29.94128,30.07941,30.16937,29.93442,30.06421,30.00079
57.08115887641907,0.0,0.014,29.92352,30.01669,29.94153,30.07773,30.16702,29.93326,30.06393,30.00104
57.15686106681824,0.0,0.013,29.923,30.01624,29.94028,30.07657,30.16577,29.93271,30.06256,29.99976
57.23291492462158,0.0,0.014,29.92139,30.0123,29.93906,30.07672,30.16577,29.93094,30.06009,29.99838
57.30874705314636,0.0,0.014,29.92023,30.01221,29.93915,30.07562,30.16486,29.92984,30.05954,29.99811
57.38472294807434,0.0,0.014,29.92038,30.0127,29.93738,30.07196,30.16351,29.92972,30.05966,29.99667
57.45880603790283,0.0,0.015,29.91959,30.01151,29.936,30.07104,30.16278,29.92917,30.05872,29.99582
57.53732705116272,0.0,0.014,29.91586,30.01025,29.93607,30.07227,30.16177,29.92609,30.05685,29.99582
57.61371898651123,0.0,0.014,29.91525,30.00943,29.93521,30.07101,30.16071,29.92526,30.05618,29.99445
57.68986892700195,0.0,0.013,29.91574,30.00778,29.93222,30.06888,30.16022,29.92511,30.05493,29.99203
57.763136863708496,0.0,0.015,29.91495,30.00714,29.9303,30.069,30.15964,29.92484,30.05441,29.99124
57.84144306182861,0.0,0.014,29.91306,30.00687,29.93222,30.06747,30.15683,29.92242,30.0538,29.99094
57.91617798805237,0.0,0.014,29.91269,30.00635,29.93152,30.06683,30.15613,29.92197,30.05313,29.99036
57.992862939834595,0.0,0.013,29.91183,30.00284,29.92841,30.06689,30.1561,29.92072,30.05063,29.98785
58.067424058914185,0.0,0.015,29.91089,30.00165,29.92859,30.06555,30.15546,29.92029,30.04919,29.98785
58.14442586898804,0.0,0.014,29.91061,30.00278,29.92755,30.06226,30.1532,29.91965,30.04953,29.98694
58.2179388999939,0.0,0.014,29.90952,30.00174,29.92621,30.06131,30.15274,29.91913,30.04861,29.98572
58.2949960231781,0.0,0.014,29.90582,29.9996,29.9263,30.06247,30.15161,29.91656,30.04605,29.9848
58.37299990653992,0.0,0.013,29.90561,29.99918,29.92508,30.0618,30.15073,29.91541,30.04562,29.98395
58.44715905189514,0.0,0.014,29.90585,29.99814,29.92227,30.05865,30.15018,29.91574,30.04514,29.98166
58.52192306518555,0.0,0.014,29.90594,29.9971,29.92157,30.05795,30.1499,29.91422,30.04431,29.98029
58.60007691383362,0.0,0.014,29.90302,29.99747,29.92215,30.05765,30.1474,29.91232,30.04358,29.98151
58.675503969192505,0.0,0.014,29.90231,29.99664,29.92102,30.05688,30.14597,29.91141,30.04291,29.98001
58.751173973083496,0.0,0.014,29.90192,29.99295,29.91815,30.05612,30.14639,29.91074,30.04074,29.97751
58.827157974243164,0.0,0.014,29.90063,29.99222,29.91754,30.05591,30.14545,29.91003,30.03976,29.97702
58.904979944229126,0.0,0.013,29.90005,29.99292,29.91785,30.05307,30.14261,29.90927,30.03964,29.97687
58.97883486747742,0.0,0.015,29.89975,29.99203,29.91599,30.05161,30.14246,29.90851,30.03857,29.97595
59.05579590797424,0.0,0.015,29.89691,29.98941,29.91583,30.05237,30.14182,29.90628,30.03592,29.97443
59.13205885887146,0.0,0.014,29.89587,29.98886,29.91583,30.0517,30.14102,29.90567,30.03577,29.97363
59.20773196220398,0.0,0.015,29.89615,29.98874,29.91257,30.0481,30.14017,29.90558,30.03513,29.97156
59.28176999092102,0.0,0.013,29.89511,29.98746,29.91193,30.04788,30.13916,29.90485,30.03424,29.97171
59.35880494117737,0.0,0.014,29.89328,29.98715,29.91241,30.04788,30.13742,29.90207,30.03305,29.97101
59.43292593955994,0.0,0.014,29.89236,29.98651,29.91113,30.04724,30.13626,29.90134,30.03253,29.97076
59.51289391517639,0.0,0.015,29.89191,29.98395,29.90793,30.04636,30.13626,29.9014,30.03055,29.96765
59.58707094192505,0.0,0.014,29.89078,29.98294,29.90799,30.04559,30.13498,29.89984,30.02997,29.96631
