Date and Time: 2026-01-27 09:39:47
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
39.8302218914032,0.0,0.014,29.19394,29.28036,29.20203,29.33099,29.41452,29.17856,29.30511,29.23981
39.90746593475342,0.0,0.015,29.1936,29.27774,29.19897,29.33069,29.41489,29.17886,29.30298,29.2366
39.98347592353821,0.0,0.015,29.19296,29.27692,29.1987,29.32971,29.41336,29.17773,29.30164,29.23611
40.05834603309631,0.0,0.014,29.19254,29.27731,29.19858,29.32703,29.41049,29.1759,29.30215,29.23627
40.133864879608154,0.0,0.014,29.1911,29.27594,29.19757,29.32672,29.41049,29.17557,29.30063,29.23529
40.21233010292053,0.0,0.014,29.19022,29.27338,29.19708,29.3273,29.41022,29.17365,29.29819,29.23364
40.28700590133667,0.0,0.014,29.18771,29.27213,29.19568,29.32593,29.40897,29.17282,29.29724,29.23325
40.36344504356384,0.0,0.013,29.18796,29.2724,29.19351,29.32217,29.40738,29.17245,29.29749,29.23203
40.43710494041443,0.0,0.015,29.18729,29.27158,29.19257,29.32135,29.40683,29.17188,29.29657,29.23148
40.51397109031677,0.0,0.015,29.18393,29.26965,29.19266,29.32233,29.40543,29.1691,29.29462,29.23077
40.58922100067139,0.0,0.015,29.1825,29.26895,29.19189,29.32166,29.40448,29.1683,29.29395,29.23029
40.667206048965454,0.0,0.013,29.18356,29.26755,29.18796,29.31885,29.40356,29.16806,29.29321,29.22693
40.742480993270874,0.0,0.014,29.18213,29.26669,29.18744,29.31775,29.40302,29.16736,29.29193,29.2269
40.817566871643066,0.0,0.014,29.17984,29.26611,29.18829,29.31772,29.40097,29.16479,29.29129,29.22684
40.89266610145569,0.0,0.015,29.17941,29.26581,29.18765,29.31668,29.40005,29.16406,29.2905,29.22632
40.969563007354736,0.0,0.014,29.17889,29.26273,29.1842,29.31583,29.39999,29.16373,29.2886,29.22305
41.04636001586914,0.0,0.015,29.17786,29.26147,29.18378,29.31516,29.39899,29.16302,29.28775,29.22205
41.12165904045105,0.0,0.013,29.17676,29.26212,29.18365,29.31311,29.39627,29.1615,29.28754,29.22269
41.20179295539856,0.0,0.014,29.17633,29.26154,29.18259,29.31195,29.39548,29.1611,29.28677,29.22174
41.27248501777649,0.0,0.014,29.17422,29.25775,29.18097,29.31143,29.39603,29.16003,29.28415,29.21933
41.34760594367981,0.0,0.013,29.17261,29.25717,29.18054,29.31134,29.39459,29.1586,29.28323,29.2189
41.42657804489136,0.0,0.013,29.17282,29.25748,29.17865,29.3075,29.3927,29.1586,29.28363,29.21759
41.50161910057068,0.0,0.014,29.17206,29.25671,29.17764,29.30695,29.3923,29.15729,29.28244,29.21713
41.57620286941528,0.0,0.014,29.16809,29.25439,29.17786,29.30765,29.39111,29.15475,29.28015,29.21664
41.6516649723053,0.0,0.015,29.16696,29.25436,29.17773,29.30661,29.39035,29.15411,29.27924,29.21555
41.72957110404968,0.0,0.013,29.16858,29.25259,29.17404,29.30402,29.38943,29.15399,29.27869,29.21365
41.80270504951477,0.0,0.014,29.16742,29.2518,29.17294,29.30328,29.38864,29.15289,29.27795,29.21179
41.87980604171753,0.0,0.014,29.16443,29.25183,29.17413,29.30258,29.38647,29.15051,29.27701,29.21255
41.95511198043823,0.0,0.015,29.16373,29.25061,29.17239,29.30215,29.38562,29.14966,29.27637,29.21167
42.03167104721069,0.0,0.014,29.16345,29.24811,29.16916,29.3009,29.38541,29.14948,29.27448,29.20917
42.10570192337036,0.0,0.014,29.16248,29.24701,29.16837,29.30023,29.38419,29.1485,29.27386,29.20877
42.18264889717102,0.0,0.014,29.16141,29.24741,29.16901,29.29843,29.38211,29.14667,29.2735,29.20883
42.25864505767822,0.0,0.015,29.16071,29.24677,29.16766,29.29755,29.38132,29.14636,29.27267,29.20691
42.33364987373352,0.0,0.013,29.15872,29.24271,29.16577,29.29721,29.38123,29.14441,29.26971,29.20538
42.4092059135437,0.0,0.014,29.15778,29.24203,29.16553,29.29633,29.38028,29.14496,29.26886,29.20502
42.48631310462952,0.0,0.014,29.15787,29.24237,29.16394,29.29327,29.37845,29.14362,29.26874,29.20361
42.56080198287964,0.0,0.013,29.15692,29.24188,29.16367,29.2923,29.37747,29.14288,29.26816,29.20316
42.63757395744324,0.0,0.013,29.15384,29.23944,29.16287,29.29312,29.37637,29.14047,29.26578,29.20258
42.71257400512695,0.0,0.014,29.15234,29.23877,29.16232,29.29211,29.37558,29.13943,29.2652,29.20145
42.78980588912964,0.0,0.014,29.15326,29.23776,29.15918,29.28912,29.37482,29.13959,29.26471,29.19949
42.864136934280396,0.0,0.014,29.15225,29.23682,29.15839,29.28827,29.37393,29.13831,29.26352,29.19815
42.941142082214355,0.0,0.013,29.1489,29.23633,29.15857,29.28851,29.37244,29.13605,29.26245,29.1987
43.01632595062256,0.0,0.014,29.1481,29.23572,29.15884,29.28836,29.37128,29.13492,29.26175,29.19766
43.09308099746704,0.0,0.014,29.14841,29.23325,29.15445,29.2861,29.37067,29.13528,29.26013,29.19479
43.16879105567932,0.0,0.014,29.1474,29.23206,29.15399,29.28571,29.36996,29.13425,29.25937,29.19391
43.24589490890503,0.0,0.014,29.14615,29.23248,29.15381,29.28375,29.36703,29.13248,29.25916,29.19418
43.32167100906372,0.0,0.013,29.14581,29.23148,29.15314,29.28299,29.36646,29.13226,29.25839,29.19336
43.397757053375244,0.0,0.014,29.1438,29.22794,29.15134,29.2832,29.36642,29.13083,29.25555,29.19107
43.472716093063354,0.0,0.015,29.14337,29.2269,29.15109,29.28198,29.36578,29.12979,29.25449,29.18988
43.5486900806427,0.0,0.014,29.14252,29.22772,29.1496,29.27881,29.36386,29.12927,29.25464,29.18979
43.62451410293579,0.0,0.015,29.14145,29.22708,29.14853,29.27744,29.36304,29.12857,29.25403,29.18832
43.70179891586304,0.0,0.013,29.13831,29.22464,29.14792,29.27792,29.362,29.12616,29.2514,29.18799
43.77489495277405,0.0,0.013,29.13721,29.22424,29.147,29.27768,29.36081,29.1254,29.25064,29.18701
43.85189604759216,0.0,0.013,29.13831,29.2229,29.14413,29.27444,29.3605,29.12497,29.2504,29.18509
43.92678189277649,0.0,0.013,29.13718,29.22253,29.14316,29.27353,29.35941,29.12354,29.24887,29.18381
44.005428075790405,0.0,0.014,29.13474,29.22128,29.14429,29.2738,29.3577,29.1214,29.24823,29.18399
44.07924008369446,0.0,0.013,29.13406,29.22079,29.14294,29.27277,29.35669,29.12094,29.24756,29.18341
44.157485008239746,0.0,0.013,29.13345,29.21829,29.13974,29.27164,29.35638,29.12091,29.24606,29.18011
44.231558084487915,0.0,0.014,29.13257,29.21747,29.13937,29.27081,29.35541,29.11978,29.24496,29.17929
44.30963897705078,0.0,0.014,29.13159,29.21741,29.13956,29.26913,29.35287,29.11823,29.24451,29.17957
44.382673025131226,0.0,0.013,29.13049,29.21677,29.13858,29.26825,29.35196,29.11749,29.24374,29.17886
44.46128797531128,0.0,0.013,29.12927,29.21326,29.13626,29.26825,29.35196,29.11578,29.24136,29.17609
44.5376410484314,0.0,0.015,29.12778,29.2124,29.13589,29.26761,29.35114,29.11554,29.24036,29.17603
44.61364388465881,0.0,0.014,29.12787,29.2131,29.13513,29.26431,29.34933,29.11478,29.24036,29.17502
44.68715310096741,0.0,0.014,29.12714,29.21222,29.13358,29.26324,29.34845,29.11383,29.23972,29.17404
44.76358103752136,0.0,0.014,29.12369,29.20966,29.13345,29.26395,29.34781,29.11154,29.23706,29.17355
44.838541984558105,0.0,0.015,29.12274,29.20874,29.1322,29.26282,29.34659,29.11069,29.23627,29.17258
44.916903018951416,0.0,0.014,29.12424,29.2081,29.13022,29.25977,29.34586,29.1109,29.23575,29.17123
44.98959994316101,0.0,0.014,29.12363,29.2074,29.1283,29.25891,29.34503,29.10947,29.23535,29.17108
45.06579899787903,0.0,0.014,29.11993,29.20645,29.12924,29.25919,29.34317,29.10696,29.2338,29.16953
45.141730070114136,0.0,0.013,29.11862,29.20581,29.12878,29.2583,29.34229,29.10654,29.23297,29.16916
45.219369888305664,0.0,0.014,29.11914,29.20367,29.12469,29.25656,29.34222,29.10693,29.23196,29.16711
45.295984983444214,0.0,0.013,29.11804,29.2027,29.12424,29.25607,29.341,29.10504,29.23044,29.1658
45.37266397476196,0.0,0.014,29.11615,29.20276,29.12457,29.25452,29.33829,29.10339,29.2301,29.16544
45.446064949035645,0.0,0.014,29.11588,29.20184,29.12405,29.25363,29.33731,29.10291,29.22949,29.16498
45.52265906333923,0.0,0.013,29.1145,29.19864,29.12149,29.2536,29.33783,29.10184,29.22684,29.16232
45.60000205039978,0.0,0.014,29.11322,29.19736,29.12115,29.25323,29.33636,29.10049,29.22571,29.16077
45.67591309547424,0.0,0.015,29.11304,29.19812,29.12042,29.24954,29.33472,29.10007,29.22617,29.16119
45.749645948410034,0.0,0.015,29.11252,29.19754,29.11899,29.24875,29.33411,29.09973,29.2254,29.15988
45.82605791091919,0.0,0.015,29.10895,29.19455,29.11856,29.24933,29.33331,29.09769,29.22238,29.15933
45.90191698074341,0.0,0.013,29.10803,29.19385,29.11835,29.24802,29.3324,29.09665,29.22189,29.15887
45.979886054992676,0.0,0.014,29.10876,29.19373,29.11557,29.24472,29.33133,29.09622,29.22174,29.15677
46.05516791343689,0.0,0.015,29.10809,29.19272,29.11456,29.24438,29.33051,29.0954,29.22079,29.15607
46.12957191467285,0.0,0.015,29.1044,29.19189,29.11429,29.24466,29.32877,29.0925,29.21912,29.15564
46.20446491241455,0.0,0.014,29.10376,29.19092,29.11377,29.24374,29.32785,29.09152,29.21829,29.1546
46.2810640335083,0.0,0.014,29.10446,29.18872,29.11041,29.24255,29.3273,29.09164,29.21719,29.15292
46.35414004325867,0.0,0.015,29.1033,29.18808,29.10907,29.24158,29.32651,29.09125,29.21609,29.15164
46.43352389335632,0.0,0.015,29.10114,29.18787,29.11111,29.23978,29.32397,29.08905,29.21606,29.15158
46.507596015930176,0.0,0.014,29.1008,29.18744,29.10956,29.23901,29.32266,29.08771,29.21527,29.15048
46.58541393280029,0.0,0.013,29.09991,29.18365,29.10648,29.23904,29.32315,29.08786,29.21255,29.14807
46.661741971969604,0.0,0.014,29.09799,29.18311,29.10587,29.23782,29.32233,29.0867,29.21115,29.14734
46.73689389228821,0.0,0.013,29.09848,29.18372,29.10513,29.23456,29.31964,29.08597,29.21219,29.14648
46.808927059173584,0.0,0.014,29.09735,29.18286,29.10437,29.2341,29.31934,29.08499,29.21115,29.14609
46.88758206367493,0.0,0.013,29.09464,29.17978,29.10388,29.23465,29.31885,29.08295,29.20831,29.14496
46.96388506889343,0.0,0.014,29.09341,29.17902,29.10324,29.23389,29.31802,29.08246,29.20752,29.14447
47.041805028915405,0.0,0.014,29.09409,29.17905,29.10101,29.23035,29.31631,29.08179,29.2077,29.14258
47.11683893203735,0.0,0.013,29.0932,29.17819,29.10013,29.22986,29.31573,29.08142,29.20654,29.14166
47.19184398651123,0.0,0.014,29.09042,29.17703,29.09995,29.23035,29.31406,29.07813,29.20499,29.14114
47.2644100189209,0.0,0.014,29.08878,29.17624,29.09943,29.22949,29.31323,29.07687,29.20468,29.1416
47.34259295463562,0.0,0.014,29.08994,29.17422,29.09601,29.22711,29.31287,29.07761,29.20291,29.13788
47.419631004333496,0.0,0.014,29.08881,29.17383,29.09485,29.22662,29.31207,29.07678,29.20193,29.13693
47.492570877075195,0.0,0.013,29.08768,29.17346,29.09616,29.22614,29.30963,29.07504,29.20151,29.13599
47.56968593597412,0.0,0.013,29.08627,29.17285,29.09491,29.22427,29.30917,29.07489,29.20129,29.13599
47.64657998085022,0.0,0.014,29.08542,29.16934,29.09167,29.22479,29.30896,29.07346,29.19833,29.13345
47.71987700462341,0.0,0.014,29.0835,29.16821,29.09131,29.22372,29.30786,29.07245,29.19769,29.13275
47.79831790924072,0.0,0.014,29.08319,29.16943,29.09091,29.22058,29.30524,29.07123,29.19778,29.13281
47.87396597862244,0.0,0.012,29.08252,29.16791,29.09006,29.21936,29.30481,29.07147,29.19714,29.1319
47.95153999328613,0.0,0.013,29.08008,29.16522,29.08939,29.22058,29.3042,29.06866,29.19376,29.13055
48.02731394767761,0.0,0.014,29.07932,29.164,29.08926,29.21912,29.30341,29.0676,29.19296,29.13107
48.10293793678284,0.0,0.013,29.07965,29.16452,29.08633,29.21573,29.30228,29.06778,29.19327,29.12833
48.174805879592896,0.0,0.014,29.07843,29.1633,29.0845,29.21417,29.30115,29.06726,29.19296,29.12869
48.25469708442688,0.0,0.014,29.07523,29.1622,29.08557,29.21582,29.29968,29.06326,29.19064,29.12775
48.3290638923645,0.0,0.014,29.07452,29.16165,29.08463,29.21497,29.29907,29.06284,29.18991,29.1265
48.406835079193115,0.0,0.014,29.07489,29.15988,29.0813,29.21252,29.2984,29.06299,29.18832,29.12296
48.48258304595947,0.0,0.013,29.0733,29.15869,29.08051,29.21222,29.29791,29.06241,29.18802,29.12183
48.55883598327637,0.0,0.014,29.07169,29.15921,29.08118,29.21106,29.29523,29.06003,29.18716,29.12302
48.63066792488098,0.0,0.014,29.07169,29.15817,29.08084,29.21008,29.29431,29.05942,29.18661,29.12183
48.707568883895874,0.0,0.014,29.07013,29.15479,29.07718,29.20987,29.2944,29.05878,29.1842,29.11908
48.7866530418396,0.0,0.014,29.06943,29.15369,29.07678,29.20901,29.29346,29.05783,29.18311,29.11823
48.86166501045227,0.0,0.014,29.06891,29.15488,29.07617,29.20633,29.29059,29.0567,29.18341,29.11795
48.935417890548706,0.0,0.014,29.06827,29.15359,29.07559,29.20551,29.29028,29.05569,29.18237,29.11731
49.012430906295776,0.0,0.014,29.0658,29.1506,29.07434,29.20648,29.28976,29.05392,29.1795,29.11584
49.08759307861328,0.0,0.013,29.06482,29.14957,29.0741,29.20496,29.289,29.05316,29.17871,29.11505
49.164413928985596,0.0,0.014,29.06467,29.15024,29.07208,29.20129,29.28738,29.05304,29.17917,29.11469
49.24082899093628,0.0,0.014,29.06406,29.14938,29.07086,29.20016,29.28671,29.05267,29.17801,29.11316
49.31770586967468,0.0,0.014,29.06085,29.14767,29.07077,29.20169,29.28543,29.0498,29.17584,29.11264
49.39181900024414,0.0,0.013,29.06018,29.14694,29.07001,29.20093,29.28458,29.04855,29.17505,29.11182
49.46772003173828,0.0,0.013,29.06061,29.14557,29.0672,29.19781,29.28418,29.04868,29.17441,29.1095
49.54585003852844,0.0,0.013,29.05969,29.1445,29.0657,29.19727,29.2832,29.04782,29.17371,29.10831
49.62183499336243,0.0,0.015,29.05722,29.14447,29.06665,29.19647,29.28104,29.04529,29.17282,29.10825
49.69474506378174,0.0,0.014,29.05688,29.14337,29.06674,29.19565,29.27994,29.04477,29.17212,29.10745
49.77272605895996,0.0,0.013,29.05576,29.14096,29.06256,29.19479,29.2796,29.04462,29.16998,29.10461
49.8473060131073,0.0,0.013,29.05457,29.13974,29.06241,29.19437,29.27893,29.04343,29.16931,29.10364
49.92374587059021,0.0,0.014,29.05466,29.13998,29.06226,29.19202,29.27673,29.04266,29.16879,29.10388
49.99970293045044,0.0,0.014,29.05362,29.1398,29.06073,29.19122,29.27551,29.04193,29.16824,29.10236
50.077428102493286,0.0,0.013,29.05106,29.13599,29.05988,29.19147,29.27542,29.04013,29.16528,29.10165
50.150327920913696,0.0,0.013,29.05035,29.13556,29.0592,29.19052,29.2746,29.03897,29.16443,29.10065
50.22626709938049,0.0,0.014,29.05042,29.13568,29.05759,29.18689,29.27298,29.03876,29.16476,29.10001
50.30266094207764,0.0,0.014,29.04971,29.13492,29.05695,29.1861,29.27219,29.03793,29.16382,29.09836
50.379966020584106,0.0,0.014,29.0463,29.13275,29.05646,29.18704,29.27112,29.03519,29.16174,29.09818
50.45764398574829,0.0,0.013,29.0452,29.13217,29.05594,29.18616,29.27026,29.03409,29.16098,29.09735
50.530592918395996,0.0,0.013,29.04633,29.13116,29.05283,29.18317,29.26962,29.03433,29.1604,29.09518
50.60577201843262,0.0,0.013,29.04501,29.13028,29.05182,29.18262,29.2688,29.03378,29.15909,29.09406
50.68359708786011,0.0,0.014,29.04254,29.12994,29.05234,29.1825,29.26651,29.03122,29.15817,29.09384
50.7617449760437,0.0,0.014,29.0423,29.12912,29.05139,29.18146,29.26556,29.03006,29.15756,29.09308
50.8348069190979,0.0,0.014,29.04166,29.1265,29.0481,29.1806,29.26535,29.02997,29.15591,29.0903
50.91037607192993,0.0,0.013,29.04099,29.12558,29.04745,29.1799,29.26465,29.02902,29.15469,29.08963
50.98772192001343,0.0,0.013,29.0408,29.12634,29.04755,29.17776,29.26218,29.02737,29.15503,29.08942
51.0627179145813,0.0,0.015,29.04004,29.12543,29.04721,29.17694,29.26114,29.02686,29.15359,29.08908
51.13892698287964,0.0,0.013,29.0369,29.12115,29.04507,29.17755,29.26105,29.0257,29.15088,29.08713
51.2127730846405,0.0,0.014,29.03613,29.12079,29.04434,29.17661,29.26041,29.02472,29.14981,29.08578
51.28972601890564,0.0,0.014,29.03619,29.12143,29.04315,29.17221,29.25858,29.02414,29.15005,29.08514
51.36596703529358,0.0,0.014,29.03577,29.12036,29.04236,29.17184,29.25787,29.02359,29.14969,29.08401
51.44245195388794,0.0,0.014,29.03192,29.11816,29.04272,29.1723,29.25641,29.02063,29.14709,29.0849
51.516010999679565,0.0,0.014,29.03094,29.11786,29.04141,29.17191,29.2561,29.02005,29.14648,29.08301
51.59257507324219,0.0,0.013,29.03186,29.117,29.03836,29.16907,29.25555,29.01996,29.14609,29.0806
51.66860008239746,0.0,0.014,29.03149,29.11591,29.03738,29.16833,29.25458,29.01947,29.14511,29.08002
51.7444109916687,0.0,0.013,29.0278,29.11539,29.0376,29.16785,29.25217,29.01685,29.14426,29.0798
51.81876802444458,0.0,0.014,29.0275,29.11456,29.03696,29.16721,29.2514,29.01596,29.14352,29.07922
51.89648389816284,0.0,0.013,29.0275,29.11227,29.03418,29.16623,29.25143,29.01566,29.14166,29.07626
51.97201991081238,0.0,0.013,29.02597,29.11099,29.03339,29.16565,29.2504,29.01511,29.14087,29.07556
52.05033206939697,0.0,0.015,29.02554,29.11133,29.03329,29.16364,29.24796,29.01328,29.14063,29.07559
52.125079870224,0.0,0.014,29.02451,29.11063,29.03214,29.16284,29.24704,29.01285,29.13959,29.07483
52.200291872024536,0.0,0.014,29.02267,29.10715,29.03085,29.16272,29.24683,29.01181,29.13675,29.07294
52.274856090545654,0.0,0.013,29.0217,29.10626,29.03043,29.16177,29.24628,29.01062,29.13608,29.07248
52.35270404815674,0.0,0.014,29.02167,29.10733,29.02856,29.15857,29.24411,29.01013,29.1362,29.07153
52.42750787734985,0.0,0.014,29.02109,29.10641,29.02829,29.15747,29.24353,29.00925,29.13541,29.07047
52.50558805465698,0.0,0.014,29.01749,29.10367,29.02789,29.15863,29.24258,29.0069,29.13239,29.06946
52.57835292816162,0.0,0.014,29.01709,29.10342,29.02692,29.15726,29.2417,29.00681,29.13239,29.06952
52.658358097076416,0.0,0.014,29.01755,29.10251,29.0253,29.15396,29.24094,29.00613,29.13159,29.06766
52.732491970062256,0.0,0.014,29.01642,29.10181,29.02298,29.15369,29.23993,29.00571,29.1308,29.06613
52.80773401260376,0.0,0.013,29.01401,29.10101,29.0235,29.15393,29.23856,29.00214,29.12988,29.06656
52.88423991203308,0.0,0.014,29.01328,29.10034,29.02283,29.15283,29.23724,29.0018,29.12918,29.06577
52.96029496192932,0.0,0.014,29.01303,29.09799,29.0195,29.15186,29.23703,29.00131,29.12738,29.06268
53.03441309928894,0.0,0.014,29.01184,29.09705,29.01877,29.15125,29.23642,29.00085,29.12692,29.06113
53.111774921417236,0.0,0.014,29.01083,29.09756,29.0192,29.14935,29.23358,28.99911,29.12628,29.06198
53.18862509727478,0.0,0.014,29.00998,29.09698,29.01852,29.14868,29.23279,28.99857,29.12527,29.0614
53.26511287689209,0.0,0.013,29.00818,29.09293,29.01642,29.14871,29.23267,28.99738,29.12283,29.05859
53.337477922439575,0.0,0.013,29.00754,29.09232,29.01614,29.14774,29.2319,28.99673,29.12213,29.05814
53.416749000549316,0.0,0.014,29.00803,29.0929,29.01526,29.14407,29.22971,28.99597,29.12201,29.05713
53.49086594581604,0.0,0.013,29.00699,29.09222,29.01364,29.14349,29.22916,28.99496,29.12122,29.0563
53.56616187095642,0.0,0.014,29.00369,29.08932,29.0137,29.14413,29.22845,28.99274,29.11884,29.05505
53.640904903411865,0.0,0.013,29.00262,29.08893,29.01331,29.14304,29.22736,28.99191,29.11816,29.05511
53.71773600578308,0.0,0.014,29.00357,29.08838,29.01013,29.14026,29.2265,28.99191,29.11807,29.05307
53.80393600463867,0.0,0.013,29.00262,29.08777,29.00876,29.13913,29.22592,28.99094,29.11667,29.05154
53.87192106246948,0.0,0.013,28.99957,29.0867,29.00958,29.13968,29.22409,28.98819,29.11539,29.05222
53.944310903549194,0.0,0.014,28.99884,29.08603,29.00873,29.13901,29.22333,28.98764,29.11496,29.05099
54.02436304092407,0.0,0.013,28.99887,29.08395,29.00543,29.13739,29.22296,28.98767,29.11328,29.04819
54.09570598602295,0.0,0.014,28.99786,29.08301,29.00446,29.1366,29.22205,28.98691,29.11279,29.04691
54.172707080841064,0.0,0.013,28.9964,29.08319,29.00522,29.13525,29.21973,28.98523,29.11182,29.04758
54.25036001205444,0.0,0.014,28.99612,29.08228,29.00409,29.13419,29.21872,28.98441,29.11099,29.04718
54.32966208457947,0.0,0.014,28.99512,29.07919,29.00217,29.13419,29.21848,28.98288,29.1088,29.04437
54.40031099319458,0.0,0.014,28.99365,29.07803,29.00122,29.13351,29.21762,28.98224,29.10782,29.04346
54.47667193412781,0.0,0.013,28.99384,29.07867,29.00031,29.13034,29.21567,28.98138,29.108,29.04306
54.5509889125824,0.0,0.013,28.99249,29.07825,28.99991,29.12927,29.21472,28.98071,29.10699,29.04199
54.62811803817749,0.0,0.014,28.98947,29.0751,28.99866,29.1301,29.21466,28.97852,29.10464,29.04111
54.70308208465576,0.0,0.014,28.98904,29.07486,28.9985,29.12875,29.2131,28.97839,29.10345,29.04056
54.7800829410553,0.0,0.014,28.98953,29.07455,28.99606,29.12579,29.21213,28.97769,29.10358,29.03885
54.85508394241333,0.0,0.015,28.98874,29.07364,28.99475,29.12543,29.21155,28.97607,29.10294,29.03778
54.93267488479614,0.0,0.013,28.98547,29.07251,28.99554,29.12564,29.20963,28.97391,29.1011,29.03754
55.00626587867737,0.0,0.013,28.98456,29.07169,28.99454,29.1246,29.2092,28.97345,29.10031,29.03696
55.08326697349548,0.0,0.013,28.98502,29.07013,28.99072,29.12314,29.20819,28.97324,29.09912,29.03394
55.1582670211792,0.0,0.014,28.9841,29.06876,28.99023,29.12262,29.20761,28.97256,29.0983,29.0329
55.23526906967163,0.0,0.015,28.98267,29.06888,28.99112,29.12125,29.20508,28.97043,29.09824,29.03308
55.31026887893677,0.0,0.013,28.98236,29.06802,28.99063,29.12024,29.20404,28.96964,29.09692,29.03256
55.38627004623413,0.0,0.013,28.98071,29.06473,28.98795,29.11987,29.20432,28.96902,29.09454,29.03021
55.46127104759216,0.0,0.014,28.97964,29.06396,28.98761,29.11899,29.20367,28.9678,29.09369,29.02951
55.5382719039917,0.0,0.013,28.97986,29.06476,28.98624,29.11618,29.20126,28.96756,29.09396,29.02924
55.613276958465576,0.0,0.013,28.97913,29.0636,28.98581,29.11499,29.20044,28.96661,29.09286,29.02805
55.69027400016785,0.0,0.015,28.97571,29.06131,28.98486,29.11575,29.19992,28.96469,29.09042,29.02716
55.76527500152588,0.0,0.014,28.97458,29.0603,28.98416,29.11502,29.19931,28.96375,29.08969,29.02582
55.84279489517212,0.0,0.014,28.97534,29.0603,28.98224,29.11166,29.19794,28.96356,29.08942,29.02472
55.91679501533508,0.0,0.013,28.97482,29.05963,28.98105,29.11066,29.1973,28.96231,29.08844,29.0238
55.993797063827515,0.0,0.014,28.97153,29.05841,28.98138,29.11148,29.19574,28.95969,29.08725,29.02344
56.06879687309265,0.0,0.013,28.97046,29.05759,28.98071,29.11057,29.19479,28.95929,29.08658,29.02243
56.14579796791077,0.0,0.013,28.97125,29.05588,28.97641,29.10858,29.19452,28.95914,29.08527,29.02042
56.2207989692688,0.0,0.014,28.97043,29.0549,28.97607,29.10803,29.19403,28.95831,29.08447,29.0184
56.297868967056274,0.0,0.013,28.96875,29.05469,28.97702,29.10675,29.19171,28.95584,29.08395,29.01898
56.37283802032471,0.0,0.015,28.96841,29.05432,28.97568,29.10605,29.1904,28.95621,29.08325,29.01831
56.44887590408325,0.0,0.013,28.96671,29.05109,28.97345,29.10553,29.19028,28.95432,29.08066,29.01575
56.52484107017517,0.0,0.014,28.96658,29.04984,28.97311,29.10495,29.18939,28.95416,29.07999,29.01468
56.60084104537964,0.0,0.013,28.96497,29.05084,28.97244,29.10242,29.18716,28.953,29.0798,29.01483
56.67584204673767,0.0,0.014,28.96503,29.04984,28.97147,29.10107,29.18652,28.95224,29.07889,29.01425
56.75384187698364,0.0,0.013,28.96173,29.04727,28.97119,29.1019,29.18588,28.95041,29.07599,29.01297
56.82884407043457,0.0,0.014,28.96124,29.0463,28.97006,29.10107,29.18497,28.94949,29.0755,29.01187
56.904844999313354,0.0,0.013,28.96136,29.04614,28.96838,29.09708,29.18378,28.94904,29.07547,29.01096
56.97984600067139,0.0,0.013,28.9606,29.04544,28.96692,29.09692,29.18329,28.9487,29.07455,29.01004
57.056845903396606,0.0,0.013,28.95731,29.04437,28.96741,29.0975,29.18158,28.94559,29.07291,29.00955
57.13084697723389,0.0,0.013,28.95673,29.04367,28.96664,29.09641,29.18076,28.94489,29.07245,29.009
57.207848072052,0.0,0.014,28.95688,29.04239,28.96344,29.09439,29.18018,28.94522,29.07126,29.00595
57.282849073410034,0.0,0.014,28.95529,29.04068,28.96136,29.09402,29.17969,28.94449,29.07031,29.00464
57.35984992980957,0.0,0.013,28.95514,29.04095,28.96317,29.09271,29.1774,28.94186,29.06964,29.00598
57.434849977493286,0.0,0.014,28.95422,29.04047,28.96201,29.09216,29.17615,28.94138,29.06906,29.00473
57.51285195350647,0.0,0.014,28.953,29.03726,28.95908,29.09161,29.17609,28.94089,29.06708,29.00171
57.587852001190186,0.0,0.015,28.95178,29.03625,28.95895,29.09079,29.17526,28.93991,29.06586,29.00122
57.66385293006897,0.0,0.013,28.95181,29.03708,28.95865,29.08841,29.17294,28.93893,29.0658,29.00089
57.738852977752686,0.0,0.013,28.95074,29.03613,28.95773,29.08722,29.17218,28.9382,29.06516,28.99988
57.81685400009155,0.0,0.015,28.94809,29.03296,28.95676,29.08801,29.17181,28.93677,29.06201,28.99872
57.89085507392883,0.0,0.013,28.94742,29.03241,28.95627,29.08679,29.17117,28.93588,29.06131,28.99808
57.96785593032837,0.0,0.013,28.94751,29.03284,28.95419,29.0834,29.16959,28.93539,29.06171,28.99768
58.04185700416565,0.0,0.013,28.94681,29.0322,28.95288,29.08255,29.1691,28.93454,29.06091,28.99564
58.11985802650452,0.0,0.013,28.94351,29.03018,28.95316,29.08353,29.16766,28.93204,29.05884,28.99576
58.19485807418823,0.0,0.014,28.9425,29.02966,28.9527,29.08255,29.16678,28.93109,29.05835,28.99478
58.27185893058777,0.0,0.014,28.9437,29.02798,28.94907,29.08029,29.16626,28.93109,29.0574,28.99252
58.3468599319458,0.0,0.015,28.94235,29.0275,28.94806,29.07983,29.16537,28.93033,29.0563,28.99158
58.422861099243164,0.0,0.014,28.94025,29.02713,28.94928,29.07904,29.16324,28.92795,29.05573,28.99152
58.497862100601196,0.0,0.013,28.93942,29.02658,28.94846,29.07813,29.16229,28.92703,29.05505,28.99042
