Date and Time: 2026-01-30 09:44:47
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
94.07788681983948,0.0,0.013,28.36377,28.43903,28.35046,28.47644,28.55396,28.31281,28.43976,28.37167
94.15461587905884,0.0,0.014,28.36316,28.43976,28.34958,28.47406,28.55276,28.31265,28.43997,28.37256
94.2321228981018,0.0,0.014,28.36267,28.43924,28.34894,28.47333,28.552,28.3118,28.43942,28.37131
94.31263899803162,0.0,0.014,28.36069,28.4375,28.34879,28.47406,28.55157,28.31012,28.43768,28.37039
94.38162684440613,0.0,0.012,28.35992,28.43747,28.3479,28.47333,28.55081,28.30972,28.43707,28.37003
94.45799994468689,0.0,0.013,28.35977,28.4368,28.3457,28.4715,28.55026,28.30945,28.4368,28.36807
94.53600096702576,0.0,0.013,28.35938,28.43561,28.34543,28.47104,28.54944,28.30939,28.43564,28.36743
94.61276578903198,0.0,0.013,28.35818,28.43555,28.34616,28.47028,28.54779,28.30759,28.43527,28.3678
94.68810796737671,0.0,0.014,28.35776,28.43512,28.34515,28.46939,28.54764,28.30719,28.43472,28.36783
94.76186800003052,0.0,0.014,28.35718,28.43271,28.34409,28.46915,28.54758,28.30624,28.43304,28.36569
94.83925080299377,0.0,0.013,28.35635,28.43256,28.34314,28.46915,28.54672,28.30588,28.43228,28.36475
94.91513395309448,0.0,0.013,28.35574,28.43298,28.34204,28.46677,28.54535,28.30502,28.4328,28.36438
95.00096678733826,0.0,0.013,28.35583,28.43173,28.34183,28.46597,28.54486,28.30463,28.43222,28.36337
95.06676077842712,0.0,0.015,28.35364,28.43066,28.34125,28.46689,28.54401,28.30325,28.43021,28.36331
95.14166188240051,0.0,0.013,28.35291,28.4303,28.34085,28.46613,28.54333,28.30249,28.43002,28.36261
95.21975994110107,0.0,0.014,28.35287,28.42917,28.33899,28.46423,28.54285,28.30283,28.42923,28.36087
95.29464292526245,0.0,0.015,28.35272,28.42844,28.3381,28.46417,28.54242,28.30173,28.4285,28.36041
95.37207698822021,0.0,0.013,28.35144,28.42871,28.33844,28.46283,28.54028,28.30042,28.42828,28.36008
95.44456386566162,0.0,0.014,28.35074,28.42773,28.33844,28.4624,28.54034,28.2999,28.42737,28.36032
95.52285695075989,0.0,0.013,28.34998,28.42606,28.3364,28.46176,28.53986,28.29916,28.42593,28.35889
95.59693598747253,0.0,0.015,28.34882,28.42462,28.3363,28.46182,28.53934,28.2988,28.4249,28.35757
95.67810392379761,0.0,0.014,28.34827,28.42538,28.33545,28.45956,28.53824,28.29755,28.42538,28.35764
95.74815487861633,0.0,0.014,28.34808,28.42468,28.33481,28.45901,28.53772,28.29718,28.42493,28.35632
95.82565999031067,0.0,0.014,28.34689,28.42331,28.3342,28.45911,28.53674,28.29599,28.42331,28.3562
95.9009850025177,0.0,0.014,28.34619,28.42313,28.33334,28.4585,28.53616,28.29477,28.42297,28.35574
95.97814989089966,0.0,0.014,28.34665,28.42203,28.33176,28.45703,28.53564,28.29477,28.42145,28.35342
96.0521399974823,0.0,0.014,28.34586,28.4216,28.3316,28.45709,28.53549,28.29422,28.42065,28.35361
96.12841987609863,0.0,0.014,28.34381,28.42105,28.33167,28.45535,28.53299,28.29279,28.42108,28.35342
96.20382595062256,0.0,0.013,28.34424,28.42078,28.33112,28.45505,28.53287,28.29233,28.41998,28.35223
96.28222393989563,0.0,0.015,28.34262,28.41858,28.32996,28.45511,28.53268,28.29114,28.41791,28.35016
96.35467600822449,0.0,0.013,28.34189,28.41824,28.32892,28.4545,28.53195,28.29083,28.41745,28.35071
96.43186378479004,0.0,0.014,28.34235,28.41833,28.32788,28.45206,28.53085,28.2905,28.41803,28.3494
96.50703477859497,0.0,0.014,28.34152,28.41736,28.32739,28.45151,28.5303,28.29013,28.4173,28.34894
96.58492588996887,0.0,0.013,28.33994,28.41611,28.32779,28.45224,28.52951,28.28867,28.41611,28.34811
96.65982389450073,0.0,0.014,28.3392,28.41611,28.3266,28.45111,28.52863,28.2879,28.41531,28.34869
96.73691391944885,0.0,0.015,28.33914,28.41476,28.32425,28.44986,28.52826,28.28799,28.41437,28.34625
96.81261086463928,0.0,0.013,28.33807,28.41391,28.32391,28.4494,28.52792,28.28717,28.41397,28.34573
96.89409399032593,0.0,0.014,28.33795,28.41409,28.32407,28.4487,28.52628,28.28549,28.41309,28.34573
96.96265387535095,0.0,0.014,28.33664,28.41385,28.32306,28.4476,28.52536,28.28583,28.41293,28.34479
97.03967380523682,0.0,0.013,28.33533,28.41156,28.32272,28.44772,28.52527,28.28412,28.41083,28.3443
97.11651587486267,0.0,0.013,28.33472,28.41098,28.32153,28.44742,28.52472,28.28366,28.41025,28.34271
97.1927797794342,0.0,0.013,28.33514,28.41116,28.32056,28.44476,28.52353,28.28317,28.41031,28.34302
97.26689291000366,0.0,0.015,28.33429,28.41043,28.31952,28.44461,28.52301,28.28326,28.40955,28.34183
97.34268283843994,0.0,0.013,28.33298,28.40976,28.31967,28.44409,28.52194,28.28101,28.40884,28.34183
97.42013597488403,0.0,0.014,28.33231,28.40906,28.31952,28.44397,28.52121,28.28009,28.40775,28.34149
97.49526596069336,0.0,0.014,28.33188,28.40747,28.3175,28.4426,28.52136,28.28055,28.40689,28.33926
97.5711658000946,0.0,0.014,28.33115,28.4071,28.31683,28.44223,28.52081,28.27945,28.40643,28.33795
97.64788794517517,0.0,0.012,28.33032,28.4068,28.31717,28.4408,28.51889,28.27832,28.40616,28.33871
97.72217893600464,0.0,0.015,28.3298,28.40671,28.31601,28.44,28.51855,28.27805,28.40549,28.33795
97.80011701583862,0.0,0.015,28.32877,28.40451,28.31537,28.44061,28.51831,28.27667,28.40372,28.33679
97.8748688697815,0.0,0.014,28.32785,28.40402,28.31482,28.43976,28.51743,28.27612,28.40292,28.33701
97.95212984085083,0.0,0.014,28.32788,28.40396,28.3132,28.43744,28.51651,28.27649,28.40295,28.33514
98.02579998970032,0.0,0.014,28.32684,28.40283,28.3121,28.43686,28.51602,28.27524,28.4021,28.33444
98.1028687953949,0.0,0.014,28.3251,28.40219,28.31323,28.43768,28.51462,28.27338,28.40131,28.33463
98.17889499664307,0.0,0.015,28.32498,28.40207,28.31223,28.43665,28.51413,28.27271,28.40103,28.33362
98.2573299407959,0.0,0.014,28.32474,28.40048,28.31033,28.43582,28.51401,28.27289,28.3996,28.33182
98.32892799377441,0.0,0.014,28.32388,28.39987,28.31,28.43527,28.5134,28.27252,28.39911,28.33136
98.4060378074646,0.0,0.014,28.32428,28.39987,28.30972,28.43338,28.51154,28.27194,28.39902,28.33118
98.48123478889465,0.0,0.014,28.32343,28.39941,28.30908,28.43274,28.5108,28.27084,28.39877,28.33066
98.55805587768555,0.0,0.014,28.32153,28.39758,28.30841,28.43326,28.5108,28.26971,28.39636,28.32968
98.63561391830444,0.0,0.014,28.32108,28.39716,28.3078,28.43304,28.51016,28.26892,28.39578,28.32944
98.71003699302673,0.0,0.013,28.3208,28.39716,28.30557,28.43024,28.50931,28.26892,28.39581,28.32794
98.78558588027954,0.0,0.013,28.32028,28.39594,28.30566,28.43021,28.50876,28.26859,28.39502,28.32657
98.86279487609863,0.0,0.013,28.319,28.39539,28.30627,28.4296,28.5076,28.26645,28.39392,28.32724
98.94394779205322,0.0,0.014,28.31827,28.39511,28.30566,28.42923,28.50696,28.26559,28.39337,28.32614
99.01290082931519,0.0,0.013,28.31778,28.39328,28.30344,28.42834,28.50693,28.26596,28.39246,28.32465
99.08856201171875,0.0,0.014,28.3172,28.39258,28.30298,28.42828,28.5062,28.2652,28.3916,28.32425
99.16559791564941,0.0,0.013,28.31677,28.39301,28.30255,28.42648,28.50439,28.26422,28.39182,28.32455
99.24204897880554,0.0,0.013,28.31622,28.3924,28.30179,28.42575,28.50421,28.26355,28.39151,28.32291
99.31789779663086,0.0,0.014,28.31381,28.39105,28.30096,28.42612,28.50366,28.26239,28.38901,28.32254
99.39280295372009,0.0,0.014,28.31409,28.38992,28.30008,28.42621,28.50305,28.26132,28.38864,28.32181
99.47595500946045,0.0,0.013,28.31436,28.38971,28.29916,28.42352,28.50214,28.26175,28.38843,28.32114
99.54317092895508,0.0,0.014,28.31393,28.3891,28.29819,28.42322,28.50153,28.26117,28.38748,28.32016
99.62068891525269,0.0,0.014,28.31146,28.38858,28.29895,28.42261,28.50018,28.25909,28.38708,28.32001
99.69494199752808,0.0,0.014,28.31097,28.38806,28.29813,28.42215,28.49973,28.25854,28.38638,28.31924
99.77368378639221,0.0,0.014,28.31116,28.38623,28.29648,28.42142,28.49954,28.25864,28.38519,28.3179
99.84890484809875,0.0,0.014,28.31027,28.38553,28.29568,28.42136,28.49908,28.25766,28.38443,28.31705
99.92605686187744,0.0,0.014,28.30951,28.38617,28.2952,28.41879,28.49725,28.25684,28.38443,28.31607
99.99994397163391,0.0,0.012,28.30972,28.38531,28.29492,28.41864,28.49655,28.25696,28.38458,28.31619
100.07547378540039,0.0,0.013,28.30783,28.38351,28.29401,28.4191,28.49646,28.25531,28.38208,28.31519
100.15175700187683,0.0,0.013,28.30627,28.38306,28.29419,28.41879,28.4957,28.25406,28.38162,28.31479
100.24202394485474,0.0,0.013,28.3074,28.38248,28.29166,28.41656,28.49503,28.25436,28.38135,28.31296
100.30292391777039,0.0,0.014,28.30661,28.38214,28.29138,28.41617,28.49438,28.25443,28.38037,28.31265
100.3798668384552,0.0,0.014,28.30524,28.38138,28.29187,28.41583,28.49295,28.25211,28.3797,28.31244
100.45623683929443,0.0,0.014,28.30472,28.38113,28.2916,28.41473,28.49234,28.2515,28.37939,28.31195
100.53291201591492,0.0,0.014,28.30414,28.37912,28.28906,28.41409,28.49261,28.2514,28.37756,28.31039
100.60658884048462,0.0,0.013,28.30307,28.37845,28.2886,28.41397,28.4917,28.25021,28.37698,28.30927
100.68387699127197,0.0,0.014,28.3028,28.37897,28.28857,28.41165,28.49023,28.24973,28.37729,28.30865
100.75882291793823,0.0,0.014,28.30231,28.37833,28.28717,28.41122,28.48981,28.24927,28.37637,28.30829
100.83630585670471,0.0,0.014,28.30045,28.37637,28.28671,28.41205,28.48914,28.24768,28.37469,28.30734
100.92256999015808,0.0,0.013,28.29956,28.37613,28.28641,28.41153,28.48837,28.24713,28.37427,28.30731
100.98695397377014,0.0,0.014,28.30029,28.37527,28.28448,28.40976,28.48764,28.24725,28.37378,28.30511
101.06130695343018,0.0,0.014,28.29932,28.37503,28.28366,28.4093,28.48758,28.24637,28.37262,28.30484
101.13908886909485,0.0,0.014,28.2984,28.37408,28.28433,28.40817,28.48566,28.24536,28.37231,28.3056
101.21481895446777,0.0,0.013,28.29785,28.37387,28.28415,28.40738,28.48474,28.24445,28.37189,28.30478
101.29408597946167,0.0,0.013,28.2962,28.37201,28.28259,28.40717,28.4855,28.24387,28.37036,28.30206
101.36542677879333,0.0,0.014,28.29568,28.37167,28.28207,28.40686,28.48474,28.24298,28.36926,28.3017
101.44210600852966,0.0,0.014,28.29584,28.37213,28.28055,28.40457,28.48318,28.24271,28.36978,28.30206
101.51685690879822,0.0,0.013,28.29614,28.37109,28.28049,28.40381,28.48276,28.24213,28.36917,28.3013
101.59268093109131,0.0,0.013,28.29346,28.36951,28.27957,28.40491,28.48184,28.24078,28.36731,28.30008
101.668940782547,0.0,0.014,28.29318,28.36966,28.27979,28.40439,28.48135,28.23996,28.36697,28.29959
101.74568891525269,0.0,0.013,28.29297,28.36801,28.27725,28.40234,28.48087,28.24026,28.36646,28.29877
101.82252883911133,0.0,0.013,28.29211,28.36737,28.2775,28.40213,28.48032,28.23932,28.36551,28.29782
101.89882493019104,0.0,0.014,28.29135,28.36734,28.27762,28.40091,28.4783,28.23761,28.36484,28.29764
101.97573184967041,0.0,0.014,28.2905,28.36691,28.27676,28.40021,28.47806,28.2373,28.36447,28.29773
102.04877090454102,0.0,0.014,28.28973,28.36499,28.27551,28.3999,28.47797,28.23642,28.36304,28.29526
102.12389492988586,0.0,0.014,28.28903,28.36447,28.27496,28.39987,28.47708,28.23593,28.36237,28.29529
102.20307493209839,0.0,0.013,28.28897,28.36493,28.27393,28.39743,28.4761,28.23514,28.36273,28.2948
102.27648401260376,0.0,0.013,28.2886,28.36404,28.27307,28.39676,28.4754,28.23465,28.36191,28.29364
102.35269498825073,0.0,0.013,28.28696,28.36288,28.27322,28.39725,28.47458,28.23297,28.36053,28.29324
102.42771482467651,0.0,0.013,28.28531,28.36203,28.27249,28.39713,28.47418,28.23257,28.35992,28.29236
102.50635886192322,0.0,0.014,28.2861,28.36102,28.26984,28.39484,28.47333,28.23291,28.35922,28.29019
102.58146595954895,0.0,0.014,28.28537,28.36099,28.26923,28.39505,28.47293,28.23209,28.35806,28.29047
102.65867781639099,0.0,0.014,28.285,28.36096,28.26993,28.39355,28.47083,28.2301,28.35815,28.29102
102.73292779922485,0.0,0.013,28.284,28.35999,28.27014,28.39343,28.47076,28.22998,28.35764,28.29041
102.817058801651,0.0,0.014,28.28317,28.35828,28.26785,28.39316,28.47064,28.22934,28.35602,28.28766
102.88297486305237,0.0,0.013,28.28171,28.35764,28.2684,28.39288,28.46967,28.22864,28.35565,28.28867
102.96113085746765,0.0,0.014,28.28192,28.3577,28.2674,28.39066,28.46863,28.22821,28.35529,28.28787
103.0368390083313,0.0,0.014,28.28116,28.35757,28.26566,28.39008,28.46829,28.22766,28.35504,28.28604
103.1118528842926,0.0,0.014,28.28027,28.35599,28.26608,28.39035,28.46735,28.22565,28.35342,28.28607
103.1885039806366,0.0,0.013,28.2796,28.35562,28.26529,28.38974,28.46652,28.22534,28.35281,28.28564
103.26447200775146,0.0,0.013,28.27942,28.35446,28.26324,28.3884,28.46649,28.2254,28.35184,28.28384
103.34029984474182,0.0,0.013,28.27869,28.35388,28.26321,28.38831,28.46594,28.22452,28.35132,28.28287
103.41712880134583,0.0,0.015,28.27789,28.354,28.26285,28.38672,28.46405,28.2233,28.35123,28.28348
103.49086594581604,0.0,0.013,28.27737,28.35342,28.26199,28.38623,28.46359,28.22287,28.35056,28.28262
103.56589078903198,0.0,0.013,28.27591,28.35144,28.26105,28.38651,28.46332,28.22205,28.34866,28.28156
103.64280080795288,0.0,0.014,28.27579,28.35086,28.2608,28.38599,28.46283,28.22125,28.34818,28.2811
103.72029995918274,0.0,0.014,28.27567,28.3511,28.25967,28.38318,28.46176,28.22116,28.34848,28.27975
103.79584693908691,0.0,0.014,28.27518,28.35034,28.25873,28.38312,28.46136,28.22049,28.3476,28.27878
103.87133479118347,0.0,0.014,28.27264,28.34955,28.25919,28.38321,28.46024,28.21832,28.34659,28.27896
103.94586086273193,0.0,0.014,28.27261,28.34906,28.25864,28.38257,28.45984,28.21805,28.34589,28.27878
104.02246189117432,0.0,0.014,28.27264,28.34744,28.25552,28.38165,28.45981,28.21805,28.34454,28.27628
104.0991518497467,0.0,0.014,28.27179,28.34671,28.25589,28.38095,28.45901,28.21771,28.34402,28.27625
104.17558789253235,0.0,0.012,28.27097,28.34714,28.25589,28.38007,28.45724,28.21622,28.34433,28.27612
104.25016593933105,0.0,0.014,28.27103,28.34659,28.2547,28.37933,28.45651,28.21606,28.34341,28.27573
104.32622385025024,0.0,0.012,28.26926,28.34473,28.25449,28.37949,28.45624,28.21478,28.34167,28.27426
104.40294981002808,0.0,0.013,28.2684,28.34418,28.25388,28.37921,28.45569,28.21411,28.34116,28.2742
104.48026084899902,0.0,0.012,28.26883,28.34412,28.25256,28.37656,28.4548,28.21417,28.34125,28.27258
104.55318880081177,0.0,0.013,28.26862,28.34338,28.2525,28.37601,28.45416,28.21313,28.34015,28.27267
104.63075590133667,0.0,0.013,28.26636,28.34271,28.25186,28.37631,28.45313,28.21149,28.33957,28.27194
104.70524787902832,0.0,0.015,28.26605,28.34216,28.25162,28.37579,28.45239,28.21082,28.33914,28.27151
104.7838568687439,0.0,0.014,28.2659,28.34088,28.24966,28.37482,28.45242,28.21115,28.33817,28.2692
104.85795783996582,0.0,0.014,28.26535,28.34012,28.24969,28.37424,28.45175,28.21063,28.33716,28.26889
104.94900298118591,0.0,0.014,28.26511,28.34055,28.24884,28.37283,28.45023,28.20923,28.33728,28.26901
105.00837182998657,0.0,0.014,28.26352,28.34009,28.24802,28.3721,28.44968,28.20911,28.33661,28.26852
105.08610582351685,0.0,0.013,28.26227,28.3378,28.24777,28.37268,28.44946,28.20779,28.33493,28.26776
105.15998196601868,0.0,0.013,28.26193,28.33749,28.24692,28.37213,28.44867,28.20697,28.33447,28.267
105.23960781097412,0.0,0.013,28.26276,28.33722,28.24521,28.36981,28.4476,28.20746,28.33395,28.26587
105.31386280059814,0.0,0.013,28.26205,28.33655,28.24478,28.36957,28.44742,28.20679,28.33347,28.26483
105.39437198638916,0.0,0.012,28.26013,28.33597,28.24539,28.36957,28.44626,28.20483,28.33264,28.2648
105.4640200138092,0.0,0.015,28.25891,28.33554,28.24457,28.36893,28.44556,28.20459,28.33203,28.26535
105.54210186004639,0.0,0.014,28.25827,28.33371,28.24295,28.36819,28.44553,28.20422,28.33075,28.26291
105.61614799499512,0.0,0.014,28.25842,28.33322,28.24271,28.36758,28.44501,28.20346,28.33014,28.26221
105.69432878494263,0.0,0.015,28.2576,28.33389,28.24179,28.36591,28.44351,28.20248,28.33057,28.26193
105.7683458328247,0.0,0.015,28.25726,28.33313,28.24124,28.36517,28.44275,28.20221,28.32959,28.26129
105.84512782096863,0.0,0.013,28.25549,28.33118,28.2403,28.366,28.44226,28.20056,28.32791,28.26038
105.92136693000793,0.0,0.013,28.255,28.33078,28.24045,28.3653,28.44171,28.20001,28.32736,28.26004
105.99811792373657,0.0,0.013,28.25558,28.33038,28.23865,28.3631,28.44098,28.20029,28.32712,28.25919
106.07689380645752,0.0,0.014,28.2551,28.32953,28.23871,28.36267,28.44061,28.19974,28.32651,28.2579
106.14823889732361,0.0,0.013,28.25311,28.32901,28.23831,28.36227,28.43887,28.19772,28.32523,28.25906
106.22368884086609,0.0,0.013,28.25229,28.32883,28.23779,28.36157,28.43854,28.19775,28.32541,28.2579
106.30172181129456,0.0,0.013,28.25189,28.32718,28.23584,28.36087,28.43875,28.19705,28.32382,28.25546
106.38937187194824,0.0,0.014,28.25113,28.32642,28.23535,28.36096,28.43817,28.19656,28.32278,28.25449
106.45249199867249,0.0,0.014,28.25171,28.32712,28.23557,28.35898,28.43652,28.19635,28.3233,28.25476
106.52682685852051,0.0,0.015,28.25079,28.32605,28.23431,28.35757,28.43588,28.19534,28.32291,28.25415
106.60494780540466,0.0,0.014,28.24908,28.32446,28.23401,28.35889,28.43536,28.1936,28.32114,28.25363
106.68031096458435,0.0,0.014,28.2486,28.32422,28.23337,28.35846,28.43472,28.19302,28.32031,28.25308
106.75406384468079,0.0,0.014,28.2489,28.32324,28.23218,28.35605,28.43408,28.1936,28.31995,28.25116
106.83001184463501,0.0,0.014,28.2482,28.32257,28.23108,28.35599,28.43347,28.19293,28.31934,28.25067
106.90729880332947,0.0,0.015,28.24649,28.32251,28.2319,28.35526,28.43201,28.19119,28.31848,28.25156
106.9838798046112,0.0,0.012,28.246,28.3223,28.23105,28.3544,28.43164,28.19073,28.31802,28.25146
107.06087899208069,0.0,0.013,28.24524,28.32022,28.22903,28.35428,28.43127,28.19006,28.31711,28.24927
107.1374340057373,0.0,0.014,28.24493,28.31943,28.22952,28.35376,28.43109,28.18921,28.31635,28.24792
107.21167278289795,0.0,0.014,28.24417,28.31976,28.22775,28.35162,28.42938,28.18829,28.31604,28.24759
107.28559398651123,0.0,0.013,28.24445,28.31955,28.22687,28.3511,28.42917,28.18851,28.31525,28.24661
107.36450386047363,0.0,0.014,28.2417,28.31778,28.22742,28.35199,28.42847,28.18637,28.31415,28.24652
107.44728684425354,0.0,0.014,28.24161,28.31726,28.22705,28.35114,28.42773,28.18616,28.31366,28.24655
107.51393294334412,0.0,0.013,28.24188,28.31628,28.22507,28.34943,28.42709,28.18619,28.31305,28.24487
107.58839893341064,0.0,0.014,28.24106,28.31583,28.2244,28.34921,28.42661,28.18588,28.31223,28.24353
107.66859793663025,0.0,0.013,28.24002,28.31567,28.22473,28.34824,28.42508,28.18384,28.31165,28.24493
107.74153184890747,0.0,0.014,28.23947,28.3154,28.22406,28.3476,28.42435,28.18396,28.31128,28.24356
107.81799983978271,0.0,0.014,28.23877,28.31348,28.22287,28.34763,28.42474,28.18304,28.30969,28.24167
107.89288091659546,0.0,0.014,28.23767,28.31287,28.22226,28.34692,28.42392,28.1825,28.30902,28.24197
107.97194600105286,0.0,0.014,28.23761,28.31323,28.22122,28.34512,28.42227,28.18198,28.30972,28.24048
108.04638600349426,0.0,0.013,28.2373,28.31219,28.22061,28.34445,28.42236,28.18192,28.30933,28.24063
108.1316339969635,0.0,0.014,28.2345,28.31125,28.22092,28.34451,28.42114,28.17935,28.30698,28.23975
108.19674587249756,0.0,0.014,28.23517,28.31094,28.2197,28.34445,28.42084,28.17938,28.30667,28.23871
108.27303290367126,0.0,0.014,28.23486,28.30933,28.21808,28.34286,28.42026,28.17941,28.30606,28.23755
108.34863686561584,0.0,0.014,28.2348,28.30939,28.21722,28.3425,28.41992,28.17853,28.30539,28.23694
108.42686080932617,0.0,0.014,28.23352,28.3092,28.21762,28.34116,28.41791,28.17743,28.30496,28.2373
108.50261282920837,0.0,0.013,28.23276,28.3089,28.21729,28.34058,28.41757,28.17703,28.30472,28.23706
108.58212184906006,0.0,0.014,28.23196,28.30667,28.21625,28.34052,28.41782,28.17593,28.30283,28.2352
108.65181684494019,0.0,0.014,28.2312,28.30588,28.21539,28.34018,28.41733,28.17517,28.30197,28.23428
108.72865581512451,0.0,0.013,28.23093,28.30649,28.21408,28.33762,28.41547,28.17462,28.30255,28.23447
108.80397295951843,0.0,0.014,28.23013,28.30551,28.21426,28.33746,28.41541,28.17462,28.302,28.23312
108.88245296478271,0.0,0.013,28.22879,28.3046,28.21365,28.33817,28.41434,28.17297,28.30051,28.23276
108.95776295661926,0.0,0.014,28.22842,28.30414,28.21338,28.3374,28.41385,28.17181,28.29996,28.23303
109.03757882118225,0.0,0.014,28.22797,28.30316,28.2113,28.33597,28.41339,28.17282,28.29959,28.23123
109.10727286338806,0.0,0.013,28.22726,28.30255,28.21124,28.33597,28.41318,28.17203,28.29877,28.22955
109.18527698516846,0.0,0.014,28.22632,28.30212,28.21048,28.33423,28.41107,28.17001,28.29837,28.23096
109.26051592826843,0.0,0.013,28.22641,28.302,28.21097,28.33362,28.41074,28.17007,28.29785,28.22961
109.3363687992096,0.0,0.014,28.2251,28.29996,28.20963,28.33411,28.41083,28.16907,28.29599,28.22818
109.41084289550781,0.0,0.013,28.22473,28.2995,28.20889,28.3338,28.41025,28.16852,28.29523,28.2283
109.48766493797302,0.0,0.013,28.22473,28.2998,28.20773,28.33133,28.40906,28.16818,28.29553,28.22665
109.5633339881897,0.0,0.014,28.22449,28.29898,28.20718,28.33072,28.40878,28.16785,28.2948,28.22665
109.64007782936096,0.0,0.012,28.22192,28.29797,28.20764,28.33121,28.40768,28.16571,28.29376,28.2265
109.71530795097351,0.0,0.014,28.22159,28.2981,28.20633,28.33017,28.4072,28.16562,28.2933,28.2254
109.79129791259766,0.0,0.014,28.22177,28.29663,28.20444,28.32883,28.40704,28.16547,28.29242,28.22308
109.86735391616821,0.0,0.013,28.2211,28.29568,28.20401,28.3288,28.40649,28.16507,28.2915,28.22299
109.94590187072754,0.0,0.014,28.2204,28.29593,28.20438,28.32782,28.40448,28.16357,28.29123,28.22342
110.02007794380188,0.0,0.013,28.22006,28.29581,28.2037,28.32703,28.40408,28.16306,28.29102,28.22281
110.09491181373596,0.0,0.014,28.21832,28.29327,28.20248,28.32736,28.40411,28.16229,28.28918,28.2215
110.1711688041687,0.0,0.013,28.21783,28.293,28.20261,28.32678,28.40329,28.16138,28.28864,28.22104
110.2490348815918,0.0,0.013,28.21875,28.29285,28.2009,28.32428,28.40219,28.16122,28.28876,28.21988
110.3231909275055,0.0,0.014,28.21771,28.29233,28.20029,28.32394,28.40201,28.16101,28.28799,28.22006
110.4117980003357,0.0,0.014,28.21552,28.29126,28.20078,28.3244,28.40079,28.15894,28.28696,28.21957
110.47397494316101,0.0,0.014,28.21567,28.29102,28.20013,28.32367,28.40039,28.15875,28.28641,28.21875
110.55001378059387,0.0,0.013,28.215,28.28973,28.19815,28.32263,28.39999,28.15817,28.28531,28.21713
110.62540292739868,0.0,0.014,28.21439,28.28879,28.1973,28.32242,28.39944,28.1579,28.28467,28.21643
110.70391798019409,0.0,0.014,28.21399,28.28934,28.19745,28.32095,28.3978,28.15692,28.28473,28.21652
110.78277778625488,0.0,0.014,28.21332,28.28882,28.19687,28.32001,28.39761,28.15652,28.28433,28.21616
110.85416579246521,0.0,0.014,28.21234,28.28714,28.19568,28.32043,28.39685,28.15497,28.2825,28.21509
110.9311728477478,0.0,0.014,28.21082,28.28613,28.19519,28.32016,28.39688,28.15479,28.28217,28.21411
111.00730490684509,0.0,0.014,28.21152,28.2858,28.19388,28.31787,28.39594,28.155,28.28235,28.21356
111.08130884170532,0.0,0.014,28.21152,28.28583,28.19406,28.3176,28.39474,28.15387,28.28098,28.21234
111.15828394889832,0.0,0.012,28.2095,28.28485,28.1933,28.31696,28.39383,28.15189,28.27982,28.21332
111.23245978355408,0.0,0.014,28.20895,28.28491,28.1937,28.31693,28.39337,28.1517,28.27957,28.21246
111.31192183494568,0.0,0.013,28.20837,28.28308,28.19141,28.31607,28.39331,28.15198,28.27856,28.21011
111.38716197013855,0.0,0.014,28.20724,28.28214,28.19073,28.31583,28.39319,28.1517,28.27829,28.2099
111.4640200138092,0.0,0.015,28.20746,28.28296,28.19098,28.314,28.39108,28.15033,28.27798,28.20984
111.53670692443848,0.0,0.014,28.20676,28.28247,28.1904,28.31308,28.39053,28.14963,28.27725,28.20932
111.6142749786377,0.0,0.013,28.20523,28.28006,28.18921,28.31375,28.39047,28.14841,28.27567,28.20795
111.6903338432312,0.0,0.014,28.20502,28.28021,28.18884,28.31342,28.38998,28.14771,28.27521,28.20776
111.77218794822693,0.0,0.013,28.20514,28.2793,28.18701,28.31119,28.38876,28.14758,28.27502,28.2066
111.8401939868927,0.0,0.014,28.2045,28.27917,28.18698,28.3107,28.3887,28.14731,28.27435,28.20572
111.91582894325256,0.0,0.014,28.20282,28.27884,28.18707,28.31049,28.38739,28.14539,28.27365,28.20572
111.99157500267029,0.0,0.014,28.20261,28.2782,28.18713,28.31003,28.38678,28.14511,28.27295,28.20526
112.07014894485474,0.0,0.014,28.20193,28.27621,28.18503,28.30951,28.38675,28.14462,28.272,28.20313
112.14512801170349,0.0,0.013,28.20139,28.27573,28.18481,28.30917,28.38632,28.14417,28.27121,28.20303
112.22770881652832,0.0,0.014,28.20111,28.27625,28.1839,28.3071,28.38452,28.1434,28.2713,28.20349
112.29642987251282,0.0,0.013,28.2009,28.27563,28.1835,28.30652,28.38409,28.14279,28.27106,28.20221
112.3723030090332,0.0,0.013,28.19864,28.27399,28.18265,28.30737,28.38388,28.14163,28.26944,28.20148
112.44881296157837,0.0,0.014,28.198,28.27359,28.1824,28.30661,28.38327,28.14087,28.26855,28.20117
112.52673292160034,0.0,0.013,28.19824,28.27371,28.18094,28.3049,28.38245,28.14056,28.26776,28.19907
112.59914994239807,0.0,0.015,28.19785,28.27249,28.18054,28.30463,28.38208,28.14075,28.26752,28.19852
112.67644691467285,0.0,0.014,28.19644,28.27209,28.18088,28.30389,28.38062,28.13885,28.26663,28.19955
112.75169897079468,0.0,0.015,28.19583,28.27167,28.18011,28.30316,28.38004,28.13818,28.26651,28.1987
