Date and Time: 2026-01-23 09:24:53
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
38.37524199485779,-1.129,-0.154,26.69839,26.45847,26.17413,26.18604,26.20752,25.92279,26.05325,25.97095
38.4519898891449,-1.522,-0.225,26.70932,26.47018,26.18408,26.19492,26.21075,25.92218,26.05298,25.9726
38.52773594856262,-1.783,-0.333,26.71722,26.47922,26.19165,26.19885,26.21234,25.92416,26.05441,25.97321
38.60448098182678,-2.167,-0.434,26.72958,26.49161,26.19934,26.20392,26.21671,25.92639,26.05524,25.97318
38.67923593521118,-2.42,-0.555,26.73672,26.49957,26.20547,26.20834,26.21964,25.92892,26.05606,25.97269
38.75697588920593,-2.791,-0.661,26.74506,26.51233,26.21713,26.21478,26.22177,25.92896,26.05756,25.97552
38.83173108100891,-3.031,-0.783,26.7507,26.5199,26.22299,26.21872,26.22409,25.93079,26.05844,25.97595
38.907480001449585,-3.388,-0.887,26.75772,26.52878,26.23065,26.2262,26.22934,25.93323,26.0585,25.97473
38.98322796821594,-3.619,-1.006,26.76218,26.53561,26.23715,26.23032,26.23184,25.93472,26.05936,25.97604
39.05898690223694,-3.955,-1.108,26.76831,26.54831,26.24597,26.2352,26.23474,25.9371,26.06216,25.97775
39.13492393493652,-4.174,-1.222,26.77161,26.55426,26.25162,26.23923,26.23767,25.93848,26.06332,25.97906
39.211262941360474,-4.488,-1.319,26.77283,26.56125,26.2608,26.24847,26.24207,25.94028,26.0629,25.97885
39.28839898109436,-4.687,-1.428,26.77512,26.56741,26.26544,26.25269,26.24484,25.94153,26.06424,25.97968
39.362732887268066,-4.978,-1.517,26.77841,26.57584,26.2728,26.25638,26.24915,25.94601,26.06635,25.98038
39.43802285194397,-5.162,-1.616,26.77982,26.58008,26.27679,26.26071,26.25238,25.94717,26.06714,25.97961
39.51652002334595,-5.424,-1.699,26.77737,26.58826,26.28738,26.26855,26.25613,25.94876,26.06842,25.98334
39.59037399291992,-5.587,-1.788,26.77673,26.5918,26.29181,26.27274,26.25845,25.9502,26.07022,25.98401
39.66559386253357,-5.819,-1.862,26.77585,26.59677,26.29636,26.2785,26.26392,25.95432,26.07141,25.98328
39.742645025253296,-5.963,-1.94,26.77368,26.60004,26.30069,26.28271,26.26678,25.95633,26.07266,25.98422
39.818634033203125,-6.163,-2.005,26.76978,26.60648,26.30872,26.28781,26.26987,25.95859,26.07538,25.987
39.89432191848755,-6.286,-2.073,26.76669,26.60919,26.31244,26.29178,26.27267,25.96075,26.07684,25.98779
39.970032930374146,-6.45,-2.129,26.7605,26.61029,26.31754,26.29904,26.27853,25.96359,26.07724,25.9881
40.044785022735596,-6.55,-2.186,26.75604,26.61218,26.32111,26.30298,26.28137,25.96527,26.07843,25.98929
40.122528076171875,-6.679,-2.233,26.75021,26.61688,26.32565,26.30597,26.2851,25.96893,26.08206,25.99103
40.196927070617676,-6.755,-2.278,26.74475,26.6174,26.32907,26.30896,26.28806,25.97128,26.08334,25.99176
40.274704933166504,-6.848,-2.313,26.73331,26.61774,26.33368,26.31717,26.29257,25.9733,26.08456,25.99399
40.348418951034546,-6.898,-2.35,26.72733,26.61829,26.33652,26.31989,26.29526,25.97528,26.08603,25.99475
40.424761056900024,-6.955,-2.376,26.71854,26.61847,26.33823,26.32288,26.2998,25.98013,26.08868,25.99567
40.5008008480072,-6.98,-2.398,26.71179,26.61768,26.34076,26.32635,26.3027,25.9823,26.08957,25.99753
40.57630705833435,-6.998,-2.412,26.69794,26.61734,26.34528,26.33151,26.30618,25.98413,26.09219,26.00089
40.651702880859375,-6.998,-2.423,26.68967,26.61649,26.34662,26.33417,26.30893,25.98618,26.09418,26.00128
40.728447914123535,-6.978,-2.428,26.67731,26.61282,26.34717,26.33832,26.31436,25.99011,26.09564,26.00195
40.80419707298279,-6.953,-2.427,26.66818,26.6109,26.34845,26.34109,26.31723,25.99228,26.09689,26.00339
40.879945039749146,-6.895,-2.42,26.65375,26.60977,26.3511,26.3436,26.31961,25.9953,26.10135,26.00647
40.95469689369202,-6.844,-2.405,26.64435,26.60742,26.35098,26.34558,26.3222,25.99753,26.10281,26.00745
41.03144288063049,-6.749,-2.389,26.62842,26.60065,26.35144,26.35101,26.32758,26.00003,26.10379,26.00909
41.10719084739685,-6.674,-2.364,26.61813,26.5976,26.35205,26.35297,26.32944,26.00266,26.10516,26.01093
41.183151960372925,-6.542,-2.334,26.60471,26.5936,26.35098,26.35358,26.33282,26.00696,26.10925,26.01337
41.260298013687134,-6.443,-2.298,26.59387,26.58994,26.3504,26.3551,26.33545,26.00836,26.11087,26.01453
41.34308695793152,-6.276,-2.262,26.57477,26.58353,26.35126,26.35947,26.33862,26.01041,26.11292,26.0177
41.41460084915161,-6.152,-2.213,26.56409,26.57901,26.35132,26.36066,26.34045,26.01245,26.11502,26.01984
41.488101959228516,-5.952,-2.165,26.5488,26.57187,26.34717,26.36172,26.34488,26.017,26.11719,26.02075
41.568832874298096,-5.809,-2.107,26.53711,26.56708,26.3461,26.36295,26.34695,26.01895,26.11865,26.02167
41.643189907073975,-5.576,-2.051,26.51834,26.56094,26.3454,26.36447,26.34857,26.02124,26.12222,26.02585
41.71887707710266,-5.41,-1.981,26.5076,26.55548,26.34399,26.36511,26.35071,26.02322,26.12384,26.02774
41.79362893104553,-5.147,-1.916,26.48956,26.54553,26.34021,26.36688,26.35483,26.02631,26.12555,26.02902
41.869377851486206,-4.964,-1.837,26.478,26.53967,26.33838,26.36768,26.3566,26.02802,26.12701,26.03165
41.94232702255249,-4.674,-1.763,26.46094,26.53351,26.33551,26.36627,26.35812,26.03128,26.13126,26.03448
42.01956796646118,-4.471,-1.672,26.45016,26.52686,26.3324,26.36664,26.36005,26.03293,26.13293,26.03589
42.10519289970398,-4.157,-1.591,26.43079,26.51605,26.32968,26.36923,26.36243,26.03503,26.13409,26.03827
42.17244100570679,-3.937,-1.493,26.4187,26.51019,26.32645,26.36902,26.36383,26.03665,26.13614,26.03992
42.24671292304993,-3.6,-1.403,26.40396,26.50098,26.3219,26.3663,26.36588,26.04062,26.13959,26.04169
42.32171607017517,-3.372,-1.296,26.39243,26.49426,26.31876,26.36603,26.3674,26.04227,26.14139,26.04361
42.39784002304077,-3.016,-1.199,26.37317,26.48471,26.31543,26.36722,26.36826,26.04349,26.14343,26.04745
42.474364042282104,-2.771,-1.087,26.36197,26.47839,26.31256,26.36627,26.36942,26.04498,26.14554,26.04892
42.549561977386475,-2.4,-0.984,26.34729,26.46713,26.30542,26.36502,26.37177,26.04865,26.14743,26.05014
42.625354051589966,-2.15,-0.866,26.33597,26.46024,26.30188,26.36456,26.37271,26.05032,26.14905,26.05219
42.702882051467896,-1.765,-0.757,26.32022,26.4516,26.2988,26.36191,26.37244,26.05234,26.1525,26.05634
42.777482986450195,-1.505,-0.634,26.31,26.44492,26.29446,26.36105,26.37344,26.0535,26.15424,26.05774
42.86010003089905,-1.112,-0.52,26.29416,26.43237,26.28748,26.3613,26.3754,26.05524,26.15558,26.05832
42.928467988967896,-0.846,-0.391,26.28415,26.42563,26.28494,26.35995,26.37607,26.05676,26.15674,26.06107
43.00420308113098,-0.448,-0.284,26.27158,26.4176,26.27881,26.35556,26.37567,26.05951,26.1608,26.0643
43.08205199241638,-0.184,-0.192,26.26184,26.41046,26.27493,26.35464,26.37659,26.06061,26.16232,26.06555
43.15881395339966,0.215,0.128,26.24701,26.39917,26.26947,26.35416,26.37689,26.061,26.16357,26.06808
43.234971046447754,0.482,0.095,26.23892,26.39282,26.26559,26.35287,26.37695,26.06229,26.16498,26.07001
43.30873703956604,0.881,0.088,26.22873,26.38336,26.25745,26.34839,26.37762,26.06555,26.16757,26.07123
43.38497591018677,1.142,0.123,26.22141,26.37668,26.25427,26.34705,26.37769,26.06641,26.16913,26.07312
43.46197986602783,1.535,0.173,26.2084,26.36819,26.25,26.34512,26.3765,26.06628,26.1716,26.07693
43.53798198699951,1.795,0.257,26.20279,26.36166,26.24576,26.3429,26.37662,26.06747,26.17322,26.0784
43.612422943115234,2.179,0.341,26.19403,26.35162,26.23734,26.34027,26.37747,26.06992,26.17447,26.07928
43.687620878219604,2.432,0.451,26.1889,26.34564,26.2341,26.3385,26.37695,26.07074,26.17532,26.07977
43.765339851379395,2.803,0.55,26.18063,26.33939,26.2287,26.33453,26.37506,26.07178,26.17886,26.08432
43.838768005371094,3.043,0.667,26.17612,26.3338,26.22504,26.33188,26.37527,26.07245,26.18039,26.0856
43.917080879211426,3.398,0.769,26.16873,26.3233,26.21936,26.33124,26.37527,26.07291,26.18039,26.08713
43.99040102958679,3.631,0.886,26.16431,26.31839,26.21561,26.32889,26.37469,26.07358,26.18158,26.08884
44.06864094734192,3.967,0.987,26.16135,26.3129,26.20923,26.32339,26.37357,26.07538,26.18527,26.09042
44.14323401451111,4.181,1.1,26.15845,26.30798,26.20551,26.3215,26.37305,26.07587,26.18622,26.09186
44.21838092803955,4.495,1.195,26.15289,26.30121,26.20123,26.32031,26.37186,26.07516,26.18701,26.09457
44.29486298561096,4.698,1.301,26.15094,26.29709,26.19836,26.31854,26.371,26.07538,26.18857,26.09579
44.370370864868164,4.986,1.395,26.15079,26.29123,26.19073,26.31369,26.37082,26.07797,26.19009,26.09656
44.446001052856445,5.171,1.492,26.15015,26.28732,26.18777,26.31223,26.3703,26.07819,26.19055,26.0976
44.52337408065796,5.432,1.576,26.1489,26.28308,26.1857,26.30905,26.3678,26.07764,26.1929,26.1008
44.61042094230652,5.594,1.663,26.15005,26.28052,26.18286,26.30649,26.36673,26.07831,26.19437,26.10278
44.67464590072632,5.826,1.737,26.15164,26.27435,26.1767,26.30438,26.367,26.07889,26.1944,26.10284
44.749902963638306,5.97,1.815,26.15295,26.27188,26.17438,26.30273,26.366,26.07928,26.19516,26.10364
44.82689690589905,6.169,1.881,26.15714,26.27148,26.17102,26.29797,26.36356,26.07928,26.19788,26.10641
44.90278887748718,6.292,1.948,26.16055,26.26959,26.16821,26.29611,26.36264,26.07974,26.19876,26.10733
44.98090696334839,6.455,2.005,26.16373,26.26514,26.16641,26.2963,26.36163,26.0791,26.19812,26.10974
45.05272698402405,6.553,2.062,26.16879,26.2648,26.16351,26.29425,26.36081,26.0791,26.19922,26.1098
45.13052701950073,6.684,2.108,26.17853,26.26431,26.1597,26.28885,26.35971,26.08035,26.20148,26.11115
45.205644845962524,6.758,2.154,26.18472,26.26401,26.15833,26.28699,26.3587,26.08008,26.20215,26.11285
45.28343987464905,6.851,2.189,26.19159,26.2644,26.15762,26.28632,26.35684,26.07904,26.20227,26.11478
45.35728406906128,6.9,2.223,26.19876,26.26471,26.15665,26.28506,26.3558,26.07889,26.20319,26.11572
45.43343687057495,6.956,2.25,26.21198,26.26523,26.15305,26.28262,26.3558,26.08041,26.20407,26.11545
45.509605884552,6.98,2.271,26.2204,26.26657,26.15295,26.28128,26.3551,26.0802,26.20468,26.11618
45.58665490150452,6.998,2.288,26.23355,26.27094,26.1539,26.27924,26.35211,26.07956,26.20636,26.11884
45.662298917770386,6.997,2.298,26.24326,26.27338,26.15311,26.27789,26.35138,26.07974,26.20673,26.11996
45.736549854278564,6.977,2.302,26.25809,26.27444,26.15228,26.27798,26.35202,26.07935,26.20609,26.12
45.812840938568115,6.952,2.3,26.26855,26.2774,26.15259,26.27768,26.35107,26.07922,26.20612,26.12134
45.890286922454834,6.893,2.293,26.28665,26.28479,26.15298,26.2735,26.349,26.07953,26.2084,26.12158
45.9646270275116,6.841,2.281,26.29874,26.2883,26.1539,26.27301,26.34836,26.07953,26.20929,26.12262
46.04141902923584,6.745,2.264,26.31488,26.29352,26.15668,26.2746,26.3475,26.07791,26.20865,26.12531
46.114907026290894,6.668,2.239,26.32831,26.29788,26.15817,26.27475,26.34769,26.07843,26.20901,26.12579
46.19059896469116,6.536,2.212,26.34973,26.30624,26.15848,26.27237,26.34677,26.07977,26.20963,26.12549
46.266350984573364,6.438,2.175,26.36374,26.31116,26.16052,26.27261,26.34628,26.07968,26.21036,26.12582
46.34309506416321,6.27,2.139,26.38342,26.32013,26.16592,26.27377,26.34482,26.0777,26.21075,26.12784
46.417847871780396,6.146,2.089,26.39828,26.32651,26.16833,26.27362,26.34479,26.07773,26.2113,26.12891
46.494560956954956,5.945,2.043,26.42065,26.33478,26.1702,26.27487,26.34558,26.07877,26.21112,26.12784
46.569313049316406,5.801,1.984,26.4353,26.3414,26.17313,26.27597,26.34558,26.07855,26.21124,26.12851
46.646058082580566,5.568,1.928,26.4585,26.35419,26.17966,26.27551,26.34338,26.07849,26.21298,26.13065
46.72180700302124,5.401,1.859,26.47409,26.3623,26.1825,26.2767,26.34412,26.0784,26.2135,26.13165
46.79940390586853,5.138,1.793,26.49597,26.37091,26.18777,26.27991,26.34509,26.07782,26.2121,26.13129
46.87453889846802,4.952,1.713,26.51154,26.37912,26.19186,26.28137,26.34525,26.07779,26.21219,26.13162
46.95192790031433,4.662,1.638,26.53641,26.39368,26.19733,26.28079,26.34509,26.07883,26.2142,26.13202
47.02765107154846,4.462,1.55,26.55222,26.40204,26.20163,26.28238,26.34543,26.07916,26.21429,26.13278
47.104377031326294,4.146,1.467,26.57318,26.41425,26.20969,26.28772,26.34607,26.078,26.2139,26.13412
47.17810392379761,3.926,1.367,26.58893,26.42334,26.21463,26.28922,26.34647,26.07834,26.21451,26.13486
47.25501894950867,3.589,1.277,26.61447,26.43701,26.22018,26.29068,26.34775,26.08008,26.21509,26.13376
47.33052587509155,3.36,1.171,26.62869,26.44547,26.22485,26.29306,26.34872,26.08032,26.21506,26.13361
47.407373905181885,3.004,1.074,26.65036,26.46146,26.23526,26.29736,26.34906,26.07928,26.21582,26.13638
47.48152494430542,2.759,0.96,26.66528,26.47061,26.2413,26.29956,26.3494,26.07956,26.21628,26.13651
47.558192014694214,2.387,0.859,26.68723,26.4837,26.24771,26.30423,26.35272,26.08093,26.21561,26.1358
47.63233995437622,2.134,0.74,26.7016,26.49307,26.25427,26.30707,26.35379,26.08099,26.21582,26.1362
47.71183490753174,1.748,0.633,26.72305,26.51031,26.26358,26.31021,26.35406,26.08188,26.21786,26.13849
47.78632092475891,1.492,0.512,26.73688,26.51993,26.26938,26.31293,26.35538,26.08258,26.21817,26.13797
47.86964797973633,1.099,0.409,26.75476,26.53238,26.2793,26.32019,26.35822,26.08273,26.21707,26.1387
47.9359450340271,0.833,0.297,26.7673,26.54233,26.2854,26.32385,26.35947,26.08325,26.21744,26.13824
48.01332998275757,0.434,0.209,26.78735,26.55743,26.29391,26.32599,26.36185,26.0853,26.21918,26.13898
48.089465856552124,0.17,0.142,26.7988,26.56708,26.30026,26.33008,26.36371,26.08594,26.2197,26.13928
48.164572954177856,-0.228,-0.097,26.81342,26.58109,26.3114,26.33749,26.36575,26.08575,26.21982,26.14105
48.24242687225342,-0.496,-0.084,26.8237,26.59045,26.31796,26.34088,26.36765,26.08664,26.22028,26.14124
48.31665802001953,-0.894,-0.096,26.83984,26.60394,26.32571,26.34595,26.37119,26.08951,26.22098,26.14081
48.3914909362793,-1.159,-0.161,26.84915,26.61255,26.33237,26.35001,26.37317,26.09027,26.22147,26.14053
48.46910095214844,-1.552,-0.236,26.86157,26.62695,26.34378,26.3559,26.37509,26.091,26.22281,26.14291
48.54252099990845,-1.808,-0.344,26.86942,26.63553,26.35001,26.35965,26.37726,26.09222,26.2236,26.14334
48.620495080947876,-2.191,-0.445,26.87997,26.64597,26.35831,26.367,26.38193,26.09378,26.22311,26.14288
48.695054054260254,-2.444,-0.564,26.88647,26.65408,26.36514,26.37109,26.38403,26.09497,26.22369,26.14297
48.773473024368286,-2.815,-0.672,26.8963,26.66794,26.37469,26.37582,26.38669,26.09753,26.2265,26.14462
48.848329067230225,-3.055,-0.791,26.90173,26.67514,26.38077,26.37973,26.3894,26.09857,26.22714,26.14459
48.925256967544556,-3.41,-0.898,26.90756,26.6842,26.39026,26.38882,26.39328,26.09982,26.22662,26.14569
49.00455093383789,-3.642,-1.016,26.91156,26.69119,26.39609,26.3931,26.39575,26.10104,26.22739,26.14642
49.075767993927,-3.978,-1.118,26.91931,26.70227,26.40411,26.39713,26.3999,26.10458,26.22968,26.14633
49.15234684944153,-4.195,-1.232,26.92175,26.70767,26.40927,26.4021,26.4025,26.10641,26.23022,26.14615
49.22735095024109,-4.508,-1.329,26.92355,26.71713,26.41949,26.40939,26.40594,26.10699,26.23172,26.14902
49.30154299736023,-4.708,-1.436,26.92545,26.72226,26.42401,26.4133,26.40878,26.10873,26.23239,26.14896
49.37898588180542,-4.996,-1.526,26.92847,26.72952,26.43024,26.4194,26.41376,26.11206,26.23325,26.1489
49.45339107513428,-5.179,-1.623,26.92786,26.73401,26.43558,26.42398,26.41693,26.11407,26.23474,26.14935
49.53145098686218,-5.441,-1.706,26.92853,26.74286,26.44443,26.42947,26.41971,26.1163,26.23779,26.15231
49.60784196853638,-5.603,-1.794,26.92731,26.74738,26.44882,26.43335,26.42224,26.11774,26.23856,26.15244
49.68864297866821,-5.833,-1.867,26.92499,26.75037,26.45532,26.44095,26.42816,26.12024,26.23831,26.1524
49.75799608230591,-5.977,-1.945,26.92319,26.75412,26.45941,26.44513,26.43076,26.12228,26.23944,26.1539
49.835301876068115,-6.175,-2.01,26.92035,26.76062,26.46579,26.4483,26.43433,26.12549,26.24301,26.15442
49.90974807739258,-6.298,-2.078,26.91718,26.76309,26.46939,26.45206,26.43716,26.1279,26.24417,26.15555
49.986021995544434,-6.462,-2.133,26.90958,26.76508,26.47604,26.46078,26.44159,26.12939,26.24438,26.15732
50.060585021972656,-6.558,-2.19,26.90488,26.7673,26.47974,26.46396,26.44424,26.13129,26.24603,26.15808
50.137754917144775,-6.688,-2.235,26.90009,26.76978,26.48297,26.46744,26.44904,26.13593,26.2486,26.15878
50.21256184577942,-6.762,-2.278,26.89362,26.77103,26.48511,26.47098,26.45224,26.1377,26.2496,26.15955
50.29159498214722,-6.854,-2.314,26.88351,26.77231,26.49194,26.47696,26.45554,26.13928,26.25217,26.16177
50.36601901054382,-6.902,-2.351,26.87683,26.77298,26.49423,26.47986,26.45837,26.14139,26.25375,26.16318
50.44056487083435,-6.958,-2.376,26.86713,26.7713,26.49585,26.48471,26.46375,26.14545,26.25482,26.16318
50.516286849975586,-6.982,-2.397,26.86008,26.77023,26.4985,26.48813,26.4668,26.14731,26.25632,26.16467
50.59239101409912,-6.998,-2.412,26.84756,26.7717,26.50211,26.49127,26.46939,26.15054,26.25967,26.16754
50.66980791091919,-6.997,-2.421,26.84006,26.77084,26.5033,26.49374,26.47217,26.15256,26.26135,26.16876
50.74434685707092,-6.976,-2.426,26.82581,26.76578,26.50507,26.49985,26.47748,26.15533,26.26187,26.16998
50.81970691680908,-6.949,-2.424,26.8168,26.7641,26.50668,26.50229,26.47986,26.15726,26.26328,26.17136
50.896522998809814,-6.89,-2.418,26.80386,26.76328,26.50647,26.50336,26.48337,26.16138,26.26755,26.17343
50.97240996360779,-6.839,-2.403,26.79474,26.76007,26.50757,26.5054,26.48611,26.16357,26.26895,26.17477
51.05026292800903,-6.742,-2.388,26.77707,26.75488,26.5097,26.51132,26.48956,26.16528,26.27029,26.17715
51.123409032821655,-6.666,-2.361,26.76678,26.75198,26.50958,26.51355,26.49222,26.16699,26.27225,26.17914
51.20002293586731,-6.534,-2.332,26.75388,26.74615,26.50739,26.51404,26.49652,26.17215,26.27493,26.17929
51.27575492858887,-6.432,-2.294,26.74261,26.7424,26.50684,26.5159,26.49854,26.17413,26.27655,26.1813
51.35244393348694,-6.264,-2.257,26.7247,26.73721,26.50851,26.51862,26.50076,26.17545,26.2793,26.18527
51.43128991127014,-6.14,-2.209,26.71393,26.73312,26.50751,26.51974,26.5029,26.17804,26.28122,26.18704
51.503143072128296,-5.938,-2.161,26.69711,26.72433,26.50418,26.52264,26.50769,26.18143,26.2825,26.18698
51.57954692840576,-5.794,-2.102,26.68512,26.71979,26.50314,26.5238,26.50946,26.18356,26.28412,26.18903
51.65650296211243,-5.56,-2.046,26.66895,26.71423,26.50177,26.52325,26.51117,26.18619,26.28848,26.19235
51.730692863464355,-5.393,-1.974,26.65747,26.70898,26.50021,26.5235,26.51312,26.18842,26.2897,26.19397
51.80571794509888,-5.129,-1.909,26.63837,26.69833,26.49719,26.5274,26.51663,26.1908,26.29086,26.19568
51.88094186782837,-4.946,-1.83,26.62646,26.69296,26.49561,26.52826,26.51804,26.19235,26.29248,26.1976
51.95768690109253,-4.655,-1.756,26.61136,26.68582,26.49115,26.52509,26.52045,26.19653,26.29672,26.19952
52.03243899345398,-4.451,-1.667,26.59979,26.6792,26.48856,26.526,26.52228,26.19812,26.29813,26.20135
52.10918402671814,-4.135,-1.585,26.57959,26.66971,26.48611,26.52814,26.52408,26.19891,26.30014,26.20505
52.18393588066101,-3.916,-1.486,26.56833,26.66336,26.48325,26.5274,26.52527,26.20135,26.30249,26.20752
52.26068091392517,-3.578,-1.396,26.55273,26.65308,26.47678,26.52615,26.52805,26.20505,26.30438,26.20767
52.33642888069153,-3.348,-1.288,26.54041,26.64609,26.47388,26.52603,26.52954,26.20715,26.30594,26.20828
52.415114879608154,-2.992,-1.195,26.52353,26.63809,26.47168,26.52533,26.52985,26.20792,26.30902,26.21408
52.490509033203125,-2.747,-1.079,26.51245,26.63159,26.46878,26.52487,26.53091,26.20999,26.31064,26.21582
52.564444065093994,-2.375,-0.977,26.49567,26.6192,26.4624,26.52481,26.53372,26.2124,26.31177,26.21585
52.64063286781311,-2.12,-0.857,26.48471,26.61218,26.45889,26.5242,26.53445,26.2135,26.31351,26.21851
52.718605041503906,-1.736,-0.749,26.46979,26.60489,26.45377,26.5206,26.53433,26.216,26.31766,26.22113
52.79169797897339,-1.48,-0.624,26.45984,26.59784,26.44974,26.5195,26.53519,26.2175,26.31946,26.22284
52.86844301223755,-1.086,-0.512,26.4429,26.58554,26.44455,26.52081,26.53644,26.2189,26.31973,26.22559
52.94319486618042,-0.82,-0.383,26.43335,26.57889,26.4411,26.5195,26.53693,26.21982,26.32169,26.2272
53.01993989944458,-0.421,-0.281,26.42166,26.56955,26.4339,26.51453,26.53775,26.22324,26.32504,26.22894
53.09469199180603,-0.157,-0.189,26.41272,26.56253,26.42981,26.51324,26.53821,26.22452,26.32629,26.23053
53.17209506034851,0.241,0.127,26.3974,26.55298,26.4259,26.51254,26.53769,26.2247,26.32849,26.23428
53.24753189086914,0.509,0.095,26.38879,26.54626,26.42218,26.51074,26.53787,26.22565,26.32983,26.23566
53.32346487045288,0.907,0.089,26.37863,26.53564,26.41357,26.50775,26.53909,26.22873,26.33182,26.23627
53.39871001243591,1.172,0.128,26.37079,26.52899,26.40955,26.50644,26.53915,26.22946,26.33304,26.23804
53.47513699531555,1.565,0.18,26.36008,26.52167,26.40546,26.50278,26.53735,26.23019,26.33618,26.242
53.55002498626709,1.822,0.264,26.3537,26.51544,26.40118,26.50076,26.53708,26.23099,26.33743,26.24332
53.62881588935852,2.204,0.349,26.34387,26.50375,26.39441,26.49942,26.5387,26.23276,26.33801,26.2439
53.702364921569824,2.458,0.458,26.33771,26.49777,26.39041,26.49805,26.5379,26.23331,26.33899,26.24615
53.780608892440796,2.827,0.559,26.33145,26.49185,26.38437,26.49246,26.53638,26.2352,26.34311,26.24872
53.8569700717926,3.071,0.676,26.32724,26.48615,26.38074,26.48959,26.53619,26.23566,26.3443,26.24979
53.93356490135193,3.426,0.778,26.31812,26.47678,26.37552,26.49008,26.53564,26.23526,26.34421,26.25244
54.015892028808594,3.653,0.895,26.31436,26.47198,26.37161,26.48785,26.53516,26.23584,26.34586,26.25403
54.082648038864136,3.989,0.997,26.31192,26.46506,26.36429,26.48206,26.53436,26.2384,26.34821,26.25439
54.15832495689392,4.206,1.108,26.30859,26.4603,26.36072,26.48004,26.53391,26.23914,26.34933,26.25598
54.23607301712036,4.519,1.205,26.30347,26.45425,26.3576,26.47794,26.53217,26.23819,26.35074,26.25977
54.30958390235901,4.717,1.309,26.30185,26.4505,26.35422,26.47559,26.53125,26.23831,26.35175,26.2605
54.38796305656433,5.005,1.402,26.30054,26.44357,26.34656,26.47272,26.53098,26.24036,26.35291,26.26053
54.46074104309082,5.189,1.498,26.29929,26.43997,26.34378,26.47037,26.5303,26.24042,26.35425,26.26248
54.53852987289429,5.449,1.581,26.30008,26.43655,26.33984,26.46701,26.5275,26.24036,26.35641,26.26538
54.614701986312866,5.612,1.668,26.30026,26.43427,26.33713,26.46463,26.52692,26.2406,26.35754,26.26712
54.690114974975586,5.843,1.742,26.30148,26.42746,26.33286,26.46323,26.52682,26.24072,26.35669,26.26715
54.764890909194946,5.984,1.821,26.30286,26.42496,26.33075,26.46103,26.52597,26.24081,26.358,26.2681
54.84203386306763,6.181,1.884,26.30869,26.4241,26.32605,26.45541,26.52396,26.24167,26.36105,26.26978
54.91609001159668,6.302,1.952,26.31183,26.42209,26.32388,26.45337,26.5231,26.24228,26.36127,26.27124
54.993999004364014,6.467,2.009,26.31512,26.41867,26.32144,26.45413,26.52179,26.24078,26.36105,26.27307
55.07514786720276,6.563,2.064,26.31964,26.41821,26.31973,26.45172,26.52063,26.24075,26.3623,26.27435
55.145036935806274,6.691,2.11,26.32986,26.41751,26.31485,26.44742,26.51956,26.24274,26.36362,26.27454
55.22072696685791,6.766,2.155,26.33517,26.41675,26.31296,26.44589,26.51901,26.2428,26.36407,26.27512
55.29789090156555,6.857,2.191,26.34329,26.41794,26.31345,26.44382,26.5163,26.24112,26.36545,26.27884
55.37351202964783,6.906,2.224,26.35059,26.4187,26.31226,26.4426,26.51556,26.24142,26.36581,26.27896
55.450947999954224,6.96,2.25,26.36298,26.418,26.30899,26.44077,26.51556,26.24182,26.36597,26.27869
55.52352595329285,6.983,2.272,26.37085,26.41928,26.30826,26.44006,26.51492,26.24118,26.36661,26.28046
55.60184693336487,6.998,2.287,26.38498,26.42465,26.30844,26.43637,26.51212,26.24136,26.36911,26.28174
55.67563486099243,6.997,2.296,26.39484,26.42673,26.30804,26.43478,26.51144,26.24127,26.36932,26.28278
55.75059700012207,6.974,2.3,26.40887,26.42783,26.30817,26.43622,26.51105,26.24097,26.36804,26.28302
55.82487607002258,6.948,2.297,26.41977,26.43066,26.30865,26.43515,26.51013,26.24075,26.36838,26.28394
55.90183687210083,6.888,2.292,26.43887,26.4375,26.30865,26.43185,26.50854,26.24146,26.37131,26.28406
55.977575063705444,6.835,2.278,26.45056,26.44128,26.30939,26.43076,26.50806,26.24103,26.37103,26.28546
56.05595803260803,6.738,2.261,26.4668,26.44702,26.3125,26.43271,26.50681,26.23969,26.37057,26.2872
56.133610010147095,6.661,2.234,26.47943,26.452,26.31406,26.43188,26.5062,26.23923,26.37125,26.28815
56.20701503753662,6.527,2.207,26.50131,26.45901,26.31348,26.43027,26.50641,26.24048,26.37155,26.2872
56.28264403343201,6.427,2.17,26.51505,26.46408,26.3157,26.43066,26.50583,26.24048,26.37189,26.28784
56.36066699028015,6.258,2.134,26.53479,26.47394,26.32135,26.43073,26.50409,26.23911,26.37296,26.29074
56.43591785430908,6.133,2.084,26.54953,26.48047,26.32361,26.43085,26.50348,26.23929,26.37335,26.29111
56.51232695579529,5.93,2.036,26.57141,26.48779,26.32587,26.43234,26.50497,26.23962,26.37253,26.29007
56.586451053619385,5.784,1.977,26.58594,26.49463,26.32877,26.43317,26.50467,26.23917,26.37268,26.29068
56.662729024887085,5.549,1.921,26.6098,26.50818,26.3345,26.43243,26.5033,26.2395,26.37476,26.29306
56.737910985946655,5.384,1.851,26.62448,26.51584,26.33737,26.43298,26.50366,26.23917,26.37515,26.29294
