Date and Time: 2026-01-23 11:19:58
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
238.0420219898224,0.256,0.02,30.08499,30.18588,30.07996,30.22311,30.32272,30.08475,30.24658,30.18817
238.11673593521118,0.3,0.023,30.07663,30.17422,30.07565,30.2269,30.33057,30.08798,30.23822,30.17249
238.19452691078186,0.367,0.027,30.08539,30.18198,30.08246,30.22916,30.33322,30.09674,30.23257,30.15594
238.26989483833313,0.412,0.03,30.06708,30.17932,30.0701,30.2265,30.33029,30.08252,30.2352,30.1799
238.34469985961914,0.479,0.034,30.08307,30.17053,30.07538,30.22531,30.32663,30.08899,30.23242,30.18088
238.42102789878845,0.522,0.039,30.08685,30.16553,30.08395,30.21841,30.33087,30.07758,30.24225,30.15381
238.49764680862427,0.589,0.044,30.07056,30.17468,30.07819,30.22098,30.32736,30.08603,30.23184,30.16388
238.5737988948822,0.634,0.048,30.08304,30.16464,30.0676,30.23151,30.31918,30.09183,30.22955,30.18378
238.64970779418945,0.701,0.053,30.07211,30.17023,30.07193,30.22623,30.32816,30.08124,30.23199,30.16748
238.72960495948792,0.744,0.059,30.07486,30.17038,30.06961,30.22742,30.32355,30.08478,30.23145,30.16702
238.80102801322937,0.81,0.063,30.07565,30.17923,30.06503,30.21423,30.32669,30.08801,30.22787,30.17609
238.87665486335754,0.854,0.072,30.07129,30.17053,30.07083,30.21854,30.32449,30.08231,30.23154,30.16937
238.9547848701477,0.922,0.078,30.05795,30.17294,30.06332,30.22076,30.32825,30.06924,30.23837,30.15115
239.03531789779663,0.965,0.091,30.07211,30.16675,30.07297,30.2204,30.32071,30.08093,30.23032,30.16537
239.10581278800964,1.032,0.103,30.06934,30.16385,30.05405,30.2103,30.32813,30.08862,30.22345,30.14771
239.18054485321045,1.075,0.118,30.07513,30.16208,30.07651,30.2099,30.32614,30.07254,30.23779,30.15366
239.25666093826294,1.141,0.132,30.07227,30.16501,30.05826,30.21173,30.32425,30.07806,30.22699,30.17401
239.3335509300232,1.186,0.148,30.07764,30.16385,30.07016,30.22809,30.31348,30.08679,30.22424,30.17868
239.42062091827393,1.252,0.163,30.07181,30.16745,30.06464,30.21777,30.32013,30.07822,30.22882,30.16394
239.4836390018463,1.295,0.182,30.05884,30.17084,30.06683,30.20767,30.31403,30.08401,30.22803,30.15237
239.56063079833984,1.361,0.196,30.07285,30.1647,30.06488,30.21936,30.31738,30.07544,30.23108,30.15668
239.6368179321289,1.404,0.214,30.07657,30.164,30.06897,30.21399,30.31903,30.07608,30.22882,30.16019
239.7259328365326,1.47,0.229,30.06161,30.16415,30.07211,30.20892,30.31818,30.08096,30.22217,30.16299
239.78724789619446,1.513,0.247,30.06653,30.16605,30.06448,30.21478,30.31747,30.07364,30.22733,30.15955
239.86484789848328,1.578,0.263,30.06104,30.17078,30.04877,30.2196,30.31143,30.0831,30.22433,30.14984
239.94044089317322,1.622,0.282,30.07068,30.16113,30.06583,30.21097,30.31921,30.07077,30.22635,30.15445
240.01780080795288,1.687,0.298,30.0813,30.15994,30.06763,30.21704,30.30615,30.06903,30.23071,30.17438
240.11051487922668,1.73,0.316,30.0636,30.16495,30.06967,30.20602,30.31976,30.06641,30.23288,30.16278
240.16917490959167,1.795,0.333,30.07971,30.16064,30.07089,30.21237,30.30759,30.07645,30.22513,30.14697
240.24355697631836,1.838,0.352,30.07697,30.16406,30.05463,30.21881,30.31174,30.07123,30.22025,30.16519
240.32088494300842,1.902,0.368,30.07098,30.15891,30.05484,30.20648,30.31387,30.07651,30.22324,30.14993
240.39780688285828,1.945,0.389,30.06308,30.16595,30.05237,30.21667,30.30777,30.07327,30.22418,30.14554
240.48362588882446,2.009,0.405,30.07111,30.16367,30.05988,30.21124,30.3114,30.07004,30.22122,30.15591
240.5478229522705,2.052,0.424,30.07657,30.15994,30.06952,30.20428,30.30991,30.06775,30.22574,30.14984
240.62518787384033,2.116,0.441,30.07178,30.16077,30.05792,30.21088,30.31003,30.06955,30.2222,30.15558
240.70125579833984,2.159,0.461,30.07813,30.16193,30.05725,30.2085,30.31317,30.06854,30.21613,30.15958
240.77678394317627,2.221,0.479,30.07486,30.16666,30.05936,30.21204,30.30566,30.07886,30.21622,30.15717
240.8516058921814,2.263,0.499,30.07813,30.16223,30.06046,30.20779,30.30948,30.0679,30.22046,30.15146
240.9276638031006,2.327,0.517,30.08899,30.16559,30.05032,30.21744,30.3024,30.07327,30.21622,30.14758
241.00483798980713,2.369,0.538,30.08597,30.16144,30.06207,30.20493,30.31122,30.06412,30.21729,30.15787
241.08082389831543,2.432,0.556,30.0809,30.16208,30.06833,30.19568,30.31335,30.06461,30.21426,30.14783
241.15647888183594,2.473,0.576,30.08417,30.16248,30.06232,30.20602,30.30606,30.07065,30.21487,30.1478
241.2334430217743,2.536,0.594,30.09906,30.15878,30.06894,30.20023,30.31219,30.05582,30.22253,30.13681
241.3076708316803,2.576,0.616,30.09494,30.16129,30.0643,30.20892,30.30096,30.06891,30.21484,30.151
241.384694814682,2.639,0.633,30.0903,30.16779,30.05377,30.21021,30.30545,30.06839,30.20987,30.15402
241.46025586128235,2.681,0.653,30.09793,30.17142,30.05212,30.21252,30.30023,30.06839,30.21793,30.14044
241.55166387557983,2.742,0.671,30.0975,30.16443,30.05222,30.19928,30.30716,30.06754,30.2132,30.1402
241.61126899719238,2.783,0.69,30.08902,30.17099,30.06909,30.20612,30.30374,30.07147,30.20508,30.13962
241.68784379959106,2.844,0.708,30.1058,30.17004,30.06204,30.2066,30.30319,30.06293,30.21231,30.14777
241.7633500099182,2.885,0.727,30.10446,30.17578,30.05078,30.2131,30.29645,30.06821,30.21106,30.12845
241.84202599525452,2.945,0.745,30.11115,30.17548,30.05899,30.20255,30.30609,30.06223,30.21103,30.1413
241.9188690185547,2.986,0.765,30.11444,30.17889,30.05298,30.20502,30.30881,30.05154,30.21613,30.13565
241.99280381202698,3.046,0.781,30.11682,30.18185,30.06134,30.20081,30.30612,30.05859,30.20941,30.15042
242.06768488883972,3.086,0.801,30.13351,30.17227,30.06882,30.1983,30.30652,30.05338,30.21085,30.15402
242.14372396469116,3.146,0.819,30.12155,30.18393,30.05823,30.20105,30.30707,30.06094,30.20462,30.14481
242.22646188735962,3.186,0.839,30.12665,30.18207,30.06531,30.1998,30.30499,30.0575,30.20804,30.14951
242.2958469390869,3.245,0.855,30.1315,30.17966,30.0712,30.20398,30.30246,30.06699,30.20477,30.12842
242.3710858821869,3.284,0.874,30.14368,30.18625,30.06229,30.20389,30.30096,30.06036,30.20938,30.14081
242.44769191741943,3.343,0.891,30.15594,30.18881,30.05936,30.19556,30.2941,30.05249,30.21646,30.15961
242.52408981323242,3.383,0.911,30.15417,30.19022,30.06573,30.20636,30.30222,30.05933,30.20874,30.13779
242.59985995292664,3.44,0.926,30.15475,30.19534,30.06271,30.2103,30.29706,30.06708,30.20013,30.15228
242.6758589744568,3.48,0.945,30.16364,30.19321,30.0701,30.20499,30.30176,30.05612,30.20663,30.13794
242.75256896018982,3.538,0.962,30.17371,30.20294,30.06152,30.21204,30.29498,30.06339,30.20111,30.14682
242.8262038230896,3.576,0.981,30.17514,30.20023,30.07309,30.20453,30.30032,30.05688,30.20526,30.13953
242.91376996040344,3.634,0.996,30.18454,30.19293,30.07074,30.21802,30.30081,30.04568,30.2131,30.12668
242.9785509109497,3.671,1.016,30.18411,30.20627,30.07651,30.20737,30.29941,30.0563,30.20352,30.14017
243.0553059577942,3.728,1.031,30.18906,30.21875,30.06357,30.20081,30.3042,30.06064,30.19583,30.13821
243.13005685806274,3.766,1.049,30.1973,30.21188,30.07932,30.20905,30.29874,30.0556,30.20627,30.13391
243.20680594444275,3.822,1.066,30.20389,30.21564,30.06641,30.20166,30.30124,30.06451,30.19629,30.14182
243.28254985809326,3.859,1.083,30.20856,30.21786,30.08157,30.20877,30.30048,30.05627,30.20282,30.13449
243.35929799079895,3.914,1.099,30.20865,30.23129,30.07614,30.21725,30.29477,30.06183,30.20023,30.12686
243.43404579162598,3.952,1.117,30.22385,30.22498,30.08826,30.21332,30.30106,30.05374,30.20227,30.13724
243.5117700099945,4.007,1.133,30.246,30.22879,30.09665,30.20459,30.29813,30.05786,30.20236,30.12762
243.59563493728638,4.043,1.15,30.23987,30.23441,30.09042,30.21103,30.30008,30.05331,30.20209,30.1347
243.66393494606018,4.097,1.165,30.24786,30.2373,30.08908,30.21252,30.29922,30.05399,30.20221,30.13995
243.73923301696777,4.133,1.182,30.25522,30.24222,30.09485,30.215,30.30072,30.05261,30.20068,30.1337
243.81588196754456,4.187,1.197,30.25885,30.24905,30.10138,30.21097,30.30109,30.05264,30.19894,30.1322
243.89250493049622,4.223,1.214,30.27057,30.2514,30.09674,30.21814,30.30069,30.05359,30.19974,30.13263
243.98012685775757,4.276,1.228,30.27478,30.25507,30.10541,30.22101,30.29819,30.05106,30.20303,30.12372
244.04201889038086,4.31,1.245,30.28256,30.26328,30.10303,30.21829,30.30124,30.05258,30.19958,30.13068
244.11877393722534,4.363,1.261,30.29044,30.26459,30.11826,30.22363,30.29974,30.06021,30.19318,30.14044
244.19351291656494,4.398,1.277,30.30203,30.27258,30.10696,30.21613,30.30038,30.05457,30.20255,30.13452
244.27200198173523,4.45,1.292,30.31277,30.27652,30.10898,30.22473,30.30267,30.04953,30.19672,30.13428
244.34559798240662,4.484,1.309,30.31424,30.28458,30.10596,30.22809,30.30743,30.0452,30.19931,30.13968
244.44400787353516,4.535,1.324,30.33447,30.29099,30.11755,30.22498,30.30612,30.04767,30.19809,30.13751
244.50648999214172,4.568,1.339,30.32983,30.28662,30.1348,30.23218,30.30356,30.05026,30.20154,30.12924
244.5941939353943,4.619,1.352,30.35202,30.29636,30.12494,30.22977,30.3064,30.05203,30.19778,30.12674
244.668949842453,4.652,1.368,30.3653,30.30923,30.12653,30.21985,30.30887,30.05719,30.18948,30.14316
244.74170684814453,4.703,1.384,30.36853,30.31119,30.13339,30.23175,30.30832,30.05536,30.19824,30.12354
244.80240893363953,4.735,1.4,30.3653,30.3158,30.14929,30.23428,30.29996,30.0433,30.18744,30.12442
244.8788959980011,4.784,1.414,30.39581,30.31714,30.13916,30.24167,30.30774,30.04907,30.19925,30.12415
244.95623779296875,4.817,1.429,30.40875,30.31885,30.146,30.24289,30.30463,30.05914,30.19067,30.13678
245.03077697753906,4.865,1.442,30.4133,30.33459,30.14401,30.24094,30.31299,30.05756,30.19547,30.117
245.11091995239258,4.897,1.458,30.42252,30.33569,30.14746,30.24365,30.31335,30.05045,30.19641,30.12799
245.1839039325714,4.944,1.471,30.42935,30.34753,30.16049,30.2402,30.31747,30.04251,30.20132,30.11804
245.25840187072754,4.976,1.485,30.44104,30.35278,30.15875,30.24747,30.31335,30.05261,30.19702,30.12885
245.3358998298645,5.023,1.499,30.46204,30.35217,30.15381,30.25854,30.31097,30.05548,30.19409,30.12366
245.41769194602966,5.053,1.512,30.46399,30.36328,30.17038,30.255,30.31512,30.05298,30.19611,30.12308
245.48679780960083,5.1,1.525,30.48264,30.37265,30.1701,30.25668,30.31796,30.0509,30.19998,30.12161
245.5622320175171,5.13,1.541,30.48459,30.38245,30.17398,30.25391,30.32019,30.048,30.20074,30.12103
245.63959002494812,5.176,1.552,30.49814,30.38614,30.18445,30.25998,30.31949,30.05469,30.1962,30.12573
245.716166973114,5.206,1.567,30.49512,30.39328,30.1998,30.27219,30.32266,30.04587,30.18634,30.10977
245.79659581184387,5.25,1.579,30.52612,30.39548,30.18686,30.26898,30.31812,30.06039,30.19974,30.1319
245.86690497398376,5.279,1.592,30.54346,30.40701,30.18671,30.27499,30.31931,30.06012,30.20184,30.11401
245.94270181655884,5.323,1.604,30.54529,30.40714,30.1893,30.2738,30.33081,30.06796,30.19479,30.1055
246.0169129371643,5.351,1.618,30.55319,30.42361,30.21014,30.27286,30.32367,30.06198,30.19922,30.12607
246.09490084648132,5.394,1.629,30.58032,30.42725,30.21399,30.2764,30.32764,30.06647,30.18893,30.12939
246.17199087142944,5.423,1.642,30.57996,30.44113,30.21466,30.28268,30.32843,30.06287,30.19247,30.13162
246.25728392601013,5.465,1.654,30.59689,30.45053,30.22046,30.28351,30.33295,30.05844,30.20059,30.11862
246.3217179775238,5.492,1.667,30.59808,30.46277,30.21655,30.29276,30.32843,30.06528,30.20447,30.11429
246.39902782440186,5.533,1.677,30.62561,30.46393,30.23792,30.29156,30.3316,30.06381,30.2001,30.12158
246.47492790222168,5.561,1.69,30.63937,30.46683,30.2478,30.28943,30.33691,30.05798,30.19763,30.13599
246.56191301345825,5.6,1.702,30.65564,30.48978,30.24167,30.29962,30.33591,30.06506,30.20514,30.12943
246.62591886520386,5.628,1.712,30.66,30.48883,30.24802,30.30246,30.34027,30.06534,30.19855,30.12289
246.70252394676208,5.666,1.723,30.6777,30.4949,30.26895,30.30704,30.33704,30.0621,30.20181,30.14182
246.77775692939758,5.693,1.735,30.68213,30.51306,30.26068,30.30902,30.34351,30.06863,30.19934,30.12936
246.8568778038025,5.731,1.746,30.70261,30.51819,30.27161,30.31372,30.34619,30.06836,30.19955,30.12543
246.9300558567047,5.758,1.758,30.71597,30.52594,30.26932,30.31955,30.35141,30.06345,30.20059,30.13196
247.00677680969238,5.795,1.769,30.73105,30.5441,30.29181,30.32123,30.34885,30.07196,30.20627,30.13461
247.08120679855347,5.82,1.78,30.74649,30.54517,30.28531,30.323,30.35425,30.07242,30.20044,30.12561
247.15989995002747,5.856,1.79,30.76031,30.55707,30.29318,30.32513,30.3562,30.07721,30.19894,30.12308
247.2469208240509,5.881,1.801,30.76938,30.56296,30.30551,30.33008,30.35599,30.07944,30.20193,30.12576
247.31029891967773,5.917,1.81,30.78983,30.57407,30.3089,30.33881,30.36139,30.07397,30.20154,30.12527
247.38508582115173,5.94,1.821,30.81387,30.5816,30.30154,30.3367,30.37,30.08044,30.19681,30.11227
247.46316981315613,5.976,1.83,30.81467,30.60071,30.31616,30.34866,30.36307,30.08203,30.20541,30.13077
247.53934597969055,5.999,1.841,30.82968,30.60538,30.32623,30.34885,30.36923,30.07962,30.20755,30.12643
247.62795400619507,6.032,1.85,30.84375,30.61557,30.34314,30.35193,30.37277,30.08423,30.20349,30.1286
247.69003582000732,6.055,1.86,30.85315,30.62903,30.33514,30.36023,30.3772,30.08246,30.20587,30.13669
247.76590085029602,6.089,1.869,30.88345,30.63461,30.35376,30.36676,30.37576,30.08685,30.20694,30.13324
247.84193897247314,6.11,1.879,30.88681,30.64343,30.3544,30.37289,30.37741,30.08545,30.21143,30.12506
247.9199240207672,6.143,1.887,30.90259,30.66293,30.35837,30.37762,30.38235,30.08371,30.21228,30.13962
248.0017409324646,6.164,1.896,30.9281,30.66699,30.37317,30.38077,30.38138,30.09378,30.20761,30.13739
248.07095789909363,6.196,1.905,30.94183,30.6792,30.38403,30.38544,30.38739,30.09399,30.21198,30.12994
248.14492082595825,6.216,1.914,30.95633,30.68542,30.39655,30.38675,30.39273,30.09601,30.21149,30.12152
248.22256994247437,6.246,1.922,30.98434,30.70334,30.39548,30.39136,30.39771,30.0871,30.22153,30.12289
248.304790019989,6.266,1.931,30.9852,30.71069,30.40381,30.39786,30.39957,30.09644,30.21466,30.13715
248.37429690361023,6.296,1.939,31.00876,30.72287,30.41269,30.40109,30.40225,30.10516,30.21637,30.1286
248.45055198669434,6.314,1.947,31.01474,30.73868,30.41049,30.41824,30.40906,30.09119,30.21335,30.1507
248.5254099369049,6.343,1.955,31.04498,30.73929,30.43323,30.41956,30.4057,30.10855,30.21127,30.14664
248.6001648902893,6.362,1.963,31.0524,30.75583,30.43738,30.42111,30.41208,30.10519,30.22003,30.13736
248.6779007911682,6.39,1.97,31.07117,30.76898,30.44916,30.42981,30.41571,30.10498,30.22311,30.14224
248.7526559829712,6.408,1.979,31.09857,30.78513,30.44174,30.42026,30.41101,30.09778,30.21365,30.1304
248.8293960094452,6.434,1.985,31.08865,30.78683,30.46609,30.44781,30.42926,30.11127,30.21634,30.12225
248.9041509628296,6.452,1.993,31.11539,30.80417,30.47473,30.44635,30.42691,30.11197,30.22638,30.14087
248.98089599609375,6.478,2.0,31.13953,30.81857,30.48822,30.4509,30.43097,30.11697,30.22696,30.14621
249.06362581253052,6.494,2.007,31.15848,30.83029,30.49576,30.4635,30.44214,30.13162,30.23822,30.16077
249.13355684280396,6.518,2.015,31.17346,30.85046,30.51306,30.46735,30.43277,30.10895,30.22327,30.13608
249.20878386497498,6.535,2.021,31.18442,30.85367,30.50885,30.46637,30.4436,30.12558,30.22913,30.1525
249.28693795204163,6.558,2.027,31.20786,30.86649,30.51889,30.47702,30.44751,30.12772,30.23315,30.14746
249.36169695854187,6.574,2.033,31.21796,30.87463,30.52472,30.48599,30.45111,30.12595,30.23383,30.14911
249.4420599937439,6.596,2.039,31.23999,30.89178,30.53876,30.48972,30.45825,30.13196,30.2352,30.16016
249.512708902359,6.612,2.046,31.25607,30.9028,30.54889,30.49481,30.45786,30.13348,30.23743,30.15909
249.59020900726318,6.634,2.051,31.27417,30.91888,30.55719,30.50394,30.46478,30.13959,30.24182,30.15295
249.66597294807434,6.647,2.059,31.29349,30.92868,30.56351,30.50974,30.46786,30.13879,30.24274,30.15445
249.7430489063263,6.668,2.062,31.31497,30.94617,30.57251,30.51285,30.47656,30.1413,30.24503,30.16031
249.82623600959778,6.682,2.069,31.32965,30.94998,30.58719,30.52255,30.47552,30.14563,30.24774,30.14978
249.89398884773254,6.701,2.074,31.33469,30.96509,30.60492,30.53775,30.48584,30.15106,30.25125,30.16617
249.9691059589386,6.714,2.078,31.37027,30.98627,30.60825,30.53879,30.49011,30.15948,30.2547,30.15833
250.04681587219238,6.732,2.084,31.3862,30.99878,30.61853,30.54617,30.49213,30.15482,30.25333,30.16324
250.12270188331604,6.744,2.088,31.39618,31.00668,30.62207,30.54892,30.4931,30.15414,30.25214,30.16333
250.20358300209045,6.762,2.092,31.42267,31.02173,30.6264,30.55042,30.50452,30.17313,30.26639,30.17172
250.27307391166687,6.773,2.098,31.44351,31.02951,30.63135,30.55988,30.50555,30.17505,30.26862,30.17679
250.34943890571594,6.79,2.102,31.46765,31.05914,30.66455,30.5708,30.51135,30.17191,30.26062,30.16623
250.4261658191681,6.8,2.106,31.47919,31.06842,30.67102,30.58191,30.51785,30.16342,30.25937,30.18045
250.51173186302185,6.816,2.11,31.48877,31.07285,30.66867,30.58264,30.52008,30.17392,30.26907,30.18134
250.5768599510193,6.826,2.114,31.51233,31.09027,30.68503,30.59537,30.52734,30.17792,30.26703,30.17313
250.65419602394104,6.84,2.117,31.53656,31.10693,30.69803,30.60156,30.53336,30.18353,30.271,30.18005
250.7279498577118,6.85,2.122,31.55225,31.11978,30.70428,30.60818,30.53442,30.19104,30.26981,30.18329
250.80698680877686,6.863,2.125,31.57861,31.13535,30.72327,30.61346,30.54703,30.18994,30.2746,30.19226
250.89476990699768,6.871,2.128,31.57703,31.13651,30.73734,30.62015,30.55206,30.18851,30.27811,30.19638
250.95784282684326,6.884,2.131,31.6145,31.15854,30.74136,30.63599,30.55399,30.20529,30.27673,30.19656
251.03106784820557,6.892,2.135,31.61243,31.17099,30.74774,30.63684,30.5531,30.19476,30.28314,30.18201
251.10971188545227,6.904,2.137,31.65134,31.19641,30.76898,30.65457,30.56873,30.20728,30.28351,30.1857
251.18695783615112,6.911,2.14,31.66562,31.20697,30.77539,30.65796,30.57043,30.21069,30.29266,30.19702
251.2700958251953,6.92,2.143,31.68661,31.22095,30.78516,30.6676,30.57761,30.21442,30.29346,30.19681
251.3368899822235,6.928,2.145,31.69992,31.2355,30.79181,30.67743,30.58234,30.21713,30.29755,30.19394
251.41407990455627,6.937,2.148,31.72598,31.25073,30.80478,30.68686,30.58539,30.22806,30.29984,30.20041
251.4896638393402,6.942,2.149,31.73535,31.26755,30.81708,30.68597,30.59348,30.22861,30.30753,30.20108
251.57547998428345,6.95,2.153,31.75806,31.27832,30.83182,30.70395,30.60339,30.23056,30.30701,30.20908
251.64020586013794,6.955,2.154,31.77301,31.29068,30.84137,30.70712,30.60406,30.23392,30.31287,30.20959
251.71686792373657,6.962,2.155,31.79599,31.31168,30.86005,30.71457,30.61151,30.24377,30.31644,30.21094
251.79250383377075,6.967,2.157,31.82132,31.32138,30.85886,30.72275,30.61862,30.24438,30.31555,30.21167
251.8707218170166,6.973,2.157,31.84616,31.3421,30.87628,30.73111,30.62451,30.2478,30.3205,30.21869
251.94369983673096,6.977,2.16,31.85608,31.35306,30.88602,30.73987,30.63348,30.25369,30.32339,30.22488
252.02185988426208,6.982,2.16,31.87738,31.36823,30.90701,30.75156,30.64032,30.2576,30.32263,30.23193
252.09686493873596,6.985,2.162,31.88901,31.38556,30.90799,30.75864,30.64685,30.26172,30.32584,30.23334
252.17435097694397,6.989,2.163,31.92279,31.40219,30.9267,30.77087,30.65054,30.27258,30.33136,30.2337
252.26045298576355,6.991,2.163,31.93903,31.41193,30.93491,30.7756,30.65631,30.2757,30.33524,30.23041
252.3254599571228,6.995,2.164,31.9552,31.43185,30.9527,30.78937,30.66489,30.27661,30.34033,30.23541
252.40050983428955,6.996,2.164,31.97421,31.4455,30.95999,30.79742,30.66959,30.28207,30.34525,30.23917
252.47783184051514,6.997,2.164,31.99496,31.46054,30.97253,30.8074,30.68008,30.2894,30.34943,30.24292
252.55404901504517,6.998,2.164,32.01425,31.47571,30.98642,30.81625,30.68552,30.29102,30.35129,30.24597
252.62795996665955,7.0,2.164,32.03696,31.49496,30.99918,30.82562,30.69254,30.29755,30.35693,30.25027
252.70438385009766,7.0,2.164,32.0531,31.50797,31.00848,30.83231,30.69843,30.30142,30.36075,30.25183
252.78064584732056,7.0,2.163,32.07605,31.52509,31.02396,30.84625,30.70697,30.3075,30.36383,30.25793
252.8563928604126,6.998,2.162,32.09232,31.53787,31.03455,30.85324,30.71201,30.31198,30.36792,30.2601
252.93313789367676,6.997,2.161,32.11719,31.55704,31.04819,30.8634,30.72104,30.31992,30.37302,30.26337
253.007887840271,6.996,2.16,32.13239,31.569,31.05838,30.87244,30.72702,30.32333,30.37552,30.26602
253.08463287353516,6.994,2.159,32.15482,31.58878,31.07489,30.88312,30.73523,30.32928,30.38181,30.27301
253.1593198776245,6.991,2.158,32.17288,31.60214,31.08374,30.89136,30.74182,30.33401,30.38428,30.27493
253.23581385612488,6.988,2.156,32.19717,31.61932,31.10037,30.90384,30.74957,30.33975,30.3913,30.27832
253.3217749595642,6.985,2.155,32.20749,31.63092,31.11325,30.91196,30.75464,30.3479,30.39331,30.28336
253.39329886436462,6.98,2.154,32.23441,31.65121,31.12836,30.92334,30.76352,30.35101,30.40192,30.28732
253.46389389038086,6.978,2.151,32.25223,31.66309,31.14084,30.93066,30.76926,30.35736,30.40601,30.28293
253.54101085662842,6.972,2.15,32.2673,31.68484,31.1514,30.94879,30.77844,30.36658,30.40475,30.30066
253.61602401733398,6.967,2.147,32.29706,31.69366,31.16898,30.94934,30.7872,30.37167,30.4068,30.30399
253.70334482192993,6.961,2.146,32.31802,31.71478,31.17245,30.96613,30.79828,30.36877,30.42032,30.30536
253.76688385009766,6.956,2.143,32.33002,31.73218,31.18863,30.97089,30.80151,30.37665,30.42001,30.30734
253.84460496902466,6.949,2.141,32.35687,31.74701,31.19904,30.98721,30.81363,30.38339,30.42502,30.30997
253.92129588127136,6.943,2.139,32.37177,31.76349,31.21478,30.99539,30.81818,30.39194,30.43201,30.31631
254.00423192977905,6.935,2.135,32.39539,31.78149,31.23157,31.00766,30.82452,30.40002,30.4368,30.32254
254.07186198234558,6.928,2.131,32.40817,31.79391,31.24091,31.01596,30.83664,30.40582,30.44156,30.32773
254.1478888988495,6.918,2.128,32.43475,31.81387,31.25824,31.02643,30.84146,30.41837,30.44446,30.32269
254.22263979911804,6.911,2.125,32.44781,31.82654,31.27097,31.03082,30.84998,30.42322,30.44824,30.33292
254.2993848323822,6.9,2.122,32.47177,31.84625,31.28534,31.04694,30.85953,30.42447,30.45676,30.33859
254.37812185287476,6.893,2.117,32.4866,31.8588,31.29453,31.05579,30.8663,30.42929,30.4613,30.34262
254.4518759250641,6.881,2.114,32.51004,31.87711,31.31039,31.06992,30.87613,30.43646,30.46692,30.35059
254.52762389183044,6.872,2.11,32.52969,31.88779,31.31744,31.07928,30.88599,30.44083,30.46906,30.34979
254.60337090492249,6.86,2.105,32.55048,31.91553,31.33051,31.09018,30.89499,30.44714,30.48199,30.35583
254.67812180519104,6.851,2.102,32.58044,31.93365,31.35587,31.1044,30.90765,30.46741,30.49011,30.37704
254.7577760219574,6.836,2.098,32.59256,31.94727,31.35889,31.11185,30.91458,30.46378,30.48624,30.35913
254.83089399337769,6.827,2.093,32.60849,31.95657,31.37521,31.11835,30.91724,30.4664,30.49194,30.37915
254.90792798995972,6.812,2.089,32.62817,31.97699,31.38803,31.13773,30.92813,30.48166,30.49863,30.3736
254.98298287391663,6.802,2.084,32.64511,31.98846,31.39905,31.14261,30.93527,30.48459,30.50452,30.38
255.06670379638672,6.786,2.079,32.66647,32.00916,31.42166,31.15298,30.94559,30.49329,30.50949,30.39224
255.13447880744934,6.774,2.074,32.68219,32.02396,31.43393,31.16269,30.94998,30.49628,30.51541,30.39096
255.21221899986267,6.757,2.068,32.69971,32.03879,31.45337,31.17322,30.96432,30.51053,30.5239,30.38977
255.28621196746826,6.745,2.063,32.73096,32.05353,31.45441,31.17795,30.96347,30.50455,30.52829,30.39261
255.36296391487122,6.727,2.058,32.74069,32.0755,31.46838,31.1991,30.98325,30.51855,30.53204,30.41202
255.44568395614624,6.715,2.052,32.76233,32.0853,31.4866,31.20773,30.98727,30.5282,30.53842,30.41412
255.51644682884216,6.696,2.046,32.78223,32.10672,31.50229,31.22348,30.9986,30.53381,30.54581,30.42166
255.5912308692932,6.683,2.04,32.78671,32.12433,31.51547,31.22409,31.00659,30.53979,30.55051,30.42514
255.66789889335632,6.662,2.035,32.81815,32.13629,31.52426,31.24857,31.01743,30.54422,30.56412,30.41302
255.7425708770752,6.649,2.028,32.83667,32.14789,31.52618,31.25659,31.02429,30.55246,30.56125,30.44128
255.81993198394775,6.628,2.022,32.86142,32.17361,31.55099,31.27179,31.03574,30.56192,30.56952,30.44992
255.8946828842163,6.613,2.015,32.87427,32.18524,31.56839,31.27609,31.04208,30.5715,30.57611,30.44769
255.97138500213623,6.592,2.009,32.89917,32.20129,31.58426,31.29095,31.0556,30.5762,30.58359,30.45609
256.0471649169922,6.576,2.001,32.90143,32.2211,31.58566,31.30682,31.05884,30.58673,30.5921,30.45364
256.1234209537506,6.553,1.995,32.93066,32.23373,31.60602,31.31628,31.07428,30.59372,30.59418,30.465
256.19842886924744,6.538,1.987,32.95166,32.25079,31.62036,31.32117,31.08112,30.6026,30.60156,30.47543
256.2751729488373,6.512,1.981,32.96817,32.2706,31.63864,31.33911,31.09036,30.61063,30.61133,30.47586
256.35055685043335,6.497,1.972,32.98627,32.28058,31.65027,31.34537,31.09909,30.61755,30.61688,30.48303
256.4270567893982,6.472,1.965,33.01129,32.29654,31.66269,31.36038,31.11362,30.62399,30.62051,30.48758
256.5046420097351,6.454,1.957,33.03,32.3074,31.68045,31.37253,31.11426,30.63361,30.63254,30.48972
256.59688901901245,6.428,1.949,33.04303,32.33395,31.69968,31.37909,31.13025,30.64236,30.63867,30.50272
256.6549348831177,6.41,1.942,33.05884,32.3457,31.70963,31.39395,31.13739,30.64621,30.6405,30.50446
256.731675863266,6.383,1.935,33.08795,32.36978,31.72598,31.40222,31.14352,30.66394,30.65649,30.52652
256.806893825531,6.365,1.925,33.08829,32.37619,31.74731,31.4278,31.15802,30.65314,30.65286,30.52866
